BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201601,9,103,201601,9,103,101521,607321,MISSISSIPPI,28,2016,January,Hail,C,11,BOLIVAR,JAN,09-JAN-16 01:03:00,CST-6,09-JAN-16 01:03:00,0,0,0,0,0.00K,0.00K,Social Media,1.00,,,,,,,,,,,.69,S,ALLIGATOR,.69,S,ALLIGATOR,34.09,-90.72,34.09,-90.72,An upper level low pressure system moved through the region. Cold temperatures aloft combined with warmer temperatures at the surface to bring the potential for hail.,Nickel to quarter size hail fell near Alligator.,CSV
201601,21,1520,201601,21,1520,101941,609774,MISSISSIPPI,28,2016,January,Hail,C,1,ADAMS,JAN,21-JAN-16 15:20:00,CST-6,21-JAN-16 15:20:00,0,0,0,0,0.00K,0.00K,Emergency Manager,0.88,,,,,,,,,,,1.5,SSE,NATCHEZ,1.5,SSE,NATCHEZ,31.55,-91.39,31.55,-91.39,"Abundant moisture and instability combined with a potent low pressure system and associated cold front. Storms developed ahead of the front and produced hail, tornadoes and damaging winds.",,CSV
201601,21,1522,201601,21,1522,101941,609775,MISSISSIPPI,28,2016,January,Thunderstorm Wind,C,1,ADAMS,JAN,21-JAN-16 15:22:00,CST-6,21-JAN-16 15:22:00,0,0,0,0,5.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,3.29,SSW,CRANFIELD,3.29,SSW,CRANFIELD,31.4878,-91.2461,31.4878,-91.2461,"Abundant moisture and instability combined with a potent low pressure system and associated cold front. Storms developed ahead of the front and produced hail, tornadoes and damaging winds.",A few trees were blown down in the Cranfield/Liberty road area south of Cranfield.,CSV
201601,21,1535,201601,21,1535,101941,609778,MISSISSIPPI,28,2016,January,Hail,C,49,HINDS,JAN,21-JAN-16 15:35:00,CST-6,21-JAN-16 15:35:00,0,0,0,0,0.00K,0.00K,Public,1.00,,,,,,,,,,,2.82,NNE,RAYMOND WILLIAMS ARP,2.82,NNE,RAYMOND WILLIAMS ARP,32.34,-90.39,32.34,-90.39,"Abundant moisture and instability combined with a potent low pressure system and associated cold front. Storms developed ahead of the front and produced hail, tornadoes and damaging winds.",,CSV
201601,21,1535,201601,21,1535,101941,609780,MISSISSIPPI,28,2016,January,Thunderstorm Wind,C,1,ADAMS,JAN,21-JAN-16 15:35:00,CST-6,21-JAN-16 15:35:00,0,0,0,0,5.00K,0.00K,Amateur Radio,50.00,EG,,,,,,,,,,1.51,W,FOSTER,1.51,W,FOSTER,31.6003,-91.3557,31.6003,-91.3557,"Abundant moisture and instability combined with a potent low pressure system and associated cold front. Storms developed ahead of the front and produced hail, tornadoes and damaging winds.",Trees and powerlines were blown down along East Wilderness Road.,CSV
201601,21,1555,201601,21,1555,101941,609781,MISSISSIPPI,28,2016,January,Hail,C,37,FRANKLIN,JAN,21-JAN-16 15:55:00,CST-6,21-JAN-16 15:55:00,0,0,0,0,0.10K,0.00K,Emergency Manager,1.75,,,,,,,,,,,5.08,NNW,BUDE,5.08,NNW,BUDE,31.5411,-90.8722,31.5411,-90.8722,"Abundant moisture and instability combined with a potent low pressure system and associated cold front. Storms developed ahead of the front and produced hail, tornadoes and damaging winds.",Golfball size hail fell on Union Church Road.,CSV
201601,21,1605,201601,21,1605,101941,609787,MISSISSIPPI,28,2016,January,Hail,C,49,HINDS,JAN,21-JAN-16 16:05:00,CST-6,21-JAN-16 16:05:00,0,0,0,0,0.00K,0.00K,Amateur Radio,1.00,,,,,,,,,,,1.75,W,LONGALOO,1.75,W,LONGALOO,32.4,-90.18,32.4,-90.18,"Abundant moisture and instability combined with a potent low pressure system and associated cold front. Storms developed ahead of the front and produced hail, tornadoes and damaging winds.",Quarter size hail fell near I-220 and Highland Colony Parkway.,CSV
201601,21,1607,201601,21,1607,101941,609792,MISSISSIPPI,28,2016,January,Thunderstorm Wind,C,89,MADISON,JAN,21-JAN-16 16:07:00,CST-6,21-JAN-16 16:07:00,0,0,0,0,7.00K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,1.08,SE,MADISON,1.08,SE,MADISON,32.4573,-90.0892,32.4573,-90.0892,"Abundant moisture and instability combined with a potent low pressure system and associated cold front. Storms developed ahead of the front and produced hail, tornadoes and damaging winds.",A tree fell on a powerline on North Azalea Drive and power was out in that area. Another tree blocked the road on Madison Avenue near Stonegate Drive. Another tree was blown down and blocked traffic on Rice Road.,CSV
201601,21,1610,201601,21,1610,101941,609794,MISSISSIPPI,28,2016,January,Hail,C,85,LINCOLN,JAN,21-JAN-16 16:10:00,CST-6,21-JAN-16 16:10:00,0,0,0,0,0.00K,0.00K,Emergency Manager,1.00,,,,,,,,,,,.59,E,CASEYVILLE,.59,E,CASEYVILLE,31.67,-90.66,31.67,-90.66,"Abundant moisture and instability combined with a potent low pressure system and associated cold front. Storms developed ahead of the front and produced hail, tornadoes and damaging winds.",Hail covered the ground.,CSV
201601,21,1613,201601,21,1613,101941,609795,MISSISSIPPI,28,2016,January,Thunderstorm Wind,C,37,FRANKLIN,JAN,21-JAN-16 16:13:00,CST-6,21-JAN-16 16:13:00,0,0,0,0,5.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,1.36,W,MEADVILLE,1.36,W,MEADVILLE,31.4675,-90.9229,31.4675,-90.9229,"Abundant moisture and instability combined with a potent low pressure system and associated cold front. Storms developed ahead of the front and produced hail, tornadoes and damaging winds.",A few trees were blown down on Bunkley Road.,CSV
