BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201104,27,1227,201104,27,1500,50307,302997,MISSISSIPPI,28,2011,April,Flash Flood,C,143,TUNICA,MEG,27-APR-11 12:27:00,CST-6,27-APR-11 15:00:00,0,0,0,0,125.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,1.17,N,O K,2.82,N,JEFFRIES,34.6367,-90.4971,34.5361,-90.5315,"A stationary front remained draped across Southern Missouri into Western Kentucky from April 24th, 2011 into April 25th, 2011. A very warm and unstable atmosphere was in place across the Mid-South ahead of the front. A low pressure system developed along the front and interacted with the unstable environment which helped produce several rounds of severe storms into the evening of April 26th, 2011. As a result of the severe storms, the front sank south during the early morning hours of April 27th, 2011 as a secondary low pressure system developed along the front. As a result, another round of severe storms fired during the afternoon hours ahead of the low pressure center. Additional severe storms fired along the trailing cold front. Tornadoes, large hail, damaging winds, flash flooding occurred as a result of the severe storms.",Heavy rain produced flash flooding all across Tunica County. Most of the roads were closed due to water covering them. Some roads had up to 3 feet of water covering them. Old Highway 61 was washed out between Dundee and Mayplace.,CSV
201104,27,1210,201104,27,1215,50307,303000,MISSISSIPPI,28,2011,April,Hail,C,107,PANOLA,MEG,27-APR-11 12:10:00,CST-6,27-APR-11 12:15:00,0,0,0,0,,0.00K,Broadcast Media,4.00,,,,,,,,,,,.63,SSE,BATESVILLE,.63,SSE,BATESVILLE,34.3111,-89.9471,34.3111,-89.9471,"A stationary front remained draped across Southern Missouri into Western Kentucky from April 24th, 2011 into April 25th, 2011. A very warm and unstable atmosphere was in place across the Mid-South ahead of the front. A low pressure system developed along the front and interacted with the unstable environment which helped produce several rounds of severe storms into the evening of April 26th, 2011. As a result of the severe storms, the front sank south during the early morning hours of April 27th, 2011 as a secondary low pressure system developed along the front. As a result, another round of severe storms fired during the afternoon hours ahead of the low pressure center. Additional severe storms fired along the trailing cold front. Tornadoes, large hail, damaging winds, flash flooding occurred as a result of the severe storms.",,CSV
201104,27,1240,201104,27,1245,50307,303001,MISSISSIPPI,28,2011,April,Hail,C,71,LAFAYETTE,MEG,27-APR-11 12:40:00,CST-6,27-APR-11 12:45:00,0,0,0,0,,0.00K,Law Enforcement,1.75,,,,,,,,,,,3,S,OXFORD,3,S,OXFORD,34.3266,-89.52,34.3266,-89.52,"A stationary front remained draped across Southern Missouri into Western Kentucky from April 24th, 2011 into April 25th, 2011. A very warm and unstable atmosphere was in place across the Mid-South ahead of the front. A low pressure system developed along the front and interacted with the unstable environment which helped produce several rounds of severe storms into the evening of April 26th, 2011. As a result of the severe storms, the front sank south during the early morning hours of April 27th, 2011 as a secondary low pressure system developed along the front. As a result, another round of severe storms fired during the afternoon hours ahead of the low pressure center. Additional severe storms fired along the trailing cold front. Tornadoes, large hail, damaging winds, flash flooding occurred as a result of the severe storms.",,CSV
201104,15,535,201104,15,540,50602,298283,MISSISSIPPI,28,2011,April,Thunderstorm Wind,C,135,TALLAHATCHIE,MEG,15-APR-11 05:35:00,CST-6,15-APR-11 05:40:00,0,0,0,0,,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,.47,N,PAYNES,.8,NE,PAYNES,33.9267,-90.0714,33.9273,-90.0591,"A Strong area of low pressure in Oklahoma intensified and moved into the Mid Mississippi Valley on April 15, 2011. A warm front surged north through the Mid-South during the morning hours of April 15, 2011 kicking off a round of severe thunderstorms with multiple reports of damaging winds. Later that day a trailing cold front pushed across the region with another round of severe thunderstorms producing mainly large hail.",Damaging straight line winds tore the front roof off of a home on Shook Road in the Paynes Community. A carport was flipped and destroyed while an outbuilding was damaged. Trees and power lines were also knocked down.,CSV
201104,27,630,201104,27,1400,50307,303708,MISSISSIPPI,28,2011,April,Flash Flood,C,81,LEE,MEG,27-APR-11 06:30:00,CST-6,27-APR-11 14:00:00,0,0,0,0,0.00K,0.00K,Public,,,Heavy Rain,,,,,,,,,3.97,NW,BALDWYN,6.65,NNE,FROG IS,34.544,-88.6748,34.3777,-88.7668,"A stationary front remained draped across Southern Missouri into Western Kentucky from April 24th, 2011 into April 25th, 2011. A very warm and unstable atmosphere was in place across the Mid-South ahead of the front. A low pressure system developed along the front and interacted with the unstable environment which helped produce several rounds of severe storms into the evening of April 26th, 2011. As a result of the severe storms, the front sank south during the early morning hours of April 27th, 2011 as a secondary low pressure system developed along the front. As a result, another round of severe storms fired during the afternoon hours ahead of the low pressure center. Additional severe storms fired along the trailing cold front. Tornadoes, large hail, damaging winds, flash flooding occurred as a result of the severe storms.",Heavy rain produced flash flooding all across Lee County. Numerous roads were flooded in Baldwyn and Tupelo as a result.,CSV
201104,26,1830,201104,27,300,50307,303729,MISSISSIPPI,28,2011,April,Flash Flood,C,107,PANOLA,MEG,26-APR-11 18:30:00,CST-6,27-APR-11 03:00:00,0,0,0,0,150.00K,0.00K,Trained Spotter,,,Heavy Rain,,,,,,,,,.77,NNE,ASKEW,0,SW,CRENSHAW,34.5394,-90.193,34.466,-90.2527,"A stationary front remained draped across Southern Missouri into Western Kentucky from April 24th, 2011 into April 25th, 2011. A very warm and unstable atmosphere was in place across the Mid-South ahead of the front. A low pressure system developed along the front and interacted with the unstable environment which helped produce several rounds of severe storms into the evening of April 26th, 2011. As a result of the severe storms, the front sank south during the early morning hours of April 27th, 2011 as a secondary low pressure system developed along the front. As a result, another round of severe storms fired during the afternoon hours ahead of the low pressure center. Additional severe storms fired along the trailing cold front. Tornadoes, large hail, damaging winds, flash flooding occurred as a result of the severe storms.",Heavy rain produced widespread road flooding all across Panola County. Numerous streets were washed out near Crenshaw and Como.,CSV
201103,9,734,201103,9,734,48075,280614,MISSISSIPPI,28,2011,March,Thunderstorm Wind,C,47,HARRISON,LIX,09-MAR-11 07:34:00,CST-6,09-MAR-11 07:34:00,0,0,0,0,20.00K,0.00K,Emergency Manager,60.00,EG,,,,,,,,,,3.71,W,LANDON,3.71,W,LANDON,30.4477,-89.1622,30.4477,-89.1622,Thunderstorms in advance of a strong cold front produced numerous reports of flooding and severe weather on the afternoon of the 8th through the morning of the 9th.,Roof and structure damage was reported along Allen Road in west Gulfport.,CSV
201103,9,734,201103,9,740,48075,280617,MISSISSIPPI,28,2011,March,Tornado,C,47,HARRISON,LIX,09-MAR-11 07:34:00,CST-6,09-MAR-11 07:40:00,0,0,0,0,20.00K,0.00K,NWS Storm Survey,,,,,EF1,1,30,,,,,6,N,LONG BEACH,6,N,LONG BEACH,30.4368,-89.15,30.4368,-89.15,Thunderstorms in advance of a strong cold front produced numerous reports of flooding and severe weather on the afternoon of the 8th through the morning of the 9th.,"A tornado touched down along Landon Road. One home had a portion of roof removed, as well as a storage building and awning destroyed. Several trees were blown down and large branches snapped.",CSV
201103,9,738,201103,9,738,48075,280621,MISSISSIPPI,28,2011,March,Thunderstorm Wind,C,47,HARRISON,LIX,09-MAR-11 07:38:00,CST-6,09-MAR-11 07:38:00,0,0,0,0,50.00K,0.00K,NWS Storm Survey,70.00,EG,,,,,,,,,,4,NNE,GULFPORT,4,NNE,GULFPORT,30.4335,-89.0543,30.4335,-89.0543,Thunderstorms in advance of a strong cold front produced numerous reports of flooding and severe weather on the afternoon of the 8th through the morning of the 9th.,"Thunderstorm wind gusts damaged several homes in the Turnberry Subdivision. Three homes sustained roof damage, 16 homes suffered minor wind damage with siding pulled off of some homes.",CSV
201103,9,745,201103,9,745,48075,280654,MISSISSIPPI,28,2011,March,Thunderstorm Wind,C,47,HARRISON,LIX,09-MAR-11 07:45:00,CST-6,09-MAR-11 07:45:00,0,0,0,0,2.00K,0.00K,Emergency Manager,60.00,EG,,,,,,,,,,1.57,SSW,LORRAINE,1.57,SSW,LORRAINE,30.4494,-89.031,30.4494,-89.031,Thunderstorms in advance of a strong cold front produced numerous reports of flooding and severe weather on the afternoon of the 8th through the morning of the 9th.,"Sign of Captain Ali's Restaurant blown down, as well as a power pole, along State Route 605 and Dedeaux Road.",CSV
201103,9,747,201103,9,747,48075,280663,MISSISSIPPI,28,2011,March,Thunderstorm Wind,C,47,HARRISON,LIX,09-MAR-11 07:47:00,CST-6,09-MAR-11 07:47:00,0,0,0,0,0.00K,0.00K,Emergency Manager,60.00,EG,,,,,,,,,,3.39,NNW,D IBERVILLE,3.39,NNW,D IBERVILLE,30.4762,-88.8992,30.4762,-88.8992,Thunderstorms in advance of a strong cold front produced numerous reports of flooding and severe weather on the afternoon of the 8th through the morning of the 9th.,Trees were reported down on Lickskillet Road north of D'Iberville.,CSV
