BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202310,1,0,202310,31,2359,186797,1146438,MISSISSIPPI,28,2023,October,Drought,Z,28,MONTGOMERY,JAN,01-OCT-23 00:00:00,CST-6,31-OCT-23 23:59:00,0,0,0,0,0.00K,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"The combined effects of persistent above-normal temperatures and minimal precipitation starting in early July 2023 resulted in mounting drought impacts across much of the state of Mississippi. Through the month of October, D2 (Severe Drought) and D3 (Extreme Drought) conditions, as depicted on the U.S. Drought Monitor, expanded from southern and central areas to also affect northern Mississippi. D4 (Exceptional Drought) conditions expanded farther across central and southwestern portions of the state including most areas encompassed by a loop from Vicksburg to Kosciusko to Philadelphia to Columbia. Average temperatures for the month especially in the most impacted areas ranged from 2 to 4 degrees F above normal, and several daily temperature records were set. Observed precipitation values across a vast majority of the state were less than 25 percent of normal. In southeastern Mississippi where around 2 to 3 inches of rain fell during the month - about 70 percent of normal - average temperatures were about 1 degree below normal. Soil moisture values continued to worsen through the month, with subsoil moisture values between 25 to 50 percent below normal for much of the affected area. This placed a severe stress on pastures for livestock and reduced the yield from row crops to end the growing season. Pine plantations and Christmas tree farms experienced severe losses especially among younger trees. Streamflows on creeks and rivers were reduced.",Drought conditions in Montgomery County intensified from D2 (Severe Drought) to D4 (Exceptional Drought) as depicted on the U.S. Drought Monitor.,CSV
202307,15,2035,202307,15,2035,185227,1135209,MISSISSIPPI,28,2023,July,Thunderstorm Wind,C,49,HINDS,JAN,15-JUL-23 20:35:00,CST-6,15-JUL-23 20:35:00,0,0,0,0,4.00K,0.00K,Broadcast Media,50.00,EG,,,,,,,,,,.69,N,NOGAN,.69,N,NOGAN,32.26,-90.22,32.26,-90.22,Scattered afternoon storms developed each day and some reached strong to severe limits.,A tree was blown down onto a powerline along Woody Drive.,CSV
202307,16,1710,202307,16,1720,185227,1135212,MISSISSIPPI,28,2023,July,Thunderstorm Wind,C,63,JEFFERSON,JAN,16-JUL-23 17:10:00,CST-6,16-JUL-23 17:20:00,0,0,0,0,25.00K,0.00K,Emergency Manager,53.00,EG,,,,,,,,,,1.74,ENE,STAMPLEY,.74,NNW,HARRISTON,31.6603,-91.1231,31.7296,-91.0355,Scattered afternoon storms developed each day and some reached strong to severe limits.,Numerous trees were blown down in the county.,CSV
202307,22,1157,202307,22,1157,185242,1135299,MISSISSIPPI,28,2023,July,Thunderstorm Wind,C,67,JONES,JAN,22-JUL-23 11:57:00,CST-6,22-JUL-23 11:57:00,0,0,0,0,1.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,.91,NE,TUCKERS CROSSING,.91,NE,TUCKERS CROSSING,31.63,-89.07,31.63,-89.07,Scatter afternoon storms developed and a few were strong to severe.,A pine tree was blown down onto and was blocking the road along the 200 block of Orange Dr.,CSV
202304,21,1736,202304,21,1737,180966,1102101,MISSISSIPPI,28,2023,April,Thunderstorm Wind,C,121,RANKIN,JAN,21-APR-23 17:36:00,CST-6,21-APR-23 17:37:00,0,0,0,0,2.00K,0.00K,Law Enforcement,52.00,EG,,,,,,,,,,0,N,FLORENCE,0,N,FLORENCE,32.15,-90.13,32.15,-90.13,Storms developed and produced large hail and damaging wind gusts.,Couple of trees were downed in Florence.,CSV
202304,21,1730,202304,21,1731,180966,1102103,MISSISSIPPI,28,2023,April,Thunderstorm Wind,C,121,RANKIN,JAN,21-APR-23 17:30:00,CST-6,21-APR-23 17:31:00,0,0,0,0,5.00K,0.00K,Social Media,52.00,EG,,,,,,,,,,1.17,W,FLORENCE,1.17,W,FLORENCE,32.15,-90.15,32.15,-90.15,Storms developed and produced large hail and damaging wind gusts.,"Large oak tree limb, several feet in diameter, snapped and destroyed a greenhouse.",CSV
202304,27,1753,202304,27,1754,180965,1102112,MISSISSIPPI,28,2023,April,Thunderstorm Wind,C,25,CLAY,JAN,27-APR-23 17:53:00,CST-6,27-APR-23 17:54:00,0,0,0,0,3.00K,0.00K,Emergency Manager,52.00,EG,,,,,,,,,,1.15,E,TIBBEE,1.15,E,TIBBEE,33.53,-88.63,33.53,-88.63,Storms developed and produced large hail and damaging wind gusts.,Trees downed on East Tibbee and Old Tibbee Roads.,CSV
202304,27,1713,202304,27,1714,180965,1102113,MISSISSIPPI,28,2023,April,Thunderstorm Wind,C,25,CLAY,JAN,27-APR-23 17:13:00,CST-6,27-APR-23 17:14:00,0,0,0,0,3.00K,0.00K,Emergency Manager,52.00,EG,,,,,,,,,,.69,N,PHEBA,.69,N,PHEBA,33.59,-88.95,33.59,-88.95,Storms developed and produced large hail and damaging wind gusts.,Trees downed on North Beasly Road in Pheba.,CSV
202304,27,1818,202304,27,1819,180965,1102114,MISSISSIPPI,28,2023,April,Thunderstorm Wind,C,87,LOWNDES,JAN,27-APR-23 18:18:00,CST-6,27-APR-23 18:19:00,0,0,0,0,5.00K,0.00K,Emergency Manager,52.00,EG,,,,,,,,,,0,N,COLLEGE,0,N,COLLEGE,33.5,-88.42,33.5,-88.42,Storms developed and produced large hail and damaging wind gusts.,"Trees downed on Hospital Drive, Military Road and 7th Avenue North.",CSV
202304,27,1811,202304,27,1812,180965,1102115,MISSISSIPPI,28,2023,April,Thunderstorm Wind,C,87,LOWNDES,JAN,27-APR-23 18:11:00,CST-6,27-APR-23 18:12:00,0,0,0,0,3.00K,0.00K,Public,52.00,EG,,,,,,,,,,3.53,WSW,COLUMBUS,3.53,WSW,COLUMBUS,33.49,-88.49,33.49,-88.49,Storms developed and produced large hail and damaging wind gusts.,Trees downed near Highway 45.,CSV
202304,21,1730,202304,21,1731,180966,1102102,MISSISSIPPI,28,2023,April,Thunderstorm Wind,C,121,RANKIN,JAN,21-APR-23 17:30:00,CST-6,21-APR-23 17:31:00,0,0,0,0,10.00K,0.00K,Public,52.00,EG,,,,,,,,,,0,N,FLORENCE,0,N,FLORENCE,32.15,-90.13,32.15,-90.13,Storms developed and produced large hail and damaging wind gusts.,"Pictures and video of a tree uprooted and falling on a car, with one driver trapped.",CSV
202307,21,1100,202307,21,1600,189074,1162707,MISSISSIPPI,28,2023,July,Excessive Heat,Z,31,LOWNDES,JAN,21-JUL-23 11:00:00,CST-6,21-JUL-23 16:00:00,0,0,1,0,0.00K,0.00K,Broadcast Media,,,,,,,,,,,,,,,,,,,,,,"In the midst of a prolonged heat wave, the combination of dangerous heat and humidity resulted in a fatality in northeastern Mississippi.","A 72-year old man died from excessive heat in his un-air conditioned mobile home on the afternoon of July 21st. It was reported that the temperature in the home was over 104 degrees during the investigation time frame. The maximum temperature measured by the ASOS site KGTR at Golden Triangle Airport was 94 degrees on the afternoon of the 21st, and peak heat index values were near 110 degrees.",CSV
202308,4,1122,202308,4,1122,182081,1109575,MISSISSIPPI,28,2023,August,Thunderstorm Wind,C,105,OKTIBBEHA,JAN,04-AUG-23 11:22:00,CST-6,04-AUG-23 11:22:00,0,0,0,0,15.00K,0.00K,Social Media,50.00,EG,,,,,,,,,,1.31,E,STARKVILLE,1.31,E,STARKVILLE,33.4699,-88.8072,33.4699,-88.8072,Severe thunderstorms impacted portions of northeastern Mississippi in early August. Scattered wind damage occurred with storms on several afternoons between August 3rd and 5th.,A tree was blown down onto a car on White Drive.,CSV
202308,4,1131,202308,4,1131,182081,1109576,MISSISSIPPI,28,2023,August,Thunderstorm Wind,C,87,LOWNDES,JAN,04-AUG-23 11:31:00,CST-6,04-AUG-23 11:31:00,0,0,0,0,10.00K,0.00K,Broadcast Media,60.00,EG,,,,,,,,,,.58,E,INTERSTATE CITY,.58,E,INTERSTATE CITY,33.5,-88.39,33.5,-88.39,Severe thunderstorms impacted portions of northeastern Mississippi in early August. Scattered wind damage occurred with storms on several afternoons between August 3rd and 5th.,Strong thunderstorm winds damaged the roof and awning of a small apartment complex.,CSV
202308,25,1455,202308,25,1455,185190,1134991,MISSISSIPPI,28,2023,August,Thunderstorm Wind,C,121,RANKIN,JAN,25-AUG-23 14:55:00,CST-6,25-AUG-23 14:55:00,0,0,0,0,2.00K,0.00K,Trained Spotter,55.00,EG,,,,,,,,,,4.07,NE,KOCH,4.07,NE,KOCH,32.534,-89.823,32.534,-89.823,Isolated wind damage occurred with thunderstorms on the afternoons of August 25th and 27th.,Trees were blown down on MS Highway 25 northbound.,CSV
