BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200912,4,1800,200912,5,100,35001,202184,MISSISSIPPI,28,2009,December,Heavy Snow,Z,60,ADAMS,JAN,04-DEC-09 18:00:00,CST-6,05-DEC-09 01:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,"On Friday December 4th, and for the second year in a row, an early December snow storm struck southern portions of the ArkLaMiss. This occurred as a strong upper level disturbance helped to induce a low pressure system over the northwest Gulf of Mexico. As was the case with last year's December snow storm, very little if any snow fell in extreme Southeast Arkansas and North Central Mississippi.  Light snow fell along the Interstate 20 corridor with up to an inch falling from Jackson to Meridian in Central Mississippi.  The heaviest snow fell along the Highway 84 corridor, where amounts ranged from two to five inches.","Measurable snow was reported across Adams County, with 3 inches reported in and around Natchez.",CSV
200912,4,1900,200912,5,300,35001,202201,MISSISSIPPI,28,2009,December,Heavy Snow,Z,55,SIMPSON,JAN,04-DEC-09 19:00:00,CST-6,05-DEC-09 03:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"On Friday December 4th, and for the second year in a row, an early December snow storm struck southern portions of the ArkLaMiss. This occurred as a strong upper level disturbance helped to induce a low pressure system over the northwest Gulf of Mexico. As was the case with last year's December snow storm, very little if any snow fell in extreme Southeast Arkansas and North Central Mississippi.  Light snow fell along the Interstate 20 corridor with up to an inch falling from Jackson to Meridian in Central Mississippi.  The heaviest snow fell along the Highway 84 corridor, where amounts ranged from two to five inches.","Over an inch of snow occurred across Simpson County, with 2 inches reported in and around Braxton.",CSV
200912,4,1900,200912,5,300,35001,202190,MISSISSIPPI,28,2009,December,Heavy Snow,Z,56,SMITH,JAN,04-DEC-09 19:00:00,CST-6,05-DEC-09 03:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,"On Friday December 4th, and for the second year in a row, an early December snow storm struck southern portions of the ArkLaMiss. This occurred as a strong upper level disturbance helped to induce a low pressure system over the northwest Gulf of Mexico. As was the case with last year's December snow storm, very little if any snow fell in extreme Southeast Arkansas and North Central Mississippi.  Light snow fell along the Interstate 20 corridor with up to an inch falling from Jackson to Meridian in Central Mississippi.  The heaviest snow fell along the Highway 84 corridor, where amounts ranged from two to five inches.","Over an inch of snow occurred across Smith County, with 2 inches reported in and around Smith County.",CSV
200912,4,1900,200912,5,200,35001,202204,MISSISSIPPI,28,2009,December,Heavy Snow,Z,54,COPIAH,JAN,04-DEC-09 19:00:00,CST-6,05-DEC-09 02:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"On Friday December 4th, and for the second year in a row, an early December snow storm struck southern portions of the ArkLaMiss. This occurred as a strong upper level disturbance helped to induce a low pressure system over the northwest Gulf of Mexico. As was the case with last year's December snow storm, very little if any snow fell in extreme Southeast Arkansas and North Central Mississippi.  Light snow fell along the Interstate 20 corridor with up to an inch falling from Jackson to Meridian in Central Mississippi.  The heaviest snow fell along the Highway 84 corridor, where amounts ranged from two to five inches.","Over an inch of snow fell across Copiah County, with over 2 inches reported in and around Hazlehurst.",CSV
200910,2,109,200910,2,109,33923,196453,MISSISSIPPI,28,2009,October,Thunderstorm Wind,C,1,ADAMS,JAN,02-OCT-09 01:09:00,CST-6,02-OCT-09 01:09:00,0,0,0,0,0.00K,0.00K,Public,50.00,EG,,,,,,,,,,.91,SW,SIBLEY,.91,SW,SIBLEY,31.37,-91.41,31.37,-91.41,"Showers and thunderstorms developed in association with a cold front. Some of the thunderstorms brought damaging winds to portions of southeast Arkansas, northeast Louisiana, and west Mississippi.",A couple of trees were blown down just outside of Sibley.,CSV
200912,4,1800,200912,5,100,35001,202181,MISSISSIPPI,28,2009,December,Heavy Snow,Z,59,JEFFERSON,JAN,04-DEC-09 18:00:00,CST-6,05-DEC-09 01:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,"On Friday December 4th, and for the second year in a row, an early December snow storm struck southern portions of the ArkLaMiss. This occurred as a strong upper level disturbance helped to induce a low pressure system over the northwest Gulf of Mexico. As was the case with last year's December snow storm, very little if any snow fell in extreme Southeast Arkansas and North Central Mississippi.  Light snow fell along the Interstate 20 corridor with up to an inch falling from Jackson to Meridian in Central Mississippi.  The heaviest snow fell along the Highway 84 corridor, where amounts ranged from two to five inches.","Over an inch of snow fell across Jefferson County, with 2.5 inches reported in and around Fayette.",CSV
200910,12,1400,200910,12,1500,34191,197967,MISSISSIPPI,28,2009,October,Flood,C,105,OKTIBBEHA,JAN,12-OCT-09 14:00:00,CST-6,12-OCT-09 15:00:00,0,0,0,0,100.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,.77,NNE,STARKVILLE,1.55,W,STATE COLLEGE,33.4801,-88.8243,33.4343,-88.8094,Heavy rains associated with multiple weather disturbances and abundant tropical moisture brought flooding to the region. Some crops sustained significant damage due to this flooding.,Several roads were flooded across the county.,CSV
200910,12,1400,200910,12,1500,34191,197975,MISSISSIPPI,28,2009,October,Flood,C,87,LOWNDES,JAN,12-OCT-09 14:00:00,CST-6,12-OCT-09 15:00:00,0,0,0,0,50.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,.69,N,INTERSTATE CITY,1.63,ENE,INTERSTATE CITY,33.51,-88.4,33.5098,-88.3673,Heavy rains associated with multiple weather disturbances and abundant tropical moisture brought flooding to the region. Some crops sustained significant damage due to this flooding.,"Several roads were flooded, with 4 to 6 roads closed.",CSV
200912,4,1900,200912,5,400,35001,202206,MISSISSIPPI,28,2009,December,Heavy Snow,Z,72,MARION,JAN,04-DEC-09 19:00:00,CST-6,05-DEC-09 04:00:00,0,0,0,0,0.00K,0.00K,NWS Employee,,,,,,,,,,,,,,,,,,,,,,"On Friday December 4th, and for the second year in a row, an early December snow storm struck southern portions of the ArkLaMiss. This occurred as a strong upper level disturbance helped to induce a low pressure system over the northwest Gulf of Mexico. As was the case with last year's December snow storm, very little if any snow fell in extreme Southeast Arkansas and North Central Mississippi.  Light snow fell along the Interstate 20 corridor with up to an inch falling from Jackson to Meridian in Central Mississippi.  The heaviest snow fell along the Highway 84 corridor, where amounts ranged from two to five inches.",Two inches of snow was reported in and around Columbia.,CSV
200912,4,1900,200912,5,300,35001,202207,MISSISSIPPI,28,2009,December,Heavy Snow,Z,66,JONES,JAN,04-DEC-09 19:00:00,CST-6,05-DEC-09 03:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"On Friday December 4th, and for the second year in a row, an early December snow storm struck southern portions of the ArkLaMiss. This occurred as a strong upper level disturbance helped to induce a low pressure system over the northwest Gulf of Mexico. As was the case with last year's December snow storm, very little if any snow fell in extreme Southeast Arkansas and North Central Mississippi.  Light snow fell along the Interstate 20 corridor with up to an inch falling from Jackson to Meridian in Central Mississippi.  The heaviest snow fell along the Highway 84 corridor, where amounts ranged from two to five inches.","Over an inch of snow was reported across Jones County, with 2 inches reported in and around Moselle.",CSV
