BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201312,7,1700,201312,8,400,80825,486888,MISSISSIPPI,28,2013,December,Winter Weather,Z,10,COAHOMA,MEG,07-DEC-13 17:00:00,CST-6,08-DEC-13 04:00:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,,,,,,,,,,,,,,,,,,,,"The arctic cold front that brought ice, sleet and snow accumulations on December 5th and December 6th stalled along the Gulf Coast on December 7th, 2013. Low pressure developed along the front and spread precipitation northward into North Mississippi during the evening of December 7th into the early morning hours of December 8th. Since arctic air was already in place, precipitation fell in the from of freezing rain and sleet. Anywhere from a tenth of an inch up to a quarter of an inch fell across Northwest Mississippi, from a corridor from Coahoma County to Tippah County. Bridges and overpasses became iced and several accidents occurred as a result.",Ice accumulations were around a tenth of an inch.,CSV
201305,21,1340,201305,21,1350,75574,456252,MISSISSIPPI,28,2013,May,Hail,C,117,PRENTISS,MEG,21-MAY-13 13:40:00,CST-6,21-MAY-13 13:50:00,0,0,0,0,,0.00K,Public,0.75,,,,,,,,,,,2.24,NE,HAZELDELL,2.24,NE,HAZELDELL,34.4984,-88.3675,34.4984,-88.3675,"An upper trough and an associated cold front moved into the Lower Mississippi Valley during the evening of May 21st, 2013. Several rounds of showers and thunderstorms developed ahead of the system affecting the Mid-South. Some storms became severe producing large hail, damaging winds, and flash flooding. The first round of storms moved through during the morning hours while a second round affected the region during the afternoon into the evening.",Penny size hail fell about 12 miles southeast of Booneville.,CSV
201305,21,1535,201305,21,2200,75574,456262,MISSISSIPPI,28,2013,May,Flash Flood,C,33,DE SOTO,MEG,21-MAY-13 15:35:00,CST-6,21-MAY-13 22:00:00,0,0,0,0,1.00M,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,2.54,WNW,HORN LAKE DESOTO ARP,2.77,NNW,PLUM PT,34.994,-90.0714,34.9929,-89.9375,"An upper trough and an associated cold front moved into the Lower Mississippi Valley during the evening of May 21st, 2013. Several rounds of showers and thunderstorms developed ahead of the system affecting the Mid-South. Some storms became severe producing large hail, damaging winds, and flash flooding. The first round of storms moved through during the morning hours while a second round affected the region during the afternoon into the evening.","Heavy rain produced flash flooding in Horn Lake and Southaven. A rain gauge at a spotter's home measured 4.29 inches over a period of 4 hours. Over 100 homes and businesses were affected by the flooding. Some of the homes in the Desoto Village subdivision had up to two feet of water in them. Along Goodman Road near Malone, homes and businesses had up to three feet of water standing in them. Many roads and intersections were closed due to the flooding including Highway 51 just south of State Line Road. Local proclamations of disasters were made to the governor as a result of the flooding.",CSV
201312,7,1700,201312,8,400,80825,486889,MISSISSIPPI,28,2013,December,Winter Weather,Z,7,TUNICA,MEG,07-DEC-13 17:00:00,CST-6,08-DEC-13 04:00:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,,,,,,,,,,,,,,,,,,,,"The arctic cold front that brought ice, sleet and snow accumulations on December 5th and December 6th stalled along the Gulf Coast on December 7th, 2013. Low pressure developed along the front and spread precipitation northward into North Mississippi during the evening of December 7th into the early morning hours of December 8th. Since arctic air was already in place, precipitation fell in the from of freezing rain and sleet. Anywhere from a tenth of an inch up to a quarter of an inch fell across Northwest Mississippi, from a corridor from Coahoma County to Tippah County. Bridges and overpasses became iced and several accidents occurred as a result.",Ice accumulations were around a tenth of an inch.,CSV
201312,7,1700,201312,8,400,80825,486890,MISSISSIPPI,28,2013,December,Winter Weather,Z,11,QUITMAN,MEG,07-DEC-13 17:00:00,CST-6,08-DEC-13 04:00:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,,,,,,,,,,,,,,,,,,,,"The arctic cold front that brought ice, sleet and snow accumulations on December 5th and December 6th stalled along the Gulf Coast on December 7th, 2013. Low pressure developed along the front and spread precipitation northward into North Mississippi during the evening of December 7th into the early morning hours of December 8th. Since arctic air was already in place, precipitation fell in the from of freezing rain and sleet. Anywhere from a tenth of an inch up to a quarter of an inch fell across Northwest Mississippi, from a corridor from Coahoma County to Tippah County. Bridges and overpasses became iced and several accidents occurred as a result.",Ice accumulations were around a tenth of an inch.,CSV
201304,27,2230,201304,27,2235,73529,447849,MISSISSIPPI,28,2013,April,Thunderstorm Wind,C,115,PONTOTOC,MEG,27-APR-13 22:30:00,CST-6,27-APR-13 22:35:00,0,0,0,0,,0.00K,Broadcast Media,50.00,EG,,,,,,,,,,.59,W,PONTOTOC,0,N,PONTOTOC,34.2503,-89.0104,34.25,-89,"A warm front surged northward through North Mississippi into Southwest Tennessee during the evening hours of April 27th, 2013. As a result, several severe thunderstorms developed behind the front in the very unstable atmosphere. The storms produced damaging winds and large hail. One brief tornado also occurred as two storms merged together.",Straight line winds uprooted a large tree on to a nearby house causing shingle damage.,CSV
201305,21,1959,201305,21,2004,75574,456287,MISSISSIPPI,28,2013,May,Hail,C,161,YALOBUSHA,MEG,21-MAY-13 19:59:00,CST-6,21-MAY-13 20:04:00,0,0,0,0,,0.00K,Public,1.00,,,,,,,,,,,2.71,N,BRUCE JCT,2.71,N,BRUCE JCT,34.0092,-89.6787,34.0092,-89.6787,"An upper trough and an associated cold front moved into the Lower Mississippi Valley during the evening of May 21st, 2013. Several rounds of showers and thunderstorms developed ahead of the system affecting the Mid-South. Some storms became severe producing large hail, damaging winds, and flash flooding. The first round of storms moved through during the morning hours while a second round affected the region during the afternoon into the evening.",Quarter size hail fell just north of Coffeeville.,CSV
201305,21,2210,201305,21,2245,75574,456290,MISSISSIPPI,28,2013,May,Thunderstorm Wind,C,71,LAFAYETTE,MEG,21-MAY-13 22:10:00,CST-6,21-MAY-13 22:45:00,0,0,0,0,,0.00K,Emergency Manager,52.00,EG,,,,,,,,,,0,N,OXFORD,0,N,TULA,34.37,-89.52,34.23,-89.37,"An upper trough and an associated cold front moved into the Lower Mississippi Valley during the evening of May 21st, 2013. Several rounds of showers and thunderstorms developed ahead of the system affecting the Mid-South. Some storms became severe producing large hail, damaging winds, and flash flooding. The first round of storms moved through during the morning hours while a second round affected the region during the afternoon into the evening.",Straight line winds estimated at 60 mph occurred between Oxford and Tula. Numerous trees and power lines were knocked down in the region. At least six streets were blocked by fallen trees in Oxford.,CSV
201305,21,1735,201305,21,1810,75574,456292,MISSISSIPPI,28,2013,May,Thunderstorm Wind,C,107,PANOLA,MEG,21-MAY-13 17:35:00,CST-6,21-MAY-13 18:10:00,0,0,0,0,0.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,0,N,BATESVILLE,.7,S,BATESVILLE PANOLA AR,34.32,-89.95,34.3599,-89.9018,"An upper trough and an associated cold front moved into the Lower Mississippi Valley during the evening of May 21st, 2013. Several rounds of showers and thunderstorms developed ahead of the system affecting the Mid-South. Some storms became severe producing large hail, damaging winds, and flash flooding. The first round of storms moved through during the morning hours while a second round affected the region during the afternoon into the evening.",Straight line winds knocked numerous trees and power lines down across Panola County. At least four homes were damaged from fallen trees. Fifteen roads were closed due to fallen trees. Numerous power outages occured as a result.,CSV
201305,10,345,201305,10,345,74101,448496,MISSISSIPPI,28,2013,May,Lightning,C,149,WARREN,JAN,10-MAY-13 03:45:00,CST-6,10-MAY-13 03:45:00,0,0,0,0,75.00K,0.00K,Emergency Manager,,,,,,,,,,,,1.5,SSE,VICKSBURG,1.5,SSE,VICKSBURG,32.33,-90.87,32.33,-90.87,"A series of disturbances pushed through the region, resulting in the development of showers and thunderstorms. Some of these storms produced frequent lightning and flash flooding.",Lightning struck a house causing a fire.,CSV
201305,18,328,201305,18,328,74105,448506,MISSISSIPPI,28,2013,May,Hail,C,25,CLAY,JAN,18-MAY-13 03:28:00,CST-6,18-MAY-13 03:28:00,0,0,0,0,0.00K,0.00K,Law Enforcement,1.75,,,,,,,,,,,4.49,NNE,BIGSPRINGS,4.49,NNE,BIGSPRINGS,33.76,-88.84,33.76,-88.84,Showers and thunderstorms developed in association with an upper low just north of the area. Some of these storms produced large hail and flash flooding.,,CSV
201312,7,1700,201312,8,800,80825,490734,MISSISSIPPI,28,2013,December,Winter Weather,Z,2,MARSHALL,MEG,07-DEC-13 17:00:00,CST-6,08-DEC-13 08:00:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,,,,,,,,,,,,,,,,,,,,"The arctic cold front that brought ice, sleet and snow accumulations on December 5th and December 6th stalled along the Gulf Coast on December 7th, 2013. Low pressure developed along the front and spread precipitation northward into North Mississippi during the evening of December 7th into the early morning hours of December 8th. Since arctic air was already in place, precipitation fell in the from of freezing rain and sleet. Anywhere from a tenth of an inch up to a quarter of an inch fell across Northwest Mississippi, from a corridor from Coahoma County to Tippah County. Bridges and overpasses became iced and several accidents occurred as a result.",Ice accumulations were around a tenth of an inch.,CSV
201312,7,1700,201312,8,800,80825,490735,MISSISSIPPI,28,2013,December,Winter Weather,Z,2,MARSHALL,MEG,07-DEC-13 17:00:00,CST-6,08-DEC-13 08:00:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,,,,,,,,,,,,,,,,,,,,"The arctic cold front that brought ice, sleet and snow accumulations on December 5th and December 6th stalled along the Gulf Coast on December 7th, 2013. Low pressure developed along the front and spread precipitation northward into North Mississippi during the evening of December 7th into the early morning hours of December 8th. Since arctic air was already in place, precipitation fell in the from of freezing rain and sleet. Anywhere from a tenth of an inch up to a quarter of an inch fell across Northwest Mississippi, from a corridor from Coahoma County to Tippah County. Bridges and overpasses became iced and several accidents occurred as a result.",Ice accumulations were around a tenth of an inch.,CSV
201304,27,2115,201304,27,2116,73529,448017,MISSISSIPPI,28,2013,April,Lightning,C,107,PANOLA,MEG,27-APR-13 21:15:00,CST-6,27-APR-13 21:16:00,0,0,0,0,6.00K,0.00K,Emergency Manager,,,,,,,,,,,,4.05,NE,SHUFORD,4.05,NE,SHUFORD,34.2602,-89.7685,34.2602,-89.7685,"A warm front surged northward through North Mississippi into Southwest Tennessee during the evening hours of April 27th, 2013. As a result, several severe thunderstorms developed behind the front in the very unstable atmosphere. The storms produced damaging winds and large hail. One brief tornado also occurred as two storms merged together.",Three horses were struck by lightning and killed.,CSV
201305,21,1830,201305,21,2200,75574,456294,MISSISSIPPI,28,2013,May,Flash Flood,C,107,PANOLA,MEG,21-MAY-13 18:30:00,CST-6,21-MAY-13 22:00:00,0,0,0,0,100.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,2.15,WNW,COURTLAND,2.1,WSW,CENTRAL ACADEMY,34.2619,-89.9849,34.3027,-89.8531,"An upper trough and an associated cold front moved into the Lower Mississippi Valley during the evening of May 21st, 2013. Several rounds of showers and thunderstorms developed ahead of the system affecting the Mid-South. Some storms became severe producing large hail, damaging winds, and flash flooding. The first round of storms moved through during the morning hours while a second round affected the region during the afternoon into the evening.",Heavy rain produced flash flooding in Batesville. Six businesses reported anywhere from six inches to a foot of standing water in them.,CSV
201305,18,530,201305,18,600,75587,456297,MISSISSIPPI,28,2013,May,Flash Flood,C,115,PONTOTOC,MEG,18-MAY-13 05:30:00,CST-6,18-MAY-13 06:00:00,0,0,0,0,0.00K,0.00K,Broadcast Media,,,Heavy Rain,,,,,,,,,1.04,SE,PONTOTOC CO ARPT,1.37,SSW,PONTOTOC CO ARPT,34.2692,-89.0174,34.2507,-89.0414,"A stationary front remained across Northern Mississippi during the early morning hours of May 18th, 2013. The front was a source of continuous development of convection. As a result, heavy rain fell in portions of North Mississippi which produced flash flooding.",Heavy rain produced flash flooding in Pontotoc. Several streets were covered with water as a result.,CSV
201305,30,1610,201305,30,1620,75753,457198,MISSISSIPPI,28,2013,May,Thunderstorm Wind,C,71,LAFAYETTE,MEG,30-MAY-13 16:10:00,CST-6,30-MAY-13 16:20:00,0,0,0,0,,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,2.22,SE,OXFORD,.98,NNE,OXFORD,34.3437,-89.4976,34.3829,-89.5128,"An upper level disturbance moving through the Mid-South interacted with a moist and unstable airmass to produce scattered thunderstorms during the afternoon and evening hours of May 30, 2013 . A few of the storms became severe with large hail and damaging winds.",Straight line winds knocked down a tall light pole and fence at the Lafayette County High School football field.  Several trees and power lines were knocked down across Oxford causing the closure of four roads including Highway 6 for a brief time.,CSV
201304,11,753,201304,11,1000,73526,444818,MISSISSIPPI,28,2013,April,Flash Flood,C,139,TIPPAH,MEG,11-APR-13 07:53:00,CST-6,11-APR-13 10:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,Heavy Rain,,,,,,,,,1.84,NW,RIPLEY,1.86,NNE,RIPLEY,34.7518,-88.9687,34.7543,-88.9433,"An upper level low pressure system moved into the Mid-South during the early morning hours of April 11th, 2013. Widespread moderate to heavy rain fell across portions of North Mississippi. Localized flash flooding occurred as a result.",Heavy rain flooded numerous streets in Ripley. Many of the streets had 12-24 inches of standing or flowing water covering them.,CSV
201306,8,1407,201306,8,1408,76964,464355,MISSISSIPPI,28,2013,June,Hail,C,111,PERRY,MOB,08-JUN-13 14:07:00,CST-6,08-JUN-13 14:08:00,0,0,0,0,0.00K,0.00K,Emergency Manager,1.75,,,,,,,,,,,0,N,HINTONVILLE,0,N,HINTONVILLE,31.27,-88.93,31.27,-88.93,A thunderstorm produced large hail in southeast Mississippi.,,CSV
201306,28,2105,201306,28,2107,77180,466063,MISSISSIPPI,28,2013,June,Thunderstorm Wind,C,153,WAYNE,MOB,28-JUN-13 21:05:00,CST-6,28-JUN-13 21:07:00,0,0,0,0,8.00K,0.00K,Emergency Manager,61.00,EG,,,,,,,,,,0,N,DENHAM,0,N,DENHAM,31.65,-88.53,31.65,-88.53,Thunderstorms developed across southeast Mississippi and produced high winds which caused damage.,Winds estimated at 70 mph downed power lines and multiple trees.,CSV
