BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201601,8,1800,201601,8,1800,101607,607773,TEXAS,48,2016,January,Hail,C,5,ANGELINA,SHV,08-JAN-16 18:00:00,CST-6,08-JAN-16 18:00:00,0,0,0,0,0.00K,0.00K,Public,0.75,,,,,,,,,,,.87,SSE,REDLAND,.87,SSE,REDLAND,31.4086,-94.7236,31.4086,-94.7236,"Isolated strong and severe thunderstorms developed across portions of Deep East Texas and Northwest Louisiana during the evening of January 8th, ahead of an upper level disturbance that progressed east across Texas and Louisiana. These showers and thunderstorms developed north of a warm front along the Southeast Texas and Southern Louisiana coasts, where surface temperatures ranged throughout the 50's. Given the cold temperatures and strong instability aloft associated with the upper level disturbance, periods of hail resulted from these showers and thunderstorms across East Texas, North Louisiana, and portions of Southwest Arkansas. Severe hail was reported from severe thunderstorms near Nacogdoches, Texas, as well as Grand Cane in Central Desoto Parish, Louisiana. The severe thunderstorm which produced the large hail in Desoto Parish later transitioned into a damaging wind threat, with a number of trees and large limbs downed across portions of Southern Bossier and Western Bienville Parishes.",,CSV
201601,8,1757,201601,8,1757,101607,607774,TEXAS,48,2016,January,Hail,C,347,NACOGDOCHES,SHV,08-JAN-16 17:57:00,CST-6,08-JAN-16 17:57:00,0,0,0,0,0.00K,0.00K,Broadcast Media,1.00,,,,,,,,,,,1,SSW,NACOGDOCHES,1,SSW,NACOGDOCHES,31.5866,-94.6765,31.5866,-94.6765,"Isolated strong and severe thunderstorms developed across portions of Deep East Texas and Northwest Louisiana during the evening of January 8th, ahead of an upper level disturbance that progressed east across Texas and Louisiana. These showers and thunderstorms developed north of a warm front along the Southeast Texas and Southern Louisiana coasts, where surface temperatures ranged throughout the 50's. Given the cold temperatures and strong instability aloft associated with the upper level disturbance, periods of hail resulted from these showers and thunderstorms across East Texas, North Louisiana, and portions of Southwest Arkansas. Severe hail was reported from severe thunderstorms near Nacogdoches, Texas, as well as Grand Cane in Central Desoto Parish, Louisiana. The severe thunderstorm which produced the large hail in Desoto Parish later transitioned into a damaging wind threat, with a number of trees and large limbs downed across portions of Southern Bossier and Western Bienville Parishes.",Broadcast Media received several reports of quarter size hail on the south side of Nacogdoches.,CSV
201601,21,430,201601,21,430,102010,610033,TEXAS,48,2016,January,Hail,C,419,SHELBY,SHV,21-JAN-16 04:30:00,CST-6,21-JAN-16 04:30:00,0,0,0,0,0.00K,0.00K,Public,1.00,,,,,,,,,,,.43,N,TIMPSON,.43,N,TIMPSON,31.9062,-94.3988,31.9062,-94.3988,"A strong upper level disturbance translated east across Central Texas during the morning and early afternoon of January 21st, and into East Texas and North Louisiana during the afternoon and overnight hours. Meanwhile, a warm front mixed north into portions of Deep East Texas across the Lower Toledo Bend Country into the southern sections of Northcentral Louisiana during the late morning and early afternoon hours. North of the front, a very cool air mass was in place, with temperatures generally in the upper 40s and lower 50s. Strong lift and instability aloft ahead of this disturbance resulted in scattered strong to severe thunderstorms affecting portions of Eastern Texas and Northern Louisiana during the early morning hours before daybreak, with several instances of hail reported.||After all lull in the strong thunderstorms during the mid morning hours, additional strong to severe thunderstorms redeveloped during the late morning and early afternoon, near and just north of the warm front over Deep East Texas and the southern sections of Northcentral Louisiana. Some of these storms produced hail over portions of Deep East Texas and Northwest Louisiana, before weakening by early afternoon.",Quarter size hail reported in Timpson.,CSV
201601,21,635,201601,21,635,102010,610034,TEXAS,48,2016,January,Hail,C,423,SMITH,SHV,21-JAN-16 06:35:00,CST-6,21-JAN-16 06:35:00,0,0,0,0,0.00K,0.00K,Broadcast Media,0.75,,,,,,,,,,,2.71,N,MT SYLVAN,2.71,N,MT SYLVAN,32.4888,-95.4566,32.4888,-95.4566,"A strong upper level disturbance translated east across Central Texas during the morning and early afternoon of January 21st, and into East Texas and North Louisiana during the afternoon and overnight hours. Meanwhile, a warm front mixed north into portions of Deep East Texas across the Lower Toledo Bend Country into the southern sections of Northcentral Louisiana during the late morning and early afternoon hours. North of the front, a very cool air mass was in place, with temperatures generally in the upper 40s and lower 50s. Strong lift and instability aloft ahead of this disturbance resulted in scattered strong to severe thunderstorms affecting portions of Eastern Texas and Northern Louisiana during the early morning hours before daybreak, with several instances of hail reported.||After all lull in the strong thunderstorms during the mid morning hours, additional strong to severe thunderstorms redeveloped during the late morning and early afternoon, near and just north of the warm front over Deep East Texas and the southern sections of Northcentral Louisiana. Some of these storms produced hail over portions of Deep East Texas and Northwest Louisiana, before weakening by early afternoon.",Dime size hail reported in the Hideaway Community.,CSV
201601,28,330,201601,28,800,103225,616806,TEXAS,48,2016,January,Frost/Freeze,Z,248,ZAPATA,BRO,28-JAN-16 03:30:00,CST-6,28-JAN-16 08:00:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,"A cold front pushed across Deep South Texas and the Rio Grande Valley during the first half of January 26th. A secondary surge of high pressure behind the front, combined with clearing skies and light winds to provide a good set up for a radiational cooling event that resulted in a short duration freeze for Zapata, Starr, and Kenedy counties.  Temperatures across these counties dropped to or below freezing for several hours during the early morning hours of January 28th.",Temperatures fell to or below freezing for 4.5 hours on the morning of January 28th. The AWOS site in Zapata reported a low of 27 degrees.,CSV
201601,28,400,201601,28,800,103225,616808,TEXAS,48,2016,January,Frost/Freeze,Z,252,STARR,BRO,28-JAN-16 04:00:00,CST-6,28-JAN-16 08:00:00,0,0,0,0,0.00K,0.00K,RAWS,,,,,,,,,,,,,,,,,,,,,,"A cold front pushed across Deep South Texas and the Rio Grande Valley during the first half of January 26th. A secondary surge of high pressure behind the front, combined with clearing skies and light winds to provide a good set up for a radiational cooling event that resulted in a short duration freeze for Zapata, Starr, and Kenedy counties.  Temperatures across these counties dropped to or below freezing for several hours during the early morning hours of January 28th.",Temperatures fell to or below freezing across Starr County during the early morning hours of January 28th. The RAWS site at Falcon Dam reported a low of 27 degrees and the COOP site in Rio Grande City reported a low of 29 degrees.,CSV
201601,28,400,201601,28,800,103225,616815,TEXAS,48,2016,January,Frost/Freeze,Z,251,KENEDY,BRO,28-JAN-16 04:00:00,CST-6,28-JAN-16 08:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A cold front pushed across Deep South Texas and the Rio Grande Valley during the first half of January 26th. A secondary surge of high pressure behind the front, combined with clearing skies and light winds to provide a good set up for a radiational cooling event that resulted in a short duration freeze for Zapata, Starr, and Kenedy counties.  Temperatures across these counties dropped to or below freezing for several hours during the early morning hours of January 28th.","Temperatures fell to or below freezing across Kenedy County during the early morning hours of January. Both COOP sites in the county reporting temperatures below freezing, with the site in Armstrong reporting a low of 32 degrees and the site in Sarita reporting a low of 28 degrees.",CSV
201601,21,410,201601,21,410,102010,610031,TEXAS,48,2016,January,Hail,C,347,NACOGDOCHES,SHV,21-JAN-16 04:10:00,CST-6,21-JAN-16 04:10:00,0,0,0,0,0.00K,0.00K,Public,1.75,,,,,,,,,,,.61,ENE,GARRISON,.61,ENE,GARRISON,31.8241,-94.4908,31.8241,-94.4908,"A strong upper level disturbance translated east across Central Texas during the morning and early afternoon of January 21st, and into East Texas and North Louisiana during the afternoon and overnight hours. Meanwhile, a warm front mixed north into portions of Deep East Texas across the Lower Toledo Bend Country into the southern sections of Northcentral Louisiana during the late morning and early afternoon hours. North of the front, a very cool air mass was in place, with temperatures generally in the upper 40s and lower 50s. Strong lift and instability aloft ahead of this disturbance resulted in scattered strong to severe thunderstorms affecting portions of Eastern Texas and Northern Louisiana during the early morning hours before daybreak, with several instances of hail reported.||After all lull in the strong thunderstorms during the mid morning hours, additional strong to severe thunderstorms redeveloped during the late morning and early afternoon, near and just north of the warm front over Deep East Texas and the southern sections of Northcentral Louisiana. Some of these storms produced hail over portions of Deep East Texas and Northwest Louisiana, before weakening by early afternoon.",Golf Ball Size Hail reported in Garrison.,CSV
201601,21,1132,201601,21,1132,102010,610036,TEXAS,48,2016,January,Hail,C,347,NACOGDOCHES,SHV,21-JAN-16 11:32:00,CST-6,21-JAN-16 11:32:00,0,0,0,0,0.00K,0.00K,Trained Spotter,1.00,,,,,,,,,,,.84,E,BONITA JCT,.84,E,BONITA JCT,31.6519,-94.6559,31.6519,-94.6559,"A strong upper level disturbance translated east across Central Texas during the morning and early afternoon of January 21st, and into East Texas and North Louisiana during the afternoon and overnight hours. Meanwhile, a warm front mixed north into portions of Deep East Texas across the Lower Toledo Bend Country into the southern sections of Northcentral Louisiana during the late morning and early afternoon hours. North of the front, a very cool air mass was in place, with temperatures generally in the upper 40s and lower 50s. Strong lift and instability aloft ahead of this disturbance resulted in scattered strong to severe thunderstorms affecting portions of Eastern Texas and Northern Louisiana during the early morning hours before daybreak, with several instances of hail reported.||After all lull in the strong thunderstorms during the mid morning hours, additional strong to severe thunderstorms redeveloped during the late morning and early afternoon, near and just north of the warm front over Deep East Texas and the southern sections of Northcentral Louisiana. Some of these storms produced hail over portions of Deep East Texas and Northwest Louisiana, before weakening by early afternoon.",Quarter size hail fell at the intersection of North Street and Highway 224 on the north side of Nacogdoches.,CSV
201605,21,1753,201605,21,1753,105924,635685,TEXAS,48,2016,May,Thunderstorm Wind,C,291,LIBERTY,HGX,21-MAY-16 17:53:00,CST-6,21-MAY-16 17:53:00,0,0,0,0,0.00K,0.00K,Law Enforcement,54.00,EG,,,,,,,,,,2.92,NW,KENEFICK,2.92,NW,KENEFICK,30.1242,-94.8701,30.1242,-94.8701,"Late afternoon through early evening severe thunderstorms developed across Southeast Texas and produced large hail, strong winds, flooding and a lightning strike.",A severe thunderstorm caused wind damage near the intersection of FM 1008 and FM 2331 west of Dayton Lakes.,CSV
