BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200111,28,600,200111,29,1800,1124964,5274875,TEXAS,48,2001,November,Ice Storm,Z,144,BOSQUE,FWD,28-NOV-01 06:00:00,CST,29-NOV-01 18:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"Late on the 26th and on the 27th an arctic cold front moved through Texas.  A slow moving upper level storm was slowly approaching Texas from the southwest states.  The flow aloft became southwest over north Texas as the storm approached, producing overrunning conditions across the state from the 27th through early on  the 29th. As surface temperatures dropped below freezing across western parts of north Texas on the 27th, a mixture of freezing rain and sleet began, and changed to snow across the extreme west the night of the 27th, continuing on the 28th. Three to five inches of snow fell across Stephens, Young, and Montague counties.  One to two inches fell across Eastland,Jack, and northwest Wise counties.  A mixture of sleet and freezing rain continued intermittently across the northern 2/3 of north Texas on the 28th, and as the main storm system moved across north Texas the night of the 28th and morning of the 29th, a light mixture of freezing rain, sleet, and snow fell across all of north Texas.   The wintry precipitation caused hundreds of traffic accidents, with 4 fatalities resulting indirectly from the winter weather.  At various times schools and businesses were closed or opened late across the region.  At major airports there were numerous flight delays due to the wintry weather.",Cooperative observer reported one inch of snow.,PDS
200111,29,600,200111,29,1800,1124964,5274877,TEXAS,48,2001,November,Ice Storm,Z,134,ELLIS,FWD,29-NOV-01 06:00:00,CST,29-NOV-01 18:00:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,"Late on the 26th and on the 27th an arctic cold front moved through Texas.  A slow moving upper level storm was slowly approaching Texas from the southwest states.  The flow aloft became southwest over north Texas as the storm approached, producing overrunning conditions across the state from the 27th through early on  the 29th. As surface temperatures dropped below freezing across western parts of north Texas on the 27th, a mixture of freezing rain and sleet began, and changed to snow across the extreme west the night of the 27th, continuing on the 28th. Three to five inches of snow fell across Stephens, Young, and Montague counties.  One to two inches fell across Eastland,Jack, and northwest Wise counties.  A mixture of sleet and freezing rain continued intermittently across the northern 2/3 of north Texas on the 28th, and as the main storm system moved across north Texas the night of the 28th and morning of the 29th, a light mixture of freezing rain, sleet, and snow fell across all of north Texas.   The wintry precipitation caused hundreds of traffic accidents, with 4 fatalities resulting indirectly from the winter weather.  At various times schools and businesses were closed or opened late across the region.  At major airports there were numerous flight delays due to the wintry weather.",A mixture of freezing rain and sleet made bridges and overpasses icy and dangerous.,PDS
200111,15,1555,200111,15,1555,1124965,5274878,TEXAS,48,2001,November,Thunderstorm Wind,C,27,BELL,FWD,15-NOV-01 15:55:00,CST,15-NOV-01 15:55:00,0,0,0,0,25K,,LAW ENFORCEMENT,,,,,,,,,,,,,,SALADO,,,SALADO,30.93333,-97.53333,30.93333,-97.53333,,"There was wind damage to two recreational vehicles, one mobile home, a two story house, and signswere blown down.",PDS
200111,15,1655,200111,15,1655,1124965,5274879,TEXAS,48,2001,November,Flash Flood,C,27,BELL,FWD,15-NOV-01 16:55:00,CST,15-NOV-01 16:55:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,KILLEEN,,,KILLEEN,,,,,,"Several farm to market roads were closed, some streets closed in Belton and Killeen due to high water.",PDS
200111,11,1530,200111,11,1530,1124966,5274880,TEXAS,48,2001,November,Hail,C,429,STEPHENS,FWD,11-NOV-01 15:30:00,CST,11-NOV-01 15:30:00,0,0,0,0,,,LAW ENFORCEMENT,0.75,,,,,,,,,,,7,S,BRECKENRIDGE,7,S,BRECKENRIDGE,32.65,-98.9,32.65,-98.9,,,PDS
200111,12,750,200111,12,950,1124967,5274881,TEXAS,48,2001,November,Flash Flood,C,309,MCLENNAN,FWD,12-NOV-01 07:50:00,CST,12-NOV-01 09:50:00,0,0,0,0,5K,,LAW ENFORCEMENT,,,,,,,,,,,,,,LEROY,,,LEROY,,,,,,"A house was flooded in Leroy, and roads and bridges were flooded in the surrounding area.",PDS
200111,28,700,200111,29,1800,1124964,5274874,TEXAS,48,2001,November,Ice Storm,Z,133,JOHNSON,FWD,28-NOV-01 07:00:00,CST,29-NOV-01 18:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"Late on the 26th and on the 27th an arctic cold front moved through Texas.  A slow moving upper level storm was slowly approaching Texas from the southwest states.  The flow aloft became southwest over north Texas as the storm approached, producing overrunning conditions across the state from the 27th through early on  the 29th. As surface temperatures dropped below freezing across western parts of north Texas on the 27th, a mixture of freezing rain and sleet began, and changed to snow across the extreme west the night of the 27th, continuing on the 28th. Three to five inches of snow fell across Stephens, Young, and Montague counties.  One to two inches fell across Eastland,Jack, and northwest Wise counties.  A mixture of sleet and freezing rain continued intermittently across the northern 2/3 of north Texas on the 28th, and as the main storm system moved across north Texas the night of the 28th and morning of the 29th, a light mixture of freezing rain, sleet, and snow fell across all of north Texas.   The wintry precipitation caused hundreds of traffic accidents, with 4 fatalities resulting indirectly from the winter weather.  At various times schools and businesses were closed or opened late across the region.  At major airports there were numerous flight delays due to the wintry weather.",Cooperative observer reported .1 inch of snow and sleet.,PDS
200111,12,1030,200111,12,1030,1124967,5274882,TEXAS,48,2001,November,Flash Flood,C,309,MCLENNAN,FWD,12-NOV-01 10:30:00,CST,12-NOV-01 10:30:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,ELM MOTT,,,ELM MOTT,,,,,,Three persons were rescued from a vehicle stalled in high water.,PDS
200111,23,2050,200111,23,2050,1124968,5274883,TEXAS,48,2001,November,Thunderstorm Wind,C,147,FANNIN,FWD,23-NOV-01 20:50:00,CST,23-NOV-01 20:50:00,0,0,0,0,5K,,LAW ENFORCEMENT,,,,,,,,,,,,5,S,BONHAM,5,S,BONHAM,33.51667,-96.18333,33.51667,-96.18333,,The roof of a barn was blown off by high winds.,PDS
200111,29,600,200111,29,1800,1124964,5274876,TEXAS,48,2001,November,Ice Storm,Z,122,VAN ZANDT,FWD,29-NOV-01 06:00:00,CST,29-NOV-01 18:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"Late on the 26th and on the 27th an arctic cold front moved through Texas.  A slow moving upper level storm was slowly approaching Texas from the southwest states.  The flow aloft became southwest over north Texas as the storm approached, producing overrunning conditions across the state from the 27th through early on  the 29th. As surface temperatures dropped below freezing across western parts of north Texas on the 27th, a mixture of freezing rain and sleet began, and changed to snow across the extreme west the night of the 27th, continuing on the 28th. Three to five inches of snow fell across Stephens, Young, and Montague counties.  One to two inches fell across Eastland,Jack, and northwest Wise counties.  A mixture of sleet and freezing rain continued intermittently across the northern 2/3 of north Texas on the 28th, and as the main storm system moved across north Texas the night of the 28th and morning of the 29th, a light mixture of freezing rain, sleet, and snow fell across all of north Texas.   The wintry precipitation caused hundreds of traffic accidents, with 4 fatalities resulting indirectly from the winter weather.  At various times schools and businesses were closed or opened late across the region.  At major airports there were numerous flight delays due to the wintry weather.",The cooperative observer at Pilot Point reported 0.2 inch of sleet Thursday morning.,PDS
