BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202007,26,232,202007,26,236,150353,914434,TEXAS,48,2020,July,Tornado,C,61,CAMERON,BRO,26-JUL-20 02:32:00,CST-6,26-JUL-20 02:36:00,0,0,0,0,250.00K,0.00K,NWS Storm Survey,,,,,EF0,3.43,50,,,,,3.3,S,(BRO)BROWNSVILLE ARP,.98,W,(BRO)BROWNSVILLE ARP,25.8729,-97.4287,25.9222,-97.4355,"Hurricane Hanna, the 2020 Atlantic season's first Hurricane, made landfall along the unpopulated Padre Island National Seashore on the mid-Kenedy County coastline as a Category 1 storm at around 5 PM Central Time Saturday, July 25th, carrying sustained 90 mph winds with gusts over 100 mph in a small portion of the inner eye wall. The hurricane spun slowly but steadily into southern Kenedy and northern Hidalgo County through just after midnight on the 26th, then through Starr County as a Tropical Storm before moving into Tamaulipas before daybreak and eventually near Monterrey, Nuevo Leon, by noon before dissipating during the evening of the 26th. Following the passage of the inner eye wall, broad feeder bands of torrential rains and gusty tropical storm force winds continued through the mid to late morning hours of July 26th, slowly migrating from east to west across the populated Rio Grande Valley. ||Other than storm surge flooding, which peaked just north of Baffin Bay on the Kleberg and Nueces County coast near Corpus Christi, Hanna's memory for the Rio Grande Valley will be flooding rainfall, power outages, and an array of damage to poorly constructed buildings, from minor roof damage to complete demolition.  Between 8 and 15 inches of rain fell from Port Mansfield to Harlingen, and along Interstate Highway 2 out through Mission and Sullivan City. The combination of high rainfall, locally high rainfall rates, and poor drainage left between 18 inches and four feet of water depth in many areas, most commonly from western Cameron through southeastern Hidalgo County, as well as a separate pocket in the Mission/La Joya/Sullivan City area. The rainfall wiped out 95% of the region's cotton crop; the combination of crop loss and production loss was more than one third of a billion dollars alone ($366 million)...most of which was in the Rio Grande Valley region.  ||At the peak of the storm, 250 thousand electric customers were without power, including all of Willacy County. Though storm surge was cut short by strong westerly flow across Cameron County, radiating swells did produce a notable surge of 3 feet or greater (estimated) from near Port Mansfield through Kenedy County. When the damage and economic loss is counted to infrastructure and agriculture combined, it is likely that Hanna cost at least one billion dollars across the Rio Grande Valley and the Deep S. Texas ranch country.","Hurricane Hanna made landfall along the Kenedy county|coast on the evening of July 25, 2020. As Hanna pushed inland, its|eastern outer rain bands produced several areas of rotation. One|area of stronger rotation developed south of Brownsville just across|the Rio Grande in Mexico. The Brownsville radar briefly detected|a debris signature as it moved northward toward the Brownsville|airport. The Brownsville airport, in addition to residents in|nearby neighborhoods, reported wind damage.||The initial touchdown was discovered about 2.3 miles south |of Brownsville/South Padre Island International Airport.  Here, an|empty tractor trailer was moved on an angle into a stand of trees, |an unanchored travel trailer was flipped, a storage shed was flattened,|and several mesquite trees lost large limbs. A few minutes later, several |areas of damage occurred on the west side of the Brownsville airport. |A dozen windows were blown out of an airplane hangar building, an|unanchored old jet staircase was flipped and a garage door|collapsed inward. In addition, a Boeing 737 aircraft was moved into a|hangar, causing damage to the hangar wall. No damage was noted to|the plane itself. As the tornado moved to the north northwest,|several large tree limbs were snapped, in addition to a weak|uprooted tree. Finally further north, two homes lost large sections|of their roofs with most walls still standing. The brief tornado|then lifted with no other tornado damage found.||Based on the survey and quality of construction materials surveyed, the tornado was rated EF0 with peak winds of 75 mph.",CSV
202004,29,110,202004,29,110,146604,881117,TEXAS,48,2020,April,Thunderstorm Wind,C,419,SHELBY,SHV,29-APR-20 01:10:00,CST-6,29-APR-20 01:10:00,0,0,0,0,0.00K,0.00K,Law Enforcement,52.00,EG,,,,,,,,,,2.64,WNW,JERICHO,2.64,WNW,JERICHO,31.7189,-94.269,31.7189,-94.269,"A weak shortwave trough shifted east across East Texas and North Louisiana during the morning hours of April 28th, where large scale forcing contributed to the development of showers and thunderstorms over East Texas and North Louisiana. Cold air aloft associated with this trough resulted in steep lapse rates such that isolated severe thunderstorms developed over portions of East Texas throughout the morning and afternoon, where instances of large hail were reported. These storms diminished during the late afternoon, but a deepening upper level trough sweeping southeast across Oklahoma and Arkansas reinforced a cold front southeast across the Southern Plains and Ozarks region, where a complex of showers and thunderstorms developed by mid and late afternoon over these areas and quickly progressed southeast into the Four State Region. Despite the showers and thunderstorms that affected the area earlier in the day, instability remained adequate especially over East Texas, Southeast Oklahoma, and adjacent sections of Southwest Arkansas. As large scale forcing increased ahead of the trough, thus tapping into this unstable air, a squall line progressed southeast through all of the region during the late evening through the early morning hours on April 29th, producing widespread reports of damaging winds and large hail. A couple of isolated tornadoes also touched down across McCurtain County Oklahoma, one associated with the supercell that developed ahead of the line, and another associated within the squall line itself. These storms exited Deep East Texas and the southern sections of Northcentral Louisiana into Southeast Texas and South Louisiana by 4 AM.",A tree was downed on Highway 7 west of Center.,CSV
202011,1,0,202011,30,2359,154151,928690,TEXAS,48,2020,November,Drought,Z,20,COLLINGSWORTH,AMA,01-NOV-20 00:00:00,CST-6,30-NOV-20 23:59:00,0,0,0,0,,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Extreme to exceptional drought conditions continued, especially in the southwest Texas Panhandle and western Oklahoma Panhandle. Severe drought was prominent in the south to southeastern Texas Panhandle. During the month of November little rainfall occurred, but one rain event was able to improve conditions in the northeastern combined Panhandles, primarily in Beaver County Oklahoma. Winter wheat got a decent start with the late October snow. However, dry conditions through November quickly made for poor to good conditions with dryland crops struggling the most. Ranchers continue to bring in supplemental feed due to poor range lands with very little grass.","Going into the month of November one half to three quarters of Collingsworth County was at least in severe drought (D2) with a small portion of the southeast corner in extreme drought (D3). With an 8 to 12 inch rainfall deficit year to date increasing by one half an inch to an inch by late November, additional degradations occurred after the third week of the month. During the last week one quarter of the central to southeast was in extreme drought conditions, while severe drought had spread across almost the whole rest of the county.",CSV
202006,9,1209,202006,9,1548,147654,888893,TEXAS,48,2020,June,High Wind,Z,8,HUTCHINSON,AMA,09-JUN-20 12:09:00,CST-6,09-JUN-20 15:48:00,0,0,0,0,,,Mesonet,57.00,MG,,,,,,,,,,,,,,,,,,,,"A vigorous upper-level low pressure center moved east from southern Colorado across south central Kansas through the late afternoon on Tuesday, June 9, 2020. As it did, a surface low deepened and moved east across Kansas pushing a cold front south across the Oklahoma and Texas Panhandles before moving into western Texas. The cold front moved into the Oklahoma Panhandle early in the morning and quickly swept south through through the Texas Panhandle, continuing to move across the region. A strong pressure gradient between the low over Kansas and high pressure surging southeast out of Colorado created very strong winds across the Texas and Oklahoma Panhandles behind the front, which lasted into the early evening.||Across the northern half of the Texas Panhandle, sustained winds increased into the 40 to greater than 50 MPH range out of the north to northwest, with gusts mainly in the 55 to 65 MPH range. Farther south, sustained winds generally ranged from 37 to 46 MPH with gusts mainly in the 50 to 60 MPH range. These strong winds lasted most of the day before finally diminishing from west to east beginning in the late afternoon. Although the relative humidity was only 15 to 35 percent across the northwestern two-thirds of the Texas Panhandle, the high winds and dry fuels associated with recent onset of moderate to extreme drought in the area led to a high wildfire danger across part of the region.",The West Texas Mesonet station 1 mile north-northwest of Stinnett measured gusts in the 58 to 66 MPH range during this time period. The highest gusts of 66 MPH occurred at 1527 and 1543CST.,CSV
202006,9,1307,202006,9,1521,147654,888814,TEXAS,48,2020,June,High Wind,Z,18,ARMSTRONG,AMA,09-JUN-20 13:07:00,CST-6,09-JUN-20 15:21:00,0,0,0,0,,,Mesonet,36.00,MS,,,,,,,,,,,,,,,,,,,,"A vigorous upper-level low pressure center moved east from southern Colorado across south central Kansas through the late afternoon on Tuesday, June 9, 2020. As it did, a surface low deepened and moved east across Kansas pushing a cold front south across the Oklahoma and Texas Panhandles before moving into western Texas. The cold front moved into the Oklahoma Panhandle early in the morning and quickly swept south through through the Texas Panhandle, continuing to move across the region. A strong pressure gradient between the low over Kansas and high pressure surging southeast out of Colorado created very strong winds across the Texas and Oklahoma Panhandles behind the front, which lasted into the early evening.||Across the northern half of the Texas Panhandle, sustained winds increased into the 40 to greater than 50 MPH range out of the north to northwest, with gusts mainly in the 55 to 65 MPH range. Farther south, sustained winds generally ranged from 37 to 46 MPH with gusts mainly in the 50 to 60 MPH range. These strong winds lasted most of the day before finally diminishing from west to east beginning in the late afternoon. Although the relative humidity was only 15 to 35 percent across the northwestern two-thirds of the Texas Panhandle, the high winds and dry fuels associated with recent onset of moderate to extreme drought in the area led to a high wildfire danger across part of the region.",The West Texas Mesonet station 12 miles southwest of Claude measured sustained winds in the 40 to 42 MPH range during this time period. The highest sustained wind of 42 MPH occurred at 1509CST.,CSV
202006,21,1944,202006,21,1944,147659,890697,TEXAS,48,2020,June,Hail,C,295,LIPSCOMB,AMA,21-JUN-20 19:44:00,CST-6,21-JUN-20 19:44:00,0,0,0,0,0.00K,0.00K,Law Enforcement,1.00,,,,,,,,,,,.89,NW,FOLLETT,.89,NW,FOLLETT,36.44,-100.14,36.44,-100.14,"A moist, moderately unstable airmass and weak to moderate wind shear supported the development of scattered late afternoon and evening thunderstorms as an upper level disturbance moved across the area from the west-northwest. There were a few reports of hail in the northeast Texas Panhandle during the early evening.",Quarter size hail fell at Follett.,CSV
202007,9,1200,202007,13,1900,149633,905267,TEXAS,48,2020,July,Heat,Z,100,YOUNG,FWD,09-JUL-20 12:00:00,CST-6,13-JUL-20 19:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"For several days in a row, afternoon Heat Index values soared to between 105-115 degrees. A Heat Advisory was in effect for various parts of the region July 9th through the 13th.","For several days in a row, afternoon Heat Index values soared to between 105-115 degrees. A Heat Advisory was in effect July 9th through the 13th.",CSV
202007,9,1200,202007,13,1900,149633,905268,TEXAS,48,2020,July,Heat,Z,101,JACK,FWD,09-JUL-20 12:00:00,CST-6,13-JUL-20 19:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"For several days in a row, afternoon Heat Index values soared to between 105-115 degrees. A Heat Advisory was in effect for various parts of the region July 9th through the 13th.","For several days in a row, afternoon Heat Index values soared to between 105-115 degrees. A Heat Advisory was in effect July 9th through the 13th.",CSV
202007,9,1200,202007,13,1900,149633,905269,TEXAS,48,2020,July,Heat,Z,102,WISE,FWD,09-JUL-20 12:00:00,CST-6,13-JUL-20 19:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"For several days in a row, afternoon Heat Index values soared to between 105-115 degrees. A Heat Advisory was in effect for various parts of the region July 9th through the 13th.","For several days in a row, afternoon Heat Index values soared to between 105-115 degrees. A Heat Advisory was in effect July 9th through the 13th.",CSV
202007,9,1200,202007,13,1900,149633,905270,TEXAS,48,2020,July,Heat,Z,103,DENTON,FWD,09-JUL-20 12:00:00,CST-6,13-JUL-20 19:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"For several days in a row, afternoon Heat Index values soared to between 105-115 degrees. A Heat Advisory was in effect for various parts of the region July 9th through the 13th.","For several days in a row, afternoon Heat Index values soared to between 105-115 degrees. A Heat Advisory was in effect July 9th through the 13th.",CSV
