BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200601,1,1040,200601,1,1540,1203290,5486028,TEXAS,48,2006,January,High Wind,Z,35,LUBBOCK,LUB,01-JAN-06 10:40:00,CST,01-JAN-06 15:40:00,0,0,0,0,0,0,"AWOS,ASOS,MESONET,ETC",58,MG,,,,,,,,,,,,,,,,,,,,"January 1 Wind and Wildfire Event Summary - A potent upper level trough affected much of the Southern Plains on New Year's Day. The trough resulted in widespread high winds over the region, where intense short-term drought conditions existed. The wind combined with the exceptionally dry conditions to result in a historic outbreak of wildfires over eastern New Mexico, Texas, and Oklahoma.High and frequently severe winds began to blow over the west Texas South Plains by late morning. These winds persisted through the mid afternoon hours, and resulted in widespread blowing dust and one injury. At least a dozen wind-driven wildfires were sparked over the South Plains. Four of the wildfires were significant, and resulted in the loss of property and three injuries. The winds and fires on the 1st combined to result in four injuries and estimated property losses that exceeded $350,000 .",,PDS
200601,1,1040,200601,1,1540,1203290,5486029,TEXAS,48,2006,January,High Wind,Z,41,LYNN,LUB,01-JAN-06 10:40:00,CST,01-JAN-06 15:40:00,0,0,0,0,0,0,"AWOS,ASOS,MESONET,ETC",58,MG,,,,,,,,,,,,,,,,,,,,"January 1 Wind and Wildfire Event Summary - A potent upper level trough affected much of the Southern Plains on New Year's Day. The trough resulted in widespread high winds over the region, where intense short-term drought conditions existed. The wind combined with the exceptionally dry conditions to result in a historic outbreak of wildfires over eastern New Mexico, Texas, and Oklahoma.High and frequently severe winds began to blow over the west Texas South Plains by late morning. These winds persisted through the mid afternoon hours, and resulted in widespread blowing dust and one injury. At least a dozen wind-driven wildfires were sparked over the South Plains. Four of the wildfires were significant, and resulted in the loss of property and three injuries. The winds and fires on the 1st combined to result in four injuries and estimated property losses that exceeded $350,000 .",,PDS
200601,12,1430,200601,12,1600,1203291,5486119,TEXAS,48,2006,January,Wildfire,Z,22,CASTRO,LUB,12-JAN-06 14:30:00,CST,12-JAN-06 16:00:00,0,0,0,0,150K,0,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"A series of at least six wildfires charred portions of the extreme southern Texas Panhandle and the South Plains of west Texas on the 12th. Strong westerly winds and extremely low relative humidity values combined with parched fuels and the ongoing short-term drought to result in a very high fire danger. In addition, an advancing cold front interacted with several of the fires, changing the direction of fire propagation and spread. Two wildfires became significant and destroyed property, including one fire that threatened the city of Dimmitt (Castro County). Total losses were estimated at $200,000.",A large wildfire ignited near U.S. Highway 385 just north of Dimmitt on the afternoon of the 12th. A frontal passage caused a westerly to northerly wind shift that rapidly changed the fire's direction of growth and spread. The fire destroyed three abandoned structures on the northwest side of the city. Resources from surrounding counties as well as the Texas Forest Service were utilized to battle the blaze. Two forest service air tankers provided airdrops and managed to contain the fire before it spread into the city. This undoubtedly averted extensive damage to homes and businesses.A second large wildfire was reported to be burning out of control just west of Matador around 15:00 CST on the 12th. This fire destroyed at least one structure. No injuries were reported.,PDS
200601,12,1500,200601,12,1630,1203291,5486120,TEXAS,48,2006,January,Wildfire,Z,31,MOTLEY,LUB,12-JAN-06 15:00:00,CST,12-JAN-06 16:30:00,0,0,0,0,50K,0,FIRE DEPT/RESCUE SQUAD,,,,,,,,,,,,,,,,,,,,,,"A series of at least six wildfires charred portions of the extreme southern Texas Panhandle and the South Plains of west Texas on the 12th. Strong westerly winds and extremely low relative humidity values combined with parched fuels and the ongoing short-term drought to result in a very high fire danger. In addition, an advancing cold front interacted with several of the fires, changing the direction of fire propagation and spread. Two wildfires became significant and destroyed property, including one fire that threatened the city of Dimmitt (Castro County). Total losses were estimated at $200,000.",A wildfire burned out of control just west of Matador during the afternoon hours of the 12th. The fire destroyed at least one structure. No injuries were reported.,PDS
200601,1,1040,200601,1,1540,1203290,5486031,TEXAS,48,2006,January,High Wind,Z,23,SWISHER,LUB,01-JAN-06 10:40:00,CST,01-JAN-06 15:40:00,0,0,0,0,0,0,"AWOS,ASOS,MESONET,ETC",58,MG,,,,,,,,,,,,,,,,,,,,"January 1 Wind and Wildfire Event Summary - A potent upper level trough affected much of the Southern Plains on New Year's Day. The trough resulted in widespread high winds over the region, where intense short-term drought conditions existed. The wind combined with the exceptionally dry conditions to result in a historic outbreak of wildfires over eastern New Mexico, Texas, and Oklahoma.High and frequently severe winds began to blow over the west Texas South Plains by late morning. These winds persisted through the mid afternoon hours, and resulted in widespread blowing dust and one injury. At least a dozen wind-driven wildfires were sparked over the South Plains. Four of the wildfires were significant, and resulted in the loss of property and three injuries. The winds and fires on the 1st combined to result in four injuries and estimated property losses that exceeded $350,000 .",,PDS
200601,1,1040,200601,1,1540,1203290,5486032,TEXAS,48,2006,January,High Wind,Z,39,YOAKUM,LUB,01-JAN-06 10:40:00,CST,01-JAN-06 15:40:00,0,0,0,0,0,0,"AWOS,ASOS,MESONET,ETC",58,MG,,,,,,,,,,,,,,,,,,,,"January 1 Wind and Wildfire Event Summary - A potent upper level trough affected much of the Southern Plains on New Year's Day. The trough resulted in widespread high winds over the region, where intense short-term drought conditions existed. The wind combined with the exceptionally dry conditions to result in a historic outbreak of wildfires over eastern New Mexico, Texas, and Oklahoma.High and frequently severe winds began to blow over the west Texas South Plains by late morning. These winds persisted through the mid afternoon hours, and resulted in widespread blowing dust and one injury. At least a dozen wind-driven wildfires were sparked over the South Plains. Four of the wildfires were significant, and resulted in the loss of property and three injuries. The winds and fires on the 1st combined to result in four injuries and estimated property losses that exceeded $350,000 .",,PDS
200611,1,0,200611,30,2359,1121,4817,TEXAS,48,2006,November,Drought,Z,122,VAN ZANDT,FWD,01-NOV-06 00:00:00,CST-6,30-NOV-06 23:59:00,0,0,0,0,0.00K,800.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"Drought conditions continued across North Texas.  Although occasional rainfall helped some areas of North Texas improve by the end of October, many areas missed out on the beneficial rains.  The U.S. Drought Monitor included more of the North Texas in the Extreme Drought (D3) category by the end of November than in the previous month, but did eliminate the Exceptional Drought (D4) area from North Texas.|Areas which did receive rainfall experienced reduced fire danger.  Hydrologic deficits remained extremely high, with almost every lake well below conservation levels.  The worst included Lake Bridgeport at over seventeen feet below normal, and Lake Grapevine at twelve feet below normal.  Stage 1 water restrictions remained in effect in most metroplex counties. |The Drought Impact Reporter reported that hay prices in Texas were approximately twice what they were before the drought began this month. Crops continued to suffer, with the cotton production this year about half of last year���s crop.",,CSV
200601,1,1040,200601,1,1540,1203290,5486027,TEXAS,48,2006,January,High Wind,Z,28,LAMB,LUB,01-JAN-06 10:40:00,CST,01-JAN-06 15:40:00,0,0,0,0,0,0,"AWOS,ASOS,MESONET,ETC",58,MG,,,,,,,,,,,,,,,,,,,,"January 1 Wind and Wildfire Event Summary - A potent upper level trough affected much of the Southern Plains on New Year's Day. The trough resulted in widespread high winds over the region, where intense short-term drought conditions existed. The wind combined with the exceptionally dry conditions to result in a historic outbreak of wildfires over eastern New Mexico, Texas, and Oklahoma.High and frequently severe winds began to blow over the west Texas South Plains by late morning. These winds persisted through the mid afternoon hours, and resulted in widespread blowing dust and one injury. At least a dozen wind-driven wildfires were sparked over the South Plains. Four of the wildfires were significant, and resulted in the loss of property and three injuries. The winds and fires on the 1st combined to result in four injuries and estimated property losses that exceeded $350,000 .",,PDS
200601,1,1100,200601,1,1630,1203627,5486447,TEXAS,48,2006,January,Wildfire,Z,15,WHEELER,AMA,01-JAN-06 11:00:00,CST,01-JAN-06 16:30:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,A deepening low pressure system over Kansas...low relative humidities...and dry fuels combined to produce extreme fire danger conditions. A wildfire burned nearly twenty-three thousand acres in the southeast Texas panhandle between Interstate 40 and Clarendon. Several houses were threatened outside Clarendon...however the fire was diverted around them. Another wildfire burned nearly thirty-one hundred acres just northeast of Shamrock. About one hundred people were evacuated by authorities and about ten structures and one motel were threatened by the wildfire. One firefighter on the Howardwick wildfire was injured when he received minor burns to the face.,,PDS
200601,9,2000,200601,9,2100,1203629,5486449,TEXAS,48,2006,January,Heavy Snow,Z,15,WHEELER,AMA,09-JAN-06 20:00:00,CST,09-JAN-06 21:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,A trough of low pressure in the upper atmosphere combined with a cold airmass and low level moisture to produce heavy snow over the eastern Texas panhandle during the evening hours. Four inches of snow was reported at Shamrock and eight miles west of Allison.,,PDS
