BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201705,3,1406,201705,3,1406,115737,695622,TEXAS,48,2017,May,Hail,C,213,HENDERSON,FWD,03-MAY-17 14:06:00,CST-6,03-MAY-17 14:06:00,0,0,0,0,1.00K,0.00K,Amateur Radio,1.00,,,,,,,,,,,2.99,NE,CHANDLER,2.99,NE,CHANDLER,32.3256,-95.4287,32.3256,-95.4287,Storms developed ahead of a cold front during the afternoon hours. Hail and damaging winds were the main threats. Multiple severe weather reports across North and Central TX.,"Amateur radio reported quarter size hail near Chandler, TX. at the corner of Van Zandt, Henderson and Smith counties.",CSV
201701,15,1817,201701,15,1820,111748,666464,TEXAS,48,2017,January,Tornado,C,35,BOSQUE,FWD,15-JAN-17 18:17:00,CST-6,15-JAN-17 18:20:00,0,0,0,0,90.00K,0.00K,Emergency Manager,,,,,EF1,1.38,120,,,,,.69,S,CLIFTON,.69,N,CLIFTON,31.77,-97.58,31.79,-97.58,Tornadoes occurred. Read the title.,"The City of Clifton emergency manager reported a tornado in the city of Clifton. A National Weather Service damage survey crew found evidence consistent with EF-1 type winds. Approximately 40 homes suffered some sort of damage to the home, with two homes with roof damage. Numerous tree, power line, and sign damage was noted in the small and narrow damage path from southwest to northeast.",CSV
201701,2,550,201701,2,550,112430,672657,TEXAS,48,2017,January,Thunderstorm Wind,C,113,DALLAS,FWD,02-JAN-17 05:50:00,CST-6,02-JAN-17 05:50:00,0,0,0,0,5.00K,0.00K,Trained Spotter,56.00,EG,,,,,,,,,,0,N,SEAGOVILLE,0,N,SEAGOVILLE,32.63,-96.53,32.63,-96.53,"A shortwave trough and a Pacific Cold Front moved across the Southern Plains during the first days of 2017. Thunderstorms developed over West-Central Texas late New Year's Night and spread east across North and Central Texas during the early morning hours of January 2nd, producing scattered straight line wind damage along the way.","A trained spotter reported power poles down on Highway 175 in Seagoville, TX.",CSV
201701,2,558,201701,2,558,112430,672660,TEXAS,48,2017,January,Thunderstorm Wind,C,289,LEON,FWD,02-JAN-17 05:58:00,CST-6,02-JAN-17 05:58:00,0,0,0,0,0.00K,0.00K,Trained Spotter,52.00,EG,,,,,,,,,,6.35,NE,NEW SALEM,6.35,NE,NEW SALEM,31.3874,-96.0067,31.3874,-96.0067,"A shortwave trough and a Pacific Cold Front moved across the Southern Plains during the first days of 2017. Thunderstorms developed over West-Central Texas late New Year's Night and spread east across North and Central Texas during the early morning hours of January 2nd, producing scattered straight line wind damage along the way.","A trained spotter reported a small barn being blown across State Hwy 75 near Garland Road, about 5 miles south-southeast of Buffalo, TX.",CSV
201701,2,510,201701,2,510,112430,672661,TEXAS,48,2017,January,Thunderstorm Wind,C,139,ELLIS,FWD,02-JAN-17 05:10:00,CST-6,02-JAN-17 05:10:00,0,0,0,0,15.00K,0.00K,Public,52.00,EG,,,,,,,,,,3.87,SSE,MOUNTAIN PEAK,3.87,SSE,MOUNTAIN PEAK,32.37,-96.99,32.37,-96.99,"A shortwave trough and a Pacific Cold Front moved across the Southern Plains during the first days of 2017. Thunderstorms developed over West-Central Texas late New Year's Night and spread east across North and Central Texas during the early morning hours of January 2nd, producing scattered straight line wind damage along the way.","Delayed Report - A social media report indicated a collapsed carport 4 miles north-northeast of Maypearl, TX. Two vehicles inside were damaged. The event time is estimated based on RADAR.",CSV
201701,2,604,201701,2,604,112430,672744,TEXAS,48,2017,January,Thunderstorm Wind,C,289,LEON,FWD,02-JAN-17 06:04:00,CST-6,02-JAN-17 06:04:00,0,0,0,0,0.00K,0.00K,Trained Spotter,52.00,EG,,,,,,,,,,0,N,MARQUEZ,0,N,MARQUEZ,31.23,-96.27,31.23,-96.27,"A shortwave trough and a Pacific Cold Front moved across the Southern Plains during the first days of 2017. Thunderstorms developed over West-Central Texas late New Year's Night and spread east across North and Central Texas during the early morning hours of January 2nd, producing scattered straight line wind damage along the way.","A trained spotter reported 2 to 4 inch diameter tree limbs blown down in the city of Marquez, TX.",CSV
201701,2,630,201701,2,630,112430,672745,TEXAS,48,2017,January,Thunderstorm Wind,C,379,RAINS,FWD,02-JAN-17 06:30:00,CST-6,02-JAN-17 06:30:00,0,0,0,0,0.00K,0.00K,Law Enforcement,52.00,EG,,,,,,,,,,0,N,EMORY,0,N,EMORY,32.87,-95.75,32.87,-95.75,"A shortwave trough and a Pacific Cold Front moved across the Southern Plains during the first days of 2017. Thunderstorms developed over West-Central Texas late New Year's Night and spread east across North and Central Texas during the early morning hours of January 2nd, producing scattered straight line wind damage along the way.","Rains County Sheriff's Department reported a large tree down in the city of Emory, TX.",CSV
201701,15,2006,201701,15,2006,111748,673560,TEXAS,48,2017,January,Hail,C,251,JOHNSON,FWD,15-JAN-17 20:06:00,CST-6,15-JAN-17 20:06:00,0,0,0,0,0.00K,0.00K,Trained Spotter,1.00,,,,,,,,,,,0,N,ALVARADO,0,N,ALVARADO,32.4,-97.22,32.4,-97.22,Tornadoes occurred. Read the title.,Trained spotter reports 1 inch hail at the intersection of CR 607 and CR 917.,CSV
201701,15,2024,201701,15,2024,111748,673561,TEXAS,48,2017,January,Hail,C,439,TARRANT,FWD,15-JAN-17 20:24:00,CST-6,15-JAN-17 20:24:00,0,0,0,0,1.00K,0.00K,Social Media,1.00,,,,,,,,,,,1.01,WSW,MANSFIELD,1.01,WSW,MANSFIELD,32.5642,-97.1459,32.5642,-97.1459,Tornadoes occurred. Read the title.,Hail up to 1 inch was reported in Mansfield.,CSV
201701,15,2030,201701,15,2030,111748,673566,TEXAS,48,2017,January,Thunderstorm Wind,C,439,TARRANT,FWD,15-JAN-17 20:30:00,CST-6,15-JAN-17 20:30:00,0,0,0,0,2.00K,0.00K,Amateur Radio,52.00,EG,,,,,,,,,,2.66,SSE,MANSFIELD,2.66,SSE,MANSFIELD,32.5341,-97.1137,32.5341,-97.1137,Tornadoes occurred. Read the title.,Shingles off roof near 360 and North Holland Road.,CSV
