BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200503,30,1942,200503,30,1947,1178386,5433517,ILLINOIS,17,2005,March,Hail,C,91,KANKAKEE,LOT,30-MAR-05 19:42:00,CST,30-MAR-05 19:47:00,0,0,0,0,,,TRAINED SPOTTER,0.75,,,,,,,,,,,10,W,KANKAKEE,10,W,KANKAKEE,41.11667,-88.05,41.11667,-88.05,"On the morning of March 30, the atmosphere over Illinois was uncommonly warm, humid and unstable for late March.  During the morning hours, an upper level low pressure system was moving over Iowa while an associated cold front moved through Missouri and crossed the Mississippi River into Illinois.  As the front moved into western Illinois, showers and thunderstorms began to develop.  By 4:30 PM CST, strong thunderstorms moved into La Salle and Grundy Counties, producing large hail, up to golf ball size.  Strong thunderstorms producing large hail continued to move northeastward throughout northcentral and northeastern Illinois.  These storms continued to produce large hail and strong, damaging winds into the early evening hours.  After sunset, the storms weakened and dissipated.",Penny sized hail was reported to be covering the ground.,PDS
200503,30,1920,200503,30,1925,1178386,5433408,ILLINOIS,17,2005,March,Hail,C,43,DU PAGE,LOT,30-MAR-05 19:20:00,CST,30-MAR-05 19:25:00,0,0,0,0,,,EMERGENCY MANAGER,1.75,,,,,,,,,,,,,WOODRIDGE,,,WOODRIDGE,41.73333,-88.03333,41.73333,-88.03333,"On the morning of March 30, the atmosphere over Illinois was uncommonly warm, humid and unstable for late March.  During the morning hours, an upper level low pressure system was moving over Iowa while an associated cold front moved through Missouri and crossed the Mississippi River into Illinois.  As the front moved into western Illinois, showers and thunderstorms began to develop.  By 4:30 PM CST, strong thunderstorms moved into La Salle and Grundy Counties, producing large hail, up to golf ball size.  Strong thunderstorms producing large hail continued to move northeastward throughout northcentral and northeastern Illinois.  These storms continued to produce large hail and strong, damaging winds into the early evening hours.  After sunset, the storms weakened and dissipated.",Golf ball sized hail was reported at the intersection of Interstate 355 and 75th St.,PDS
200505,19,1502,200505,19,1507,1178388,5433529,ILLINOIS,17,2005,May,Hail,C,201,WINNEBAGO,LOT,19-MAY-05 15:02:00,CST,19-MAY-05 15:07:00,0,0,0,0,,,EMERGENCY MANAGER,1.75,,,,,,,,,,,,,ROCKTON,,,ROCKTON,42.45,-89.06667,42.4,-89.05,,Hail ranging from the size of nickels to golfballs fell across far northeast Winnebago County.,PDS
200502,14,1330,200502,23,2215,1178383,5433069,ILLINOIS,17,2005,February,Flood,Z,3,WINNEBAGO,LOT,14-FEB-05 13:30:00,CST,23-FEB-05 22:15:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,37.21667,-89.36667,37.21667,-89.36667,"Precipitation over Northern Illinois and Northwest Indiana was slightly above normal during the month of February.  River stages were already high at the beginning of February from flooding in January.  A combination of rain and snowmelt resulted in rises above flood stage at several locations.A storm system February 12 produced between ½ to 1 inch of rainfall over many of the river basins in northeastern Illinois.  Flooding was limited primarily to forest preserve lands, park areas, and agricultural lands immediately adjacent to the rivers.A combination of rain falling over partly frozen soils and snowmelt also produced rises on the Rock River and its tributaries in northcentral Illinois.  At the Rockford Airport, 0.87 inches of rain fell between 2/6 and 2/13 and 0.36 inches of rain fell between 2/14 and 2/24.  This rainfall combined with snowmelt resulted in flooding over portions of the Upper Des Plaines, Kankakee, and Illinois Rivers.  The Pecatonica River crested at nearly 2 feet above flood stage and flooded large areas of agricultural land, secondary roads, and park areas.  Location			Flood Stage	From	To	Crest Level	Date	TimePecatonica RiverShirland			12		2/14	2/24	13.92		2/18	12:15(Winnebago)Illinois RiverMorris, IL (Grundy)		13		2/15	2/16	13.37		2/16	14:00La Salle, IL  (La Salle)		20		2/15	2/20	21.75		2/15	21:30Des Plaines RiverRussell, IL  (Lake)		7		2/15	2/19	7.44		2/17	15:00Thorn CreekThornton, IL  (Cook)		10		1/13	1/14	12.99		1/13	19:30Kankakee RiverWilmington, IL  (Will)		5		2/15	2/17	5.15		2/15	14:15","Kankakee River, Des Plaines, Upper Illinois and Pecatonic River and Thorn Creek Flooding.",PDS
200503,30,1650,200503,30,1713,1178386,5433190,ILLINOIS,17,2005,March,Hail,C,197,WILL,LOT,30-MAR-05 16:50:00,CST,30-MAR-05 17:13:00,0,0,0,0,,,TRAINED SPOTTER,1.75,,,,,,,,,,,,,PLAINFIELD,,,PLAINFIELD,41.6,-88.2,41.6,-88.2,"On the morning of March 30, the atmosphere over Illinois was uncommonly warm, humid and unstable for late March.  During the morning hours, an upper level low pressure system was moving over Iowa while an associated cold front moved through Missouri and crossed the Mississippi River into Illinois.  As the front moved into western Illinois, showers and thunderstorms began to develop.  By 4:30 PM CST, strong thunderstorms moved into La Salle and Grundy Counties, producing large hail, up to golf ball size.  Strong thunderstorms producing large hail continued to move northeastward throughout northcentral and northeastern Illinois.  These storms continued to produce large hail and strong, damaging winds into the early evening hours.  After sunset, the storms weakened and dissipated.","Golf ball sized hail and nickel sized hail reported in Plainfield, 1650-1655 CST.Nickel sized hail reported at the Plainfield library, 1708-1713 CST.Quarter sized hail reported at the intersection of County Line and Theodore Rds., 3 miles NW of Shorewood, 1705-1710 CST.",PDS
200503,30,1738,200503,30,1743,1178386,5433300,ILLINOIS,17,2005,March,Hail,C,63,GRUNDY,LOT,30-MAR-05 17:38:00,CST,30-MAR-05 17:43:00,0,0,0,0,,,TRAINED SPOTTER,1.25,,,,,,,,,,,,,COAL CITY,,,COAL CITY,41.28333,-88.28333,41.28333,-88.28333,"On the morning of March 30, the atmosphere over Illinois was uncommonly warm, humid and unstable for late March.  During the morning hours, an upper level low pressure system was moving over Iowa while an associated cold front moved through Missouri and crossed the Mississippi River into Illinois.  As the front moved into western Illinois, showers and thunderstorms began to develop.  By 4:30 PM CST, strong thunderstorms moved into La Salle and Grundy Counties, producing large hail, up to golf ball size.  Strong thunderstorms producing large hail continued to move northeastward throughout northcentral and northeastern Illinois.  These storms continued to produce large hail and strong, damaging winds into the early evening hours.  After sunset, the storms weakened and dissipated.",,PDS
200503,30,1830,200503,30,1847,1178386,5433519,ILLINOIS,17,2005,March,Hail,C,99,LA SALLE,LOT,30-MAR-05 18:30:00,CST,30-MAR-05 18:47:00,0,0,0,0,,,GENERAL PUBLIC,1.00,,,,,,,,,,,,,OTTAWA,,,OTTAWA,41.35,-88.85,41.35,-88.85,"On the morning of March 30, the atmosphere over Illinois was uncommonly warm, humid and unstable for late March.  During the morning hours, an upper level low pressure system was moving over Iowa while an associated cold front moved through Missouri and crossed the Mississippi River into Illinois.  As the front moved into western Illinois, showers and thunderstorms began to develop.  By 4:30 PM CST, strong thunderstorms moved into La Salle and Grundy Counties, producing large hail, up to golf ball size.  Strong thunderstorms producing large hail continued to move northeastward throughout northcentral and northeastern Illinois.  These storms continued to produce large hail and strong, damaging winds into the early evening hours.  After sunset, the storms weakened and dissipated.","Nickel sized hail was reported south of Rt. 80 on E. 16th rd. in the Autumnwood subdivision, 1830-1840 CST.The ground was reported to be covered with 2 to 3 inches of quarter sized hail, 1842-1847 CST.",PDS
200503,30,1555,200503,30,1555,1178386,5433523,ILLINOIS,17,2005,March,Thunderstorm Wind,C,105,LIVINGSTON,LOT,30-MAR-05 15:55:00,CST,30-MAR-05 15:55:00,0,0,0,0,,,TRAINED SPOTTER,50,EG,,,,,,,,,,2,SW,STREATOR,2,SW,STREATOR,41.1,-88.86667,41.1,-88.86667,"On the morning of March 30, the atmosphere over Illinois was uncommonly warm, humid and unstable for late March.  During the morning hours, an upper level low pressure system was moving over Iowa while an associated cold front moved through Missouri and crossed the Mississippi River into Illinois.  As the front moved into western Illinois, showers and thunderstorms began to develop.  By 4:30 PM CST, strong thunderstorms moved into La Salle and Grundy Counties, producing large hail, up to golf ball size.  Strong thunderstorms producing large hail continued to move northeastward throughout northcentral and northeastern Illinois.  These storms continued to produce large hail and strong, damaging winds into the early evening hours.  After sunset, the storms weakened and dissipated.","Cars were blown off the road 2 miles west of Streator, 1 1/2 miles south of State Road 18.",PDS
200505,19,1445,200505,19,1445,1178388,5433528,ILLINOIS,17,2005,May,Thunderstorm Wind,C,37,DE KALB,LOT,19-MAY-05 14:45:00,CST,19-MAY-05 14:45:00,0,0,0,0,,,TRAINED SPOTTER,52,EG,,,,,,,,,,,,DE KALB,,,DE KALB,41.93333,-88.75,41.93333,-88.75,,,PDS
200503,30,1930,200503,30,1935,1178386,5433518,ILLINOIS,17,2005,March,Hail,C,43,DU PAGE,LOT,30-MAR-05 19:30:00,CST,30-MAR-05 19:35:00,0,0,0,0,,,GENERAL PUBLIC,1.00,,,,,,,,,,,,,WILLOWBROOK,,,WILLOWBROOK,41.75,-87.96667,41.75,-87.96667,"On the morning of March 30, the atmosphere over Illinois was uncommonly warm, humid and unstable for late March.  During the morning hours, an upper level low pressure system was moving over Iowa while an associated cold front moved through Missouri and crossed the Mississippi River into Illinois.  As the front moved into western Illinois, showers and thunderstorms began to develop.  By 4:30 PM CST, strong thunderstorms moved into La Salle and Grundy Counties, producing large hail, up to golf ball size.  Strong thunderstorms producing large hail continued to move northeastward throughout northcentral and northeastern Illinois.  These storms continued to produce large hail and strong, damaging winds into the early evening hours.  After sunset, the storms weakened and dissipated.",Quarter sized hail was reported at the intersection of Sunrise and Highland Rds.,PDS
