BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200212,4,700,200212,5,500,1146172,5324074,ILLINOIS,17,2002,December,Winter Storm,Z,81,FRANKLIN,PAH,04-DEC-02 07:00:00,CST,05-DEC-02 05:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A major winter storm brought significant snow and ice accumulations to all of southern Illinois. The precipitation was mostly snow, except in counties bordering the Ohio River, where the snow changed to an extended period of freezing rain. Ice accumulations were around one quarter inch from Cairo to Metropolis and Golconda. Snow accumulations across southern Illinois were generally six to eight inches. Freezing rain kept amounts down to near 4 inches in counties bordering the Ohio River. From Pinckneyville and Mount Vernon to the Wabash Valley, the snow fell in two distinct bursts, with two to three inches during the midday hours, followed by another two or three inches during the late night hours. The spotty 8-inch snowfall amounts were reported in a band between Illinois Route 13 and the Shawnee National Forest. Travel was heavily impacted by the winter storm. Numerous vehicle accidents occurred. Schools were closed for the remainder of the week in some counties. The winter storm began during the early morning hours and ended late the following night.",,PDS
200212,23,2000,200212,24,1900,1146176,5324086,ILLINOIS,17,2002,December,Winter Storm,Z,82,HAMILTON,PAH,23-DEC-02 20:00:00,CST,24-DEC-02 19:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A winter storm over parts of southern Illinois occurred in two parts. The first round consisted of a band of sleet and snow during the evening of the 23rd. Two to four inches of sleet and snow accumulated in a band from Carbondale to Harrisburg and Carmi. The precipitation was mainly sleet east of the Marion and Carbondale area, where amounts were close to two inches. The second part, on the afternoon of the 24th, consisted of several hours of heavy snow in much the same area. Three to six inches of snow fell along and north of a line from Carbondale to Harrisburg. This brought storm total accumulations to 7 inches in places such as Pinckneyville, Murphysboro, and West Frankfort. The snowfall diminished rapidly to the south, with only a dusting along the Ohio River between Cairo, IL and Paducah, KY.  On the south side of the heavy snow area, significant ice accumulations occurred over much of the Shawnee National Forest region, roughly along the Illinois Route 146 corridor from Anna to Golconda. About one quarter inch of ice glazed trees, wires, and fences. Numerous accidents were reported throughout southern Illinois. Saline County officials received 32 calls for emergency assistance, mostly due to vehicles in ditches. A few serious accidents with injuries occurred. A rollover accident on Route 145 injured four people.",,PDS
200212,4,700,200212,5,500,1146172,5324072,ILLINOIS,17,2002,December,Winter Storm,Z,92,ALEXANDER,PAH,04-DEC-02 07:00:00,CST,05-DEC-02 05:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A major winter storm brought significant snow and ice accumulations to all of southern Illinois. The precipitation was mostly snow, except in counties bordering the Ohio River, where the snow changed to an extended period of freezing rain. Ice accumulations were around one quarter inch from Cairo to Metropolis and Golconda. Snow accumulations across southern Illinois were generally six to eight inches. Freezing rain kept amounts down to near 4 inches in counties bordering the Ohio River. From Pinckneyville and Mount Vernon to the Wabash Valley, the snow fell in two distinct bursts, with two to three inches during the midday hours, followed by another two or three inches during the late night hours. The spotty 8-inch snowfall amounts were reported in a band between Illinois Route 13 and the Shawnee National Forest. Travel was heavily impacted by the winter storm. Numerous vehicle accidents occurred. Schools were closed for the remainder of the week in some counties. The winter storm began during the early morning hours and ended late the following night.",,PDS
200212,4,700,200212,5,500,1146172,5324073,ILLINOIS,17,2002,December,Winter Storm,Z,77,EDWARDS,PAH,04-DEC-02 07:00:00,CST,05-DEC-02 05:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A major winter storm brought significant snow and ice accumulations to all of southern Illinois. The precipitation was mostly snow, except in counties bordering the Ohio River, where the snow changed to an extended period of freezing rain. Ice accumulations were around one quarter inch from Cairo to Metropolis and Golconda. Snow accumulations across southern Illinois were generally six to eight inches. Freezing rain kept amounts down to near 4 inches in counties bordering the Ohio River. From Pinckneyville and Mount Vernon to the Wabash Valley, the snow fell in two distinct bursts, with two to three inches during the midday hours, followed by another two or three inches during the late night hours. The spotty 8-inch snowfall amounts were reported in a band between Illinois Route 13 and the Shawnee National Forest. Travel was heavily impacted by the winter storm. Numerous vehicle accidents occurred. Schools were closed for the remainder of the week in some counties. The winter storm began during the early morning hours and ended late the following night.",,PDS
200212,4,700,200212,5,500,1146172,5324075,ILLINOIS,17,2002,December,Winter Storm,Z,87,GALLATIN,PAH,04-DEC-02 07:00:00,CST,05-DEC-02 05:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A major winter storm brought significant snow and ice accumulations to all of southern Illinois. The precipitation was mostly snow, except in counties bordering the Ohio River, where the snow changed to an extended period of freezing rain. Ice accumulations were around one quarter inch from Cairo to Metropolis and Golconda. Snow accumulations across southern Illinois were generally six to eight inches. Freezing rain kept amounts down to near 4 inches in counties bordering the Ohio River. From Pinckneyville and Mount Vernon to the Wabash Valley, the snow fell in two distinct bursts, with two to three inches during the midday hours, followed by another two or three inches during the late night hours. The spotty 8-inch snowfall amounts were reported in a band between Illinois Route 13 and the Shawnee National Forest. Travel was heavily impacted by the winter storm. Numerous vehicle accidents occurred. Schools were closed for the remainder of the week in some counties. The winter storm began during the early morning hours and ended late the following night.",,PDS
200212,23,2000,200212,24,1900,1146176,5324085,ILLINOIS,17,2002,December,Winter Storm,Z,87,GALLATIN,PAH,23-DEC-02 20:00:00,CST,24-DEC-02 19:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A winter storm over parts of southern Illinois occurred in two parts. The first round consisted of a band of sleet and snow during the evening of the 23rd. Two to four inches of sleet and snow accumulated in a band from Carbondale to Harrisburg and Carmi. The precipitation was mainly sleet east of the Marion and Carbondale area, where amounts were close to two inches. The second part, on the afternoon of the 24th, consisted of several hours of heavy snow in much the same area. Three to six inches of snow fell along and north of a line from Carbondale to Harrisburg. This brought storm total accumulations to 7 inches in places such as Pinckneyville, Murphysboro, and West Frankfort. The snowfall diminished rapidly to the south, with only a dusting along the Ohio River between Cairo, IL and Paducah, KY.  On the south side of the heavy snow area, significant ice accumulations occurred over much of the Shawnee National Forest region, roughly along the Illinois Route 146 corridor from Anna to Golconda. About one quarter inch of ice glazed trees, wires, and fences. Numerous accidents were reported throughout southern Illinois. Saline County officials received 32 calls for emergency assistance, mostly due to vehicles in ditches. A few serious accidents with injuries occurred. A rollover accident on Route 145 injured four people.",,PDS
200212,23,2000,200212,24,1900,1146176,5324091,ILLINOIS,17,2002,December,Winter Storm,Z,88,UNION,PAH,23-DEC-02 20:00:00,CST,24-DEC-02 19:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A winter storm over parts of southern Illinois occurred in two parts. The first round consisted of a band of sleet and snow during the evening of the 23rd. Two to four inches of sleet and snow accumulated in a band from Carbondale to Harrisburg and Carmi. The precipitation was mainly sleet east of the Marion and Carbondale area, where amounts were close to two inches. The second part, on the afternoon of the 24th, consisted of several hours of heavy snow in much the same area. Three to six inches of snow fell along and north of a line from Carbondale to Harrisburg. This brought storm total accumulations to 7 inches in places such as Pinckneyville, Murphysboro, and West Frankfort. The snowfall diminished rapidly to the south, with only a dusting along the Ohio River between Cairo, IL and Paducah, KY.  On the south side of the heavy snow area, significant ice accumulations occurred over much of the Shawnee National Forest region, roughly along the Illinois Route 146 corridor from Anna to Golconda. About one quarter inch of ice glazed trees, wires, and fences. Numerous accidents were reported throughout southern Illinois. Saline County officials received 32 calls for emergency assistance, mostly due to vehicles in ditches. A few serious accidents with injuries occurred. A rollover accident on Route 145 injured four people.",,PDS
200212,24,1300,200212,25,300,1146350,5324423,ILLINOIS,17,2002,December,Heavy Snow,Z,61,SHELBY,ILX,24-DEC-02 13:00:00,CST,25-DEC-02 03:00:00,0,0,0,0,0,0,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"Heavy snow accumulations between 6 and 8 inches fell across a large part of Central and Southeast IL between noon on 12/24/02 and 4 AM on 12/25/02.  The heavy snow accumulations generally occurred east of I-55 with another heavy snow band just east of the IL River across Mason and Cass Counties.  There were local 9 inch amounts of snow in Effingham and Sidell (Southwest Vermilion county). The Christmas Eve snow caused numerous vehicle related accidents, especially during the afternoon and early evening of 12/24/02 when 35 to 40 accidents occurred in Champaign county.  There were no deaths in Central and Southeast IL, but there were two minor vehicle related injuries in Springfield where snowfall amounts averaged 5 inches.  There was only minor blowing and drifting snow with this winter storm.  With the exception of Lawrence County, this was the first heavy snow of the season across Central and Southeast IL.",,PDS
200212,4,700,200212,5,500,1146172,5324076,ILLINOIS,17,2002,December,Winter Storm,Z,82,HAMILTON,PAH,04-DEC-02 07:00:00,CST,05-DEC-02 05:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A major winter storm brought significant snow and ice accumulations to all of southern Illinois. The precipitation was mostly snow, except in counties bordering the Ohio River, where the snow changed to an extended period of freezing rain. Ice accumulations were around one quarter inch from Cairo to Metropolis and Golconda. Snow accumulations across southern Illinois were generally six to eight inches. Freezing rain kept amounts down to near 4 inches in counties bordering the Ohio River. From Pinckneyville and Mount Vernon to the Wabash Valley, the snow fell in two distinct bursts, with two to three inches during the midday hours, followed by another two or three inches during the late night hours. The spotty 8-inch snowfall amounts were reported in a band between Illinois Route 13 and the Shawnee National Forest. Travel was heavily impacted by the winter storm. Numerous vehicle accidents occurred. Schools were closed for the remainder of the week in some counties. The winter storm began during the early morning hours and ended late the following night.",,PDS
200212,23,2000,200212,24,1900,1146176,5324092,ILLINOIS,17,2002,December,Winter Storm,Z,78,WABASH,PAH,23-DEC-02 20:00:00,CST,24-DEC-02 19:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A winter storm over parts of southern Illinois occurred in two parts. The first round consisted of a band of sleet and snow during the evening of the 23rd. Two to four inches of sleet and snow accumulated in a band from Carbondale to Harrisburg and Carmi. The precipitation was mainly sleet east of the Marion and Carbondale area, where amounts were close to two inches. The second part, on the afternoon of the 24th, consisted of several hours of heavy snow in much the same area. Three to six inches of snow fell along and north of a line from Carbondale to Harrisburg. This brought storm total accumulations to 7 inches in places such as Pinckneyville, Murphysboro, and West Frankfort. The snowfall diminished rapidly to the south, with only a dusting along the Ohio River between Cairo, IL and Paducah, KY.  On the south side of the heavy snow area, significant ice accumulations occurred over much of the Shawnee National Forest region, roughly along the Illinois Route 146 corridor from Anna to Golconda. About one quarter inch of ice glazed trees, wires, and fences. Numerous accidents were reported throughout southern Illinois. Saline County officials received 32 calls for emergency assistance, mostly due to vehicles in ditches. A few serious accidents with injuries occurred. A rollover accident on Route 145 injured four people.",,PDS
