BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200412,29,1530,200412,31,600,1183003,5430197,MINNESOTA,27,2004,December,Winter Storm,Z,1,WEST POLK,FGF,29-DEC-04 15:30:00,CST,31-DEC-04 06:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"The second winter storm of the season was also a mixed precipitation event.  A ""hybrid"" surface low pressure system moved nearly straight east across the northern plains.  It tracked across northern South Dakota to Aberdeen, then toward Bemidji (MN) and Duluth.  A strong thermal gradient developed during the day on thursday (30th), with highs from around 20 near Cando, ND, to around 40 from Forman, ND, to Parkers Prairie, MN.  A swath of freezing rain fell first, coating many areas with a quarter inch of ice.  As the temperature fell, the freezing rain changed to snow.  The most snow, 6 to 10 inches, fell along the canadian border from Langdon to Pembina (ND) to Hallock to Roseau (MN).  Less snow fell south of this area, roughly 2 to 5 inches along the U.S. Highway 2 corridor.  Wind speeds did pick up as the low pressure system moved east, producing some visibility restrictions in blowing snow.  Quite a bit more snow fell north of the international border, prompting the closure of Manitoba Highways 75 and 59 north of the Pembina (ND) and Lancaster (MN) border crossings.  This stranded many Canadian hockey fans in Grand Forks (ND) and Thief River Falls (MN), who had been watching the men's (under age 20)  International Hockey Federation tournament.",,PDS
200412,29,1530,200412,31,600,1183003,5430196,MINNESOTA,27,2004,December,Winter Storm,Z,15,EAST POLK,FGF,29-DEC-04 15:30:00,CST,31-DEC-04 06:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"The second winter storm of the season was also a mixed precipitation event.  A ""hybrid"" surface low pressure system moved nearly straight east across the northern plains.  It tracked across northern South Dakota to Aberdeen, then toward Bemidji (MN) and Duluth.  A strong thermal gradient developed during the day on thursday (30th), with highs from around 20 near Cando, ND, to around 40 from Forman, ND, to Parkers Prairie, MN.  A swath of freezing rain fell first, coating many areas with a quarter inch of ice.  As the temperature fell, the freezing rain changed to snow.  The most snow, 6 to 10 inches, fell along the canadian border from Langdon to Pembina (ND) to Hallock to Roseau (MN).  Less snow fell south of this area, roughly 2 to 5 inches along the U.S. Highway 2 corridor.  Wind speeds did pick up as the low pressure system moved east, producing some visibility restrictions in blowing snow.  Quite a bit more snow fell north of the international border, prompting the closure of Manitoba Highways 75 and 59 north of the Pembina (ND) and Lancaster (MN) border crossings.  This stranded many Canadian hockey fans in Grand Forks (ND) and Thief River Falls (MN), who had been watching the men's (under age 20)  International Hockey Federation tournament.",,PDS
200412,30,1100,200412,30,2100,1182649,5430215,MINNESOTA,27,2004,December,Ice Storm,Z,12,NORTHERN COOK / NORTHERN LAKE,DLH,30-DEC-04 11:00:00,CST,30-DEC-04 21:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Freezing rain caused ice up to one-half inch thick to accumulate on roads, sidewalks, trees and power lines. There were many reports of tree damage and sporadic power outages.",,PDS
200412,30,739,200412,30,1500,1183005,5430464,MINNESOTA,27,2004,December,Ice Storm,Z,40,GRANT,FGF,30-DEC-04 07:39:00,CST,30-DEC-04 15:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"A ""hybrid"" surface low pressure system moved nearly straight east across the northern plains.  It tracked across northern South Dakota to Aberdeen, then toward Bemidji (MN) and Duluth.  A strong thermal gradient developed during the day on thursday (30th), with highs from around 20 near Cando, ND, to around 40 from Forman, ND, to Parkers Prairie, MN.  An area of rain over eastern South Dakota moved into southeast North Dakota and west central Minnesota and fell as freezing rain.  A good quarter to half inch of ice accumulated across the area.  As temperatures rose to the melting point or above by thursday afternoon, some of the ice melted.  This prevented widespread power outages and major travel problems.  Even so, quite a few accidents were reported.  As the low pressure system moved east, temperatures fell thursday night.  Any slush or wet spots quickly froze, making travel hazardous once again.",,PDS
200412,30,450,200412,31,600,1183003,5430451,MINNESOTA,27,2004,December,Winter Storm,Z,27,WEST BECKER,FGF,30-DEC-04 04:50:00,CST,31-DEC-04 06:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"The second winter storm of the season was also a mixed precipitation event.  A ""hybrid"" surface low pressure system moved nearly straight east across the northern plains.  It tracked across northern South Dakota to Aberdeen, then toward Bemidji (MN) and Duluth.  A strong thermal gradient developed during the day on thursday (30th), with highs from around 20 near Cando, ND, to around 40 from Forman, ND, to Parkers Prairie, MN.  A swath of freezing rain fell first, coating many areas with a quarter inch of ice.  As the temperature fell, the freezing rain changed to snow.  The most snow, 6 to 10 inches, fell along the canadian border from Langdon to Pembina (ND) to Hallock to Roseau (MN).  Less snow fell south of this area, roughly 2 to 5 inches along the U.S. Highway 2 corridor.  Wind speeds did pick up as the low pressure system moved east, producing some visibility restrictions in blowing snow.  Quite a bit more snow fell north of the international border, prompting the closure of Manitoba Highways 75 and 59 north of the Pembina (ND) and Lancaster (MN) border crossings.  This stranded many Canadian hockey fans in Grand Forks (ND) and Thief River Falls (MN), who had been watching the men's (under age 20)  International Hockey Federation tournament.",,PDS
200412,30,450,200412,31,600,1183003,5430448,MINNESOTA,27,2004,December,Winter Storm,Z,2,NORMAN,FGF,30-DEC-04 04:50:00,CST,31-DEC-04 06:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"The second winter storm of the season was also a mixed precipitation event.  A ""hybrid"" surface low pressure system moved nearly straight east across the northern plains.  It tracked across northern South Dakota to Aberdeen, then toward Bemidji (MN) and Duluth.  A strong thermal gradient developed during the day on thursday (30th), with highs from around 20 near Cando, ND, to around 40 from Forman, ND, to Parkers Prairie, MN.  A swath of freezing rain fell first, coating many areas with a quarter inch of ice.  As the temperature fell, the freezing rain changed to snow.  The most snow, 6 to 10 inches, fell along the canadian border from Langdon to Pembina (ND) to Hallock to Roseau (MN).  Less snow fell south of this area, roughly 2 to 5 inches along the U.S. Highway 2 corridor.  Wind speeds did pick up as the low pressure system moved east, producing some visibility restrictions in blowing snow.  Quite a bit more snow fell north of the international border, prompting the closure of Manitoba Highways 75 and 59 north of the Pembina (ND) and Lancaster (MN) border crossings.  This stranded many Canadian hockey fans in Grand Forks (ND) and Thief River Falls (MN), who had been watching the men's (under age 20)  International Hockey Federation tournament.",,PDS
200412,30,450,200412,31,600,1183003,5430449,MINNESOTA,27,2004,December,Winter Storm,Z,22,MAHNOMEN,FGF,30-DEC-04 04:50:00,CST,31-DEC-04 06:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"The second winter storm of the season was also a mixed precipitation event.  A ""hybrid"" surface low pressure system moved nearly straight east across the northern plains.  It tracked across northern South Dakota to Aberdeen, then toward Bemidji (MN) and Duluth.  A strong thermal gradient developed during the day on thursday (30th), with highs from around 20 near Cando, ND, to around 40 from Forman, ND, to Parkers Prairie, MN.  A swath of freezing rain fell first, coating many areas with a quarter inch of ice.  As the temperature fell, the freezing rain changed to snow.  The most snow, 6 to 10 inches, fell along the canadian border from Langdon to Pembina (ND) to Hallock to Roseau (MN).  Less snow fell south of this area, roughly 2 to 5 inches along the U.S. Highway 2 corridor.  Wind speeds did pick up as the low pressure system moved east, producing some visibility restrictions in blowing snow.  Quite a bit more snow fell north of the international border, prompting the closure of Manitoba Highways 75 and 59 north of the Pembina (ND) and Lancaster (MN) border crossings.  This stranded many Canadian hockey fans in Grand Forks (ND) and Thief River Falls (MN), who had been watching the men's (under age 20)  International Hockey Federation tournament.",,PDS
200412,11,1630,200412,12,1100,1182646,5430204,MINNESOTA,27,2004,December,Heavy Snow,Z,21,SOUTHERN COOK / NORTH SHORE,DLH,11-DEC-04 16:30:00,CST,12-DEC-04 11:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Heavy snow fell overnight along the north shore of Lake Superior where Lutsen reported 13 inches, and the Gunflint Trail where snow amounts ranged from 6 to 11 inches.",,PDS
200412,11,1630,200412,12,1100,1182646,5430205,MINNESOTA,27,2004,December,Heavy Snow,Z,12,NORTHERN COOK / NORTHERN LAKE,DLH,11-DEC-04 16:30:00,CST,12-DEC-04 11:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Heavy snow fell overnight along the north shore of Lake Superior where Lutsen reported 13 inches, and the Gunflint Trail where snow amounts ranged from 6 to 11 inches.",,PDS
200412,30,450,200412,31,600,1183003,5430450,MINNESOTA,27,2004,December,Winter Storm,Z,23,SOUTH CLEARWATER,FGF,30-DEC-04 04:50:00,CST,31-DEC-04 06:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"The second winter storm of the season was also a mixed precipitation event.  A ""hybrid"" surface low pressure system moved nearly straight east across the northern plains.  It tracked across northern South Dakota to Aberdeen, then toward Bemidji (MN) and Duluth.  A strong thermal gradient developed during the day on thursday (30th), with highs from around 20 near Cando, ND, to around 40 from Forman, ND, to Parkers Prairie, MN.  A swath of freezing rain fell first, coating many areas with a quarter inch of ice.  As the temperature fell, the freezing rain changed to snow.  The most snow, 6 to 10 inches, fell along the canadian border from Langdon to Pembina (ND) to Hallock to Roseau (MN).  Less snow fell south of this area, roughly 2 to 5 inches along the U.S. Highway 2 corridor.  Wind speeds did pick up as the low pressure system moved east, producing some visibility restrictions in blowing snow.  Quite a bit more snow fell north of the international border, prompting the closure of Manitoba Highways 75 and 59 north of the Pembina (ND) and Lancaster (MN) border crossings.  This stranded many Canadian hockey fans in Grand Forks (ND) and Thief River Falls (MN), who had been watching the men's (under age 20)  International Hockey Federation tournament.",,PDS
