BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201706,21,1805,201706,21,1805,116022,697248,MINNESOTA,27,2017,June,Hail,C,111,OTTER TAIL,FGF,21-JUN-17 18:05:00,CST-6,21-JUN-17 18:05:00,0,0,0,0,,,Public,1.00,,,,,,,,,,,4.72,NW,DALTON,4.72,NW,DALTON,46.21,-95.98,46.21,-95.98,"During the early evening of June 21st, a line of thunderstorms developed from Thief River Falls, Minnesota, to the Fargo-Moorhead area, then southwest toward Forman, North Dakota. On the surface map, this was mainly a wind shift line. These storms pushed nearly straight to the east, producing tornadoes, strong wind gusts, and large hail.",Dime to quarter sized hail fell across southern Dane Prairie Township. Some smaller tree branches were also blown down.,CSV
201706,10,100,201706,10,100,115959,696909,MINNESOTA,27,2017,June,Hail,C,57,HUBBARD,FGF,10-JUN-17 01:00:00,CST-6,10-JUN-17 01:00:00,0,0,0,0,,,Public,1.00,,,,,,,,,,,4.86,S,LAKE GEORGE,4.86,S,LAKE GEORGE,47.13,-94.99,47.13,-94.99,"During the day of June 9th, temperatures over eastern North Dakota and the northwest quarter of Minnesota topped out in the upper 70s along the Canadian border to lower 90s along the North Dakota/South Dakota border. Mid level temperatures were very warm over the central Dakotas, helping to suppress convective development until early evening. By that point, thunderstorms broke out over southern Manitoba down through central North Dakota, mainly along a cold front. These storms tracked east-southeast, mainly covering the Devils Lake region, down through the central Red River Valley, and into the Mahnomen to Hubbard county corridor. A mix of tornadoes, hail, and strong winds were reported.",The hail started as dime to nickel size.,CSV
201706,11,810,201706,11,810,115430,696078,MINNESOTA,27,2017,June,Hail,C,163,WASHINGTON,MPX,11-JUN-17 08:10:00,CST-6,11-JUN-17 08:10:00,0,0,0,0,0.00K,0.00K,Amateur Radio,1.00,,,,,,,,,,,.85,NE,BAYPORT,.85,NE,BAYPORT,45.03,-92.79,45.03,-92.79,"A mesoscale convective system developed overnight in South Dakota and traversed across southern Minnesota, producing severe hail, wind, and a tornado. The system continued into West Central Wisconsin where it continued to produce severe wind and hail.  The tornado touched down in Kandiyohi County and mostly hit trees and crops, but it did cause significant damage to a couple of large metal buildings.||There were numerous reports of downed trees and power lines in a swath from the South Dakota border, eastward into the northern suburbs of the Twin Cities. Although there were multiple reports of large hail, and some were measured up to golf ball size, the combination of strong winds and hail, took a toll on property, especially in the Twin Cities metro area. The county of Anoka reported some areas receiving up to two feet of hail which caused several cities to use snow plows. The county of Anoka also reported $650,000 in damage to public property and infrastructure.||Wind speeds were measured in several areas up to 70 knots indicating the severity of the storms as torrential rain and hail accompanied the wind. During the height of the storm, roughly 150,000 Xcel Energy customers were without power for several hours. ||One of the most dramatic incidents of damage occurred to the Monticello High School baseball dugout. A weather spotter said the cinder block structure was destroyed by the force of the storm. In that same city, a large tree toppled and landed on a home.||Two people were trapped when a damaged tree fell on them in St. Paul. The two adults had been standing near the tree after the storm passed through, when the tree collapsed and trapped them. Only minor injuries were reported. ||This storm also delayed some of the cyclists that were taking part in a weekend MS150 charity ride from Duluth to St. Paul.",,CSV
201706,11,750,201706,11,750,115430,697122,MINNESOTA,27,2017,June,Hail,C,53,HENNEPIN,MPX,11-JUN-17 07:50:00,CST-6,11-JUN-17 07:50:00,0,0,0,0,0.00K,0.00K,Public,1.00,,,,,,,,,,,3.49,N,MSP INTL ARPT,3.49,N,MSP INTL ARPT,44.93,-93.23,44.93,-93.23,"A mesoscale convective system developed overnight in South Dakota and traversed across southern Minnesota, producing severe hail, wind, and a tornado. The system continued into West Central Wisconsin where it continued to produce severe wind and hail.  The tornado touched down in Kandiyohi County and mostly hit trees and crops, but it did cause significant damage to a couple of large metal buildings.||There were numerous reports of downed trees and power lines in a swath from the South Dakota border, eastward into the northern suburbs of the Twin Cities. Although there were multiple reports of large hail, and some were measured up to golf ball size, the combination of strong winds and hail, took a toll on property, especially in the Twin Cities metro area. The county of Anoka reported some areas receiving up to two feet of hail which caused several cities to use snow plows. The county of Anoka also reported $650,000 in damage to public property and infrastructure.||Wind speeds were measured in several areas up to 70 knots indicating the severity of the storms as torrential rain and hail accompanied the wind. During the height of the storm, roughly 150,000 Xcel Energy customers were without power for several hours. ||One of the most dramatic incidents of damage occurred to the Monticello High School baseball dugout. A weather spotter said the cinder block structure was destroyed by the force of the storm. In that same city, a large tree toppled and landed on a home.||Two people were trapped when a damaged tree fell on them in St. Paul. The two adults had been standing near the tree after the storm passed through, when the tree collapsed and trapped them. Only minor injuries were reported. ||This storm also delayed some of the cyclists that were taking part in a weekend MS150 charity ride from Duluth to St. Paul.",Report and photo submitted via social media.,CSV
201706,11,516,201706,11,516,115430,697125,MINNESOTA,27,2017,June,Thunderstorm Wind,C,73,LAC QUI PARLE,MPX,11-JUN-17 05:16:00,CST-6,11-JUN-17 05:16:00,0,0,0,0,0.00K,0.00K,AWOS,62.00,MG,,,,,,,,,,0,N,MADISON ARPT,0,N,MADISON ARPT,44.98,-96.18,44.98,-96.18,"A mesoscale convective system developed overnight in South Dakota and traversed across southern Minnesota, producing severe hail, wind, and a tornado. The system continued into West Central Wisconsin where it continued to produce severe wind and hail.  The tornado touched down in Kandiyohi County and mostly hit trees and crops, but it did cause significant damage to a couple of large metal buildings.||There were numerous reports of downed trees and power lines in a swath from the South Dakota border, eastward into the northern suburbs of the Twin Cities. Although there were multiple reports of large hail, and some were measured up to golf ball size, the combination of strong winds and hail, took a toll on property, especially in the Twin Cities metro area. The county of Anoka reported some areas receiving up to two feet of hail which caused several cities to use snow plows. The county of Anoka also reported $650,000 in damage to public property and infrastructure.||Wind speeds were measured in several areas up to 70 knots indicating the severity of the storms as torrential rain and hail accompanied the wind. During the height of the storm, roughly 150,000 Xcel Energy customers were without power for several hours. ||One of the most dramatic incidents of damage occurred to the Monticello High School baseball dugout. A weather spotter said the cinder block structure was destroyed by the force of the storm. In that same city, a large tree toppled and landed on a home.||Two people were trapped when a damaged tree fell on them in St. Paul. The two adults had been standing near the tree after the storm passed through, when the tree collapsed and trapped them. Only minor injuries were reported. ||This storm also delayed some of the cyclists that were taking part in a weekend MS150 charity ride from Duluth to St. Paul.",,CSV
201706,11,731,201706,11,731,115430,697451,MINNESOTA,27,2017,June,Thunderstorm Wind,C,19,CARVER,MPX,11-JUN-17 07:31:00,CST-6,11-JUN-17 07:31:00,0,0,0,0,0.00K,0.00K,Trained Spotter,52.00,EG,,,,,,,,,,2.02,SW,CHANHASSEN,2.02,SW,CHANHASSEN,44.85,-93.56,44.85,-93.56,"A mesoscale convective system developed overnight in South Dakota and traversed across southern Minnesota, producing severe hail, wind, and a tornado. The system continued into West Central Wisconsin where it continued to produce severe wind and hail.  The tornado touched down in Kandiyohi County and mostly hit trees and crops, but it did cause significant damage to a couple of large metal buildings.||There were numerous reports of downed trees and power lines in a swath from the South Dakota border, eastward into the northern suburbs of the Twin Cities. Although there were multiple reports of large hail, and some were measured up to golf ball size, the combination of strong winds and hail, took a toll on property, especially in the Twin Cities metro area. The county of Anoka reported some areas receiving up to two feet of hail which caused several cities to use snow plows. The county of Anoka also reported $650,000 in damage to public property and infrastructure.||Wind speeds were measured in several areas up to 70 knots indicating the severity of the storms as torrential rain and hail accompanied the wind. During the height of the storm, roughly 150,000 Xcel Energy customers were without power for several hours. ||One of the most dramatic incidents of damage occurred to the Monticello High School baseball dugout. A weather spotter said the cinder block structure was destroyed by the force of the storm. In that same city, a large tree toppled and landed on a home.||Two people were trapped when a damaged tree fell on them in St. Paul. The two adults had been standing near the tree after the storm passed through, when the tree collapsed and trapped them. Only minor injuries were reported. ||This storm also delayed some of the cyclists that were taking part in a weekend MS150 charity ride from Duluth to St. Paul.",Several trees (6 to 12 inches in diameter) were snapped.,CSV
201706,11,652,201706,11,652,115430,697124,MINNESOTA,27,2017,June,Thunderstorm Wind,C,93,MEEKER,MPX,11-JUN-17 06:52:00,CST-6,11-JUN-17 06:52:00,0,0,0,0,0.00K,0.00K,Trained Spotter,56.00,EG,,,,,,,,,,.85,NE,KINGSTON,.85,NE,KINGSTON,45.21,-94.31,45.21,-94.31,"A mesoscale convective system developed overnight in South Dakota and traversed across southern Minnesota, producing severe hail, wind, and a tornado. The system continued into West Central Wisconsin where it continued to produce severe wind and hail.  The tornado touched down in Kandiyohi County and mostly hit trees and crops, but it did cause significant damage to a couple of large metal buildings.||There were numerous reports of downed trees and power lines in a swath from the South Dakota border, eastward into the northern suburbs of the Twin Cities. Although there were multiple reports of large hail, and some were measured up to golf ball size, the combination of strong winds and hail, took a toll on property, especially in the Twin Cities metro area. The county of Anoka reported some areas receiving up to two feet of hail which caused several cities to use snow plows. The county of Anoka also reported $650,000 in damage to public property and infrastructure.||Wind speeds were measured in several areas up to 70 knots indicating the severity of the storms as torrential rain and hail accompanied the wind. During the height of the storm, roughly 150,000 Xcel Energy customers were without power for several hours. ||One of the most dramatic incidents of damage occurred to the Monticello High School baseball dugout. A weather spotter said the cinder block structure was destroyed by the force of the storm. In that same city, a large tree toppled and landed on a home.||Two people were trapped when a damaged tree fell on them in St. Paul. The two adults had been standing near the tree after the storm passed through, when the tree collapsed and trapped them. Only minor injuries were reported. ||This storm also delayed some of the cyclists that were taking part in a weekend MS150 charity ride from Duluth to St. Paul.","There were three sheds damaged and one destroyed, along with several trees down along Highway 15, north of Kingston.",CSV
201706,11,506,201706,11,506,115430,695713,MINNESOTA,27,2017,June,Hail,C,73,LAC QUI PARLE,MPX,11-JUN-17 05:06:00,CST-6,11-JUN-17 05:06:00,0,0,0,0,0.00K,0.00K,Law Enforcement,1.75,,,,,,,,,,,.85,SE,MARIETTA,.85,SE,MARIETTA,45.01,-96.42,45.01,-96.42,"A mesoscale convective system developed overnight in South Dakota and traversed across southern Minnesota, producing severe hail, wind, and a tornado. The system continued into West Central Wisconsin where it continued to produce severe wind and hail.  The tornado touched down in Kandiyohi County and mostly hit trees and crops, but it did cause significant damage to a couple of large metal buildings.||There were numerous reports of downed trees and power lines in a swath from the South Dakota border, eastward into the northern suburbs of the Twin Cities. Although there were multiple reports of large hail, and some were measured up to golf ball size, the combination of strong winds and hail, took a toll on property, especially in the Twin Cities metro area. The county of Anoka reported some areas receiving up to two feet of hail which caused several cities to use snow plows. The county of Anoka also reported $650,000 in damage to public property and infrastructure.||Wind speeds were measured in several areas up to 70 knots indicating the severity of the storms as torrential rain and hail accompanied the wind. During the height of the storm, roughly 150,000 Xcel Energy customers were without power for several hours. ||One of the most dramatic incidents of damage occurred to the Monticello High School baseball dugout. A weather spotter said the cinder block structure was destroyed by the force of the storm. In that same city, a large tree toppled and landed on a home.||Two people were trapped when a damaged tree fell on them in St. Paul. The two adults had been standing near the tree after the storm passed through, when the tree collapsed and trapped them. Only minor injuries were reported. ||This storm also delayed some of the cyclists that were taking part in a weekend MS150 charity ride from Duluth to St. Paul.",,CSV
201706,11,722,201706,11,722,115430,696055,MINNESOTA,27,2017,June,Hail,C,171,WRIGHT,MPX,11-JUN-17 07:22:00,CST-6,11-JUN-17 07:22:00,0,0,0,0,0.00K,0.00K,Trained Spotter,1.00,,,,,,,,,,,.85,SE,DELANO,.85,SE,DELANO,45.04,-93.79,45.04,-93.79,"A mesoscale convective system developed overnight in South Dakota and traversed across southern Minnesota, producing severe hail, wind, and a tornado. The system continued into West Central Wisconsin where it continued to produce severe wind and hail.  The tornado touched down in Kandiyohi County and mostly hit trees and crops, but it did cause significant damage to a couple of large metal buildings.||There were numerous reports of downed trees and power lines in a swath from the South Dakota border, eastward into the northern suburbs of the Twin Cities. Although there were multiple reports of large hail, and some were measured up to golf ball size, the combination of strong winds and hail, took a toll on property, especially in the Twin Cities metro area. The county of Anoka reported some areas receiving up to two feet of hail which caused several cities to use snow plows. The county of Anoka also reported $650,000 in damage to public property and infrastructure.||Wind speeds were measured in several areas up to 70 knots indicating the severity of the storms as torrential rain and hail accompanied the wind. During the height of the storm, roughly 150,000 Xcel Energy customers were without power for several hours. ||One of the most dramatic incidents of damage occurred to the Monticello High School baseball dugout. A weather spotter said the cinder block structure was destroyed by the force of the storm. In that same city, a large tree toppled and landed on a home.||Two people were trapped when a damaged tree fell on them in St. Paul. The two adults had been standing near the tree after the storm passed through, when the tree collapsed and trapped them. Only minor injuries were reported. ||This storm also delayed some of the cyclists that were taking part in a weekend MS150 charity ride from Duluth to St. Paul.",,CSV
201706,11,632,201706,11,632,115430,695739,MINNESOTA,27,2017,June,Thunderstorm Wind,C,93,MEEKER,MPX,11-JUN-17 06:32:00,CST-6,11-JUN-17 06:32:00,0,0,0,0,0.00K,0.00K,Trained Spotter,52.00,EG,,,,,,,,,,.97,E,GROVE CITY,.97,E,GROVE CITY,45.15,-94.68,45.15,-94.68,"A mesoscale convective system developed overnight in South Dakota and traversed across southern Minnesota, producing severe hail, wind, and a tornado. The system continued into West Central Wisconsin where it continued to produce severe wind and hail.  The tornado touched down in Kandiyohi County and mostly hit trees and crops, but it did cause significant damage to a couple of large metal buildings.||There were numerous reports of downed trees and power lines in a swath from the South Dakota border, eastward into the northern suburbs of the Twin Cities. Although there were multiple reports of large hail, and some were measured up to golf ball size, the combination of strong winds and hail, took a toll on property, especially in the Twin Cities metro area. The county of Anoka reported some areas receiving up to two feet of hail which caused several cities to use snow plows. The county of Anoka also reported $650,000 in damage to public property and infrastructure.||Wind speeds were measured in several areas up to 70 knots indicating the severity of the storms as torrential rain and hail accompanied the wind. During the height of the storm, roughly 150,000 Xcel Energy customers were without power for several hours. ||One of the most dramatic incidents of damage occurred to the Monticello High School baseball dugout. A weather spotter said the cinder block structure was destroyed by the force of the storm. In that same city, a large tree toppled and landed on a home.||Two people were trapped when a damaged tree fell on them in St. Paul. The two adults had been standing near the tree after the storm passed through, when the tree collapsed and trapped them. Only minor injuries were reported. ||This storm also delayed some of the cyclists that were taking part in a weekend MS150 charity ride from Duluth to St. Paul.",Large branches were blown down.,CSV
