BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200912,23,410,200912,26,901,34968,202070,MINNESOTA,27,2009,December,Heavy Snow,Z,17,SOUTH BELTRAMI,FGF,23-DEC-09 04:10:00,CST-6,26-DEC-09 09:01:00,0,0,0,0,,,Public,,,,,,,,,,,,,,,,,,,,,,"A strong winter storm event struck the northwest quarter of Minnesota during the Christmas holiday, dropping heavy amounts of snow over an extended period of time. One to two feet of snow fell over portions of the northwest quarter of Minnesota, with the most snow falling over the central Red River Valley. The system was well forecast, which gave people ample time to adjust their Christmas plans. The actual track of the surface low was a bit of hybrid, tracking from Arkansas northward into Iowa, where it stayed nearly stationary for over a day. Conditions finally improved on the morning of the 26th, but it took a long time to dig out from all the snow.",,CSV
200912,23,410,200912,26,901,34968,202071,MINNESOTA,27,2009,December,Heavy Snow,Z,27,WEST BECKER,FGF,23-DEC-09 04:10:00,CST-6,26-DEC-09 09:01:00,0,0,0,0,,,Public,,,,,,,,,,,,,,,,,,,,,,"A strong winter storm event struck the northwest quarter of Minnesota during the Christmas holiday, dropping heavy amounts of snow over an extended period of time. One to two feet of snow fell over portions of the northwest quarter of Minnesota, with the most snow falling over the central Red River Valley. The system was well forecast, which gave people ample time to adjust their Christmas plans. The actual track of the surface low was a bit of hybrid, tracking from Arkansas northward into Iowa, where it stayed nearly stationary for over a day. Conditions finally improved on the morning of the 26th, but it took a long time to dig out from all the snow.",,CSV
200912,23,410,200912,26,901,34968,202069,MINNESOTA,27,2009,December,Heavy Snow,Z,9,NORTH BELTRAMI,FGF,23-DEC-09 04:10:00,CST-6,26-DEC-09 09:01:00,0,0,0,0,,,Public,,,,,,,,,,,,,,,,,,,,,,"A strong winter storm event struck the northwest quarter of Minnesota during the Christmas holiday, dropping heavy amounts of snow over an extended period of time. One to two feet of snow fell over portions of the northwest quarter of Minnesota, with the most snow falling over the central Red River Valley. The system was well forecast, which gave people ample time to adjust their Christmas plans. The actual track of the surface low was a bit of hybrid, tracking from Arkansas northward into Iowa, where it stayed nearly stationary for over a day. Conditions finally improved on the morning of the 26th, but it took a long time to dig out from all the snow.",,CSV
200912,23,410,200912,26,901,34968,202072,MINNESOTA,27,2009,December,Heavy Snow,Z,28,EAST BECKER,FGF,23-DEC-09 04:10:00,CST-6,26-DEC-09 09:01:00,0,0,0,0,,,Public,,,,,,,,,,,,,,,,,,,,,,"A strong winter storm event struck the northwest quarter of Minnesota during the Christmas holiday, dropping heavy amounts of snow over an extended period of time. One to two feet of snow fell over portions of the northwest quarter of Minnesota, with the most snow falling over the central Red River Valley. The system was well forecast, which gave people ample time to adjust their Christmas plans. The actual track of the surface low was a bit of hybrid, tracking from Arkansas northward into Iowa, where it stayed nearly stationary for over a day. Conditions finally improved on the morning of the 26th, but it took a long time to dig out from all the snow.",,CSV
200912,23,410,200912,25,559,34966,202082,MINNESOTA,27,2009,December,Heavy Snow,Z,40,GRANT,FGF,23-DEC-09 04:10:00,CST-6,25-DEC-09 05:59:00,0,0,0,0,,,Public,,,,,,,,,,,,,,,,,,,,,,"A strong winter storm event struck the northwest quarter of Minnesota during the Christmas holiday, dropping heavy amounts of snow over an extended period of time. One to two feet of snow fell over portions of the northwest quarter of Minnesota, with the most snow falling over the central Red River Valley. The system was well forecast, which gave people ample time to adjust their Christmas plans. The actual track of the surface low was a bit of hybrid, tracking from Arkansas northward into Iowa, where it stayed nearly stationary for over a day.",,CSV
200912,23,410,200912,25,559,34966,202080,MINNESOTA,27,2009,December,Heavy Snow,Z,29,WILKIN,FGF,23-DEC-09 04:10:00,CST-6,25-DEC-09 05:59:00,0,0,0,0,,,Public,,,,,,,,,,,,,,,,,,,,,,"A strong winter storm event struck the northwest quarter of Minnesota during the Christmas holiday, dropping heavy amounts of snow over an extended period of time. One to two feet of snow fell over portions of the northwest quarter of Minnesota, with the most snow falling over the central Red River Valley. The system was well forecast, which gave people ample time to adjust their Christmas plans. The actual track of the surface low was a bit of hybrid, tracking from Arkansas northward into Iowa, where it stayed nearly stationary for over a day.",,CSV
200912,23,410,200912,25,559,34966,202081,MINNESOTA,27,2009,December,Heavy Snow,Z,30,WEST OTTER TAIL,FGF,23-DEC-09 04:10:00,CST-6,25-DEC-09 05:59:00,0,0,0,0,,,Public,,,,,,,,,,,,,,,,,,,,,,"A strong winter storm event struck the northwest quarter of Minnesota during the Christmas holiday, dropping heavy amounts of snow over an extended period of time. One to two feet of snow fell over portions of the northwest quarter of Minnesota, with the most snow falling over the central Red River Valley. The system was well forecast, which gave people ample time to adjust their Christmas plans. The actual track of the surface low was a bit of hybrid, tracking from Arkansas northward into Iowa, where it stayed nearly stationary for over a day.",,CSV
200912,23,410,200912,26,901,34968,202075,MINNESOTA,27,2009,December,Heavy Snow,Z,32,WADENA,FGF,23-DEC-09 04:10:00,CST-6,26-DEC-09 09:01:00,0,0,0,0,,,Public,,,,,,,,,,,,,,,,,,,,,,"A strong winter storm event struck the northwest quarter of Minnesota during the Christmas holiday, dropping heavy amounts of snow over an extended period of time. One to two feet of snow fell over portions of the northwest quarter of Minnesota, with the most snow falling over the central Red River Valley. The system was well forecast, which gave people ample time to adjust their Christmas plans. The actual track of the surface low was a bit of hybrid, tracking from Arkansas northward into Iowa, where it stayed nearly stationary for over a day. Conditions finally improved on the morning of the 26th, but it took a long time to dig out from all the snow.",,CSV
200912,23,410,200912,25,559,34966,202077,MINNESOTA,27,2009,December,Heavy Snow,Z,1,WEST POLK,FGF,23-DEC-09 04:10:00,CST-6,25-DEC-09 05:59:00,0,0,0,0,,,Public,,,,,,,,,,,,,,,,,,,,,,"A strong winter storm event struck the northwest quarter of Minnesota during the Christmas holiday, dropping heavy amounts of snow over an extended period of time. One to two feet of snow fell over portions of the northwest quarter of Minnesota, with the most snow falling over the central Red River Valley. The system was well forecast, which gave people ample time to adjust their Christmas plans. The actual track of the surface low was a bit of hybrid, tracking from Arkansas northward into Iowa, where it stayed nearly stationary for over a day.",,CSV
200912,23,410,200912,26,901,34968,202074,MINNESOTA,27,2009,December,Heavy Snow,Z,31,EAST OTTER TAIL,FGF,23-DEC-09 04:10:00,CST-6,26-DEC-09 09:01:00,0,0,0,0,,,Public,,,,,,,,,,,,,,,,,,,,,,"A strong winter storm event struck the northwest quarter of Minnesota during the Christmas holiday, dropping heavy amounts of snow over an extended period of time. One to two feet of snow fell over portions of the northwest quarter of Minnesota, with the most snow falling over the central Red River Valley. The system was well forecast, which gave people ample time to adjust their Christmas plans. The actual track of the surface low was a bit of hybrid, tracking from Arkansas northward into Iowa, where it stayed nearly stationary for over a day. Conditions finally improved on the morning of the 26th, but it took a long time to dig out from all the snow.",,CSV
