BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202503,19,500,202503,19,1030,207579,1294658,MINNESOTA,27,2025,March,High Wind,Z,89,NOBLES,FSD,19-MAR-25 05:00:00,CST-6,19-MAR-25 10:30:00,0,0,0,0,0.00K,0.00K,Department of Highways,38.00,MS,,,,,,,,,,,,,,,,,,,,"A strong Colorado Low moved through the Central Plains and Mid-Mississippi River Valley on March 19. While heavy snow and blizzard conditions were farther south and east, isolated high wind occurred along the Buffalo Ridge across southwest Minnesota in response to a very tight surface pressure gradient. Sustained winds ranged from 40 to 45 mph during the morning and early afternoon hours.",Sustained winds occasionally reached 40 to 44 mph during the morning at the Minnesota Department of Transportation site near Rushmore. The peak wind gust was 54 mph.,CSV
202502,13,500,202502,13,900,207497,1294229,MINNESOTA,27,2025,February,Extreme Cold/Wind Chill,Z,71,LINCOLN,FSD,13-FEB-25 05:00:00,CST-6,13-FEB-25 09:00:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,"High pressure, clearing skies, and fresh snow cover allowed air temperatures to drop well below zero during the overnight and early morning hours of February 13. When combined with light winds, dangerous wind chills developed, ranging from 35 to 42 below zero.",The lowest wind chills ranged from 35 to 41 below zero with 41 below zero observed at the Minnesota Department of Transportation site near Hendricks.,CSV
202502,13,400,202502,13,800,207497,1294230,MINNESOTA,27,2025,February,Extreme Cold/Wind Chill,Z,72,LYON,FSD,13-FEB-25 04:00:00,CST-6,13-FEB-25 08:00:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,"High pressure, clearing skies, and fresh snow cover allowed air temperatures to drop well below zero during the overnight and early morning hours of February 13. When combined with light winds, dangerous wind chills developed, ranging from 35 to 42 below zero.",The lowest wind chills ranged from 35 to 39 below zero with 39 below zero observed at the Tracy Municipal Airport (KTKC).,CSV
202502,13,300,202502,13,800,207497,1294233,MINNESOTA,27,2025,February,Extreme Cold/Wind Chill,Z,81,COTTONWOOD,FSD,13-FEB-25 03:00:00,CST-6,13-FEB-25 08:00:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,"High pressure, clearing skies, and fresh snow cover allowed air temperatures to drop well below zero during the overnight and early morning hours of February 13. When combined with light winds, dangerous wind chills developed, ranging from 35 to 42 below zero.",The lowest wind chills ranged from 35 to 38 below zero with 38 below zero observed at the Windom Municipal Airport (KMWM).,CSV
202502,13,400,202502,13,800,207497,1294236,MINNESOTA,27,2025,February,Extreme Cold/Wind Chill,Z,90,JACKSON,FSD,13-FEB-25 04:00:00,CST-6,13-FEB-25 08:00:00,0,0,0,0,0.00K,0.00K,Department of Highways,,,,,,,,,,,,,,,,,,,,,,"High pressure, clearing skies, and fresh snow cover allowed air temperatures to drop well below zero during the overnight and early morning hours of February 13. When combined with light winds, dangerous wind chills developed, ranging from 35 to 42 below zero.",The lowest wind chills ranged from 35 to 42 below zero with 42 below zero observed at the Minnesota Department of Transportation site near Lakefield.,CSV
202502,13,200,202502,13,900,207497,1294235,MINNESOTA,27,2025,February,Extreme Cold/Wind Chill,Z,89,NOBLES,FSD,13-FEB-25 02:00:00,CST-6,13-FEB-25 09:00:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,"High pressure, clearing skies, and fresh snow cover allowed air temperatures to drop well below zero during the overnight and early morning hours of February 13. When combined with light winds, dangerous wind chills developed, ranging from 35 to 42 below zero.",The lowest wind chills ranged from 35 to 41 below zero with 41 below zero observed at the Worthington Municipal Airport (KOTG).,CSV
202503,29,1500,202503,30,1000,199716,1246849,MINNESOTA,27,2025,March,Winter Weather,Z,57,KANDIYOHI,MPX,29-MAR-25 15:00:00,CST-6,30-MAR-25 10:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,"Widespread moderate to heavy rain developed Saturday afternoon, reaching peak intensity during the evening. Temperatures near freezing north and west of the Twin Cities led to a period of sleet and freezing rain. Temperatures continued to fall heading into Sunday, changing light rain to sleet, freezing rain, and eventually snow across much of western and central Minnesota and northwestern Wisconsin. ||Total ice accumulations were generally around 0.1 to 0.2 inches for the areas most impacted. Snow accumulations up to 4 inches on top of the ice resulted in hazardous travel conditions Saturday into Sunday.||Some of the ASOS ice reports were:|0.30 inches at KAXN (Douglas Co).|0.26 inches at KSTC (Stearns Co).|0.10 inches at KRWF (Redwood Co).",Several hours of light freezing rain resulted in accumulations around 0.1 to 0.2 inches of flat ice across the county. Additional snow accumulations around up to 3 inches fell on top of the ice resulted in hazardous travel conditions Saturday into Sunday.,CSV
202503,29,1500,202503,30,1000,199716,1246841,MINNESOTA,27,2025,March,Winter Weather,Z,56,CHIPPEWA,MPX,29-MAR-25 15:00:00,CST-6,30-MAR-25 10:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,"Widespread moderate to heavy rain developed Saturday afternoon, reaching peak intensity during the evening. Temperatures near freezing north and west of the Twin Cities led to a period of sleet and freezing rain. Temperatures continued to fall heading into Sunday, changing light rain to sleet, freezing rain, and eventually snow across much of western and central Minnesota and northwestern Wisconsin. ||Total ice accumulations were generally around 0.1 to 0.2 inches for the areas most impacted. Snow accumulations up to 4 inches on top of the ice resulted in hazardous travel conditions Saturday into Sunday.||Some of the ASOS ice reports were:|0.30 inches at KAXN (Douglas Co).|0.26 inches at KSTC (Stearns Co).|0.10 inches at KRWF (Redwood Co).",Several hours of light freezing rain resulted in accumulations up to 0.15 inch of flat ice across the county. Additional snow accumulations around 2 to 5 inches fell on top of the ice resulted in hazardous travel conditions Saturday into Sunday.,CSV
202503,29,1500,202503,30,1000,199716,1246843,MINNESOTA,27,2025,March,Winter Weather,Z,54,LAC QUI PARLE,MPX,29-MAR-25 15:00:00,CST-6,30-MAR-25 10:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,"Widespread moderate to heavy rain developed Saturday afternoon, reaching peak intensity during the evening. Temperatures near freezing north and west of the Twin Cities led to a period of sleet and freezing rain. Temperatures continued to fall heading into Sunday, changing light rain to sleet, freezing rain, and eventually snow across much of western and central Minnesota and northwestern Wisconsin. ||Total ice accumulations were generally around 0.1 to 0.2 inches for the areas most impacted. Snow accumulations up to 4 inches on top of the ice resulted in hazardous travel conditions Saturday into Sunday.||Some of the ASOS ice reports were:|0.30 inches at KAXN (Douglas Co).|0.26 inches at KSTC (Stearns Co).|0.10 inches at KRWF (Redwood Co).",Several hours of light freezing rain resulted in accumulations up to 0.1 inch of flat ice. Additional snow accumulations up to 3 inches fell on top of the ice resulted in hazardous travel conditions Saturday into Sunday. The worst conditions were primarily in the eastern portion of the county.,CSV
202503,4,1700,202503,5,1100,199710,1243861,MINNESOTA,27,2025,March,Winter Storm,Z,61,ANOKA,MPX,04-MAR-25 17:00:00,CST-6,05-MAR-25 11:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,"On Tuesday, March 4 to Wednesday, March 5, 2025 a powerful winter storm brought heavy snow and strong wind across the Upper Midwest. As is typical with these large spring systems, Tuesday started warmer with highs in the mid 40s. Clouds and precipitation increased throughout the day as the storm organized. In the evening, the rain changed to snow as cold air wrapped around the system. Northwest winds also strengthened, with widespread gusts of 40 to 50 mph causing significant blowing and drifting.||A narrow band of 8 to 10 inches, with a few reports near one foot fell from south central Minnesota through northwest Wisconsin. The combination of snow and wind made many roads impassible, leading to hundreds of school closures across the region. There were also power outages, several hundred delayed flights at Minneapolis - St Paul International Airport (and a handful of cancelled flights), and Minnesota National Guard was deployed to help with search and rescue with all of the traffic accidents in southern Minnesota.||Some of the highest snowfall amounts were:|13.0 inches in Dennison, MN (Goodhue).|12.0 inches in Lakeville, MN (Dakota).|12.0 inches in Credit River, MN (Scott).|11.9 inches in Nerstrand, MN (Rice).|11.8 inches in Woodbury, MN (Washington).|11.5 inches in Elko New Market, MN (Scott).",An estimated 3 to 8 inches of snowfall was measured across the county with the greatest amounts across the southeastern portion and a tight gradient across Coon Rapids up through Columbus.,CSV
