BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201010,24,2122,201010,24,2122,44692,259277,LOUISIANA,22,2010,October,Hail,C,15,BOSSIER,SHV,24-OCT-10 21:22:00,CST-6,24-OCT-10 21:22:00,0,0,0,0,0.00K,0.00K,NWS Employee,0.75,,,,,,,,,,,.58,E,FERGUSON,.58,E,FERGUSON,32.55,-93.66,32.55,-93.66,"The upper level trough which was across the Oklahoma and Texas Panhandle on the 23rd of October began to eject into north central Texas and southern Oklahoma on the 24th. This trough was accompanied by strong winds aloft and in the lower levels of the atmosphere. During the afternoon...the low level winds were unidirectional ahead of a dryline which surged into north central Texas and eastern Oklahoma. Initially, storms took on the characteristics of supercells and bowing segments across northeast Texas ahead of the dryline. These storms produced strong damaging wind gusts and very large hail. As the afternoon transitioned into the evening hours, low level winds began to back more to the south southeast and as a result, a few tornadoes were reported with the supercells across northeast Texas. These storms eventually spread into southwest Arkansas and northwest Louisiana producing large hail and damaging wind gusts.",,CSV
201011,30,46,201011,30,47,46405,269045,LOUISIANA,22,2010,November,Tornado,C,97,ST. LANDRY,LCH,30-NOV-10 00:46:00,CST-6,30-NOV-10 00:47:00,0,0,0,0,5.00K,0.00K,NWS Storm Survey,,,,,EF0,1.26,25,,,,,1.12,WNW,SHUTESTON,.75,NNE,SHUTESTON,30.4366,-92.1172,30.4405,-92.0965,"A strong upper level storm system produced scattered thunderstorms throughout the day on November 29 into the early morning hours on November 30. One of these thunderstorms became a supercell that moved across portions of Acadia and St. Landry Parishes, producing two weak tornadoes and scattered wind damage.",An NWS Storm Survey found a weak EF0 tornado touched down northeast of the Highway 178/Christ the King Road intersection west of Bellevue. A barn received minor roof damage near the beginning of the path. Scattered trees were blown down in all directions in the Crimson Cove subdivision east of Highway 182.,CSV
201011,30,45,201011,30,45,46405,269046,LOUISIANA,22,2010,November,Thunderstorm Wind,C,97,ST. LANDRY,LCH,30-NOV-10 00:45:00,CST-6,30-NOV-10 00:45:00,0,0,0,0,5.00K,0.00K,NWS Storm Survey,56.00,EG,,,,,,,,,,2.39,ESE,PLAQUEMINE PT,2.39,ESE,PLAQUEMINE PT,30.4636,-92.1146,30.4636,-92.1146,"A strong upper level storm system produced scattered thunderstorms throughout the day on November 29 into the early morning hours on November 30. One of these thunderstorms became a supercell that moved across portions of Acadia and St. Landry Parishes, producing two weak tornadoes and scattered wind damage.","An NWS Storm Survey found an area of minor wind damage along Montgomery Road northwest of the Bellevue community. A few trees and large tree limbs were blown down, with minor skirting and siding damage to some mobile homes.",CSV
201011,30,45,201011,30,45,46405,269047,LOUISIANA,22,2010,November,Thunderstorm Wind,C,97,ST. LANDRY,LCH,30-NOV-10 00:45:00,CST-6,30-NOV-10 00:45:00,0,0,0,0,0.00K,0.00K,Storm Chaser,59.00,MG,,,,,,,,,,2.42,ESE,PLAQUEMINE PT,2.42,ESE,PLAQUEMINE PT,30.4636,-92.114,30.4636,-92.114,"A strong upper level storm system produced scattered thunderstorms throughout the day on November 29 into the early morning hours on November 30. One of these thunderstorms became a supercell that moved across portions of Acadia and St. Landry Parishes, producing two weak tornadoes and scattered wind damage.",A storm chaser measured a wind gust of 68 mph and reported large tree limbs down. This was estimated to be in the same area as the wind damage along Montgomery Road.,CSV
201010,1,0,201010,31,2359,45760,265546,LOUISIANA,22,2010,October,Drought,Z,13,JACKSON,SHV,01-OCT-10 00:00:00,CST-6,31-OCT-10 23:59:00,0,0,0,0,,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,"Exceptional (D4), extreme (D3) and severe (D2) drought conditions remained in place across all of northwest Louisiana for the month of October. This drought began to affect portions of Louisiana in the early portions of June and continued as of this writing.  ||October was yet another very dry month across all of northwest Louisiana with many parishes experiencing burn bans. The fire danger was very high across the region due to the continuing effects of the drought. The following are a few selected cities across northwest Louisiana with their monthly rainfall totals and departures from normal, as well as yearly rainfall totals through the end of October and the departures from normal.||Shreveport monthly rainfall was 1.06. The departure from normal was -3.39. The yearly rainfall total was 25.36. The yearly departure from normal was -16.71.||Monroe monthly rainfall was 1.32. The departure from normal was -2.59. The yearly rainfall total was 34.25. The yearly departure from normal was -9.41.",Please use the episode narrative for the event narrative.,CSV
201010,1,0,201010,31,2359,45760,265547,LOUISIANA,22,2010,October,Drought,Z,22,LA SALLE,SHV,01-OCT-10 00:00:00,CST-6,31-OCT-10 23:59:00,0,0,0,0,,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,"Exceptional (D4), extreme (D3) and severe (D2) drought conditions remained in place across all of northwest Louisiana for the month of October. This drought began to affect portions of Louisiana in the early portions of June and continued as of this writing.  ||October was yet another very dry month across all of northwest Louisiana with many parishes experiencing burn bans. The fire danger was very high across the region due to the continuing effects of the drought. The following are a few selected cities across northwest Louisiana with their monthly rainfall totals and departures from normal, as well as yearly rainfall totals through the end of October and the departures from normal.||Shreveport monthly rainfall was 1.06. The departure from normal was -3.39. The yearly rainfall total was 25.36. The yearly departure from normal was -16.71.||Monroe monthly rainfall was 1.32. The departure from normal was -2.59. The yearly rainfall total was 34.25. The yearly departure from normal was -9.41.",Please use the episode narrative for the event narrative.,CSV
201010,24,2149,201010,24,2149,44692,259281,LOUISIANA,22,2010,October,Hail,C,17,CADDO,SHV,24-OCT-10 21:49:00,CST-6,24-OCT-10 21:49:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,1.00,,,,,,,,,,,.69,S,JEWELLA,.69,S,JEWELLA,32.47,-93.8,32.47,-93.8,"The upper level trough which was across the Oklahoma and Texas Panhandle on the 23rd of October began to eject into north central Texas and southern Oklahoma on the 24th. This trough was accompanied by strong winds aloft and in the lower levels of the atmosphere. During the afternoon...the low level winds were unidirectional ahead of a dryline which surged into north central Texas and eastern Oklahoma. Initially, storms took on the characteristics of supercells and bowing segments across northeast Texas ahead of the dryline. These storms produced strong damaging wind gusts and very large hail. As the afternoon transitioned into the evening hours, low level winds began to back more to the south southeast and as a result, a few tornadoes were reported with the supercells across northeast Texas. These storms eventually spread into southwest Arkansas and northwest Louisiana producing large hail and damaging wind gusts.",,CSV
201008,22,1728,201008,22,1728,41671,242858,LOUISIANA,22,2010,August,Thunderstorm Wind,C,27,CLAIBORNE,SHV,22-AUG-10 17:28:00,CST-6,22-AUG-10 17:28:00,0,0,0,0,0.00K,0.00K,Public,51.00,EG,,,,,,,,,,.58,E,CORNEY LAKE,.58,E,CORNEY LAKE,32.9,-92.74,32.9,-92.74,Severe thunderstorms developed during the heating of the day across Southwest Arkansas into Northwest Louisiana.  This activity developed ahead of a frontal boundary that was pulled up nearly stationary across central Arkansas.  Afternoon temperatures were between 100 and 105 degrees so instability was excessive across the region.,"Trees and powerlines were downed in the Weldon, Louisiana community.",CSV
201010,19,1435,201010,19,1435,44688,259187,LOUISIANA,22,2010,October,Thunderstorm Wind,C,69,NATCHITOCHES,SHV,19-OCT-10 14:35:00,CST-6,19-OCT-10 14:35:00,0,0,0,0,0.00K,0.00K,Emergency Manager,51.00,EG,,,,,,,,,,0,N,CLARENCE,0,N,CLARENCE,31.82,-93.03,31.82,-93.03,A weak unstable airmass developed across northern Louisiana ahead of a cold front which by the afternoon hours had moved across southern Arkansas into northeast Texas.  This frontal boundary was accompanied by a weak upper level trough moving across the Southern Plains.  During the late afternoon into the early evening hours...thunderstorms developed ahead of the front across northern Louisiana. A few of these thunderstorms became severe producing hail and strong wind gusts.,"Several trees were blown down in the community of Clarence, Louisiana.",CSV
201010,1,0,201010,31,2359,45760,265548,LOUISIANA,22,2010,October,Drought,Z,5,LINCOLN,SHV,01-OCT-10 00:00:00,CST-6,31-OCT-10 23:59:00,0,0,0,0,,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,"Exceptional (D4), extreme (D3) and severe (D2) drought conditions remained in place across all of northwest Louisiana for the month of October. This drought began to affect portions of Louisiana in the early portions of June and continued as of this writing.  ||October was yet another very dry month across all of northwest Louisiana with many parishes experiencing burn bans. The fire danger was very high across the region due to the continuing effects of the drought. The following are a few selected cities across northwest Louisiana with their monthly rainfall totals and departures from normal, as well as yearly rainfall totals through the end of October and the departures from normal.||Shreveport monthly rainfall was 1.06. The departure from normal was -3.39. The yearly rainfall total was 25.36. The yearly departure from normal was -16.71.||Monroe monthly rainfall was 1.32. The departure from normal was -2.59. The yearly rainfall total was 34.25. The yearly departure from normal was -9.41.",Please use the episode narrative for the event narrative.,CSV
