BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202203,30,1303,202203,30,1306,168040,1034259,LOUISIANA,22,2022,March,Tornado,C,83,RICHLAND,JAN,30-MAR-22 13:03:00,CST-6,30-MAR-22 13:06:00,0,0,0,0,50.00K,0.00K,NWS Storm Survey,,,,,EF0,1.78,25,,,,,2.63,E,DEHLCO,3.82,ENE,DEHLCO,32.3733,-91.7256,32.3934,-91.7065,"A strong weather system interacted with an unstable airmass to bring widespread severe weather to the region. There was copious amounts of wind energy in the atmosphere ahead of the squall line to bring down trees and power lines from gradient winds. In addition, damaging winds and tornadoes occurred within the squall line as it moved through Louisiana, Arkansas and Mississippi.",This weak and brief tornado started in an open field just south of John Crocker Road. A few trees were down and a large metal barn had much of the roof torn off and thrown across the field. The tornado then crossed Johnston Road. Here two carports were destroyed and some trees damaged. A neighboring home had a tree down on it. The tornado dissipated just beyond this area in an open field. The maximum estimated wind speed for this tornado was 85 mph.,CSV
202203,30,1310,202203,30,1316,168040,1034260,LOUISIANA,22,2022,March,Tornado,C,41,FRANKLIN,JAN,30-MAR-22 13:10:00,CST-6,30-MAR-22 13:16:00,0,0,0,0,85.00K,0.00K,NWS Storm Survey,,,,,EF1,6.79,350,,,,,.81,ESE,WINNSBORO MUNI ARPT,1.68,ESE,BUSHES,32.1463,-91.6868,32.2071,-91.5956,"A strong weather system interacted with an unstable airmass to bring widespread severe weather to the region. There was copious amounts of wind energy in the atmosphere ahead of the squall line to bring down trees and power lines from gradient winds. In addition, damaging winds and tornadoes occurred within the squall line as it moved through Louisiana, Arkansas and Mississippi.","This tornado touched down on the south end of Louisiana Street and tracked northeast across Highway 4 then up to Highway 578 in the Bushes community. Initially, the tornado damaged some trees and caused some shingle and minor roof damage to several homes. A large tree was on a home along Highway 4. Multiple trees were damaged here as the tornado increased in intensity some. Along Jaiden Lane, a mobile home was damaged and a shed was destroyed. Another home had shingles and fascia torn off. Beyond this area, the tornado was over fields and wooded areas. Trees were blown down along Doyle Road and Bushes Road. The tornado dissipated as it crossed Highway 578. The maximum estimated wind speed for this tornado was 95 mph.",CSV
202203,30,1315,202203,30,1315,168040,1017081,LOUISIANA,22,2022,March,Thunderstorm Wind,C,41,FRANKLIN,JAN,30-MAR-22 13:15:00,CST-6,30-MAR-22 13:15:00,0,0,0,0,10.00K,0.00K,Amateur Radio,50.00,EG,,,,,,,,,,1.49,E,BUSHES,1.49,E,BUSHES,32.2179,-91.5946,32.2179,-91.5946,"A strong weather system interacted with an unstable airmass to bring widespread severe weather to the region. There was copious amounts of wind energy in the atmosphere ahead of the squall line to bring down trees and power lines from gradient winds. In addition, damaging winds and tornadoes occurred within the squall line as it moved through Louisiana, Arkansas and Mississippi.",The roof was blown off of a mobile home along Louisiana Highway 555 near Crowville.,CSV
202203,30,1253,202203,30,1301,168040,1034258,LOUISIANA,22,2022,March,Tornado,C,83,RICHLAND,JAN,30-MAR-22 12:53:00,CST-6,30-MAR-22 13:01:00,0,0,0,0,50.00K,0.00K,NWS Storm Survey,,,,,EF1,7.37,1000,,,,,.57,S,GIRARD,1.8,ENE,JONESBURG,32.4718,-91.8204,32.5367,-91.7201,"A strong weather system interacted with an unstable airmass to bring widespread severe weather to the region. There was copious amounts of wind energy in the atmosphere ahead of the squall line to bring down trees and power lines from gradient winds. In addition, damaging winds and tornadoes occurred within the squall line as it moved through Louisiana, Arkansas and Mississippi.","This tornado touched down at I-20 and Venable Road and tracked northeast crossing US Highway 80 and Highway 425 north of Rayville. Initially, uprooted and snapped trees were the main damage along the path. Power lines were down along US Highway 80 along with a couple sheds damaged on the south side of the railroad track in Girard. The tornado then crossed Cabuck Road then moved through mostly a wooded and field area before impacting some homes on the west side of Highway 425. Along White Island and Bayou Roads, several homes sustained some sort of roof damage or had fascia torn off. Also, a couple sheds were destroyed. Many hardwood trees were uprooted or snapped. Beyond Highway 425, much of the path was across fields and wooded areas away from the road. Damaged trees were noted. The tornado dissipated after crossing Adcock Road. The maximum estimated winds with this tornado were 105 mph.",CSV
202203,11,2030,202203,11,2300,170518,1034227,LOUISIANA,22,2022,March,Winter Weather,Z,15,RICHLAND,JAN,11-MAR-22 20:30:00,CST-6,11-MAR-22 23:00:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,,,,,,,,,,,,,,,,,,,,"A cold front moved through the region during the afternoon and evening hours of March 11th. Strong cold advection occurred behind the front that helped to usher in much colder air into the region. As this occurred, precipitation began to changeover from rain to sleet to eventually all snow. Accumulations ranged from a dusting in some locations to up to three inches, all mainly occurring along and north of the Highway 82 corridor. South of this, amounts were more of a dusting up to one inch.",Light snow fell across the parish. Accumulations of two tenths of an inch occurred in Rayville.,CSV
202204,17,1536,202204,17,1536,167744,1015164,LOUISIANA,22,2022,April,Hail,C,61,LINCOLN,SHV,17-APR-22 15:36:00,CST-6,17-APR-22 15:36:00,0,0,0,0,0.00K,0.00K,Public,1.00,,,,,,,,,,,2.34,E,CHAUTAUQUA SPGS,2.34,E,CHAUTAUQUA SPGS,32.5509,-92.6098,32.5509,-92.6098,"A stationary front extended from west to east along the I-20 corridor of East Texas and North Louisiana around daybreak on April 17th, which slowly lifted back north into Northeast Texas and Southern Arkansas through the afternoon. Meanwhile, an upper level trough dove southeast through the Southern Plains during the day, reinforcing a cold front southeast across the region. These features enhanced large scale ascent as they interacted with a warm, moist, and unstable air mass that had begun to surge back to the north. As a result, scattered showers and thunderstorms developed and spread east-northeast from late morning through the afternoon across Northeast Texas, Southwest Arkansas, and North Louisiana. An isolated severe thunderstorm developed a couple miles northeast of Ruston in Southeast Lincoln Parish, producing large hail before weakening as it moved into Northern Jackson and Western Ouachita Parish.",Quarter size hail on the northeast side of Ruston.,CSV
202204,13,1622,202204,13,1622,167639,1015082,LOUISIANA,22,2022,April,Thunderstorm Wind,C,59,LA SALLE,SHV,13-APR-22 16:22:00,CST-6,13-APR-22 16:22:00,0,0,0,0,0.00K,0.00K,Emergency Manager,65.00,EG,,,,,,,,,,.59,W,OLLA,.59,W,OLLA,31.9,-92.24,31.9,-92.24,"A large upper trough dug through the Southern Plains during the afternoon and overnight hours on April 12th-13th, allowing the dry line to mix east into Central Texas. Large scale forcing increased along the dry line across Central Texas during the late afternoon through the evening, as these storms tapped moderate instability and increasing wind shear ahead of this system. In fact, isolated showers and a few thunderstorms developed during the mid and late afternoon across portions of Northeast Louisiana, with one storm spawning a brief tornado over Northeast Ouachita Parish near the Swartz community. These storms over Central Texas eventually developed in a quasi-linear convection system (QLCS), as they became severe and accelerated east across much of East Texas and North Louisiana during the evening through the early morning hours of the 12th-13th. Instances of damaging winds were reported from these storms, downing numerous trees and power lines, and even spawning isolated tornadoes as well. While these storms exited the region prior to daybreak on the 13th, additional showers and thunderstorms developed along the associated cold front across East Texas during the mid and late morning of the 13th, before spreading into North Louisiana during the peak heating of the afternoon. Thus, adequate instability developed such that some of these storms again became severe, producing instances of damaging winds over portions of North Louisiana and an isolated tornado over Eastern Winn/Western Caldwell Parishes. These storms finally exited North Louisiana during the late afternoon hours of the 13th.",Trees were blown down in Olla. An antenna was blown down at a substation in town.,CSV
202203,30,1402,202203,30,1404,168040,1051606,LOUISIANA,22,2022,March,Tornado,C,65,MADISON,JAN,30-MAR-22 14:02:00,CST-6,30-MAR-22 14:04:00,0,0,0,0,10.00K,0.00K,NWS Storm Survey,,,,,EF1,2.24,100,JAN,MS,149,WARREN,7.13,E,TALLA BENA,8.75,ENE,TALLA BENA,32.487,-91.028,32.513,-91.005,"A strong weather system interacted with an unstable airmass to bring widespread severe weather to the region. There was copious amounts of wind energy in the atmosphere ahead of the squall line to bring down trees and power lines from gradient winds. In addition, damaging winds and tornadoes occurred within the squall line as it moved through Louisiana, Arkansas and Mississippi.","This tornado started on the south side of Tallulah near Mississippi Street and Clinton Street and tracked northeast. Initial damage was a combination of downed or damaged trees along with several homes having minor to moderate roof damage from shingle loss. One home had a large tree through it. Intensity increased quickly as the tornado crossed Johnson Street and moved into the area of Tallulah Academy and the ballpark. The school took a direct hit with a large section of the roof taken off and some peeled back. While the outer walls remained intact, damage was noted on the eastern side of the building. Along Wood Street, several mobile homes were damaged with one heavily damaged from being pushed off the blocks. Other homes on the south side of the street sustained various degrees of roof damage along with downed power lines. The ballpark took a direct hit, and several metal buildings there were heavily damaged. Also, large sections of fencing were torn down. The tornado continued across Silver Cross Cemetery where more trees were downed, and the brick archway was demolished. The tornado then moved across an open field as it approached the south side of Tallulah Airport. In the field, 12 power poles were taken down. Further down across Airport Road, an irrigation pivot system was flipped. As the tornado crossed|Thomastown Road, several trees were damaged and a large metal tractor shed was demolished. The tornado then continued across open fields and crossed the Mississippi River where tree damage was noted on either side. The tornado then continued into the Eagle Lake community. Multiple structures were damaged in the 1500-1700 blocks with a metal roof blown off and metal structures damaged. Multiple trees were downed along with power lines. Damage to trees was noted on the tree line as the tornado moved into the wooded area then dissipated. Total path length was 17.3 miles, and peak winds were 115 mph.",CSV
202203,30,1300,202203,30,1300,168040,1051658,LOUISIANA,22,2022,March,Thunderstorm Wind,C,123,WEST CARROLL,JAN,30-MAR-22 13:00:00,CST-6,30-MAR-22 13:00:00,0,0,0,0,25.00K,0.00K,Public,70.00,EG,,,,,,,,,,3.64,NNE,GOODWILL,3.64,NNE,GOODWILL,32.83,-91.55,32.83,-91.55,"A strong weather system interacted with an unstable airmass to bring widespread severe weather to the region. There was copious amounts of wind energy in the atmosphere ahead of the squall line to bring down trees and power lines from gradient winds. In addition, damaging winds and tornadoes occurred within the squall line as it moved through Louisiana, Arkansas and Mississippi.",A home along LA Highway 585 north of Goodwill and west of Oak Grove lost half of its roof covering that faced the wind. Home security footage showed sudden loss of roof covering and partial damage to the roof decking on the downwind side with debris blown downwind toward the road.,CSV
202210,12,1628,202210,12,1632,175003,1060888,LOUISIANA,22,2022,October,Hail,C,79,RAPIDES,LCH,12-OCT-22 16:28:00,CST-6,12-OCT-22 16:32:00,0,0,0,0,0.00K,0.00K,Public,1.50,,,,,,,,,,,2.95,W,BALL,2.95,W,BALL,31.42,-92.47,31.42,-92.47,A warm front lifted north across the region producing isolated thunderstorms. One storm produced hail in Central Louisiana.,A couple reports of hail were received from the Ball area.,CSV
