BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201704,2,1536,201704,2,1546,113687,684355,LOUISIANA,22,2017,April,Tornado,C,83,RICHLAND,JAN,02-APR-17 15:36:00,CST-6,02-APR-17 15:46:00,0,0,0,0,15.00K,0.00K,NWS Storm Survey,,,,,EF1,4.24,1232,,,,,8.41,SW,NEW LIGHT,4.53,SW,NEW LIGHT,32.1738,-91.8682,32.2308,-91.8422,"A powerful spring storm system impacted much of the region on April 2nd. As this system evolved, a severe weather outbreak occurred with many tornadoes impacting portions of Louisiana and Mississippi. In addition, multiple other thunderstorms produced damaging wind gusts, large hail, and significant flash flooding during the afternoon and overnight hours.","This tornado touched down just to the west in Caldwell Parish before crossing into western Franklin Parish. A tornadic debris signature (TDS) was noted from the KULM radar. The tornado was quite wide at this point, nearly 1200 yards or three-quarters of a mile. It crossed Highway 4, snapping numerous trees in the path and tearing tin off the roof of a home. The tornado continued north-northeast back into Caldwell Parish. Wooded area prevented further access to this region but damage was seen through the distance. The TDS was still noted from the KULM radar through this area. The tornado continued north-northeast, moving back into Richland Parish, crossing LR Hatton Road, before crossing into a wooded area and the Franklin-Richland Parish line. The tornado continued north-northeast over Maple Ridge Road, Sligo Road and Goldmine Road. Numerous large trees were snapped and uprooted all through this area. The tornado then crossed LA Highway 135, where a couple of trees were snapped, before lifting shortly after crossing the road. Maximum winds were 110 mph, and total path length was 13.23 miles.",CSV
201704,30,344,201704,30,354,116010,697149,LOUISIANA,22,2017,April,Tornado,C,67,MOREHOUSE,JAN,30-APR-17 03:44:00,CST-6,30-APR-17 03:54:00,0,0,0,0,100.00K,0.00K,NWS Storm Survey,,,,,EF1,5.71,50,,,,,3.53,WSW,GUM RIDGE,.71,N,OAK RIDGE,32.5936,-91.8519,32.6403,-91.7709,"During the early morning hours of April 30th, a line of severe thunderstorms tracked toward and through the ArkLaMiss region. This line brought damaging winds and tornadoes to the region.","There is some uncertainty where this tornado first touched down and dissipated due to a number of farm fields and limited damage. Based on radar information and surrounding evidence, it was determined that it started in a field. The greatest damage occurred near the intersection of School House Lane and Sidney White Rd. A well-structured home had significant roof damage, and a playhouse and shed were completed destroyed. On the University of Louisiana-Monroe radar, a tornadic debris signature was visible near this home. A number of uprooted trees were sporadically down around the edge of the circulation and were probably caused by straight line winds. On Hwy 425, north of Oak Ridge, a few power poles had to be replaced. This is where it was determined that the tornado dissipated. The maximum wind speeds with this tornado were 95 mph.",CSV
201703,29,1618,201703,29,1618,113859,681862,LOUISIANA,22,2017,March,Thunderstorm Wind,C,85,SABINE,SHV,29-MAR-17 16:18:00,CST-6,29-MAR-17 16:18:00,0,0,0,0,0.00K,0.00K,Law Enforcement,56.00,EG,,,,,,,,,,5.44,SSW,TORO,5.44,SSW,TORO,31.2042,-93.5746,31.2042,-93.5746,"A squall line which originally developed over West Texas during the late morning and early afternoon hours on March 28th ahead of a closed low over Central New Mexico, marched east across much of Texas during the afternoon and evening hours along the eastward advancing dryline, producing widespread reports of wind damage and large hail over these areas. These storms marched east into East Texas shortly after 4 am on March 29th, but began to weaken with the loss of instability, with wind gusts of 35 to 45 mph common before they pushed into Western Louisiana and Southwest Arkansas shortly after daybreak. These winds did result in some large branches being downed north of Marshall, with even an isolated tornado having touched down along the north side of Longview. These storms diminished during the late morning hours across SouthCentral Arkansas and Northcentral Louisiana, leaving behind a mesoscale boundary which focused additional scattered shower and thunderstorm development during the late afternoon hours with increased heating. An isolated severe thunderstorm developed over Southern Sabine Parish, which resulted in several trees being downed just north of Toledo Bend Dam.",Several trees were blown down along Highway 191 just north of Toledo Bend Dam.,CSV
201710,22,840,201710,22,840,121067,724758,LOUISIANA,22,2017,October,Thunderstorm Wind,C,113,VERMILION,LCH,22-OCT-17 08:40:00,CST-6,22-OCT-17 08:40:00,0,0,0,0,5.00K,0.00K,Public,50.00,EG,,,,,,,,,,.91,SE,MAURICE,.91,SE,MAURICE,30.11,-92.12,30.11,-92.12,A pre-frontal trough moved through the region ahead of a cold front. This sparked a round of thunderstorms where some became severe.,Metal sheds blown over as well as power lines and trees were reported downed. Some roof damage was also reported.,CSV
201710,22,642,201710,22,642,121067,724755,LOUISIANA,22,2017,October,Thunderstorm Wind,C,79,RAPIDES,LCH,22-OCT-17 06:42:00,CST-6,22-OCT-17 06:42:00,0,0,0,0,5.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,.91,SE,ALEXANDRIA,.91,SE,ALEXANDRIA,31.29,-92.46,31.29,-92.46,A pre-frontal trough moved through the region ahead of a cold front. This sparked a round of thunderstorms where some became severe.,A pair of homes were damaged from downed trees.,CSV
201710,22,805,201710,22,805,121067,724757,LOUISIANA,22,2017,October,Thunderstorm Wind,C,53,JEFFERSON DAVIS,LCH,22-OCT-17 08:05:00,CST-6,22-OCT-17 08:05:00,0,0,0,0,5.00K,0.00K,Broadcast Media,50.00,EG,,,,,,,,,,.6,W,LAKE ARTHUR LAKE,.6,W,LAKE ARTHUR LAKE,30.07,-92.74,30.07,-92.74,A pre-frontal trough moved through the region ahead of a cold front. This sparked a round of thunderstorms where some became severe.,Power lines and poles were downed near Highway 14 and Pom Roy Road.,CSV
201710,22,25,201710,22,25,121067,724754,LOUISIANA,22,2017,October,Thunderstorm Wind,C,45,IBERIA,LCH,22-OCT-17 00:25:00,CST-6,22-OCT-17 00:25:00,0,0,0,0,1.00K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,.69,S,NEW IBERIA,.69,S,NEW IBERIA,29.99,-91.82,29.99,-91.82,A pre-frontal trough moved through the region ahead of a cold front. This sparked a round of thunderstorms where some became severe.,Multiple trees were uprooted near the intersection of Highway 90 and Weeks Island Road.,CSV
201704,2,1528,201704,2,1542,113687,684353,LOUISIANA,22,2017,April,Tornado,C,25,CATAHOULA,JAN,02-APR-17 15:28:00,CST-6,02-APR-17 15:42:00,1,0,0,0,300.00K,0.00K,NWS Storm Survey,,,,,EF2,10.52,880,,,,,.59,WSW,AIMWELL,1.44,SE,DUTY,31.7753,-92.0083,31.9045,-91.9135,"A powerful spring storm system impacted much of the region on April 2nd. As this system evolved, a severe weather outbreak occurred with many tornadoes impacting portions of Louisiana and Mississippi. In addition, multiple other thunderstorms produced damaging wind gusts, large hail, and significant flash flooding during the afternoon and overnight hours.","This tornado started in La Salle Parish and crossed over into Catahoula Parish near Grady Road where it snapped and uprooted an extensive amount of softwood and hardwood trees. This tornado also caused roof damage to a few homes in the area. This tornado continued northeast and caused some structural damage to a church, a home and a couple of other buildings in the Aimwell community. The tornado also flipped a mobile home, where the one injury occurred. This tornado also snapped and uprooted a numerous amount of trees in this area also. This tornado continued northeast through a logging area just west of Fire Tower Road, snapping numerous trees and also caused some damage to some hunting club homes. The tornado continued northeast along Spring Ridge Road and Catahoula Church Road, snapping more trees along the way. The tornado ended near the intersection of Catahoula Church Road and Highway 124, snapping a couple of more trees. Maximum winds were 115 mph, and total path length was 13.79 miles.",CSV
201704,2,1700,201704,2,1705,113687,680653,LOUISIANA,22,2017,April,Thunderstorm Wind,C,107,TENSAS,JAN,02-APR-17 17:00:00,CST-6,02-APR-17 17:05:00,0,0,0,0,10.00K,0.00K,Law Enforcement,52.00,EG,,,,,,,,,,1.38,S,SOMERSET,.22,S,BALMORAL,32.16,-91.23,32.1169,-91.2193,"A powerful spring storm system impacted much of the region on April 2nd. As this system evolved, a severe weather outbreak occurred with many tornadoes impacting portions of Louisiana and Mississippi. In addition, multiple other thunderstorms produced damaging wind gusts, large hail, and significant flash flooding during the afternoon and overnight hours.","Trees were blown down at the intersections of Highways 605 and 608, and at 605 and 65.",CSV
201704,2,1202,201704,2,1245,113687,690285,LOUISIANA,22,2017,April,Hail,C,67,MOREHOUSE,JAN,02-APR-17 12:02:00,CST-6,02-APR-17 12:45:00,0,0,0,0,0.00K,0.00K,Public,1.00,,,,,,,,,,,2.73,WSW,BRODENAX,2.16,WSW,BONITA,32.5666,-91.8141,32.9108,-91.7056,"A powerful spring storm system impacted much of the region on April 2nd. As this system evolved, a severe weather outbreak occurred with many tornadoes impacting portions of Louisiana and Mississippi. In addition, multiple other thunderstorms produced damaging wind gusts, large hail, and significant flash flooding during the afternoon and overnight hours.","A swath of hail fell across Morehouse Parish, including up to quarter size in Mer Rouge.",CSV
