BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201502,18,715,201502,18,915,92785,556154,LOUISIANA,22,2015,February,Astronomical Low Tide,Z,73,WEST CAMERON,LCH,18-FEB-15 07:15:00,CST-6,18-FEB-15 09:15:00,0,0,0,0,0.00K,0.00K,C-MAN Station,,,,,,,,,,,,,,,,,,,,,,A cold front pushed across the coast during the 16th with strong north winds driving tide levels below normal at the coast.,The water level at Cameron fell below -1 below lower low water for two hours reaching -1.17 during the event.,CSV
201502,1,1630,201502,1,1630,92782,556130,LOUISIANA,22,2015,February,Hail,C,79,RAPIDES,LCH,01-FEB-15 16:30:00,CST-6,01-FEB-15 16:30:00,0,0,0,0,0.00K,0.00K,Broadcast Media,1.00,,,,,,,,,,,1.5,NNW,GARDNER,1.5,NNW,GARDNER,31.27,-92.69,31.27,-92.69,A cold front moved through the region during the first with an isolated severe thunderstorm during the first. Low tides resulted from the strong north winds along the coast.,KALB TV relayed a report of quarter size hail near the Boyce/Gardner area via Facebook.,CSV
201502,2,400,201502,2,1000,92782,556145,LOUISIANA,22,2015,February,Astronomical Low Tide,Z,73,WEST CAMERON,LCH,02-FEB-15 04:00:00,CST-6,02-FEB-15 10:00:00,0,0,0,0,0.00K,0.00K,C-MAN Station,,,,,,,,,,,,,,,,,,,,,,A cold front moved through the region during the first with an isolated severe thunderstorm during the first. Low tides resulted from the strong north winds along the coast.,The tide at Calcasieu Pass fell to -1.52 below mean lower low water while stiff north winds occurred behind a cold front.,CSV
201502,2,400,201502,2,1000,92782,556146,LOUISIANA,22,2015,February,Astronomical Low Tide,Z,74,EAST CAMERON,LCH,02-FEB-15 04:00:00,CST-6,02-FEB-15 10:00:00,0,0,0,0,0.00K,0.00K,C-MAN Station,,,,,,,,,,,,,,,,,,,,,,A cold front moved through the region during the first with an isolated severe thunderstorm during the first. Low tides resulted from the strong north winds along the coast.,The tide at Calcasieu Pass fell to -1.52 below mean lower low water while stiff north winds occurred behind a cold front.,CSV
201502,2,300,201502,2,900,92782,556147,LOUISIANA,22,2015,February,Astronomical Low Tide,Z,52,VERMILION,LCH,02-FEB-15 03:00:00,CST-6,02-FEB-15 09:00:00,0,0,0,0,0.00K,0.00K,Other Federal Agency,,,,,,,,,,,,,,,,,,,,,,A cold front moved through the region during the first with an isolated severe thunderstorm during the first. Low tides resulted from the strong north winds along the coast.,The tide at Freshwater Lock fell to -1.59 below mean lower low water while stiff north winds occurred behind a cold front.,CSV
201502,17,500,201502,17,845,92785,556151,LOUISIANA,22,2015,February,Astronomical Low Tide,Z,52,VERMILION,LCH,17-FEB-15 05:00:00,CST-6,17-FEB-15 08:45:00,0,0,0,0,0.00K,0.00K,Other Federal Agency,,,,,,,,,,,,,,,,,,,,,,A cold front pushed across the coast during the 16th with strong north winds driving tide levels below normal at the coast.,The water level at Freshwater Lock fell below -1 below lower low water for three hours and 45 minutes hours reaching -1.55 during the event.,CSV
201502,18,715,201502,18,915,92785,556153,LOUISIANA,22,2015,February,Astronomical Low Tide,Z,74,EAST CAMERON,LCH,18-FEB-15 07:15:00,CST-6,18-FEB-15 09:15:00,0,0,0,0,0.00K,0.00K,C-MAN Station,,,,,,,,,,,,,,,,,,,,,,A cold front pushed across the coast during the 16th with strong north winds driving tide levels below normal at the coast.,The water level at Cameron fell below -1 below lower low water for two hours reaching -1.17 during the event.,CSV
201501,3,425,201501,3,425,91625,549111,LOUISIANA,22,2015,January,Thunderstorm Wind,C,69,NATCHITOCHES,SHV,03-JAN-15 04:25:00,CST-6,03-JAN-15 04:25:00,0,0,0,0,0.00K,0.00K,Law Enforcement,53.00,EG,,,,,,,,,,.59,E,CAMPTI,.59,E,CAMPTI,31.9,-93.11,31.9,-93.11,"An upper level low pressure system across Southern New Mexico/Northern Mexico began opening up and moved into the Texas Hill Country late on the 2nd and during the early morning hours of the 3rd. A strong upper level jet streak rounded the base of this trough from old Mexico into Southern Texas and into the Lower Mississippi Valley early on the 3rd as well. At the surface, a low pressure system formed off the Southeast Texas coast and moved North Northeast from Southeast Texas into Northwest Louisiana with a returning warm front from the coastal parishes of Louisiana. Heavy rainfall developed along and north of the Interstate 30 corridor of Northeast Texas, Southeast Oklahoma and Southwest Arkansas while strong to severe thunderstorms developed across portions of East Central Texas and Northern Louisiana along and in the wake of the returning warm front. The result was wind damage from these thunderstorms in addition to some flash flooding north and west of the Interstate 30 corridor.","A powerline was downed at the intersection of Hwy. 71 and Hwy. 9 in Campti, Louisiana.",CSV
201501,3,430,201501,3,430,91625,549112,LOUISIANA,22,2015,January,Thunderstorm Wind,C,69,NATCHITOCHES,SHV,03-JAN-15 04:30:00,CST-6,03-JAN-15 04:30:00,0,0,0,0,0.00K,0.00K,Public,54.00,EG,,,,,,,,,,1.36,WSW,NATCHITOCHES,1.36,WSW,NATCHITOCHES,31.76,-93.1,31.76,-93.1,"An upper level low pressure system across Southern New Mexico/Northern Mexico began opening up and moved into the Texas Hill Country late on the 2nd and during the early morning hours of the 3rd. A strong upper level jet streak rounded the base of this trough from old Mexico into Southern Texas and into the Lower Mississippi Valley early on the 3rd as well. At the surface, a low pressure system formed off the Southeast Texas coast and moved North Northeast from Southeast Texas into Northwest Louisiana with a returning warm front from the coastal parishes of Louisiana. Heavy rainfall developed along and north of the Interstate 30 corridor of Northeast Texas, Southeast Oklahoma and Southwest Arkansas while strong to severe thunderstorms developed across portions of East Central Texas and Northern Louisiana along and in the wake of the returning warm front. The result was wind damage from these thunderstorms in addition to some flash flooding north and west of the Interstate 30 corridor.","Trees and powerlines were downed at the corner of Williams and Henry Avenue in Natchitoches, Louisiana.",CSV
201501,3,455,201501,3,455,91625,549113,LOUISIANA,22,2015,January,Thunderstorm Wind,C,127,WINN,SHV,03-JAN-15 04:55:00,CST-6,03-JAN-15 04:55:00,0,0,0,0,0.00K,0.00K,Law Enforcement,52.00,EG,,,,,,,,,,2.24,NE,ATLANTA,2.24,NE,ATLANTA,31.82,-92.72,31.82,-92.72,"An upper level low pressure system across Southern New Mexico/Northern Mexico began opening up and moved into the Texas Hill Country late on the 2nd and during the early morning hours of the 3rd. A strong upper level jet streak rounded the base of this trough from old Mexico into Southern Texas and into the Lower Mississippi Valley early on the 3rd as well. At the surface, a low pressure system formed off the Southeast Texas coast and moved North Northeast from Southeast Texas into Northwest Louisiana with a returning warm front from the coastal parishes of Louisiana. Heavy rainfall developed along and north of the Interstate 30 corridor of Northeast Texas, Southeast Oklahoma and Southwest Arkansas while strong to severe thunderstorms developed across portions of East Central Texas and Northern Louisiana along and in the wake of the returning warm front. The result was wind damage from these thunderstorms in addition to some flash flooding north and west of the Interstate 30 corridor.","One tree was downed on Hwy. 1228 near Hwy. 34 northeast of Atlanta, Louisiana.",CSV
