BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202407,1,0,202407,5,900,193486,1195301,LOUISIANA,22,2024,July,Excessive Heat,Z,18,NATCHITOCHES,SHV,01-JUL-24 00:00:00,CST-6,05-JUL-24 09:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,"An upper ridge of high pressure built in across the Southern Plains during the first several days of July, before eventually sliding off to the east into the Mid-South and Lower Mississippi Valley. Meanwhile, a stationary front lingered from Southeast Oklahoma into extreme Southwest Arkansas and portions of North Louisiana, which aided in compressional heating and low level moisture pooling, with temperatures climbing into the upper 90s to in excess of 100 degrees. The moisture pooling resulted in minimal mixing of dewpoints, with attendant heat indices ranging from 110-115 degrees each afternoon on July 1st through the 4th. However, slightly cooler and drier air were able to mix into the area on the 5th, resulting in slightly lower heat indices.",,CSV
202403,4,1430,202403,4,1430,190786,1173540,LOUISIANA,22,2024,March,Hail,C,67,MOREHOUSE,JAN,04-MAR-24 14:30:00,CST-6,04-MAR-24 14:30:00,0,0,0,0,50.00K,0.00K,Public,1.00,,,,,,,,,,,1.35,WSW,MARCARCO,1.35,WSW,MARCARCO,32.71,-92,32.71,-92,A few strong to severe thunderstorms moved across northeast Louisiana during the afternoon of March 4th.,Hail up to the size of quarters fell near Perryville.,CSV
202404,2,1258,202404,2,1258,190787,1180356,LOUISIANA,22,2024,April,Hail,C,25,CATAHOULA,JAN,02-APR-24 12:58:00,CST-6,02-APR-24 12:58:00,0,0,0,0,20.00K,0.00K,Public,1.00,,,,,,,,,,,0,N,LARTO,0,N,LARTO,31.37,-91.92,31.37,-91.92,An isolated storm produced hail in east-central Louisiana.,Nickel to quarter size hail fell in Larto.,CSV
202404,18,810,202404,18,810,193101,1192465,LOUISIANA,22,2024,April,Thunderstorm Wind,C,67,MOREHOUSE,JAN,18-APR-24 08:10:00,CST-6,18-APR-24 08:10:00,0,0,0,0,1.00K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,2.25,NNE,NAFF,2.25,NNE,NAFF,32.96,-91.905,32.96,-91.905,A few severe thunderstorms in northeastern Louisiana produced wind damage.,A tree was blown down near Hughes Chapel Road.,CSV
202401,15,100,202401,15,1900,187900,1159805,LOUISIANA,22,2024,January,Winter Storm,Z,9,EAST CARROLL,JAN,15-JAN-24 01:00:00,CST-6,15-JAN-24 19:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"As an Arctic air mass moved south through Louisiana, light to moderate precipitation was quick to freeze as it fell through the cold surface air. Locations in northeast Louisiana to the north of Interstate 20 received over one quarter to one half inch of accumulating sleet, and the Oak Grove area measured up to 2 inches of mostly sleet. Some light snow and freezing rain fell as well. Area roads were impacted by slick conditions due to the glaze of ice and accumulated sleet.","Accumulations of sleet and light freezing rain fell across the parish, with sleet totals of up to 0.7 inches in Lake Providence. Area roads were covered by sleet.",CSV
202401,15,0,202401,15,1700,187900,1159783,LOUISIANA,22,2024,January,Winter Storm,Z,7,MOREHOUSE,JAN,15-JAN-24 00:00:00,CST-6,15-JAN-24 17:00:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,,,,,,,,,,,,,,,,,,,,"As an Arctic air mass moved south through Louisiana, light to moderate precipitation was quick to freeze as it fell through the cold surface air. Locations in northeast Louisiana to the north of Interstate 20 received over one quarter to one half inch of accumulating sleet, and the Oak Grove area measured up to 2 inches of mostly sleet. Some light snow and freezing rain fell as well. Area roads were impacted by slick conditions due to the glaze of ice and accumulated sleet.","One half inch of sleet fell in the Bastrop area, but greater amounts fell in northern portions of the parish. Area roads were covered by sleet.",CSV
202401,9,600,202401,15,915,188546,1158777,LOUISIANA,22,2024,January,Astronomical Low Tide,Z,252,LOWER VERMILION PARISH,LCH,09-JAN-24 06:00:00,CST-6,15-JAN-24 09:15:00,0,0,0,0,0.00K,0.00K,Other Federal Agency,,,,,,,,,,,,,,,,,,,,,,A strong cold front passed the coast on the 8th pushing the tide 1 foot below MLLW on the 9th and 10th.,The tide fell to one foot below MLLW during multiple tide cycles. The tide fell to a low of -2.48 feet MLLW at Freshwater Lock.,CSV
202401,9,630,202401,10,1100,188546,1158771,LOUISIANA,22,2024,January,Astronomical Low Tide,Z,73,WEST CAMERON,LCH,09-JAN-24 06:30:00,CST-6,10-JAN-24 11:00:00,0,0,0,0,0.00K,0.00K,C-MAN Station,,,,,,,,,,,,,,,,,,,,,,A strong cold front passed the coast on the 8th pushing the tide 1 foot below MLLW on the 9th and 10th.,The tide fell to one foot below MLLW during multiple tide cycles. The tide fell to a low of -3 feet MLLW at Texas Point and -2.9 feet at Cameron.,CSV
202401,9,700,202401,10,1030,188546,1158774,LOUISIANA,22,2024,January,Astronomical Low Tide,Z,74,EAST CAMERON,LCH,09-JAN-24 07:00:00,CST-6,10-JAN-24 10:30:00,0,0,0,0,0.00K,0.00K,C-MAN Station,,,,,,,,,,,,,,,,,,,,,,A strong cold front passed the coast on the 8th pushing the tide 1 foot below MLLW on the 9th and 10th.,The tide fell to one foot below MLLW during multiple tide cycles. The tide fell to a low of -2.9 feet MLLW at Cameron.,CSV
202404,10,539,202404,10,539,190812,1173803,LOUISIANA,22,2024,April,Thunderstorm Wind,C,19,CALCASIEU,LCH,10-APR-24 05:39:00,CST-6,10-APR-24 05:39:00,0,0,0,0,1.00K,0.00K,NWS Employee,50.00,EG,,,,,,,,,,1.38,S,LAKE CHARLES,1.38,S,LAKE CHARLES,30.21,-93.2,30.21,-93.2,"A strong upper low moved across the region and interacted with a frontal boundary that was moving south across the area. Flooding, high wind gusts, hail, and tornadoes occurred in Louisiana as a result of this system.",Tree snapped.,CSV
