BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201410,13,1705,201410,13,1705,90010,541027,LOUISIANA,22,2014,October,Thunderstorm Wind,C,51,JEFFERSON,LIX,13-OCT-14 17:05:00,CST-6,13-OCT-14 17:05:00,0,0,0,0,,0.00K,Broadcast Media,60.00,EG,,,,,,,,,,2.59,ENE,(MSY)MOISANT FLD NEW,2.59,ENE,(MSY)MOISANT FLD NEW,30.0177,-90.2118,30.0177,-90.2118,A strong storm system moving through the Lower Mississippi River Valley developed a well defined squall line that moved across southeast Louisiana and adjacent coastal waters during the afternoon hours of the 13th. Numerous reports of wind damage occurred across the area.,Trees were reported uprooted on Tartan Drive in the Bissonet Subdivision of Metairie. The event time was estimated based on radar.,CSV
201410,13,1740,201410,13,1740,90010,541028,LOUISIANA,22,2014,October,Thunderstorm Wind,C,103,ST. TAMMANY,LIX,13-OCT-14 17:40:00,CST-6,13-OCT-14 17:40:00,0,0,0,0,,0.00K,Amateur Radio,55.00,EG,,,,,,,,,,2.19,E,MANDEVILLE,2.19,E,MANDEVILLE,30.3593,-90.0533,30.3593,-90.0533,A strong storm system moving through the Lower Mississippi River Valley developed a well defined squall line that moved across southeast Louisiana and adjacent coastal waters during the afternoon hours of the 13th. Numerous reports of wind damage occurred across the area.,A tree was blown down by thunderstorm winds across US Highway 190 at Jackson Avenue. Power was reported out again in Mandeville.,CSV
201410,13,1809,201410,13,1900,90010,541030,LOUISIANA,22,2014,October,Flash Flood,C,103,ST. TAMMANY,LIX,13-OCT-14 18:09:00,CST-6,13-OCT-14 19:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,Heavy Rain,,,,,,,,,1.66,WSW,NORTH SLIDELL,1.25,SSW,NORTH SLIDELL,30.2912,-89.8059,30.2869,-89.787,A strong storm system moving through the Lower Mississippi River Valley developed a well defined squall line that moved across southeast Louisiana and adjacent coastal waters during the afternoon hours of the 13th. Numerous reports of wind damage occurred across the area.,Water was reported 8 to 10 inches deep on Gause Boulevard at the entrance to the Huntwyck Subdivision.,CSV
201410,13,1020,201410,13,1020,90509,543216,LOUISIANA,22,2014,October,Thunderstorm Wind,C,73,OUACHITA,SHV,13-OCT-14 10:20:00,CST-6,13-OCT-14 10:20:00,0,0,0,0,0.00K,0.00K,Amateur Radio,57.00,EG,,,,,,,,,,1.35,ENE,STEVEN,1.35,ENE,STEVEN,32.51,-92.15,32.51,-92.15,"An upper level trough moved quickly into the Central and Southern Plains providing the necessary lift for scattered strong to severe thunderstorms across Northwest Texas and Western Oklahoma during the evening hours of Sunday, Oct. 12th. At the surface, a warm front was rapidly moving northward across East Texas and North Louisiana with low level moisture returning quickly in the wake of the northward moving warm front. A cold front in association with the upper level trough was rapidly moving eastward through Western Oklahoma and Texas. Overnight across Southeast Oklahoma, Southwest Arkansas, Northeast Texas and Northwest Louisiana, moderate instability was in place with increasing low and mid-level shear as the upper trough approached from the west. Storms eventually erupted ahead of the cold front across Central Oklahoma and Northern Texas, maturing into a squall line as it approached the region during the predawn hours of Monday, Oct. 13th. As the squall line traversed through the region, widespread wind damage was reported associated with straight line winds. Several short track, intense tornadoes developed along the leading edge of the squall line as well across portions of Northeast Texas, Southwest Arkansas and Northern Louisiana. The storms finally exited the region during the afternoon hours of Oct. 13th. Post-event Storm Surveys determined that 6 tornadoes occurred with this severe weather outbreak, one of which produced 1 fatality and 4 injuries in Little River County, Arkansas. Another tornado produced widespread damage across Ouachita Parish in Monroe, Louisiana.","Trees were downed near Bawcomville, Louisiana.",CSV
201405,9,2107,201405,9,2230,84867,512388,LOUISIANA,22,2014,May,Flash Flood,C,71,ORLEANS,LIX,09-MAY-14 21:07:00,CST-6,09-MAY-14 22:30:00,0,0,0,0,0.00K,0.00K,Broadcast Media,,,Heavy Rain,,,,,,,,,1.02,WNW,MC DOLOGHVILLE,2.87,N,VIEUX CARRE,29.9377,-90.0645,30.0079,-90.0824,"Very moist and unstable air surged northward over southeast Louisiana and southern Mississippi ahead of a cold front moving through the Great Plains. Thunderstorms developed in this moist airmass, producing very heavy rainfall, which caused flash flooding.",Local news media showed live footage of multiple high water rescues across the city of New Orleans.,CSV
201407,2,1620,201407,2,1620,87330,526996,LOUISIANA,22,2014,July,Thunderstorm Wind,C,95,ST. JOHN THE BAPTIST,LIX,02-JUL-14 16:20:00,CST-6,02-JUL-14 16:20:00,0,0,0,0,20.00K,0.00K,NWS Employee,52.00,EG,,,,,,,,,,0,N,LA PLACE,0,N,LA PLACE,30.07,-90.48,30.07,-90.48,An unstable airmass allowed the development of isolated thunderstorms over southeast Louisiana during the afternoon of July 2. Several reports of wind damage were received.,Wind damage occurred to the roof and one wall of a business in Laplace.,CSV
201407,2,1900,201407,2,1900,87330,526999,LOUISIANA,22,2014,July,Thunderstorm Wind,C,91,ST. HELENA,LIX,02-JUL-14 19:00:00,CST-6,02-JUL-14 19:00:00,0,0,0,0,0.00K,0.00K,Emergency Manager,52.00,EG,,,,,,,,,,0,N,GREENSBURG,0,N,GREENSBURG,30.82,-90.67,30.82,-90.67,An unstable airmass allowed the development of isolated thunderstorms over southeast Louisiana during the afternoon of July 2. Several reports of wind damage were received.,A few trees were reported blown down in and just north of Greensburg.,CSV
201407,8,1501,201407,8,1501,87331,527009,LOUISIANA,22,2014,July,Lightning,C,33,EAST BATON ROUGE,LIX,08-JUL-14 15:01:00,CST-6,08-JUL-14 15:01:00,0,0,0,0,220.00K,0.00K,Fire Department/Rescue,,,,,,,,,,,,1.81,WSW,BROADMOOR,1.81,WSW,BROADMOOR,30.4405,-91.1583,30.4405,-91.1583,A dying thunderstorm complex over Arkansas on the morning of the 8th provided the push for development of thunderstorms over southeast Louisiana during the afternoon hours. Lightning from the storms triggered two house fires in the Baton Rouge area.,Lightning striking a roof triggered a fire that produced significant damage to a home on Kenmore Avenue in Baton Rouge.,CSV
201407,8,1506,201407,8,1506,87331,527013,LOUISIANA,22,2014,July,Lightning,C,33,EAST BATON ROUGE,LIX,08-JUL-14 15:06:00,CST-6,08-JUL-14 15:06:00,0,0,0,0,90.00K,0.00K,Fire Department/Rescue,,,,,,,,,,,,3.04,SSW,UNIVERSITY,3.04,SSW,UNIVERSITY,30.3798,-91.2008,30.3798,-91.2008,A dying thunderstorm complex over Arkansas on the morning of the 8th provided the push for development of thunderstorms over southeast Louisiana during the afternoon hours. Lightning from the storms triggered two house fires in the Baton Rouge area.,Lightning striking a roof triggered a fire that produced significant damage to a home on Destrehan Drive in Baton Rouge.,CSV
201408,11,1505,201408,11,1505,87256,526582,LOUISIANA,22,2014,August,Thunderstorm Wind,C,59,LA SALLE,SHV,11-AUG-14 15:05:00,CST-6,11-AUG-14 15:05:00,0,0,0,0,0.00K,0.00K,Law Enforcement,53.00,EG,,,,,,,,,,.69,N,JENA,.69,N,JENA,31.69,-92.13,31.69,-92.13,"Scattered showers and thunderstorms developed during the mid and late afternoon hours on Monday, August 11th, near and south of a weak surface boundary that was reinforced south from storms that developed the previous day. This large boundary extended along the Interstate 20 corridor of North Central and East Texas into North Louisiana, with strong daytime heating atop a very moist air mass contributing to moderate instability, resulting in shower and thunderstorm development. These storms produced numerous outflow boundaries across North Louisiana, which allowed for these storms to become more widespread and form a small mesoscale convective system, as they accelerated south across North Central Louisiana. Damaging winds were noted at times, resulting in downed trees and power lines over the area. A second cluster of showers and thunderstorms developed over East Central Texas south of the stationary outflow boundary, and quickly spread east southeast across East Texas south of Interstate 20. Some of these storms also became severe over Nacogdoches, Shelby, and Sabine counties, where downbursts downed numerous trees over these areas.","Large limbs and powerlines were downed on North Second and Cotton Streets in Jena, Louisiana.",CSV
