BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201802,21,2200,201802,22,945,122412,732984,LOUISIANA,22,2018,February,Flash Flood,C,73,OUACHITA,SHV,21-FEB-18 22:00:00,CST-6,22-FEB-18 09:45:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,.64,NNW,PERRYVILLE,.38,WNW,FOWLER,32.7078,-92.0061,32.681,-92.0504,"An upper level low pressure system progressed east southeast from the Pacific Northwest into the Central and Southern Rockies on the morning of February 20th, reinforcing a cold front slowly southeast into East Texas and North Louisiana during the morning and afternoon hours on February 21st. A deep southwest flow aloft was present along and behind the front across the Southern Plains and Mississippi Valley, with weak embedded disturbances in the flow helping to enhance the development of scattered to numerous showers and thunderstorms along and behind the front on the 21st. A warm, moist, and weakly unstable air mass had already spread north ahead of the front into Northeast Texas, Southeast Oklahoma, Southwest Arkansas, and North Louisiana, with the southwest flow aloft tapping into the subtropical jet, thus transporting Pacific moisture northeast along and behind the front. Periods of moderate to at times, heavy rainfall fell along and behind the front across North Louisiana, and persisted through the early morning hours on the 23rd before diminishing. Widespread rainfall amounts of four to in excess of eight inches fell across North Louisiana from the morning hours of February 21st through the early morning hours on the 23rd. This resulted in periods of widespread flash flooding across much of North Louisiana during this 3 day period. In addition, isolated severe thunderstorms developed across the southeast sections of Northcentral Louisiana on February 21st within the warm sector along the front, which produced wind damage across Western La Salle Parish.","High water over LA 134 about 1/4 mile east of Swartz Fairbanks Road, Highway 554 in Perryville near the gravel pits, and Barnes Road. Reports from the Ouachita Parish Sherriff's Office Facebook page.",CSV
201809,26,1200,201809,26,1415,130772,782517,LOUISIANA,22,2018,September,Flash Flood,C,29,CONCORDIA,JAN,26-SEP-18 12:00:00,CST-6,26-SEP-18 14:15:00,0,0,0,0,35.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,1.5,NNW,VIDALIA,.72,N,VIDALIA,31.57,-91.44,31.5722,-91.426,"As a cold front moved through the region, ample moisture was present for showers and thunderstorms to develop. Many of these storms trained across portions of northeast Louisiana and over the same locations. This resulted in significant flash flooding over portions of the area.",Several streets were flooded across town. Three cars stalled and were flooded.,CSV
201802,2,700,201802,2,1200,123501,740738,LOUISIANA,22,2018,February,Astronomical Low Tide,Z,73,WEST CAMERON,LCH,02-FEB-18 07:00:00,CST-6,02-FEB-18 12:00:00,0,0,0,0,0.00K,0.00K,C-MAN Station,,,,,,,,,,,,,,,,,,,,,,Strong north winds behind a cold front pushed tides below normal.,The tide at Cameron fell below -1 foot MLLW for multiple hours. The tide reached a minimum of -1.72 feet MLLW.,CSV
201802,2,700,201802,2,1200,123501,740739,LOUISIANA,22,2018,February,Astronomical Low Tide,Z,73,WEST CAMERON,LCH,02-FEB-18 07:00:00,CST-6,02-FEB-18 12:00:00,0,0,0,0,0.00K,0.00K,C-MAN Station,,,,,,,,,,,,,,,,,,,,,,Strong north winds behind a cold front pushed tides below normal.,The tide at Cameron fell below -1 foot MLLW for multiple hours. The tide reached a minimum of -1.72 feet MLLW.,CSV
201802,2,700,201802,2,1200,123501,740740,LOUISIANA,22,2018,February,Astronomical Low Tide,Z,52,VERMILION,LCH,02-FEB-18 07:00:00,CST-6,02-FEB-18 12:00:00,0,0,0,0,0.00K,0.00K,Other Federal Agency,,,,,,,,,,,,,,,,,,,,,,Strong north winds behind a cold front pushed tides below normal.,The tide at Fresh Water Lock fell below -1 foot MLLW for multiple hours. The tide reached a minimum of -1.33 feet MLLW.,CSV
201802,7,348,201802,7,355,123391,739891,LOUISIANA,22,2018,February,Tornado,C,115,VERNON,LCH,07-FEB-18 03:48:00,CST-6,07-FEB-18 03:55:00,0,0,0,0,25.00K,0.00K,NWS Storm Survey,,,,,EF1,4.96,350,,,,,.69,S,CRAVENS,2.39,N,PITKIN,30.96,-93.0201,30.9641,-92.9365,A line of thunderstorms moved across the region producing an isolated tornado at Pitkin in Vernon Parish.,A tornado started west of Webster Marcile Road near the community of Cravens snapping several pine trees. It crossed Highway 10 north of Pitkin traveling east to Highway 458 and H Spears road where the most intense damage occurred. At this location numerous fallen trees were noted with one house receieving significant damage from trees. The last visible damage was noted along Fullerton Blacktop Road.,CSV
201802,22,750,201802,22,945,122412,732983,LOUISIANA,22,2018,February,Flash Flood,C,13,BIENVILLE,SHV,22-FEB-18 07:50:00,CST-6,22-FEB-18 09:45:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,2.91,SSW,PORT BOLIVER,1.27,NNW,GIBSLAND,32.3797,-93.3648,32.5895,-93.0768,"An upper level low pressure system progressed east southeast from the Pacific Northwest into the Central and Southern Rockies on the morning of February 20th, reinforcing a cold front slowly southeast into East Texas and North Louisiana during the morning and afternoon hours on February 21st. A deep southwest flow aloft was present along and behind the front across the Southern Plains and Mississippi Valley, with weak embedded disturbances in the flow helping to enhance the development of scattered to numerous showers and thunderstorms along and behind the front on the 21st. A warm, moist, and weakly unstable air mass had already spread north ahead of the front into Northeast Texas, Southeast Oklahoma, Southwest Arkansas, and North Louisiana, with the southwest flow aloft tapping into the subtropical jet, thus transporting Pacific moisture northeast along and behind the front. Periods of moderate to at times, heavy rainfall fell along and behind the front across North Louisiana, and persisted through the early morning hours on the 23rd before diminishing. Widespread rainfall amounts of four to in excess of eight inches fell across North Louisiana from the morning hours of February 21st through the early morning hours on the 23rd. This resulted in periods of widespread flash flooding across much of North Louisiana during this 3 day period. In addition, isolated severe thunderstorms developed across the southeast sections of Northcentral Louisiana on February 21st within the warm sector along the front, which produced wind damage across Western La Salle Parish.","High water over the west end of Jot-Em Down Road. Grover Jones Road from Blue Ridge back towards Gibsland was impassable. Iron Bridge Road north and west of Gibsland, Domino Road, Danzy Road, Kenneth Road, CC Road, Castor Creek Road, Guin Road, Shady Grove Road between LA 155 and LA 501 at Fourcher Creek and on the east side of Shady Grove Road, Cabin Creek Road, Pine Grove Road at various culverts, and Danville Road at the Coulee Creek Road bridge were all flooded and closed.",CSV
201802,22,2330,201802,23,15,122412,732989,LOUISIANA,22,2018,February,Flash Flood,C,31,DE SOTO,SHV,22-FEB-18 23:30:00,CST-6,23-FEB-18 00:15:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,1.39,NW,GRAND CANE,1.08,NE,GRAND CANE,32.094,-93.837,32.1053,-93.7908,"An upper level low pressure system progressed east southeast from the Pacific Northwest into the Central and Southern Rockies on the morning of February 20th, reinforcing a cold front slowly southeast into East Texas and North Louisiana during the morning and afternoon hours on February 21st. A deep southwest flow aloft was present along and behind the front across the Southern Plains and Mississippi Valley, with weak embedded disturbances in the flow helping to enhance the development of scattered to numerous showers and thunderstorms along and behind the front on the 21st. A warm, moist, and weakly unstable air mass had already spread north ahead of the front into Northeast Texas, Southeast Oklahoma, Southwest Arkansas, and North Louisiana, with the southwest flow aloft tapping into the subtropical jet, thus transporting Pacific moisture northeast along and behind the front. Periods of moderate to at times, heavy rainfall fell along and behind the front across North Louisiana, and persisted through the early morning hours on the 23rd before diminishing. Widespread rainfall amounts of four to in excess of eight inches fell across North Louisiana from the morning hours of February 21st through the early morning hours on the 23rd. This resulted in periods of widespread flash flooding across much of North Louisiana during this 3 day period. In addition, isolated severe thunderstorms developed across the southeast sections of Northcentral Louisiana on February 21st within the warm sector along the front, which produced wind damage across Western La Salle Parish.",Portions of Grand Cane were flooded.,CSV
201802,21,2105,201802,22,945,122412,732884,LOUISIANA,22,2018,February,Flash Flood,C,61,LINCOLN,SHV,21-FEB-18 21:05:00,CST-6,22-FEB-18 09:45:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,4.4,NNE,CROSSROADS,3.58,ESE,OAK GROVE,32.732,-92.8029,32.4932,-92.8468,"An upper level low pressure system progressed east southeast from the Pacific Northwest into the Central and Southern Rockies on the morning of February 20th, reinforcing a cold front slowly southeast into East Texas and North Louisiana during the morning and afternoon hours on February 21st. A deep southwest flow aloft was present along and behind the front across the Southern Plains and Mississippi Valley, with weak embedded disturbances in the flow helping to enhance the development of scattered to numerous showers and thunderstorms along and behind the front on the 21st. A warm, moist, and weakly unstable air mass had already spread north ahead of the front into Northeast Texas, Southeast Oklahoma, Southwest Arkansas, and North Louisiana, with the southwest flow aloft tapping into the subtropical jet, thus transporting Pacific moisture northeast along and behind the front. Periods of moderate to at times, heavy rainfall fell along and behind the front across North Louisiana, and persisted through the early morning hours on the 23rd before diminishing. Widespread rainfall amounts of four to in excess of eight inches fell across North Louisiana from the morning hours of February 21st through the early morning hours on the 23rd. This resulted in periods of widespread flash flooding across much of North Louisiana during this 3 day period. In addition, isolated severe thunderstorms developed across the southeast sections of Northcentral Louisiana on February 21st within the warm sector along the front, which produced wind damage across Western La Salle Parish.","High water covered portions of Virgil, Morrison, Frazier, and Aulds Roads in Lincoln Parish.",CSV
201802,22,600,201802,22,945,122412,732886,LOUISIANA,22,2018,February,Flash Flood,C,13,BIENVILLE,SHV,22-FEB-18 06:00:00,CST-6,22-FEB-18 09:45:00,0,0,0,0,0.00K,0.00K,Public,,,Heavy Rain,,,,,,,,,1.75,S,BRICE,2.38,SSE,BRICE,32.3247,-92.9786,32.3232,-92.9736,"An upper level low pressure system progressed east southeast from the Pacific Northwest into the Central and Southern Rockies on the morning of February 20th, reinforcing a cold front slowly southeast into East Texas and North Louisiana during the morning and afternoon hours on February 21st. A deep southwest flow aloft was present along and behind the front across the Southern Plains and Mississippi Valley, with weak embedded disturbances in the flow helping to enhance the development of scattered to numerous showers and thunderstorms along and behind the front on the 21st. A warm, moist, and weakly unstable air mass had already spread north ahead of the front into Northeast Texas, Southeast Oklahoma, Southwest Arkansas, and North Louisiana, with the southwest flow aloft tapping into the subtropical jet, thus transporting Pacific moisture northeast along and behind the front. Periods of moderate to at times, heavy rainfall fell along and behind the front across North Louisiana, and persisted through the early morning hours on the 23rd before diminishing. Widespread rainfall amounts of four to in excess of eight inches fell across North Louisiana from the morning hours of February 21st through the early morning hours on the 23rd. This resulted in periods of widespread flash flooding across much of North Louisiana during this 3 day period. In addition, isolated severe thunderstorms developed across the southeast sections of Northcentral Louisiana on February 21st within the warm sector along the front, which produced wind damage across Western La Salle Parish.",High water covered Highway 9 south of Bienville.,CSV
