BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201011,10,1400,201011,10,1830,46354,268882,VIRGIN ISLANDS,96,2010,November,Flash Flood,C,10,ST. CROIX,SJU,10-NOV-10 14:00:00,AST-4,10-NOV-10 18:30:00,0,0,0,0,1.40M,0.00K,Newspaper,,,Heavy Rain,,,,,,,,,5.92,WSW,ST CROIX,5.89,WSW,ST CROIX,17.7109,-64.8677,17.7106,-64.8731,"Trailing moisture associated with tropical storm Tomas produced some squally weather with gusty winds and periods of moderate to heavy rainfall across the Caribbean waters in association with the outer bands of Tomas. A generally unsettled pattern prevailed days after due to deep tropical moisture over the local islands feeding the storm. Destructive flooding occurred during early November, especially on the island of St. Croix. The monthly rainfall total for St. Croix was almost double the normal of 5.55 inches. This departure from normal was exceeded on one day in Frederiksted, St. Croix; November 10th where a spotter reported 7.04 inches of rain from 0630 ��� 1300 L. This high intensity tropical rainfall resulted in serious to catastrophic flash flooding across the island. This led to the third presidential disaster declaration for the Virgin Islands. The flash floods damaged roadways, buildings and vehicles and killed a woman who was swept away in floodwaters in La Grange. Estimates from preliminary damage assessments conducted on St. Croix were around $1.4 million.",Frederiksted gut flooded and washed away several sections of Emancipation drive between Fort Fredericksted and Concordia road.,CSV
201011,10,1600,201011,10,1830,46354,268881,VIRGIN ISLANDS,96,2010,November,Flash Flood,C,10,ST. CROIX,SJU,10-NOV-10 16:00:00,AST-4,10-NOV-10 18:30:00,0,0,0,0,0.00K,0.00K,Newspaper,,,Heavy Rain,,,,,,,,,6.3,WSW,ST CROIX,6.35,WSW,ST CROIX,17.7114,-64.8737,17.7121,-64.8723,"Trailing moisture associated with tropical storm Tomas produced some squally weather with gusty winds and periods of moderate to heavy rainfall across the Caribbean waters in association with the outer bands of Tomas. A generally unsettled pattern prevailed days after due to deep tropical moisture over the local islands feeding the storm. Destructive flooding occurred during early November, especially on the island of St. Croix. The monthly rainfall total for St. Croix was almost double the normal of 5.55 inches. This departure from normal was exceeded on one day in Frederiksted, St. Croix; November 10th where a spotter reported 7.04 inches of rain from 0630 ��� 1300 L. This high intensity tropical rainfall resulted in serious to catastrophic flash flooding across the island. This led to the third presidential disaster declaration for the Virgin Islands. The flash floods damaged roadways, buildings and vehicles and killed a woman who was swept away in floodwaters in La Grange. Estimates from preliminary damage assessments conducted on St. Croix were around $1.4 million.","A rioutous 4 feet deep cataract rolled across Concordia road carrying trees and debris toward the sea. Water began at Rotary West, increasing to more than 3 feet deep for several hundred yards, making the road impassable to vehicles.",CSV
201011,10,1600,201011,10,1830,46354,268883,VIRGIN ISLANDS,96,2010,November,Flash Flood,C,10,ST. CROIX,SJU,10-NOV-10 16:00:00,AST-4,10-NOV-10 18:30:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,6.23,WSW,ST CROIX,6.31,WSW,ST CROIX,17.7101,-64.8724,17.7105,-64.8694,"Trailing moisture associated with tropical storm Tomas produced some squally weather with gusty winds and periods of moderate to heavy rainfall across the Caribbean waters in association with the outer bands of Tomas. A generally unsettled pattern prevailed days after due to deep tropical moisture over the local islands feeding the storm. Destructive flooding occurred during early November, especially on the island of St. Croix. The monthly rainfall total for St. Croix was almost double the normal of 5.55 inches. This departure from normal was exceeded on one day in Frederiksted, St. Croix; November 10th where a spotter reported 7.04 inches of rain from 0630 ��� 1300 L. This high intensity tropical rainfall resulted in serious to catastrophic flash flooding across the island. This led to the third presidential disaster declaration for the Virgin Islands. The flash floods damaged roadways, buildings and vehicles and killed a woman who was swept away in floodwaters in La Grange. Estimates from preliminary damage assessments conducted on St. Croix were around $1.4 million.",A 51 year old woman was swept away in floodwaters in La Grangeaway.,CSV
201011,10,1145,201011,10,1830,46354,268879,VIRGIN ISLANDS,96,2010,November,Flash Flood,C,10,ST. CROIX,SJU,10-NOV-10 11:45:00,AST-4,10-NOV-10 18:30:00,0,0,0,0,0.00K,0.00K,County Official,,,Heavy Rain,,,,,,,,,6.32,WSW,ST CROIX,4.94,WSW,ST CROIX,17.6892,-64.8659,17.6911,-64.8643,"Trailing moisture associated with tropical storm Tomas produced some squally weather with gusty winds and periods of moderate to heavy rainfall across the Caribbean waters in association with the outer bands of Tomas. A generally unsettled pattern prevailed days after due to deep tropical moisture over the local islands feeding the storm. Destructive flooding occurred during early November, especially on the island of St. Croix. The monthly rainfall total for St. Croix was almost double the normal of 5.55 inches. This departure from normal was exceeded on one day in Frederiksted, St. Croix; November 10th where a spotter reported 7.04 inches of rain from 0630 ��� 1300 L. This high intensity tropical rainfall resulted in serious to catastrophic flash flooding across the island. This led to the third presidential disaster declaration for the Virgin Islands. The flash floods damaged roadways, buildings and vehicles and killed a woman who was swept away in floodwaters in La Grange. Estimates from preliminary damage assessments conducted on St. Croix were around $1.4 million.",Vehicles were reported stranded on Melvin Evan Highway.,CSV
201011,10,1330,201011,10,1330,46354,268880,VIRGIN ISLANDS,96,2010,November,Lightning,C,10,ST. CROIX,SJU,10-NOV-10 13:30:00,AST-4,10-NOV-10 13:30:00,0,0,0,0,0.50K,0.00K,Newspaper,,,,,,,,,,,,0,N,ST CROIX,0,N,ST CROIX,17.73,-64.78,17.73,-64.78,"Trailing moisture associated with tropical storm Tomas produced some squally weather with gusty winds and periods of moderate to heavy rainfall across the Caribbean waters in association with the outer bands of Tomas. A generally unsettled pattern prevailed days after due to deep tropical moisture over the local islands feeding the storm. Destructive flooding occurred during early November, especially on the island of St. Croix. The monthly rainfall total for St. Croix was almost double the normal of 5.55 inches. This departure from normal was exceeded on one day in Frederiksted, St. Croix; November 10th where a spotter reported 7.04 inches of rain from 0630 ��� 1300 L. This high intensity tropical rainfall resulted in serious to catastrophic flash flooding across the island. This led to the third presidential disaster declaration for the Virgin Islands. The flash floods damaged roadways, buildings and vehicles and killed a woman who was swept away in floodwaters in La Grange. Estimates from preliminary damage assessments conducted on St. Croix were around $1.4 million.",Lightning struck a Mahogany tree on the Good Hope school campus while two young women were walking by. They were not injured.,CSV
201011,10,1303,201011,10,1830,46354,268878,VIRGIN ISLANDS,96,2010,November,Flash Flood,C,10,ST. CROIX,SJU,10-NOV-10 13:03:00,AST-4,10-NOV-10 18:30:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,7.44,WNW,ST CROIX,7.37,WNW,ST CROIX,17.7574,-64.8893,17.7593,-64.8856,"Trailing moisture associated with tropical storm Tomas produced some squally weather with gusty winds and periods of moderate to heavy rainfall across the Caribbean waters in association with the outer bands of Tomas. A generally unsettled pattern prevailed days after due to deep tropical moisture over the local islands feeding the storm. Destructive flooding occurred during early November, especially on the island of St. Croix. The monthly rainfall total for St. Croix was almost double the normal of 5.55 inches. This departure from normal was exceeded on one day in Frederiksted, St. Croix; November 10th where a spotter reported 7.04 inches of rain from 0630 ��� 1300 L. This high intensity tropical rainfall resulted in serious to catastrophic flash flooding across the island. This led to the third presidential disaster declaration for the Virgin Islands. The flash floods damaged roadways, buildings and vehicles and killed a woman who was swept away in floodwaters in La Grange. Estimates from preliminary damage assessments conducted on St. Croix were around $1.4 million.",Route 63 was reported impassable. Spotter reported 7.03 inches from 0630-1300L.,CSV
201003,8,2030,201003,8,2030,38104,221616,VIRGIN ISLANDS,96,2010,March,High Surf,Z,2,ST. CROIX,SJU,08-MAR-10 20:30:00,AST-4,08-MAR-10 20:30:00,0,0,2,0,0.00K,0.00K,Newspaper,,,,,,,,,,,,,,,,,,,,,,"A cold front moved southward across the local waters and generated moderate northerly swells and locally strong northerly winds that affected the Atlantic waters and the Caribbean passages, resulting in rough and hazardous sea conditions.",Three men were thrown overboard after a 14 foot boat capsized three miles off the Saint Croix south shore.,CSV
201004,14,1330,201004,14,2330,39214,227664,VIRGIN ISLANDS,96,2010,April,Wildfire,Z,2,ST. CROIX,SJU,14-APR-10 13:30:00,AST-4,14-APR-10 23:30:00,0,0,0,0,0.00K,0.00K,Newspaper,,,,,,,,,,,,,,,,,,,,,,"While April generally marks the transition into rainy season across the local islands, Saint Croix reported below normal precipitation during the month of April.",A brush fire broke out on Saint Croix's south shore to the west of Howard Wall Boys Scout facility. More than 50 acres of pasture and dry vegetation were consumed.,CSV
201008,30,1011,201008,30,1011,44210,258629,VIRGIN ISLANDS,96,2010,August,Strong Wind,Z,1,ST. THOMAS / ST. JOHN AND ADJACENT ISLANDS,SJU,30-AUG-10 10:11:00,AST-4,30-AUG-10 10:11:00,0,0,0,0,30.00K,0.00K,ASOS,46.00,MG,,,,,,,,,,,,,,,,,,,,"On August 22nd, a tropical disturbance emerged off the western African coast into the tropical Atlantic ocean.  A surface low developed in association with the tropical disturbance, and thunderstorms became well-enough organized around the low pressure area for the system to be declared a Tropical Depression Seven at  11 am AST on the 25th. Tracking just north of due west, Earl became a tropical storm at 5 pm AST on the 25th, the fifth tropical storm of the season. By late afternoon  on the 26th Earl was becoming better organized as it continued moving westward over the Central  Tropical Atlantic. At 5 pm on the 28th, a tropical storm watch was issued for the U.S. Virgin Islands, Vieques and Culebra,  around 48 hours before the expected arrival of tropical storm force winds, and  was upgraded to a Hurricane Watch at 11 pm, which also included mainland Puerto Rico.   Earl strengthened into a hurricane at 830 am on the 29th  based on a report from the hurricane hunter aircraft.  At 11 am on the 29th, a tropical storm warning was issued for the U.S. Virgin Islands, Vieques Culebra, and mainland Puerto Rico, a hurricane watch remained in effect.  As of 5 pm on the 29th, Earl continued to strengthen and was heading for the northernmost Leeward Islands.  By 2 am on the 30th Earl was passing north of Barbuda and its rainbands were approaching the Virgin Islands.  At 5 am, the hurricane warning was issued for the U.S. Virgin Islands, and was extended to Culebra and Vieques at 11 am, when Earl became a major hurricane (Category 3) since its maximum sustained winds had increased to near 120 mph.  It was then located around  95 miles east northeast of Saint Thomas, or about 165 miles east of San Juan. The eye of Earl passed just north of the British Virgin Islands, and its closest point of approach to the U.S. Virgin islands was around 3 pm on the 30th when it was located about 60 miles northeast of Saint Thomas.  By 5 pm Earl strengthened into a category 4 hurricane, with maximum winds of around 135 mph while it was moving away from the Virgin Islands.  The hurricane warning for the U.S. Virgin Islands, Vieques and Culebra was changed to a tropical storm warning, and the hurricane watch for mainland Puerto Rico was discontinued but the island remained under a tropical storm warning.   Earl���s closest point of approach to San Juan was at 7 pm when it was located about 95 miles northeast of San Juan. The tropical storm warning was discontinued at 7 am on Aug. 31 for both the U.S. Virgin Islands and Puerto Rico. The forecast called for Earl to impact the U.S. Virgin Islands with rainfall amounts of four to eight inches with isolated amounts of up to twelve inches over higher terrain.  Recorded rainfall amounts for Aug. 30th at the Saint Thomas airport was  3.02 inches, and 1.91 inches at the Saint Croix Airport.  No significant rains were recorded for  Aug. 29 and or 31. The NWS Coop Station at Coral Bay Saint John recorded 2.42 inches for the 24 hour period ending on the 30th. Downed trees were reported on Saint Thomas and Saint John, and a few on Saint Croix. Power was out over most of Saint Thomas and Saint John on Monday Aug 30th, and in pockets on Saint Croix. Four boats went ashore on Cruz Bay Saint John.On September 28, 2010 President Obama issued a major disaster declaration for U.S. Virgin Islands to supplement the recovery from the effects of Hurricane Earl. The surface winds recorded by the FAA observation platform at the Saint Thomas Airport measured a maximum sustained wind of 53 mph from the west southwest at 551 pm AST on the 30th, with a gust of 69 mph from the west at 550 pm AST. The Saint Croix airport sensor measured  a maximum sustained wind of 37 mph from the west at 156 pm AST on the 30th, and a wind gust of 49 mph from the west southwest at 320 pm AST on the 30th. Other reports from non NWS sensors across the USVI like the UVI CAR ICOOS Weather Flow Two Brother Site across the Pillsbury Sound northwest of Cruz Bay, recorded a  hurricane force wind gust of 75 mph around mid afternoon on the 30th.",The Saint Thomas airport ASOS recorded a 46 knot wind gust. The Virgin Islands Emergency Management Agency indicated the Dominos Gas Station canopy flew off and landed on a car.,CSV
201008,30,1750,201008,30,1750,44210,258728,VIRGIN ISLANDS,96,2010,August,Tropical Storm,Z,1,ST. THOMAS / ST. JOHN AND ADJACENT ISLANDS,SJU,30-AUG-10 17:50:00,AST-4,30-AUG-10 17:50:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,"On August 22nd, a tropical disturbance emerged off the western African coast into the tropical Atlantic ocean.  A surface low developed in association with the tropical disturbance, and thunderstorms became well-enough organized around the low pressure area for the system to be declared a Tropical Depression Seven at  11 am AST on the 25th. Tracking just north of due west, Earl became a tropical storm at 5 pm AST on the 25th, the fifth tropical storm of the season. By late afternoon  on the 26th Earl was becoming better organized as it continued moving westward over the Central  Tropical Atlantic. At 5 pm on the 28th, a tropical storm watch was issued for the U.S. Virgin Islands, Vieques and Culebra,  around 48 hours before the expected arrival of tropical storm force winds, and  was upgraded to a Hurricane Watch at 11 pm, which also included mainland Puerto Rico.   Earl strengthened into a hurricane at 830 am on the 29th  based on a report from the hurricane hunter aircraft.  At 11 am on the 29th, a tropical storm warning was issued for the U.S. Virgin Islands, Vieques Culebra, and mainland Puerto Rico, a hurricane watch remained in effect.  As of 5 pm on the 29th, Earl continued to strengthen and was heading for the northernmost Leeward Islands.  By 2 am on the 30th Earl was passing north of Barbuda and its rainbands were approaching the Virgin Islands.  At 5 am, the hurricane warning was issued for the U.S. Virgin Islands, and was extended to Culebra and Vieques at 11 am, when Earl became a major hurricane (Category 3) since its maximum sustained winds had increased to near 120 mph.  It was then located around  95 miles east northeast of Saint Thomas, or about 165 miles east of San Juan. The eye of Earl passed just north of the British Virgin Islands, and its closest point of approach to the U.S. Virgin islands was around 3 pm on the 30th when it was located about 60 miles northeast of Saint Thomas.  By 5 pm Earl strengthened into a category 4 hurricane, with maximum winds of around 135 mph while it was moving away from the Virgin Islands.  The hurricane warning for the U.S. Virgin Islands, Vieques and Culebra was changed to a tropical storm warning, and the hurricane watch for mainland Puerto Rico was discontinued but the island remained under a tropical storm warning.   Earl���s closest point of approach to San Juan was at 7 pm when it was located about 95 miles northeast of San Juan. The tropical storm warning was discontinued at 7 am on Aug. 31 for both the U.S. Virgin Islands and Puerto Rico. The forecast called for Earl to impact the U.S. Virgin Islands with rainfall amounts of four to eight inches with isolated amounts of up to twelve inches over higher terrain.  Recorded rainfall amounts for Aug. 30th at the Saint Thomas airport was  3.02 inches, and 1.91 inches at the Saint Croix Airport.  No significant rains were recorded for  Aug. 29 and or 31. The NWS Coop Station at Coral Bay Saint John recorded 2.42 inches for the 24 hour period ending on the 30th. Downed trees were reported on Saint Thomas and Saint John, and a few on Saint Croix. Power was out over most of Saint Thomas and Saint John on Monday Aug 30th, and in pockets on Saint Croix. Four boats went ashore on Cruz Bay Saint John.On September 28, 2010 President Obama issued a major disaster declaration for U.S. Virgin Islands to supplement the recovery from the effects of Hurricane Earl. The surface winds recorded by the FAA observation platform at the Saint Thomas Airport measured a maximum sustained wind of 53 mph from the west southwest at 551 pm AST on the 30th, with a gust of 69 mph from the west at 550 pm AST. The Saint Croix airport sensor measured  a maximum sustained wind of 37 mph from the west at 156 pm AST on the 30th, and a wind gust of 49 mph from the west southwest at 320 pm AST on the 30th. Other reports from non NWS sensors across the USVI like the UVI CAR ICOOS Weather Flow Two Brother Site across the Pillsbury Sound northwest of Cruz Bay, recorded a  hurricane force wind gust of 75 mph around mid afternoon on the 30th.","The surface winds recorded by the FAA observation platform at the Saint Thomas Airport measured a maximum sustained wind of 53 mph from the west southwest at 551 pm AST on the 30th, with a gust of 69 mph from the west at 550 pm AST.",CSV
