BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202307,1,0,202307,31,0,181827,1107402,VIRGIN ISLANDS,96,2023,July,Drought,Z,2,ST. CROIX,SJU,01-JUL-23 00:00:00,AST-4,31-JUL-23 00:00:00,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"The drought conditions that has been impacting the United States Virgin Islands continued during the month of July. The combination of the heat and drought is causing stress in vegetation, cattle and poultry. Veterinarians were asking to double the ration of water for the animals. Farmers are also reporting the death of several animals and are taking extra precautions to protect them from the heat and drought. A territorial Fire Ban is in effect for the islands.","Long term drought conditions continued across St. Croix. Despite the island receiving some rain, the wells did not respond. Higher than normal temperatures also exacerbated conditions for farmers and local workers. The island stayed under Extreme Drought (D3) throughout the entire month.",CSV
202307,1,0,202307,31,0,181827,1107409,VIRGIN ISLANDS,96,2023,July,Drought,Z,1,ST. THOMAS / ST. JOHN AND ADJACENT ISLANDS,SJU,01-JUL-23 00:00:00,AST-4,31-JUL-23 00:00:00,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"The drought conditions that has been impacting the United States Virgin Islands continued during the month of July. The combination of the heat and drought is causing stress in vegetation, cattle and poultry. Veterinarians were asking to double the ration of water for the animals. Farmers are also reporting the death of several animals and are taking extra precautions to protect them from the heat and drought. A territorial Fire Ban is in effect for the islands.","Extreme Drought (D3) conditions was observed for St. Thomas at the beginning of the month, but some rains relieved conditions to a Severe Drought (D2). However, the long term lack of rain made the island go again into D3 by the last third of the month. By this time, St. John also was categorized as having D2 conditions. Above than normal temperatures were also exacerbating conditions across the islands, making conditions difficult for farmers and outside workers.",CSV
202310,1,0,202310,31,2300,186039,1141799,VIRGIN ISLANDS,96,2023,October,Drought,Z,2,ST. CROIX,SJU,01-OCT-23 00:00:00,AST-4,31-OCT-23 23:00:00,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"After a very long streak of dry months across the Virgin Islands, shower frequency finally increased, in part due to Tropical Cyclone Tammy and an approaching trough. The rains were beneficial for the islands, improving the soil, well and agriculture conditions in these islands. However, it was not enough to completely eradicate the drought.","St. Croix was under an Exceptional Drought (D4) at the beginning of the month, but with rains reported later in October, conditions improved to a Severe Drought (D2). Well levels remained low, but some improvement in soil and agriculture conditions are being observed.",CSV
202310,1,0,202310,31,2359,186039,1141800,VIRGIN ISLANDS,96,2023,October,Drought,Z,1,ST. THOMAS / ST. JOHN AND ADJACENT ISLANDS,SJU,01-OCT-23 00:00:00,AST-4,31-OCT-23 23:59:00,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"After a very long streak of dry months across the Virgin Islands, shower frequency finally increased, in part due to Tropical Cyclone Tammy and an approaching trough. The rains were beneficial for the islands, improving the soil, well and agriculture conditions in these islands. However, it was not enough to completely eradicate the drought.","With the rains received at the end of the month, Saint John is now free of any drought, while St. Thomas improved from Exceptional Drought (D4) to a Severe Drought (D2). Based on observations from the wells monitored by the USGS, well levels remain low at St. Thomas.",CSV
202305,1,0,202305,31,0,179304,1092150,VIRGIN ISLANDS,96,2023,May,Drought,Z,1,ST. THOMAS / ST. JOHN AND ADJACENT ISLANDS,SJU,01-MAY-23 00:00:00,AST-4,31-MAY-23 00:00:00,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"The lack of rain throughout the beginning of the year yielded severe drought conditions across St. Thomas and Extreme Drought Conditions for St. Croix. The wells were being depleted of water, causing stress to vegetation, including agriculture. Additionally, a significant fire was reported in St. Croix.","Severe Drought (D2) conditions is reported by the Drought Monitor for St. Thomas. The water levels as the wells continue to decrease, while impacts on vegetation and agriculture is significant. A fire ban continues for the territory.",CSV
202306,1,0,202306,30,0,180383,1098723,VIRGIN ISLANDS,96,2023,June,Drought,Z,2,ST. CROIX,SJU,01-JUN-23 00:00:00,AST-4,30-JUN-23 00:00:00,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Exceptional Drought (D4) and Severe Drought (D2) were observed for St. Croix, and St. Thomas and Saint John, respectively. Some relief from the dry pattern was observed by the end of the month, but the islands remain under a rainfall deficit. In fact, the year to date deficits range from 5 to 6 inches at the international airports. Across St. Croix, the combination of the heat and drought is  causing stress in vegetation, cattle and poultry. Veterinarians are asking to double the ration of water for the animals, due to the drought stress. Farmers are also reporting the death of several animals and are taking extra precautions to protect them  from the heat and drought. A Territorial Fire Ban is in effect| for the islands.","Extreme (D3) to exceptional (D4) drought persisted across St. Croix. The lack of rains caused a significant fire across Frederiksted in agricultural lands. The extreme heat event also exacerbated the damage to cattle and poultry, and the lacks of rains affected the crops in the islands.  The island of St. Croix was briefly under a Exceptional Drought, but the rains at the end of the month improved conditions a little.",CSV
202306,1,0,202306,30,0,180383,1098725,VIRGIN ISLANDS,96,2023,June,Drought,Z,1,ST. THOMAS / ST. JOHN AND ADJACENT ISLANDS,SJU,01-JUN-23 00:00:00,AST-4,30-JUN-23 00:00:00,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Exceptional Drought (D4) and Severe Drought (D2) were observed for St. Croix, and St. Thomas and Saint John, respectively. Some relief from the dry pattern was observed by the end of the month, but the islands remain under a rainfall deficit. In fact, the year to date deficits range from 5 to 6 inches at the international airports. Across St. Croix, the combination of the heat and drought is  causing stress in vegetation, cattle and poultry. Veterinarians are asking to double the ration of water for the animals, due to the drought stress. Farmers are also reporting the death of several animals and are taking extra precautions to protect them  from the heat and drought. A Territorial Fire Ban is in effect| for the islands.",Severe Drought (D2) was persistent across St. Thomas and St. John. The well levels across the islands continue to decrease (less available water).,CSV
202304,6,800,202304,6,810,178455,1085334,VIRGIN ISLANDS,96,2023,April,Hail,C,10,ST. CROIX,SJU,06-APR-23 08:00:00,AST-4,06-APR-23 08:10:00,0,0,0,0,1.00K,0.00K,Public,0.25,,,,,,,,,,,10.34,E,ST CROIX,10.34,E,ST CROIX,17.7457,-64.6237,17.7457,-64.6237,Unsettled weather conditions prevailed due to an upper level cut-off low strengthening northwest of the islands. The divergence aloft was strong enough to support small hail over the Virgin Islands.,A youtuber from St. Croix reported estimated pea sized hail in East End. The person said that there were two pulses when hail was heard hitting the windows during the storm. The hail left about 5 dents the side of a one cent coin in their car.,CSV
202311,1,0,202311,21,0,186503,1144493,VIRGIN ISLANDS,96,2023,November,Drought,Z,2,ST. CROIX,SJU,01-NOV-23 00:00:00,AST-4,21-NOV-23 00:00:00,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Frequent shower activity associated with a series of troughs moving across the northeastern Caribbean brought much needed relief from the long-term drought affecting the Virgin Islands. As a result, by the latter part of the month, Saint Croix was no longer under a Severe Drought. However, the rain was not as beneficial for St. Thomas, where Severe Drought conditions persisted into the end of the month.","After observing significant rain showers, the drought in St. Croix improved from Severe (D2) to Moderate (D1). The wells were responding positively and the fire ban was lifted.",CSV
202311,1,0,202311,30,0,186503,1144495,VIRGIN ISLANDS,96,2023,November,Drought,Z,1,ST. THOMAS / ST. JOHN AND ADJACENT ISLANDS,SJU,01-NOV-23 00:00:00,AST-4,30-NOV-23 00:00:00,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Frequent shower activity associated with a series of troughs moving across the northeastern Caribbean brought much needed relief from the long-term drought affecting the Virgin Islands. As a result, by the latter part of the month, Saint Croix was no longer under a Severe Drought. However, the rain was not as beneficial for St. Thomas, where Severe Drought conditions persisted into the end of the month.","Drought conditions remained unchanged in St. Thomas through the month of November. Some precipitation fell into the islands, and the wells responded accordingly. However, the long term indices still indicate Severe Drought (D2) conditions prevailing.",CSV
