BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201212,18,1700,201212,18,2100,69494,416974,ALASKA,2,2012,December,Blizzard,Z,171,KODIAK PENINSULA,AFC,18-DEC-12 17:00:00,AKST-9,18-DEC-12 21:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,A strong low in the Gulf of Alaska produced snow and strong wind across Kodiak Island and strong wind through channeled terrain along the Alaska Peninsula.,,CSV
201212,18,115,201212,18,815,69494,416975,ALASKA,2,2012,December,High Wind,Z,181,ALASKA PENINSULA,AFC,18-DEC-12 01:15:00,AKST-9,18-DEC-12 08:15:00,0,0,0,0,0.00K,0.00K,AWOS,69.00,MG,,,,,,,,,,,,,,,,,,,,A strong low in the Gulf of Alaska produced snow and strong wind across Kodiak Island and strong wind through channeled terrain along the Alaska Peninsula.,,CSV
201212,18,1500,201212,19,2230,69819,418798,ALASKA,2,2012,December,High Wind,Z,131,NERN P.W. SND,AFC,18-DEC-12 15:00:00,AKST-9,19-DEC-12 22:30:00,0,0,0,0,0.00K,0.00K,AWOS,81.00,MG,,,,,,,,,,,,,,,,,,,,A strong pressure gradient along the northern Gulf of Alaska coast resulted in the typical strong gap wind through the Chugach Mountains in Valdez. The peak wind reached 92 mph at the Valdez airport.,,CSV
201212,30,345,201212,30,1600,69822,418801,ALASKA,2,2012,December,High Wind,Z,101,ANCHORAGE MUNI TO BIRD CREEK,AFC,30-DEC-12 03:45:00,AKST-9,30-DEC-12 16:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,68.00,MG,,,,,,,,,,,,,,,,,,,,Another in a series of strong storms moved into western Alaska producing the usual high wind across the Chugach Mountains along the Anchorage hillside.,,CSV
201212,30,545,201212,30,1200,69822,418802,ALASKA,2,2012,December,High Wind,Z,125,WRN P.W. SND & KENAI MTNS,AFC,30-DEC-12 05:45:00,AKST-9,30-DEC-12 12:00:00,0,0,0,0,0.00K,0.00K,AWOS,66.00,MG,,,,,,,,,,,,,,,,,,,,Another in a series of strong storms moved into western Alaska producing the usual high wind across the Chugach Mountains along the Anchorage hillside.,,CSV
201201,28,930,201201,28,1300,59547,355889,ALASKA,2,2012,January,Extreme Cold/Wind Chill,Z,215,LOWER YUKON VALLEY,AFG,28-JAN-12 09:30:00,AKST-9,28-JAN-12 13:00:00,0,0,0,0,0.00K,0.00K,AWSS,,,,,,,,,,,,,,,,,,,,,,Temperatures of 30 to 35 below zero combined with a north wind of 15 to 20 mph to produce wind chills as low as 63 below at the Holy Cross AWSS.  Wind chills of 60 below or lower were observed from approximately 0930AKST through 1300AKST on the 28th.,,CSV
201209,19,440,201209,20,1540,67594,405308,ALASKA,2,2012,September,High Wind,Z,125,WRN P.W. SND & KENAI MTNS,AFC,19-SEP-12 04:40:00,AKST-9,20-SEP-12 15:40:00,0,0,0,0,0.00K,0.00K,AWOS,71.00,MG,,,,,,,,,,,,,,,,,,,,A strong storm moved into the eastern Bering Sea producing a strong pressure gradient and the typical strong wind across the Chugach Mountains. The peak winds gusts associated with this storm were around 80 to 85 mph.,,CSV
201209,18,1810,201209,19,1530,67594,405310,ALASKA,2,2012,September,High Wind,Z,101,ANCHORAGE MUNI TO BIRD CREEK,AFC,18-SEP-12 18:10:00,AKST-9,19-SEP-12 15:30:00,0,0,0,0,0.00K,0.00K,Mesonet,75.00,MG,,,,,,,,,,,,,,,,,,,,A strong storm moved into the eastern Bering Sea producing a strong pressure gradient and the typical strong wind across the Chugach Mountains. The peak winds gusts associated with this storm were around 80 to 85 mph.,,CSV
201202,7,1000,201202,7,2030,59683,356605,ALASKA,2,2012,February,Blizzard,Z,181,ALASKA PENINSULA,AFC,07-FEB-12 10:00:00,AKST-9,07-FEB-12 20:30:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,A strong north Pacific storm south of the Alaska Peninsula produced snow and strong wind across the Alaska Peninsula to the Pribilof Islands that resulted in blizzard conditions.,,CSV
201202,8,500,201202,8,1400,59683,356606,ALASKA,2,2012,February,Blizzard,Z,195,PRIBILOF ISLANDS,AFC,08-FEB-12 05:00:00,AKST-9,08-FEB-12 14:00:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,A strong north Pacific storm south of the Alaska Peninsula produced snow and strong wind across the Alaska Peninsula to the Pribilof Islands that resulted in blizzard conditions.,,CSV
