BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200602,9,1200,200602,9,1200,1203361,5487116,ALASKA,2,2006,February,Avalanche,Z,125,WRN P.W. SND & KENAI MTNS,AFC,09-FEB-06 12:00:00,AST,09-FEB-06 12:00:00,0,0,0,0,,,DEPT OF HIGHWAYS,,,,,,,,,,,,,,,,,,,,,,"A rapid warming occurred in early February. Along with the rapidly warming conditions, strong wind and snow and rain occurred across south central Alaska. The unstable snow loading caused avalanches along the Seward Highway at mile posts 33 and 84.",,PDS
200601,23,55,200601,23,1700,1203048,5487955,ALASKA,2,2006,January,High Wind,Z,204,EASTERN BEAUFORT SEA COAST,AFG,23-JAN-06 00:55:00,AST,23-JAN-06 17:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",55,MG,,,,,,,,,,,,,,,,,,,,"A low pressure center in the far north Arctic Ocean drifted south toward the eastern Arctic Coast on the 21st through 23rd. With a cold airmass in place, this system brought west winds initially of 20 mph which produced produced low wind chills along the Central Beaufort Sea Coast. As the low pressure center drifted closer to the coast, west winds increased and clouds moved in, creating warmer temperatures above extreme wind chill thresholds, but the winds increased significantly to produce blizzard conditions over the Central Beaufort Sea Coast, and high winds along the Eastern Beaufort Sea Coast. Extreme Wind Chills were reported at: Zone 203: Deadhorse ASOS: 74 degrees below zero, Kuparuk: 73 degrees below zero.Blizzard conditions were reported at:Zone 203: Kuparuk.HIgh Winds were reported at:Zone 204: Barter Island AWOS, gusts to 55 knots (63 mph).",,PDS
200601,4,400,200601,4,1255,1202348,5483097,ALASKA,2,2006,January,High Wind,Z,191,WESTERN ALEUTIANS,AFC,04-JAN-06 04:00:00,AST,04-JAN-06 12:55:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",76,EG,,,,,,,,,,,,,,,,,,,,A strong north Pacific storm pushed a front into the western Aleutians overnight January 3rd into the morning of January 4th. This produced the typically strong wind in the western Aleutians. Southeast wind gusted to an estimated 87 mph at Shemya.,,PDS
200601,22,1155,200601,23,945,1203048,5487954,ALASKA,2,2006,January,Blizzard,Z,203,CENTRAL BEAUFORT SEA COAST,AFG,22-JAN-06 11:55:00,AST,23-JAN-06 09:45:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"A low pressure center in the far north Arctic Ocean drifted south toward the eastern Arctic Coast on the 21st through 23rd. With a cold airmass in place, this system brought west winds initially of 20 mph which produced produced low wind chills along the Central Beaufort Sea Coast. As the low pressure center drifted closer to the coast, west winds increased and clouds moved in, creating warmer temperatures above extreme wind chill thresholds, but the winds increased significantly to produce blizzard conditions over the Central Beaufort Sea Coast, and high winds along the Eastern Beaufort Sea Coast. Extreme Wind Chills were reported at: Zone 203: Deadhorse ASOS: 74 degrees below zero, Kuparuk: 73 degrees below zero.Blizzard conditions were reported at:Zone 203: Kuparuk.HIgh Winds were reported at:Zone 204: Barter Island AWOS, gusts to 55 knots (63 mph).",,PDS
200602,5,2300,200602,6,1800,1203363,5487118,ALASKA,2,2006,February,Winter Weather,Z,101,ANCHORAGE MUNI TO BIRD CREEK,AFC,05-FEB-06 23:00:00,AST,06-FEB-06 18:00:00,0,0,0,0,70K,,GENERAL PUBLIC,,,,,,,,,,,,,,,,,,,,,,A rapid warming occurred overnight February 5th following a prolonged period of extreme cold conditions. Strong wind along with rain occurred in the early morning hours resulting in treacherous travel conditions due to water over polished ice covered roads. Seventy non-injury accidents were reported by the Anchorage Police Department. Schools were closed as were many government offices and local businesses and many local roadways.,,PDS
200602,10,730,200602,10,1600,1203364,5487119,ALASKA,2,2006,February,Winter Weather,Z,111,MATANUSKA VALLEY,AFC,10-FEB-06 07:30:00,AST,10-FEB-06 16:00:00,1,0,0,0,10K,,DEPT OF HIGHWAYS,,,,,,,,,,,,,,,,,,,,,,Very light freezing rain and moderate rainfall in the Palmer and Wasilla areas created treacherous driving conditions along the Glenn highway the morning of February 10th. Numerous cars went off the road and one accident required medical attention.,,PDS
200602,27,2230,200602,28,500,1203365,5487120,ALASKA,2,2006,February,High Wind,Z,181,ALASKA PENINSULA,AFC,27-FEB-06 22:30:00,AST,28-FEB-06 05:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",72,MG,,,,,,,,,,,,,,,,,,,,A cold front moved across the Alaska Peninsula Monday afternoon. strong northwest wind behind this front channeled through the rugged terrain of the peninsula peaking at 82 mph at King Cove.,,PDS
200602,28,1500,200602,28,1530,1203366,5487121,ALASKA,2,2006,February,Avalanche,Z,111,MATANUSKA VALLEY,AFC,28-FEB-06 15:00:00,AST,28-FEB-06 15:30:00,1,0,0,0,,,BROADCAST MEDIA,,,,,,,,,,,,,,,,,,,,,,An avalanche in Hatcher Pass above the Mother Load Lodge killed a snow boarder Tuesday afternoon.,,PDS
200601,22,300,200601,22,1300,1202349,5483098,ALASKA,2,2006,January,Blizzard,Z,121,KENAI PENINSULA,AFC,22-JAN-06 03:00:00,AST,22-JAN-06 13:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,Strong northwest wind across Cook Inlet produced a lake effect type of snow in Kachemak Bay. Strong north wind blew through Broad Pass at Cantwell. Blizzard conditions occurred in the Kachemak Bay area from 3 AM Sunday until 1 PM Sunday afternoon. Blizzard conditions also occurred in Broad Pass Sunday afternoon. A strong low in the north gulf coast coupled with a strong arctic high created this synoptic situation.,,PDS
200601,22,1300,200601,22,1900,1202349,5483099,ALASKA,2,2006,January,Blizzard,Z,145,SUSITNA VALLEY,AFC,22-JAN-06 13:00:00,AST,22-JAN-06 19:00:00,0,0,0,0,,,DEPT OF HIGHWAYS,,,,,,,,,,,,,,,,,,,,,,Strong northwest wind across Cook Inlet produced a lake effect type of snow in Kachemak Bay. Strong north wind blew through Broad Pass at Cantwell. Blizzard conditions occurred in the Kachemak Bay area from 3 AM Sunday until 1 PM Sunday afternoon. Blizzard conditions also occurred in Broad Pass Sunday afternoon. A strong low in the north gulf coast coupled with a strong arctic high created this synoptic situation.,,PDS
200602,11,1200,200602,11,1800,1203358,5487108,ALASKA,2,2006,February,High Wind,Z,135,SERN P.W. SND,AFC,11-FEB-06 12:00:00,AST,11-FEB-06 18:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",90,EG,,,,,,,,,,,,,,,,,,,,A strong low moved from the Gulf of Alaska into western Cook Inlet the morning of February 11th. This produced a strong gradient across Prince William sound resulting in strong wind in Cordova and through Portage Valley. The strong wind blew portions of the roof off of the Harbor Master building and some residential houses in Cordova.,,PDS
