BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202112,4,646,202112,6,919,165545,1000794,ALASKA,2,2021,December,Blizzard,Z,209,BALDWIN PEN. & SELAWIK VALLEY,AFG,04-DEC-21 06:46:00,AKST-9,06-DEC-21 09:19:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,"A very strong low pressure system moved north through the Bering Sea and across the Chukotsk Peninsula and Bering Strait December 4th through the 6th. The central pressure of the low dropped to 949 millibars as it moved across the eastern Chukotsk Peninsula the afternoon of December 5th and then weakened as it continued to track north into the Chukchi Sea. A strong weather front associated with this system swept across the West Coast, Interior, and the North Slope of Alaska. This resulted in heavy snow, strong winds, blizzard conditions, and minor coastal flooding at some locations along the Bering Sea coast.",Blizzard conditions and high winds occurred across Kotzebue Sound. The weather station at the village of Kotzebue reported a visibility near zero along with very strong winds. Wind gusts peaked from the east to 70 mph during the morning of December 5th with frequent gusts from 60 to 70 mph during the morning hours.,CSV
202111,22,2201,202111,23,551,165717,1001868,ALASKA,2,2021,November,Winter Storm,Z,125,WRN P.W. SND & KENAI MTNS,AFC,22-NOV-21 22:01:00,AKST-9,23-NOV-21 05:51:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"An Arctic air outbreak across much of Southcentral resulted in well below average temperatures for much of the area. With the Arctic air in place, a storm system moving northward through the Gulf of Alaska sent moisture northwestward into the Arctic air. This resulted in snow and blowing snow across the western Prince William Sound area as well as the eastern Kenai Peninsula.","Observations in Whittier, AK reported moderate to heavy snow throughout the afternoon and evening hours on the 22nd of November. In combination with the falling snow, strong gusty winds were also being observed with gusts as high as 45 kts or 50 mph at times. Combining the gusty winds and falling snow, this resulted in very low visibilities to one half mile and less at times creating for very hazardous and difficult travel conditions.",CSV
202112,4,646,202112,6,559,165545,1000796,ALASKA,2,2021,December,Blizzard,Z,211,SRN SEWARD PENINSULA COAST,AFG,04-DEC-21 06:46:00,AKST-9,06-DEC-21 05:59:00,0,0,0,0,,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,"A very strong low pressure system moved north through the Bering Sea and across the Chukotsk Peninsula and Bering Strait December 4th through the 6th. The central pressure of the low dropped to 949 millibars as it moved across the eastern Chukotsk Peninsula the afternoon of December 5th and then weakened as it continued to track north into the Chukchi Sea. A strong weather front associated with this system swept across the West Coast, Interior, and the North Slope of Alaska. This resulted in heavy snow, strong winds, blizzard conditions, and minor coastal flooding at some locations along the Bering Sea coast.","Blizzard conditions and southeast winds gusting from 55 mph to nearly 70 mph occurred across the southern Seward Peninsula. Visibility near zero was observed in Nome, Golovin, and White Mountain. Peak wind gusts reached 58 mph at Nome, 61 mph at Golovin, and 69 mph in White Mountain during the morning hours of December 5th. Businesses and schools were closed across the region due to 5 foot or greater snow drifts and poor visibility. A structure under construction in Golovin had the front paneling ripped off and was flapping in the wind (see image).",CSV
202112,11,1620,202112,13,803,166508,1007238,ALASKA,2,2021,December,Blizzard,Z,195,PRIBILOF ISLANDS,AFC,11-DEC-21 16:20:00,AKST-9,13-DEC-21 08:03:00,0,0,0,0,0.00K,0.00K,NWS Employee,,,,,,,,,,,,,,,,,,,,,,"A deep vertically stacked low that made it's way from the Bristol Bay area to the Gulf of Alaska. Across southcentral, a strong front along the leading edge of the system brought moderate to heavy snowfall and areas of mixed precipitation in areas affected by down-sloping winds. The backside of the low however brought winds, frigid and blizzard conditions along the southwest.",Saint Paul WSO reported 8.7 inch drifts at the door and 3 ft drifts in the driveway.,CSV
202112,12,2111,202112,13,1307,166508,1007239,ALASKA,2,2021,December,Extreme Cold/Wind Chill,Z,131,NERN P.W. SND,AFC,12-DEC-21 21:11:00,AKST-9,13-DEC-21 13:07:00,0,0,0,0,0.00K,0.00K,Other Federal Agency,,,,,,,,,,,,,,,,,,,,,,"A deep vertically stacked low that made it's way from the Bristol Bay area to the Gulf of Alaska. Across southcentral, a strong front along the leading edge of the system brought moderate to heavy snowfall and areas of mixed precipitation in areas affected by down-sloping winds. The backside of the low however brought winds, frigid and blizzard conditions along the southwest.",Wind chill at the FAA camera tower at Thompson Pass was -43F at time of issuance. Wind chill values ranged between -38 and -44 through duration of warning. Wind chill values dropped back to -35 around 1300 on the 13th.,CSV
202112,23,0,202112,25,0,165988,1003601,ALASKA,2,2021,December,Blizzard,Z,204,EASTERN BEAUFORT SEA COAST,AFG,23-DEC-21 00:00:00,AKST-9,25-DEC-21 00:00:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,A strong low pressure system and a strong pressure gradient produced blizzard conditions and strong winds to the eastern Arctic Coast on December 23rd and continued into the 24th.||Zone 204: Blizzard conditions and one quarter mile visibility reported at the Point Thompson AWOS. Peak wind of 54 kt (62 mph).,A peak wind of 62 mph (54 KT) was reported at the Point Thompson AWOS.,CSV
202112,26,0,202112,28,0,166341,1006112,ALASKA,2,2021,December,Heavy Snow,Z,206,N. BROOKS RNG E OF COLVILLE R,AFG,26-DEC-21 00:00:00,AKST-9,28-DEC-21 00:00:00,0,0,0,0,0.00K,0.00K,Mesonet,,,,,,,,,,,,,,,,,,,,,,The same system that effected the Interior over Christmas brought heavy snow to the Brooks Range from December 26th to the 27th.||Zone 206: 11 inches of new snow at Toolik Mesonet.,,CSV
202112,22,0,202112,23,0,165959,1003471,ALASKA,2,2021,December,Blizzard,Z,204,EASTERN BEAUFORT SEA COAST,AFG,22-DEC-21 00:00:00,AKST-9,23-DEC-21 00:00:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,A strong strong pressure gradient produced blizzard conditions and strong winds to the eastern Arctic Coast.||Zone 204: Blizzard conditions and one quarter mile visibility reported at the Point Thompson AWOS. Peak wind of 31 kt (36 mph).,Peak wind of 36 mph at the Point Thompson AWOS.,CSV
202112,13,1909,202112,14,1544,166508,1007240,ALASKA,2,2021,December,Cold/Wind Chill,Z,155,KUSKOKWIM DELTA,AFC,13-DEC-21 19:09:00,AKST-9,14-DEC-21 15:44:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,"A deep vertically stacked low that made it's way from the Bristol Bay area to the Gulf of Alaska. Across southcentral, a strong front along the leading edge of the system brought moderate to heavy snowfall and areas of mixed precipitation in areas affected by down-sloping winds. The backside of the low however brought winds, frigid and blizzard conditions along the southwest.",Wind chills of -40F recorded for several hours at Bethel Airport with winds 15 mph or greater.,CSV
202112,14,451,202112,14,1526,166508,1007241,ALASKA,2,2021,December,Blizzard,Z,131,NERN P.W. SND,AFC,14-DEC-21 04:51:00,AKST-9,14-DEC-21 15:26:00,0,0,0,0,0.00K,0.00K,Department of Highways,,,,,,,,,,,,,,,,,,,,,,"A deep vertically stacked low that made it's way from the Bristol Bay area to the Gulf of Alaska. Across southcentral, a strong front along the leading edge of the system brought moderate to heavy snowfall and areas of mixed precipitation in areas affected by down-sloping winds. The backside of the low however brought winds, frigid and blizzard conditions along the southwest.",Thompson Pass DOT official reported blizzard conditions overnight the 13th through the morning of the 14th.,CSV
