BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202501,9,300,202501,9,2100,200800,1245038,ALASKA,2,2025,January,Heavy Snow,Z,318,MUNICIPALITY OF SKAGWAY,AJK,09-JAN-25 03:00:00,AKST-9,09-JAN-25 21:00:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,"Warm, moist front dropped a borderline warning level amount of snow at elevations higher then 2000 ft along the Klondike Highway.",The Moore Creek Bridge SNOTEL at 2250 ft along the Klondike Highway measured 6 inches of snow by 9am on the 9th and an additional 2 inches through the early afternoon. DOT reported similar numbers near the Summit.,CSV
202501,28,1100,202501,29,800,200801,1245040,ALASKA,2,2025,January,Heavy Snow,Z,331,CITY OF HYDER,AJK,28-JAN-25 11:00:00,AKST-9,29-JAN-25 08:00:00,0,0,0,0,0.00K,0.00K,Department of Highways,,,,,,,,,,,,,,,,,,,,,,Low pressure moved into the southern Panhandle from the SW on the 28th bringing in some moderate to heavy precipitation. The Hyder area near the southern border with Canada kept northerly flow and temperatures cold enough for snow until the following morning.,An RWIS station just over 3 miles from the border with Hyder recorded around 12.5 inches of snow between 11am on the 28th and 2am on the 29th.,CSV
202501,3,200,202501,3,1145,200791,1244975,ALASKA,2,2025,January,Heavy Snow,Z,332,ANNETTE ISLAND,AJK,03-JAN-25 02:00:00,AKST-9,03-JAN-25 11:45:00,0,0,0,0,0.00K,0.00K,NWS Employee,,,,,,,,,,,,,,,,,,,,,,"A band of snow showers tracked over the southern panhandle early Friday morning with quickly accumulating snow. The snow showers fell in two bands, one across the southern panhandle and another across Sitka to Juneau on Friday. The northern band very slowly track northward to Yakutat late Friday night into early Saturday morning causing an advisory for Yakutat to be upgraded to a warning.",Light snow quickly became moderate to heavy with several inches stacking up between 6 to 9am. NWS Annette Island measured 6.7 inches had fallen at the Ferry Terminal by 848am on the 3rd. Amounts were lower in town.,CSV
202501,3,1905,202501,4,230,200791,1244976,ALASKA,2,2025,January,Heavy Snow,Z,317,CITY AND BOROUGH OF YAKUTAT,AJK,03-JAN-25 19:05:00,AKST-9,04-JAN-25 02:30:00,0,0,0,0,0.00K,0.00K,NWS Employee,,,,,,,,,,,,,,,,,,,,,,"A band of snow showers tracked over the southern panhandle early Friday morning with quickly accumulating snow. The snow showers fell in two bands, one across the southern panhandle and another across Sitka to Juneau on Friday. The northern band very slowly track northward to Yakutat late Friday night into early Saturday morning causing an advisory for Yakutat to be upgraded to a warning.",Snow showers fell over Yakutat the evening of the 3rd through the early morning with reports ranging from 5 to 6.4 inches across town. Snow began again in the late morning but accumulation rates were lower with only an additional 1 to 2.4 inches falling by the following morning.,CSV
202502,13,2309,202502,14,1657,202302,1257713,ALASKA,2,2025,February,Winter Storm,Z,317,CITY AND BOROUGH OF YAKUTAT,AJK,13-FEB-25 23:09:00,AKST-9,14-FEB-25 16:57:00,0,0,0,0,0.00K,0.00K,NWS Employee,,,,,,,,,,,,,,,,,,,,,,"After a two week period of cold and dry weather, a front settled over the NE Gulf Coast bringing dry fluffy snow that stacked up in Yakutat through the morning of Valentine's Day.","Snow began late in the night on the 13th and became heavy through the early morning hours of the 14th, reaching 10 inches by 830am. Heavy snow continued through the mid-day with winds gusting to around 25mph and visibilities down to a half mile. By the time snow ended in the late afternoon, the total accumulation was 14.5 inches.",CSV
202502,26,715,202502,26,2300,202303,1257720,ALASKA,2,2025,February,Heavy Snow,Z,318,MUNICIPALITY OF SKAGWAY,AJK,26-FEB-25 07:15:00,AKST-9,26-FEB-25 23:00:00,0,0,0,0,0.00K,0.00K,Department of Highways,,,,,,,,,,,,,,,,,,,,,,"A high end gale to storm force system moved in from the south, bringing damaging winds in the morning of the 26th to the southern panhandle while heavy precipitation rates brought snow to the north.","Rain began across Skagway around dawn on the 26th and as rates picked up changed to snow. At the upper elevations of the Klondike Highway, DOT reported up to 5 inches by 426pm with very difficult driving conditions. The following morning DOT report showed 6 to 8 inches of snow between mile post 12 and the border. Similarly, the area avalanche report noted around 8 inches of snow had fallen.",CSV
202502,28,324,202502,28,1500,202327,1257875,ALASKA,2,2025,February,Winter Storm,Z,317,CITY AND BOROUGH OF YAKUTAT,AJK,28-FEB-25 03:24:00,AKST-9,28-FEB-25 15:00:00,0,0,0,0,0.00K,0.00K,Department of Highways,,,,,,,,,,,,,,,,,,,,,,"Strong low pressure in the Gulf of Alaska brough winds, heavy precipitation rates, and rising snow levels. This lead to heavy snow for the White Pass area.","Due to an areawide internet outage, timing of snowfall is estimated based on automated snow depth sensors. The morning Klondike Highway report from DOT at 807am on the 28th noted difficult travel conditions and a range of 1 to 8 inches of snow between 12 mile and the border, and up to 6 inches between mile markers 8 to 12. This range of speeds may imply drifting snow and snow continued until later that afternoon. Another observation was not available, and total accumulation is unknown. Before observations dropped off at around 9pm on the 27th, the White Pass RWIS was gusting to 37mph.",CSV
202503,2,1640,202503,2,2020,200871,1245583,ALASKA,2,2025,March,Blizzard,Z,825,YUKON DELTA COAST,AFG,02-MAR-25 16:40:00,AKST-9,02-MAR-25 20:20:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,March began with a strong low pressure system moving into the southeastern Bearing Sea. This storm system stalled along Alaska's west coast for several days as a large high pressure system remained stationary across the Beaufort Sea. Steady snow fell along the west coast for several days while an increasing pressure gradient resulted in very strong east and northeast winds that brough blizzard conditions to may communities along the west coast.,"PAVA reported winds greater than35 mph and visibilities of 1/4 mile or less from 4:40 PM to 8:20 PM on March 2nd. During the height of the blizzard, winds were sustained at 47 mph with gusts to 53 mph and visibility below 1/4 mile.",CSV
202503,30,530,202503,30,1424,200872,1245591,ALASKA,2,2025,March,Ice Storm,Z,822,SOUTHERN SEWARD PENINSULA COAST,AFG,30-MAR-25 05:30:00,AKST-9,30-MAR-25 14:24:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,A warm front moved onto the Bearing Coastline during the morning hours of March 30th. Steady snowfall quickly changed over to mixed precipitation with freezing rain becoming the primary precipitation type through the day. Ice accumulated on cars and power lines as a result.,"The Nome (POAM) metar at 9:53 am reported 0.13 of ice. The Alaska State Troopers in Nome confirmed that there was a glaze of ice on cars, rails, and power lines.",CSV
202503,5,450,202503,5,1210,200871,1245589,ALASKA,2,2025,March,Blizzard,Z,821,BERING STRAIT COAST,AFG,05-MAR-25 04:50:00,AKST-9,05-MAR-25 12:10:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,March began with a strong low pressure system moving into the southeastern Bearing Sea. This storm system stalled along Alaska's west coast for several days as a large high pressure system remained stationary across the Beaufort Sea. Steady snow fell along the west coast for several days while an increasing pressure gradient resulted in very strong east and northeast winds that brough blizzard conditions to may communities along the west coast.,Blizzard conditions developed at PFKT (Brevig Mission Airport) prior to dawn and continued through midday. The visibility remained at or below 1/4 mile with falling snow and winds gusting as high as 63 mph.,CSV
202503,6,800,202503,6,1905,200871,1245590,ALASKA,2,2025,March,Blizzard,Z,815,KIVALINA AND RED DOG DOCK,AFG,06-MAR-25 08:00:00,AKST-9,06-MAR-25 19:05:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,March began with a strong low pressure system moving into the southeastern Bearing Sea. This storm system stalled along Alaska's west coast for several days as a large high pressure system remained stationary across the Beaufort Sea. Steady snow fell along the west coast for several days while an increasing pressure gradient resulted in very strong east and northeast winds that brough blizzard conditions to may communities along the west coast.,The Kivalina AWOS (PAVL) reported winds in excess of 35 mph with gusts to 45 mph throughout the day. Heavy snow from the previous few days began to blow and the visibility remained at or below 1/4 mile for more than 8 hours.,CSV
