BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202306,7,800,202306,14,1200,183332,1120484,ALASKA,2,2023,June,Flood,C,203,CENTRAL BEAUFORT SEA COAST,AFG,07-JUN-23 08:00:00,AKST-9,14-JUN-23 12:00:00,0,0,0,0,0.00K,0.00K,Department of Highways,,,Ice Jam,,,,,,,,,8.13,SSW,DEADHORSE,8.3,SSW,DEADHORSE,70.0858,-148.5534,70.0532,-148.6153,An area of of resistant aufeis in the main channel of the Sagavanirktok (Sag) River during spring breakup forced the Sag River flow toward Milepost 403 of the Dalton Highway. The high flow from snowmelt and a heavy rain on snow event in the Brooks Range on June 10th exacerbated the impacts to the Dalton Highway.,"The main flow of the Sagavanirktok (Sag) River was diverted to the farthest west channel of the river due to aurfeis blocking the channel. The Sag River was pushed up against the Dalton Highway and began to erode the road near Milepost 403.5. On June 7th the road was closed at Milepost 403.5 due to the Sag River eroding the highway to the centerline with the threat of a total washout. This closure shut off the only road access to the oil fields on the North Slope of Alaska. The AK Department of Transportation immediately began hauling rock from a quarry 150 miles away in order to secure the road. The road reopened to one lane traffic on June 8th, although the threat of erosion continued for another week. Runoff from heavy rain and snowmelt in the headwaters of the Sag River reached Milepost 403.5 of the Dalton Highway on June 14th.",CSV
202305,16,650,202305,16,1930,181392,1104916,ALASKA,2,2023,May,Blizzard,Z,213,ST LAWRENCE IS. BERING STRAIT,AFG,16-MAY-23 06:50:00,AKST-9,16-MAY-23 19:30:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,"On May 16, 2023, a 1002 mb low moving through the Bering Sea brought blizzard conditions to the Bering Strait.","Blizzard conditions developed on the Bering Strait coast early in the morning, of the 16th and continued into the early evening. Blizzard conditions were reported at both Brevig Mission and Wales. Brevig Mission had two distinct periods of blizzard conditions during this event, with blizzard conditions present for much of the morning, with a second shorter period in the evening. Wales reported blizzard conditions for much of the morning of the 16th. Brevig Mission reported a peak wind gust of 48 mph during the event, while the peak wind gust at Wales was 41 mph.",CSV
202306,1,500,202306,2,900,188969,1162137,ALASKA,2,2023,June,Flood,C,220,YUKON FLATS NEARBY UPLANDS,AFG,01-JUN-23 05:00:00,AKST-9,02-JUN-23 09:00:00,0,0,0,0,0.00K,0.00K,Department of Highways,,,Heavy Rain / Snow Melt,,,,,,,,,11.24,SW,CIRCLE,11.21,SW,CIRCLE,65.7151,-144.3604,65.7033,-144.3901,A weather front brought from 1 to 2 inches of rain to the headwaters of Birch Creek and Crooked Creek. The rain fell on a residual winter snowpack and resulted in significant runoff due to the combination of rapid snowmelt and the heavy rainfall. This caused high water and flooding along rivers and streams draining the region including Crooked Creek and Birch Creek which impacted the community of Central and portions of the Steese Highway. Flooding started in late May and continued into early June.,Heavy rain and snowmelt in the Birch Creek headwaters caused Birch Creek to flow overbank and flood portions of the Steese Highway between milepost 145 to 147. The flooding caused the highway to be closed for a period of time due to dangerous driving conditions. Birch Creek fell back within bank on June 2nd.,CSV
202305,17,1200,202305,21,1200,181282,1104127,ALASKA,2,2023,May,Flood,C,221,WRN TANANA VLY WRN YUKON VLY,AFG,17-MAY-23 12:00:00,AKST-9,21-MAY-23 12:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,Ice Jam,,,,,,,,,1.41,ESE,TANANA,2.53,SE,TANANA,65.1702,-152.0773,65.1669,-152.0764,"A prolonged period of well-below-average spring temperatures combined with an above-average winter snowpack created a dynamic breakup of the Yukon River. This resulted in numerous ice jams and snowmelt flooding on the Yukon River. Breakup flooding began on May 12th in eastern Alaska in Eagle and ended on June 3rd in the Yukon River delta at the Bering Sea coast. The primary cause of this active flood year was a 1-2 week delay in breakup when compared to typical timing. April temperatures were well below normal, and when temperatures began to warm in early May, it melted the low-elevation snowpack quickly. Because of the relatively quick addition of snowmelt onto strong ice, the ice was more susceptible to jamming and floods. In addition to the late breakup, the snowpack this winter was 1 to 1.5 times greater than the climatological normal for interior and western Alaska. Significant ice jams and associated flooding on the Upper Yukon River resulted in large volumes of ice and water to move down into the Middle Yukon River.",An ice jam on the Yukon River approx 100 miles downriver from Tanana caused minor flooding in the community.,CSV
202306,10,0,202306,10,2200,183326,1120043,ALASKA,2,2023,June,Flood,C,218,S. SLOPES OF ERN BROOKS RANGE,AFG,10-JUN-23 00:00:00,AKST-9,10-JUN-23 22:00:00,0,0,0,0,0.00K,0.00K,Public,,,Heavy Rain / Snow Melt,,,,,,,,,1.39,NNE,WISEMAN,.93,NNE,WISEMAN,67.4195,-150.1078,67.419,-150.0994,"A weather front brought high freezing levels and heavy rain to the Brooks Range. The combination of rainfall and snowmelt runoff from a late winter snowpack resulted in minor flooding along the Koyukuk River and tributaries draining the Brooks Range. Rainfall totals ranged from 1 to 2 inches between June 8th to the 10th, with the bulk of the rain falling in less than 24 hours.","Water levels rose rapidly on the Middle Fork of the Koyukuk River on Friday June 9th and went overbank and caused minor flooding by Saturday morning June 10th. At Wiseman, residents reported approximately 3 inches of water over the lower part of the access road into Wiseman. The high water caused bank erosion and some erosion on the Wiseman Road surface. High groundwater levels also caused flooding of the crawl space in at least one home in Wiseman along Wiseman Creek.",CSV
202306,1,0,202306,1,900,188969,1162135,ALASKA,2,2023,June,Flood,C,220,YUKON FLATS NEARBY UPLANDS,AFG,01-JUN-23 00:00:00,AKST-9,01-JUN-23 09:00:00,0,0,0,0,0.00K,0.00K,Public,,,Heavy Rain / Snow Melt,,,,,,,,,.78,WSW,CENTRAL,.7,WSW,CENTRAL,65.5753,-144.8047,65.5735,-144.8091,A weather front brought from 1 to 2 inches of rain to the headwaters of Birch Creek and Crooked Creek. The rain fell on a residual winter snowpack and resulted in significant runoff due to the combination of rapid snowmelt and the heavy rainfall. This caused high water and flooding along rivers and streams draining the region including Crooked Creek and Birch Creek which impacted the community of Central and portions of the Steese Highway. Flooding started in late May and continued into early June.,"Heavy rain on snow caused Crooked Creek in Central to rise overbank and flood portions of the community. The public reported flood waters up to the doors of the Central Museum, into the parking lot of the local store, and up to 6 inches deep over the Steese Highway in Central. Residents put sandbags around the Central Museum but water still seeped in through the back door and got the carpet and floor wet. Floodwaters crested Thursday afternoon May 31st and flooding ended by Friday morning Jun 1st.",CSV
202301,22,956,202301,24,2100,180566,1099831,ALASKA,2,2023,January,Winter Weather,Z,145,SUSITNA VALLEY,AFC,22-JAN-23 09:56:00,AKST-9,24-JAN-23 21:00:00,0,0,0,0,0.00K,0.00K,Department of Highways,,,,,,,,,,,,,,,,,,,,,,"A push of deep warm, southerly flow aloft combined with synoptic frontal lift over-top air starting out below freezing at ground level combined together to produce a mess of mixed precipitation types across much of Southcentral Alaska between 1/22 and 1/25.  Warm air with southerly winds gradually was able to work north and change wet snow over to rain as it filtered into interior valleys, with some mix with freezing rain observed briefly during the transition phase in a couple locations.  While precipitation amounts were generally light, aside from over a foot of snowfall observed in parts of the Susitna Valley, the sudden thaw and rain on top of snow and cold ground resulted in significant disruptions to travel and daily life for many residents across the region.","At 6 AM 1/24, Alaska Department of Transportation reported 14 inches of new snowfall along the Parks Highway between Mile Post 121 and 163 with difficult driving conditions.  The heaviest snowfall amounts were all focused on the northern end of the Susitna Valley, with areas farther south mixing with rain as warmer air intruded northwards.",CSV
202301,29,1004,202301,30,442,180601,1099952,ALASKA,2,2023,January,Winter Weather,Z,121,KENAI PENINSULA,AFC,29-JAN-23 10:04:00,AKST-9,30-JAN-23 04:42:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,"An area of weak lift aloft and temperatures near freezing below the snow growth layer of the the atmosphere was able to facilitate a period of light freezing rain and drizzle across parts of the Kenai Peninsula, Matanuska Valley and Anchorage area during the afternoon of 1/29.  While ice accumulation was very light, it did not take much to cause significant travel disruptions, with multiple ditched cars and accidents reported along the Glenn Highway between Palmer and Anchorage on the afternoon of 1/29.",The Soldotna AWOS reported a mix of freezing rain and snow for a few hours during the afternoon of 1/29.  Little to no ice accumulation occurred based on reports available.,CSV
202301,29,1004,202301,30,442,180601,1099959,ALASKA,2,2023,January,Winter Weather,Z,101,ANCHORAGE MUNI TO BIRD CREEK,AFC,29-JAN-23 10:04:00,AKST-9,30-JAN-23 04:42:00,0,0,0,0,,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"An area of weak lift aloft and temperatures near freezing below the snow growth layer of the the atmosphere was able to facilitate a period of light freezing rain and drizzle across parts of the Kenai Peninsula, Matanuska Valley and Anchorage area during the afternoon of 1/29.  While ice accumulation was very light, it did not take much to cause significant travel disruptions, with multiple ditched cars and accidents reported along the Glenn Highway between Palmer and Anchorage on the afternoon of 1/29.",The Anchorage Police Department responded to a multi-vehicle crash on the inbound side of the Glenn Highway near Arctic Valley at around 4:30 PM AKST 1/29.  Officers reported very icy conditions on the Glenn Highway at the time.  A Seward Highway Facebook Group commenter mentioned very slick roadways along the same stretch of highway with multiple cars either rolled over or in ditches at around 7 PM AKST the same evening.  Freezing rain was also reported multiple times by Anchorage area mesonet sensors during the course of the afternoon.,CSV
202301,24,413,202301,25,1600,180566,1099832,ALASKA,2,2023,January,Winter Weather,Z,141,COPPER RIVER BASIN,AFC,24-JAN-23 04:13:00,AKST-9,25-JAN-23 16:00:00,0,0,0,0,0.00K,0.00K,Department of Highways,,,,,,,,,,,,,,,,,,,,,,"A push of deep warm, southerly flow aloft combined with synoptic frontal lift over-top air starting out below freezing at ground level combined together to produce a mess of mixed precipitation types across much of Southcentral Alaska between 1/22 and 1/25.  Warm air with southerly winds gradually was able to work north and change wet snow over to rain as it filtered into interior valleys, with some mix with freezing rain observed briefly during the transition phase in a couple locations.  While precipitation amounts were generally light, aside from over a foot of snowfall observed in parts of the Susitna Valley, the sudden thaw and rain on top of snow and cold ground resulted in significant disruptions to travel and daily life for many residents across the region.","Alaska Department of Transportation reported a myriad of mixed precipitation starting out as snow, then mostly transitioning to rain as warm air above freezing filtered into valleys across the Copper River Basin from the south with time between 1/24 and 1/25.  Most locations did not receive significant snowfall or rainfall totals (no more than 6-7 inches of new snowfall prior to transition). Tazlina reported a brief period of freezing rain before switching over from snow to all rain during at around 5 AM 1/25.",CSV
