BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202601,2,353,202601,4,1600,210315,1312085,ALASKA,2,2026,January,Cold/Wind Chill,Z,743,CENTRAL COPPER VALLEY,AFC,02-JAN-26 03:53:00,AKST-9,04-JAN-26 16:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,"A very cold Arctic airmass over the Yukon/Northwest Territories of Canada developed under clear skies in the first days of January. The cold, dense air filtered into the Copper River Basin, leading to two main periods of extremely cold wind chills below -55F in the central Copper Valley.","The Gulkana ASOS (PAGK) reported extremely cold wind chills below -55F starting 8:00 PM AKST January 2. After a brief warmup the afternoon of January 3, wind chills plunged to reach a minimum of -72F the morning of January 4. Wind chills warmed above -55F the evening of January 4.",CSV
202601,2,353,202601,4,1600,210315,1312087,ALASKA,2,2026,January,Cold/Wind Chill,Z,749,SOUTHERN COPPER VALLEY,AFC,02-JAN-26 03:53:00,AKST-9,04-JAN-26 16:00:00,0,0,0,0,0.00K,0.00K,Mesonet,,,,,,,,,,,,,,,,,,,,,,"A very cold Arctic airmass over the Yukon/Northwest Territories of Canada developed under clear skies in the first days of January. The cold, dense air filtered into the Copper River Basin, leading to two main periods of extremely cold wind chills below -55F in the central Copper Valley.","A weather sensor on the Chitina Airport recorded very cold wind chills below -55F between January 2 and January 5. Ambient temperatures of -35F to -40F combined with northerly winds of 10 to 20 mph to produce wind chills of -60F to -70F during the aforementioned period. Observations were unavailable from 4:30 AM to 10:50 AM AKST January 4, however.",CSV
202601,4,1200,202601,6,600,210317,1312097,ALASKA,2,2026,January,High Wind,Z,781,ALASKA PENINSULA,AFC,04-JAN-26 12:00:00,AKST-9,06-JAN-26 06:00:00,0,0,0,0,0.00K,0.00K,ASOS,72.00,MG,,,,,,,,,,,,,,,,,,,,"A potent hurricane force North Pacific Low moved into the Bering on January 4. This, combined with potent shortwave troughs and cold air advection behind the low allowed for gusty, westerly to southwesterly winds across the Aleutians and Alaska Peninsula. The Eastern Aleutians and Alaska Peninsula saw strong, gusty winds for a time. As the low moved eastward, heavy snowfall and blizzard conditions were observed over the Southwest mainland.",The Cold Bay ASOS (PACD) recorded multiple gusts over 70 mph on January 5 with some gusts exceeding 70 mph from 6:00 AM to 5:00 PM AKST. A peak wind gust of 83 mph was recorded at 7:05 AM AKST on January 5. Winds gradually diminished through the evening of January 5.,CSV
202601,4,900,202601,5,600,210317,1312124,ALASKA,2,2026,January,High Wind,Z,787,CENTRAL ALEUTIANS,AFC,04-JAN-26 09:00:00,AKST-9,05-JAN-26 06:00:00,0,0,0,0,0.00K,0.00K,ASOS,70.00,MG,,,,,,,,,,,,,,,,,,,,"A potent hurricane force North Pacific Low moved into the Bering on January 4. This, combined with potent shortwave troughs and cold air advection behind the low allowed for gusty, westerly to southwesterly winds across the Aleutians and Alaska Peninsula. The Eastern Aleutians and Alaska Peninsula saw strong, gusty winds for a time. As the low moved eastward, heavy snowfall and blizzard conditions were observed over the Southwest mainland.",The Adak ASOS (PADK) had a max wind gust of 70 mph at 10:25 AM AKST January 4 before the wind sensor went out. Another observation site on Adak Island had multiple instances of greater than 70 mph wind gusts between 9:48 AM and 8:12 PM AKST on January 4. The highest wind gust for this site was 80 mph at 5:06 PM AKST January 4.,CSV
202601,26,335,202601,26,1535,210357,1312759,ALASKA,2,2026,January,Blizzard,Z,805,EASTERN BEAUFORT SEA COAST,AFG,26-JAN-26 03:35:00,AKST-9,26-JAN-26 15:35:00,0,0,0,0,,,ASOS,,,,,,,,,,,,,,,,,,,,,,"A deep upper-level low over the Eastern Arctic tracked southwest toward the Bering Strait during the last week of January. This system pushed a cold front across the region, producing very strong winds along and immediately behind the boundary. These winds triggered initial blizzard conditions along the Northwest Arctic coast, which then spread westward toward the western Seward Peninsula.",The Point Thomson ASOS (PAAD) began reporting visibilities of 1/4 mile around midnight due to heavy snow and increasing winds. Winds consistently gusted to between 35 and 40  mph between the early morning hours of January 26th through the middle part of the afternoon resulting in a prolonged period of blizzard conditions.,CSV
202601,26,1525,202601,26,1949,210357,1313553,ALASKA,2,2026,January,Blizzard,Z,801,WESTERN ARCTIC COAST,AFG,26-JAN-26 15:25:00,AKST-9,26-JAN-26 19:49:00,0,0,0,0,,,AWOS,,,,,,,,,,,,,,,,,,,,,,"A deep upper-level low over the Eastern Arctic tracked southwest toward the Bering Strait during the last week of January. This system pushed a cold front across the region, producing very strong winds along and immediately behind the boundary. These winds triggered initial blizzard conditions along the Northwest Arctic coast, which then spread westward toward the western Seward Peninsula.",Heavy snow and low visibilities were reported early in the day by the Point Hope (PAPO) AWOS. By early afternoon blizzard conditions had settled in with winds gusting between 40 and 50 mph and visibility dropping to or below 1/4 mile. These conditions persisted into the early evening hours before the visibility began to improve.,CSV
202601,4,1100,202601,5,2100,210317,1312127,ALASKA,2,2026,January,Blizzard,Z,755,KUSKOKWIM DELTA COAST AND NUNIVAK ISLAND,AFC,04-JAN-26 11:00:00,AKST-9,05-JAN-26 21:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,"A potent hurricane force North Pacific Low moved into the Bering on January 4. This, combined with potent shortwave troughs and cold air advection behind the low allowed for gusty, westerly to southwesterly winds across the Aleutians and Alaska Peninsula. The Eastern Aleutians and Alaska Peninsula saw strong, gusty winds for a time. As the low moved eastward, heavy snowfall and blizzard conditions were observed over the Southwest mainland.","The Toksook ASOS (PAOO) recorded blizzard conditions (blowing snow, quarter mile visibility, and wind gusts greater than 35 mph) from 10:55 AM AKST January 4 to 5:30 PM AKST January 5. There were some breaks in blizzard conditions the morning of January 5. The Kipnuk ASOS (PAKI) also observed blizzard conditions from 12:30 PM to 7:45 PM AKST January 4. The Quinhagak ASOS (PAQH) saw blizzard conditions from 2:25 PM to 5:30 PM AKST January 4.",CSV
202601,4,1100,202601,5,2100,210317,1312130,ALASKA,2,2026,January,Blizzard,Z,756,INLAND KUSKOKWIM DELTA,AFC,04-JAN-26 11:00:00,AKST-9,05-JAN-26 21:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,"A potent hurricane force North Pacific Low moved into the Bering on January 4. This, combined with potent shortwave troughs and cold air advection behind the low allowed for gusty, westerly to southwesterly winds across the Aleutians and Alaska Peninsula. The Eastern Aleutians and Alaska Peninsula saw strong, gusty winds for a time. As the low moved eastward, heavy snowfall and blizzard conditions were observed over the Southwest mainland.","The Bethel ASOS observed blizzard conditions (blowing snow, >35 mph wind gusts, and quarter mile visibility or less) from 11:23 AM to 3:10 PM AKST January 4 with only short breaks in blizzard conditions within that timeframe.",CSV
202601,4,1100,202601,5,2100,210317,1312132,ALASKA,2,2026,January,Blizzard,Z,757,WESTERN CAPES,AFC,04-JAN-26 11:00:00,AKST-9,05-JAN-26 21:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,"A potent hurricane force North Pacific Low moved into the Bering on January 4. This, combined with potent shortwave troughs and cold air advection behind the low allowed for gusty, westerly to southwesterly winds across the Aleutians and Alaska Peninsula. The Eastern Aleutians and Alaska Peninsula saw strong, gusty winds for a time. As the low moved eastward, heavy snowfall and blizzard conditions were observed over the Southwest mainland.","The Platinum ASOS (PAPM) observed blizzard conditions (blowing snow, >35 mph gusts, and quarter mile visibility or less) from 12:50 PM to 5:45 PM AKST on January 4.",CSV
202601,26,1320,202601,26,2145,210357,1313555,ALASKA,2,2026,January,Blizzard,Z,815,KIVALINA AND RED DOG DOCK,AFG,26-JAN-26 13:20:00,AKST-9,26-JAN-26 21:45:00,0,0,0,0,,,ASOS,,,,,,,,,,,,,,,,,,,,,,"A deep upper-level low over the Eastern Arctic tracked southwest toward the Bering Strait during the last week of January. This system pushed a cold front across the region, producing very strong winds along and immediately behind the boundary. These winds triggered initial blizzard conditions along the Northwest Arctic coast, which then spread westward toward the western Seward Peninsula.",Snowfall combined with increasing winds throughout the day at Kivalina and surrounding areas. By early afternoon the Kivalina ASOS (PAVL) began reporting blizzard conditions with the visibility dropping to around 1/4 mile and wind gusts reaching 40 to 50 mph. These conditions persisted for several hours  with the visibility finally improving during the evening and overnight hours.,CSV
202601,26,105,202601,26,550,210357,1313560,ALASKA,2,2026,January,Blizzard,Z,821,BERING STRAIT COAST,AFG,26-JAN-26 01:05:00,AKST-9,26-JAN-26 05:50:00,0,0,0,0,,,AWOS,,,,,,,,,,,,,,,,,,,,,,"A deep upper-level low over the Eastern Arctic tracked southwest toward the Bering Strait during the last week of January. This system pushed a cold front across the region, producing very strong winds along and immediately behind the boundary. These winds triggered initial blizzard conditions along the Northwest Arctic coast, which then spread westward toward the western Seward Peninsula.","Shortly after midnight the Brevig Mission AWOS (PFKT) began reporting blizzard conditions. Wind gusted to between 45 and 55 mph. This combined with light snowfall and blowing snow to reduce the visibility to 1/4 mile or lower for several hours. While the visibility improved to between 1/2 mile and 1 mile as the day wore on, the strong winds continued to produce blowing snowfall through most of the day.",CSV
202601,27,1055,202601,29,1755,210357,1313566,ALASKA,2,2026,January,Blizzard,Z,805,EASTERN BEAUFORT SEA COAST,AFG,27-JAN-26 10:55:00,AKST-9,29-JAN-26 17:55:00,0,0,0,0,,,AWOS,,,,,,,,,,,,,,,,,,,,,,"A deep upper-level low over the Eastern Arctic tracked southwest toward the Bering Strait during the last week of January. This system pushed a cold front across the region, producing very strong winds along and immediately behind the boundary. These winds triggered initial blizzard conditions along the Northwest Arctic coast, which then spread westward toward the western Seward Peninsula.",For the second consecutive day the Eastern Beaufort Sea coastline experienced blizzard conditions. The AWOS at Point Thomson (PAAD) began reporting wind gusts of 35 to 45 mph along with visibility reading of 1/4 mile or less. This trend continued for more than two full days resulting in a long duration blizzard that persisted for 55 hours before letting up.,CSV
202601,4,1100,202601,5,2100,210317,1312752,ALASKA,2,2026,January,Winter Storm,Z,764,NORTHERN BRISTOL BAY COAST,AFC,04-JAN-26 11:00:00,AKST-9,05-JAN-26 21:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"A potent hurricane force North Pacific Low moved into the Bering on January 4. This, combined with potent shortwave troughs and cold air advection behind the low allowed for gusty, westerly to southwesterly winds across the Aleutians and Alaska Peninsula. The Eastern Aleutians and Alaska Peninsula saw strong, gusty winds for a time. As the low moved eastward, heavy snowfall and blizzard conditions were observed over the Southwest mainland.","The Dillingham Police estimated 18 inches of snow. Travel was affected, but Emergency Services were able to continue operations. Dillingham Public Works reported delays and heavy drifting of snow (2 foot drifts estimated).",CSV
202601,4,1100,202601,5,2100,210317,1312764,ALASKA,2,2026,January,Winter Storm,Z,765,INLAND BRISTOL BAY,AFC,04-JAN-26 11:00:00,AKST-9,05-JAN-26 21:00:00,0,0,0,0,0.00K,0.00K,Tribal Official,,,,,,,,,,,,,,,,,,,,,,"A potent hurricane force North Pacific Low moved into the Bering on January 4. This, combined with potent shortwave troughs and cold air advection behind the low allowed for gusty, westerly to southwesterly winds across the Aleutians and Alaska Peninsula. The Eastern Aleutians and Alaska Peninsula saw strong, gusty winds for a time. As the low moved eastward, heavy snowfall and blizzard conditions were observed over the Southwest mainland.",The City Administrator of Aleknagik said that the city received quite a bit of snow. The New Stuyahok ASOS (PANW) recorded a several hour period of lower than one mile visibilities with heavy snow on January 4.,CSV
202601,4,1700,202601,6,1100,210317,1312784,ALASKA,2,2026,January,Winter Storm,Z,766,LAKE ILIAMNA / NANVARPAK / NILA VENA,AFC,04-JAN-26 17:00:00,AKST-9,06-JAN-26 11:00:00,0,0,0,0,0.00K,0.00K,Other Federal Agency,,,,,,,,,,,,,,,,,,,,,,"A potent hurricane force North Pacific Low moved into the Bering on January 4. This, combined with potent shortwave troughs and cold air advection behind the low allowed for gusty, westerly to southwesterly winds across the Aleutians and Alaska Peninsula. The Eastern Aleutians and Alaska Peninsula saw strong, gusty winds for a time. As the low moved eastward, heavy snowfall and blizzard conditions were observed over the Southwest mainland.","The Weather Observer from the Iliamna Flight Service Station reported that all air traffic was cancelled during the storm and into January 6. 11 inches of snow fell with a 30 inch snow depth according to the Weather Observer.  The Iliamna ASOS (PAIL) recorded moderate Snow from 7:50 PM to 12:30 AM January 4 and from 10:20 AM to 5:30 PM January 5. There were brief periods of heavy snow during these times. Visibility during these periods was 1/4 to 1/2 mile, with long periods of 1/4 mile.",CSV
202601,7,1200,202601,8,1200,210422,1312888,ALASKA,2,2026,January,Blizzard,Z,795,PRIBILOF ISLANDS,AFC,07-JAN-26 12:00:00,AKST-9,08-JAN-26 12:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,"An elongated North Pacific low brought gusty winds and snowfall to the Bering. Despite the warmer air mass associated with the low, colder air from the north dipped down in time to allow for blizzard conditions in the Pribilof Islands.","The St. George ASOS (PAPB) recorded strong, gusty winds above 65 mph from 1:00 AM to 9:00 PM AKST January 8. Blowing snow and visibility around a quarter mile visibilty was observed on and off from 1:15 AM to 6:08 AM AKST the same day.",CSV
202601,28,756,202601,28,1700,210357,1313567,ALASKA,2,2026,January,Blizzard,Z,802,NORTHWEST ARCTIC COAST,AFG,28-JAN-26 07:56:00,AKST-9,28-JAN-26 17:00:00,0,0,0,0,,,AWOS,,,,,,,,,,,,,,,,,,,,,,"A deep upper-level low over the Eastern Arctic tracked southwest toward the Bering Strait during the last week of January. This system pushed a cold front across the region, producing very strong winds along and immediately behind the boundary. These winds triggered initial blizzard conditions along the Northwest Arctic coast, which then spread westward toward the western Seward Peninsula.","Windy conditions redeveloped along the Northwest Arctic coast during the morning hours of the the 28th. While occasional light snow fell, there was plenty of blowable snow on the ground to produce a ground blizzard as the day wore on. The Atqasuk AWOS (PATQ) began reporting blowing snow and visibility readings of around 1/4 mile during the morning hours with gusts of 40 mph common. These conditions persisted into the evening hours before the winds subsided enough to allow for improving visibility readings.",CSV
202601,25,1700,202601,26,1200,210845,1316624,ALASKA,2,2026,January,Heavy Snow,Z,325,CITY AND BOROUGH OF JUNEAU,AJK,25-JAN-26 17:00:00,AKST-9,26-JAN-26 12:00:00,0,0,0,0,0.00K,0.00K,Social Media,,,,,,,,,,,,,,,,,,,,,,"A weak front moved into the panhandle from the southwest bringing warm air advection. Deep cold air in place across the north set up a period of quickly accumulating but wet, overrunning snow followed by a transition to rain.","Light snow began across Juneau at around 5pm on Sunday the 25th. Snow became heavier and wetter through the night with visibility falling to 1 mile at the airport around midnight. A social media report measured 7 inches of heavy and wet snow on Douglas by 6am Monday morning. Numerous other reports from social media had measurements of 6 to 8 inches between 6 to 10am ranging from out the road, to the Valley, and down to Thane and Snettisham. Rain began to mix in at the airport around 8am, then had transitioned to all rain in the noon hour. The RWIS sensor near Cohen Drive out the road saw the same timing of snow beginning and transition to rain as the airport. Rare to see consistent measurements and timing spanning the zone.",CSV
