BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201805,25,1639,201805,25,1639,124965,749504,ARKANSAS,5,2018,May,Thunderstorm Wind,C,3,ASHLEY,JAN,25-MAY-18 16:39:00,CST-6,25-MAY-18 16:39:00,0,0,0,0,35.00K,0.00K,Social Media,43.00,EG,,,,,,,,,,0,N,MONTROSE,0,N,MONTROSE,33.3,-91.5,33.3,-91.5,"Showers and thunderstorms developed during the afternoon in a warm, moist, and unstable air mass.",A tree was blown down on a house in Montrose.,CSV
201803,1,0,201803,1,150,124000,744589,ARKANSAS,5,2018,March,Flash Flood,C,97,MONTGOMERY,LZK,01-MAR-18 00:00:00,CST-6,01-MAR-18 01:50:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,Heavy Rain,,,,,,,,,2.67,ENE,NORMAN,.63,S,MT IDA,34.47,-93.63,34.5095,-93.6225,"Rain and isolated thunderstorms arrived late in late February. Two to more than four inches of rain was common in central and southern sections of the state. By the time the rain ended, forty-eight hour rainfall amounts through 600 am CST on March 1st included 4.53 inches at Little Rock (Pulaski County), 4.10 inches at Mount Ida (Montgomery County), 3.42 inches at Pine Bluff (Jefferson County), and 3.02 inches at Hot Springs (Garland County).",Several roads in the southern portion of Montgomery County were washed out and impassable.,CSV
201803,1,545,201803,1,645,124000,744591,ARKANSAS,5,2018,March,Flood,C,29,CONWAY,LZK,01-MAR-18 05:45:00,CST-6,01-MAR-18 06:45:00,0,0,0,0,0.00K,0.00K,Department of Highways,,,Heavy Rain,,,,,,,,,1.78,NW,HATTIEVILLE,.91,NW,HATTIEVILLE,35.3,-92.82,35.295,-92.823,"Rain and isolated thunderstorms arrived late in late February. Two to more than four inches of rain was common in central and southern sections of the state. By the time the rain ended, forty-eight hour rainfall amounts through 600 am CST on March 1st included 4.53 inches at Little Rock (Pulaski County), 4.10 inches at Mount Ida (Montgomery County), 3.42 inches at Pine Bluff (Jefferson County), and 3.02 inches at Hot Springs (Garland County).",Both lanes of Highway 247 west of Hattieville were blocked due to high water.,CSV
201803,5,1609,201803,5,1609,124021,744290,ARKANSAS,5,2018,March,Hail,C,41,DESHA,LZK,05-MAR-18 16:09:00,CST-6,05-MAR-18 16:09:00,0,0,0,0,0.00K,0.00K,Public,1.75,,,,,,,,,,,.56,NNE,ROHWER,.56,NNE,ROHWER,33.7771,-91.2753,33.7771,-91.2753,"During the afternoon of Monday, March 5th, thunderstorms initiated across south-central and southeast Arkansas. Most thunderstorms stayed under severe-thresholds. However, one storm did become strong enough to produce hail up to the size of golf balls in Desha County.",,CSV
201803,5,1609,201803,5,1609,124021,744291,ARKANSAS,5,2018,March,Hail,C,41,DESHA,LZK,05-MAR-18 16:09:00,CST-6,05-MAR-18 16:09:00,0,0,0,0,0.00K,0.00K,Public,1.50,,,,,,,,,,,0,N,KELSO,0,N,KELSO,33.8,-91.27,33.8,-91.27,"During the afternoon of Monday, March 5th, thunderstorms initiated across south-central and southeast Arkansas. Most thunderstorms stayed under severe-thresholds. However, one storm did become strong enough to produce hail up to the size of golf balls in Desha County.",,CSV
201803,19,520,201803,19,520,124068,744596,ARKANSAS,5,2018,March,Hail,C,45,FAULKNER,LZK,19-MAR-18 05:20:00,CST-6,19-MAR-18 05:20:00,0,0,0,0,0.00K,0.00K,Social Media,0.88,,,,,,,,,,,.69,N,CONWAY,.69,N,CONWAY,35.09,-92.45,35.09,-92.45,A lone storm brought hail to Conway in Faulkner County the 19th.,,CSV
201803,28,1224,201803,28,1224,124069,744603,ARKANSAS,5,2018,March,Heavy Rain,C,53,GRANT,LZK,28-MAR-18 12:24:00,CST-6,28-MAR-18 12:24:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,1.85,ENE,SHERIDAN,1.85,ENE,SHERIDAN,34.31,-92.37,34.31,-92.37,Severe thunderstorms caused some damage on the 27th. Copious amounts of moisture brought heavy rain to parts of Arkansas on the 27th and 28th.,"The trained spotter measured 3.25 inches of rain as of 1224 CST on the 28th, since the evening of the 27th.",CSV
201803,27,956,201803,27,956,124069,744604,ARKANSAS,5,2018,March,Thunderstorm Wind,C,71,JOHNSON,LZK,27-MAR-18 09:56:00,CST-6,27-MAR-18 09:56:00,0,0,0,0,0.00K,0.00K,Emergency Manager,52.00,EG,,,,,,,,,,.69,S,HUNT,.69,S,HUNT,35.52,-93.67,35.52,-93.67,Severe thunderstorms caused some damage on the 27th. Copious amounts of moisture brought heavy rain to parts of Arkansas on the 27th and 28th.,Trees were reported down. An outbuilding was destroyed.,CSV
201804,14,433,201804,14,433,123494,752585,ARKANSAS,5,2018,April,Flash Flood,C,25,CLEVELAND,LZK,14-APR-18 04:33:00,CST-6,14-APR-18 04:33:00,0,0,0,0,0.00K,0.00K,Department of Highways,,,Heavy Rain,,,,,,,,,.9,NE,KINGSLAND,1.8,N,KINGSLAND,33.86,-92.29,33.8608,-92.298,"Numerous supercell thunderstorms moved across Arkansas from the evening of the 13th into the early morning hours of the 14th. These storms produced multiple weak tornadoes and damaging wind gusts across the state. The tornadoes and damaging wind gusts produced primarily light structural damage, and one of the hardest hit areas was a nursing home near Mountain Home that was heavily damaged by 85 mph straight line winds.",Arkansas Hwy 189 was closed to due flash flooding.,CSV
201802,6,1542,201802,6,1542,121969,730236,ARKANSAS,5,2018,February,Hail,C,91,MILLER,SHV,06-FEB-18 15:42:00,CST-6,06-FEB-18 15:42:00,0,0,0,0,0.00K,0.00K,Law Enforcement,1.00,,,,,,,,,,,.47,SSW,FERGUSON,.47,SSW,FERGUSON,33.3237,-93.953,33.3237,-93.953,"A cold front moved southeast across Northeast Texas, Southwest Arkansas, and Northern Louisiana during early morning hours of February 6th. Meanwhile, overrunning increased during the daytime hours which led to the development of scattered showers behind the front, which developed into embedded thunderstorms as upper level disturbances shifted northeast across the area enhancing large scale lift, ahead of an upper level shortwave trough which moved into the Southern Plains during the afternoon from the Four Corners region. Steep lapse rates ahead of this shortwave trough contributed to elevated instability aloft, with deep layer shear also adequate enough for some organized post-frontal thunderstorms within a cool air mass with surface temperatures in the lower 50s. As a result, a few of these storms became severe, producing numerous reports of small and large hail across portions of Northeast Texas and Southwest Arkansas during the afternoon hours. The strong to severe thunderstorms diminished by early evening as the post-frontal rains became more widespread across the area, thus diminishing the elevated instability.",Quarter size hail fell on I-49 southeast of Texarkana. Report from Arkansas State Police.,CSV
