BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199908,26,1840,199908,26,1840,2411137,5712746,ARKANSAS,5,1999,August,Thunderstorm Wind,C,47,FRANKLIN,TSA,26-AUG-99 18:40:00,CST,26-AUG-99 18:40:00,0,0,0,0,.5K,,GENERAL PUBLIC,,,,,,,,,,,,,,CHARLESTON,,,CHARLESTON,35.3,-94.03,35.3,-94.03,Summary for August 26 1999:An upper level disturbance moving south in northerly flow aloft combined with record high temperatures kicked off widely scattered thunderstorms in northwest Arkansas on the evening of August 26.  These storms produced marginally severe wind reports.,Several trees were blown down.,PDC
199904,26,1431,199904,26,1431,2405121,5695902,ARKANSAS,5,1999,April,Thunderstorm Wind,C,117,PRAIRIE,LZK,26-APR-99 14:31:00,CST,26-APR-99 14:31:00,0,0,0,0,,,EMERGENCY MANAGER,50,,,,,,,,,,,2,W,DES ARC,2,W,DES ARC,34.97,-91.53,34.97,-91.53,Thunderstorm winds blew down some power lines about 2 miles west of Des Arc.,,PDC
199907,7,1800,199907,7,1800,2409388,5707406,ARKANSAS,5,1999,July,Thunderstorm Wind,C,91,MILLER,SHV,07-JUL-99 18:00:00,CST,07-JUL-99 18:00:00,0,0,0,0,,,LAW ENFORCEMENT,54,,,,,,,,,,,8,SE,TEXARKANA,8,SE,TEXARKANA,33.35,-93.95,33.35,-93.95,,Several large trees down across Hwy 71.,PDC
199907,25,1720,199907,25,1720,2409390,5707408,ARKANSAS,5,1999,July,Thunderstorm Wind,C,99,NEVADA,SHV,25-JUL-99 17:20:00,CST,25-JUL-99 17:20:00,0,0,0,0,245K,,GENERAL PUBLIC,64,,,,,,,,,,,,,EMMET,,,EMMET,33.72,-93.47,33.72,-93.47,,"Two homes suffered heavy roof damage and two large barns were blown down.  Also, numerous trees were toppled and broken.",PDC
199905,16,200,199905,20,2100,2408531,5701283,ARKANSAS,5,1999,May,Flood,Z,19,CRAWFORD,TSA,16-MAY-99 02:00:00,CST,20-MAY-99 21:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,The Arkansas River at Van Buren rose above its flood stage of 22 feet at 300 AM CDT on May 16.  The river crested at a level of 24.0 feet at 200 PM CDT on May 18 before falling back below flood stage at 1000 PM CDT on May 20.,,PDC
199905,16,200,199905,20,2100,2408531,5701284,ARKANSAS,5,1999,May,Flood,Z,29,SEBASTIAN,TSA,16-MAY-99 02:00:00,CST,20-MAY-99 21:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,The Arkansas River at Van Buren rose above its flood stage of 22 feet at 300 AM CDT on May 16.  The river crested at a level of 24.0 feet at 200 PM CDT on May 18 before falling back below flood stage at 1000 PM CDT on May 20.,,PDC
199901,22,130,199901,22,130,1502776,5685000,ARKANSAS,5,1999,January,Thunderstorm Wind,C,103,OUACHITA,LZK,22-JAN-99 01:30:00,CST,22-JAN-99 01:30:00,0,0,0,0,,,NEWSPAPER,50,,,,,,,,,,,,,ELLIOTT,,,ELLIOTT,33.45,-92.83,33.45,-92.83,Thunderstorm winds knocked down trees and power lines at Elliott.,,PDC
199901,22,130,199901,22,130,1500579,5685001,ARKANSAS,5,1999,January,Thunderstorm Wind,C,103,OUACHITA,LZK,22-JAN-99 01:30:00,CST,22-JAN-99 01:30:00,0,0,0,0,,,NEWSPAPER,50,,,,,,,,,,,,,CAMDEN,,,CAMDEN,33.58,-92.83,33.58,-92.83,"Thunderstorm winds knocked down trees, power lines and traffic lights at Camden.",,PDC
199901,21,2151,199901,21,2151,1501062,5684995,ARKANSAS,5,1999,January,Hail,C,125,SALINE,LZK,21-JAN-99 21:51:00,CST,21-JAN-99 21:51:00,0,0,0,0,,,AMATEUR RADIO,1.75,,,,,,,,,,,,,BENTON,,,BENTON,34.57,-92.58,34.57,-92.58,Large hail occurred in much of southeastern Saline County during the evening of January 21st.,,PDC
199901,21,2200,199901,21,2200,1502352,5684996,ARKANSAS,5,1999,January,Thunderstorm Wind,C,85,LONOKE,LZK,21-JAN-99 22:00:00,CST,21-JAN-99 22:00:00,0,0,0,0,,,NWS EMPLOYEE(OFF DUTY),50,,,,,,,,,,,,,CABOT,,,CABOT,34.97,-92.02,34.97,-92.02,Thunderstorm winds knocked down several large tree limbs.,,PDC
199901,21,2241,199901,21,2241,1501063,5684997,ARKANSAS,5,1999,January,Hail,C,127,SCOTT,LZK,21-JAN-99 22:41:00,CST,21-JAN-99 22:41:00,0,0,0,0,,,OTHER FEDERAL AGENCY,.75,,,,,,,,,,,,,WALDRON,,,WALDRON,34.9,-94.08,34.9,-94.08,,,PDC
199902,11,1320,199902,11,1320,1502413,5683641,ARKANSAS,5,1999,February,Thunderstorm Wind,C,27,COLUMBIA,SHV,11-FEB-99 13:20:00,CST,11-FEB-99 13:20:00,0,0,0,0,,,LAW ENFORCEMENT,52,,,,,,,,,,,,,TAYLOR,,,TAYLOR,33.1,-93.47,33.1,-93.47,,Trees down in town along CR 18.,PDC
