BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200412,12,400,200412,12,1400,1182858,5430558,WASHINGTON,53,2004,December,High Wind,Z,39,VANCOUVER AREA,PQR,12-DEC-04 04:00:00,PST,12-DEC-04 14:00:00,0,0,0,0,,,TRAINED SPOTTER,59,MG,,,,,,,,,,,,,,,,,,,,,,PDS
200412,12,400,200412,12,1400,1182858,5430649,WASHINGTON,53,2004,December,High Wind,Z,40,SOUTHERN CASCADE FOOTHILLS,PQR,12-DEC-04 04:00:00,PST,12-DEC-04 14:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",51,MG,,,,,,,,,,,,,,,,,,,,,"Strong, cold high pressure east of the Cascades caused very strong East Winds near the foothills of the Cascades. Wind gusts up to 68 mph were reported in Battleground, and numerous reports of downed trees and tree limbs were received. Power was out to 20000 customers in SW Washington and NW Oregon as a result.",PDS
200412,12,400,200412,12,1400,1182858,5430650,WASHINGTON,53,2004,December,High Wind,Z,23,X S SKAMANIA/X SE CLARK,PQR,12-DEC-04 04:00:00,PST,12-DEC-04 14:00:00,0,0,0,0,,,NEWSPAPER,59,EG,,,,,,,,,,,,,,,,,,,,,"Strong, cold high pressure east of the Cascades caused very strong East Winds near the foothills of the Cascades. Wind gusts up to 68 mph were reported in Battleground, and numerous reports of downed trees and tree limbs were received. Power was out to 20000 customers in SW Washington and NW Oregon as a result.",PDS
200401,6,200,200401,6,1900,1165723,5382413,WASHINGTON,53,2004,January,Heavy Snow,Z,14,WESTERN STRAIT OF JUAN DE FUCA,SEW,06-JAN-04 02:00:00,PST,06-JAN-04 19:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"It snowed over much of western Washington before turning to freezing rain in the evening.  Most locations reported between 3 and 11 inches of snow, with 4 to 8 inches being most common.  Although most schools were closed and a lot of people stayed home, there were still some major traffic problems on I-5 and Highway 16 in Tacoma.  State patrol required chains in some areas.  Many state, local and federal offices closed early.  About 30 streets were closed in the city of Seattle.  Out of the hundreds of accidents only about 10 of them had injuries. Broken water pipes was a common problem.",,PDS
200401,6,200,200401,6,1900,1165723,5382414,WASHINGTON,53,2004,January,Heavy Snow,Z,6,EVERETT AND VICINITY,SEW,06-JAN-04 02:00:00,PST,06-JAN-04 19:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"It snowed over much of western Washington before turning to freezing rain in the evening.  Most locations reported between 3 and 11 inches of snow, with 4 to 8 inches being most common.  Although most schools were closed and a lot of people stayed home, there were still some major traffic problems on I-5 and Highway 16 in Tacoma.  State patrol required chains in some areas.  Many state, local and federal offices closed early.  About 30 streets were closed in the city of Seattle.  Out of the hundreds of accidents only about 10 of them had injuries. Broken water pipes was a common problem.",,PDS
200401,6,200,200401,6,1900,1165723,5382415,WASHINGTON,53,2004,January,Heavy Snow,Z,11,SOUTHWEST INTERIOR,SEW,06-JAN-04 02:00:00,PST,06-JAN-04 19:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"It snowed over much of western Washington before turning to freezing rain in the evening.  Most locations reported between 3 and 11 inches of snow, with 4 to 8 inches being most common.  Although most schools were closed and a lot of people stayed home, there were still some major traffic problems on I-5 and Highway 16 in Tacoma.  State patrol required chains in some areas.  Many state, local and federal offices closed early.  About 30 streets were closed in the city of Seattle.  Out of the hundreds of accidents only about 10 of them had injuries. Broken water pipes was a common problem.",,PDS
200401,6,200,200401,6,1900,1165723,5382417,WASHINGTON,53,2004,January,Heavy Snow,Z,7,SEATTLE METROPOLITAN AREA,SEW,06-JAN-04 02:00:00,PST,06-JAN-04 19:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"It snowed over much of western Washington before turning to freezing rain in the evening.  Most locations reported between 3 and 11 inches of snow, with 4 to 8 inches being most common.  Although most schools were closed and a lot of people stayed home, there were still some major traffic problems on I-5 and Highway 16 in Tacoma.  State patrol required chains in some areas.  Many state, local and federal offices closed early.  About 30 streets were closed in the city of Seattle.  Out of the hundreds of accidents only about 10 of them had injuries. Broken water pipes was a common problem.",,PDS
200401,29,530,200401,31,400,1165728,5382534,WASHINGTON,53,2004,January,Flood,Z,7,W KING/X SE KITSAP,SEW,29-JAN-04 05:30:00,PST,31-JAN-04 04:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"After 1 to 4 inches of rain fell, minor flooding occurred on the Snohomish, Tolt and Skookumchuck rivers, with moderate flooding on the Snoqualmie.  A few roads were closed in the Snoqualmie valley.",,PDS
200401,6,1900,200401,7,600,1165724,5382425,WASHINGTON,53,2004,January,Winter Weather,Z,7,SEATTLE METROPOLITAN AREA,SEW,06-JAN-04 19:00:00,PST,07-JAN-04 06:00:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,"During the evening of the 6th, most of the snowfall changed to freezing rain over western Washington.  This caused most of the nearly 150,000 power outages.  It also wreaked havoc with the airlines, Alaska and Horizon cancelled about 2/3 of their flights.  In some places, like the Shelton area, schools were closed for a third straight day.",,PDS
200401,29,530,200401,31,400,1165728,5382535,WASHINGTON,53,2004,January,Flood,Z,8,W PIERCE,SEW,29-JAN-04 05:30:00,PST,31-JAN-04 04:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"After 1 to 4 inches of rain fell, minor flooding occurred on the Snohomish, Tolt and Skookumchuck rivers, with moderate flooding on the Snoqualmie.  A few roads were closed in the Snoqualmie valley.",,PDS
