BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201607,26,1710,201607,26,1730,106522,639282,WASHINGTON,53,2016,July,Flood,C,47,OKANOGAN,OTX,26-JUL-16 17:10:00,PST-8,26-JUL-16 17:30:00,0,0,0,0,1.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,2,NE,WINTHROP,1.94,NE,WINTHROP,48.5005,-120.1491,48.5001,-120.1491,"A cluster of slow moving and very wet thunderstorms moved through Eastern Washington. The thunderstorms that occurred in the afternoon and evening had enough strength and rainfall intensity to down some trees and produce some localized flooding in the Winthrop, Washington area.","A member of law enforcement reported heavy rainfall from a thunderstorm resulted in water over Bear Creek Road about 2 miles northeast of Winthrop, WA.",CSV
201607,26,1710,201607,26,1730,106522,639283,WASHINGTON,53,2016,July,Flood,C,47,OKANOGAN,OTX,26-JUL-16 17:10:00,PST-8,26-JUL-16 17:30:00,0,0,0,0,1.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,5,SSW,WINTHROP,3.44,W,WINTHROP ARPT,48.4131,-120.2218,48.413,-120.2235,"A cluster of slow moving and very wet thunderstorms moved through Eastern Washington. The thunderstorms that occurred in the afternoon and evening had enough strength and rainfall intensity to down some trees and produce some localized flooding in the Winthrop, Washington area.","A member of law enforcement reported heavy rainfall from a passing thunderstorm resulted in a minor debris flow of rocks and water over Elbow Coulee Road which is about 5 miles south southwest of Winthrop, WA.",CSV
201607,26,1710,201607,26,1730,106522,639281,WASHINGTON,53,2016,July,Flood,C,47,OKANOGAN,OTX,26-JUL-16 17:10:00,PST-8,26-JUL-16 17:30:00,0,0,0,0,1.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,.37,SW,WINTHROP,.38,WSW,WINTHROP,48.4769,-120.1866,48.477,-120.187,"A cluster of slow moving and very wet thunderstorms moved through Eastern Washington. The thunderstorms that occurred in the afternoon and evening had enough strength and rainfall intensity to down some trees and produce some localized flooding in the Winthrop, Washington area.","A member of law enforcement reported heavy rainfall from a thunderstorm resulted in  water over the road at highway 20 in Winthrop, WA.",CSV
201601,27,1957,201601,27,2247,101981,609951,WASHINGTON,53,2016,January,High Wind,Z,1,SAN JUAN,SEW,27-JAN-16 19:57:00,PST-8,27-JAN-16 22:47:00,0,0,0,0,0.00K,0.00K,Mesonet,36.00,MS,,,,,,,,,,,,,,,,,,,,Some high wind occurred in a couple of northern zones.  Zero lead time warnings were issued.,Lopez Island reported 42g50 mph.,CSV
201601,24,1230,201601,24,1230,101830,608906,WASHINGTON,53,2016,January,Avalanche,Z,567,CASCADES OF WHATCOM AND SKAGIT COUNTIES,SEW,24-JAN-16 12:30:00,PST-8,24-JAN-16 12:30:00,1,0,1,0,0.00K,0.00K,Newspaper,,,,,,,,,,,,,,,,,,,,,,"Mark Panthen, 36, of Bellingham, died Sunday afternoon after two avalanches on the north slope of the mountain, next to the Mount Baker Ski Resort. ||A man who was skiing with Panthen called an employee of the resort from a cellphone around 12:45 p.m., saying Panthen was injured and needed help.","Mark Panthen, 36, of Bellingham, died Sunday afternoon after two avalanches on the north slope of the mountain, next to the Mount Baker Ski Resort.|A man who was skiing with Panthen called an employee of the resort from a cellphone around 12:45 p.m., saying Panthen was injured and needed help.|There were two avalanches within 15 minutes. The avalanches were at 4,200 feet.|Using a helicopter, emergency responders confirmed Panthen died around 2:20 p.m., authorities said. They provided aid to the other skier, who suffered a head injury.",CSV
201601,3,1900,201601,4,1300,101380,606587,WASHINGTON,53,2016,January,Heavy Snow,Z,42,EAST SLOPES NORTHERN CASCADES,OTX,03-JAN-16 19:00:00,PST-8,04-JAN-16 13:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,A cold airmass remained in place over Eastern Washington had a number of weak weather disturbances overrun it from a warmer south to north approach. This produced heavy snow with very low water equivalency over much of North Central Washington with lighter amounts to the east.,"A trained spotter reported 7 inches of snow 1 mile northeast of Pershastin, WA.",CSV
201601,3,1900,201601,4,1300,101380,606588,WASHINGTON,53,2016,January,Heavy Snow,Z,41,WENATCHEE AREA,OTX,03-JAN-16 19:00:00,PST-8,04-JAN-16 13:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,A cold airmass remained in place over Eastern Washington had a number of weak weather disturbances overrun it from a warmer south to north approach. This produced heavy snow with very low water equivalency over much of North Central Washington with lighter amounts to the east.,"A trained spotter reported 7 inches of snow 2 miles south of Wenatchee, WA.",CSV
201601,3,1900,201601,4,1300,101380,606590,WASHINGTON,53,2016,January,Heavy Snow,Z,43,OKANOGAN VALLEY,OTX,03-JAN-16 19:00:00,PST-8,04-JAN-16 13:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,A cold airmass remained in place over Eastern Washington had a number of weak weather disturbances overrun it from a warmer south to north approach. This produced heavy snow with very low water equivalency over much of North Central Washington with lighter amounts to the east.,"A member of the public reported 6 inches of snow in Omak, WA.",CSV
201601,3,1900,201601,4,1300,101380,606591,WASHINGTON,53,2016,January,Heavy Snow,Z,42,EAST SLOPES NORTHERN CASCADES,OTX,03-JAN-16 19:00:00,PST-8,04-JAN-16 13:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,A cold airmass remained in place over Eastern Washington had a number of weak weather disturbances overrun it from a warmer south to north approach. This produced heavy snow with very low water equivalency over much of North Central Washington with lighter amounts to the east.,"A member of the public reported 7 inches of snow in Leavenworth, WA.",CSV
201601,17,700,201601,17,1600,101723,608341,WASHINGTON,53,2016,January,Winter Weather,Z,42,EAST SLOPES NORTHERN CASCADES,OTX,17-JAN-16 07:00:00,PST-8,17-JAN-16 16:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,One of a series of winter storm systems with a warm southwest to northeast trajectory of approach and exit spread light snow over Eastern Washington and North Idaho with the most significant amounts over the North Cascades of Washington.,"Trained spotter reports of new snow from the winter weather system ranged from 6 inches near Leavenworth and 6 inches at Plain, WA. The snow fell between 7 AM and 5 PM Sunday.",CSV
201601,19,1200,201601,20,800,101727,608352,WASHINGTON,53,2016,January,Heavy Snow,Z,41,WENATCHEE AREA,OTX,19-JAN-16 12:00:00,PST-8,20-JAN-16 08:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"Yet another winter weather system with a warm southwest to northeast trajectory of approach and exit brought snow, heavy over the mountains, to Eastern Washington.","A Coop observer reported 5 inches of snow new snow in Wenatchee, WA. The new snow fell between noon on the 19th and 8am on the 20th of January 2015.",CSV
201601,19,1200,201601,20,800,101727,608353,WASHINGTON,53,2016,January,Heavy Snow,Z,44,WATERVILLE PLATEAU,OTX,19-JAN-16 12:00:00,PST-8,20-JAN-16 08:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"Yet another winter weather system with a warm southwest to northeast trajectory of approach and exit brought snow, heavy over the mountains, to Eastern Washington.","A Coop observer reported 4 inches of snow new snow in Waterville, WA. The new snow fell between noon on the 19th and 8am on the 20th of January 2015.",CSV
201601,19,1400,201601,20,312,101727,608356,WASHINGTON,53,2016,January,Heavy Snow,Z,37,NORTHEAST MOUNTAINS,OTX,19-JAN-16 14:00:00,PST-8,20-JAN-16 03:12:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,"Yet another winter weather system with a warm southwest to northeast trajectory of approach and exit brought snow, heavy over the mountains, to Eastern Washington.","The ski and snowboard park 49 degrees north which is 8 miles east of Chewelah, WA reported 18 inches of new snow at elevation of 5700 feet MSL. Mt Spokane ski resort which is 15 miles northeast of Mead, WA reported 12 inches of new snow at elevation 5800 feet MSL.  The snow fell between 2 pm on the 19th and 3am on the 20th of January.",CSV
