BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200101,11,2200,200101,12,1000,1110393,5227704,WASHINGTON,53,2001,January,Heavy Snow,Z,29,N COLUMBIA/SE WALLA WALLA T X SE,PDT,11-JAN-01 22:00:00,PST,12-JAN-01 10:00:00,0,0,0,0,0,0,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,,8 inches of snow was reported at an elevation of 2500 feet at a location 4 miles southeast of Dixie.,PDS
200101,30,600,200101,30,1400,1110397,5227708,WASHINGTON,53,2001,January,High Wind,Z,28,BENTON/FRANKLIN/WALLA WALLA T SE/E KLICKITAT,PDT,30-JAN-01 06:00:00,PST,30-JAN-01 14:00:00,0,0,0,0,15K,0,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,,"High winds along with heavy frost resulted in power lines shorting out, causing two power outages during the morning.  At 6:30 am, 169 residences in Bickleton lost power for 2 1/2 hours.  At 9 am, 10 miles further southwest,  209 customers near Cleveland lost power for 5 hours.",PDS
200101,13,1600,200101,14,500,1110399,5227710,WASHINGTON,53,2001,January,Heavy Snow,Z,30,X SE WALLA WALLA/S COLUMBIA,PDT,13-JAN-01 16:00:00,PST,14-JAN-01 05:00:00,0,0,0,0,0,0,GENERAL PUBLIC,,,,,,,,,,,,,,,,,,,,,,,"13 inches of snow fell overnight at Ski Bluewood, which has an elevation of 4500 feet and is located 20 miles southeast of Dayton.",PDS
200101,23,830,200101,23,830,1110400,5227711,WASHINGTON,53,2001,January,Dense Fog,Z,28,LOWER COLUMBIA BASIN,PDT,23-JAN-01 08:30:00,PST,23-JAN-01 08:30:00,3,0,0,0,140K,0,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,,Dense fog and icy roads led to a 12 vehicle chain-reaction collision on Interstate-82 south of  the Tri-Cities.  This accident lead to several injuries and closed the southbound lanes for 7 hours.,PDS
200101,14,400,200101,14,1600,1110299,5228063,WASHINGTON,53,2001,January,Heavy Snow,Z,33,WHITMAN & EXTREME SE SPOKANE,OTX,14-JAN-01 04:00:00,PST,14-JAN-01 16:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"An upper level low over western Montana caused upslope northwest flow and unstable conditions over southeast Washington on January 14, leading to heavy snow.  Heavy snow was generally confined to elevations above 1500 feet, leaving the lower elevations of the Snake River valley out of the heavy snow.  Snowfall amounts of 4 to 6 inches were common with higher amounts in the Blue Mountains.  Specific snowfall reports included:  Bluewood Ski Area...14"", Pullman...6.0"", Anatone...5"", Oaksdale...5.0"", Saint John...4.5"", and Rosalia...4.0"".",,PDS
200101,21,900,200101,21,2000,1110300,5228064,WASHINGTON,53,2001,January,Heavy Snow,Z,38,NE OKANOGAN/FERRY,OTX,21-JAN-01 09:00:00,PST,21-JAN-01 20:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"An upper level trough moving across the Northwest brought mainly light snows to much of eastern Washington on January 21.  However, some convective elements developed over north-central and northeast Washington, bringing locally heavy snows there.  Specific snowfall reports include:  Barstow...5"", Colville S...5"", Springdale...5"", Republic...4"", and Chesaw...4"".",,PDS
200112,15,700,200112,16,2100,1125541,5275466,WASHINGTON,53,2001,December,High Wind,Z,21,W PACIFIC,PQR,15-DEC-01 07:00:00,PST,16-DEC-01 21:00:00,0,0,0,0,,,TRAINED SPOTTER,70,M,,,,,,,,,,,,,,,,,,,,A strong winter time storm brought high winds to the area resulting in all of Pacific County losing power for a 10 to 15 minute period. Winds were reported at Long Beach at 40 to 50 gusts to 80 mph and at Ocean Shores gusts to 50 mph.,,PDS
200101,21,900,200101,21,2000,1110300,5228065,WASHINGTON,53,2001,January,Heavy Snow,Z,37,STEVENS/PEND OREILLE/X N SPOKANE,OTX,21-JAN-01 09:00:00,PST,21-JAN-01 20:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"An upper level trough moving across the Northwest brought mainly light snows to much of eastern Washington on January 21.  However, some convective elements developed over north-central and northeast Washington, bringing locally heavy snows there.  Specific snowfall reports include:  Barstow...5"", Colville S...5"", Springdale...5"", Republic...4"", and Chesaw...4"".",,PDS
200112,12,1500,200112,14,2100,1125537,5275459,WASHINGTON,53,2001,December,High Wind,Z,39,SW CLARK,PQR,12-DEC-01 15:00:00,PST,14-DEC-01 21:00:00,0,0,0,0,,,TRAINED SPOTTER,48,M,,,,,,,,,,,,,,,,,,,,A strong winter storm brought high winds to Southwest Washington resulting in gusts to 55 mph in Grays Harbor County.  In Vancouver winds gusts reached 50 mph.  Pacific County P.U.D. reported some power outages...the size of the outage was not reported.,,PDS
200112,1,0,200112,1,1800,1125533,5275446,WASHINGTON,53,2001,December,High Wind,Z,21,W PACIFIC,PQR,01-DEC-01 00:00:00,PST,01-DEC-01 18:00:00,0,0,0,0,,,TRAINED SPOTTER,64,M,,,,,,,,,,,,,,,,,,,,Ilwaco reported gusts to 74 mph and Long Beach 55 to 60 mph as a strong Pacific Storm system moved through the area.,,PDS
