BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202312,1,100,202312,1,1200,188716,1160550,WASHINGTON,53,2023,December,Heavy Snow,Z,46,CENTRAL COLUMBIA RIVER GORGE,PQR,01-DEC-23 01:00:00,PST-8,01-DEC-23 12:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,A strong front produced hevy snow for the Southwest Washington Cascades. Cold Air in the Columbia Gorge resulted in heavy snow as a front associated with an atmospheric river produced precipitation across Southwest Washington. Washington Department of Transportation closed Highway 14 through the Columbia River Gorge between mileposts 18 and 43 due to the snow causing multiple vehicle spinouts.,Trained Spotters reported 5 to 8 inches of snow around Skamania near Highway 14 the morning of December 1.,CSV
202312,1,400,202312,1,1400,188716,1160728,WASHINGTON,53,2023,December,Heavy Snow,Z,19,SOUTH WASHINGTON CASCADES,PQR,01-DEC-23 04:00:00,PST-8,01-DEC-23 14:00:00,0,0,0,0,0.00K,0.00K,Mesonet,,,,,,,,,,,,,,,,,,,,,,A strong front produced hevy snow for the Southwest Washington Cascades. Cold Air in the Columbia Gorge resulted in heavy snow as a front associated with an atmospheric river produced precipitation across Southwest Washington. Washington Department of Transportation closed Highway 14 through the Columbia River Gorge between mileposts 18 and 43 due to the snow causing multiple vehicle spinouts.,Widespread 1-2 foot snow totals were observed across the South Washington Cascades  for elevations above 3000 feet.,CSV
202312,2,15,202312,2,400,188733,1160712,WASHINGTON,53,2023,December,High Wind,Z,21,SOUTH COAST,PQR,02-DEC-23 00:15:00,PST-8,02-DEC-23 04:00:00,0,0,0,0,0.00K,0.00K,Department of Highways,61.00,EG,,,,,,,,,,,,,,,,,,,,"A strong front resulted in high winds along the Southwest Washington Coast on December 2, 2023.","The Oregon Department of Transportation Wind sensor located on the Megler Bridge between the Oregon and Washington in Astoria, Oregon reported a peak wind of 55 mph with a gust of 70 mph.  A wind sensor at Cape Disappointment measured wind gusts of 65 mph.",CSV
202312,25,400,202312,26,300,187859,1160663,WASHINGTON,53,2023,December,Ice Storm,Z,40,SOUTHERN WASHINGTON CASCADE FOOTHILLS,PQR,25-DEC-23 04:00:00,PST-8,26-DEC-23 03:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,Freezing rain in the South Washington Cascade foothills. The Wind River Valley appears to have received 0.50 to 1.00 inch of ice.,"Freezing rain occurred in the south Washington Cascade foothills, including the Wind River Valley, which appears to have received 0.50 to 1.00 inch of ice. A trained spotter measured 0.10 inch of ice at 1300 ft elevation near Underwood.",CSV
202312,5,800,202312,6,2200,187856,1160548,WASHINGTON,53,2023,December,Heavy Rain,C,11,CLARK,PQR,05-DEC-23 08:00:00,PST-8,06-DEC-23 22:00:00,0,0,0,0,0.00K,0.00K,Broadcast Media,,,,,,,,,,,,1.68,SSE,LAKE SHR,1.08,W,SARA,45.6967,-122.71,45.75,-122.7424,"A strong atmospheric river brought heavy rains on December 5th which led to minor river and urban flooding across portions of southwest Washington. Clark County and Cowlitz County saw landslides, along with minor river flooding, including the Cowlitz River at Kelso and the Grays River near Rosburg. Portions of the Willapa Hills and south Washington Cascades received 12 to 16 inches of rain over a 5 day period beginning December 1st.",The AMTRAK rail experienced a small landslide on their track between mile marker 129 and 130.5 near Felida and canceled the train between Seattle and Portland through December 7th. No impacts other than their internal transportation delays occurred.,CSV
202312,4,1030,202312,6,1100,187856,1160580,WASHINGTON,53,2023,December,Flood,C,69,WAHKIAKUM,PQR,04-DEC-23 10:30:00,PST-8,06-DEC-23 11:00:00,0,0,0,0,0.00K,0.00K,River/Stream Gage,,,Heavy Rain,,,,,,,,,1.92,NW,EDEN,1.47,N,EDEN,46.3193,-123.6789,46.3079,-123.6483,"A strong atmospheric river brought heavy rains on December 5th which led to minor river and urban flooding across portions of southwest Washington. Clark County and Cowlitz County saw landslides, along with minor river flooding, including the Cowlitz River at Kelso and the Grays River near Rosburg. Portions of the Willapa Hills and south Washington Cascades received 12 to 16 inches of rain over a 5 day period beginning December 1st.","The Grays River rose above flood stage on December 4th, cresting at 16.24 feet on December 5th at 9 am, and fell below flood stage on December 6th. Flood stage is 12.0 feet.",CSV
202307,10,1445,202307,10,1500,184350,1128542,WASHINGTON,53,2023,July,Tornado,C,43,LINCOLN,OTX,10-JUL-23 14:45:00,PST-8,10-JUL-23 15:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,EF0,0.9,40,,,,,2.75,W,WILBUR,1.86,W,WILBUR,47.7504,-118.7593,47.75,-118.74,A strong system moved through Eastern Washington and brought scattered thunderstorms. The main areas stretched along Highway 2 from Waterville Plateau to Northern Spokane County.,Public reported landspout near Wilbur Airport. No damage reported.,CSV
202312,5,1500,202312,5,1630,187856,1160583,WASHINGTON,53,2023,December,Flood,C,49,PACIFIC,PQR,05-DEC-23 15:00:00,PST-8,05-DEC-23 16:30:00,0,0,0,0,0.00K,0.00K,River/Stream Gage,,,Heavy Rain,,,,,,,,,.64,SE,WILLAPA,.94,NE,WILLAPA,46.6644,-123.6592,46.6851,-123.6547,"A strong atmospheric river brought heavy rains on December 5th which led to minor river and urban flooding across portions of southwest Washington. Clark County and Cowlitz County saw landslides, along with minor river flooding, including the Cowlitz River at Kelso and the Grays River near Rosburg. Portions of the Willapa Hills and south Washington Cascades received 12 to 16 inches of rain over a 5 day period beginning December 1st.","The Willapa River at Willapa rose reached minor flood stage during a period of 1 and half hours, cresting at 21.03 feet at 315 pm on December 5th.",CSV
202312,6,200,202312,6,1800,187856,1160546,WASHINGTON,53,2023,December,Flood,C,15,COWLITZ,PQR,06-DEC-23 02:00:00,PST-8,06-DEC-23 18:00:00,0,0,0,0,0.00K,0.00K,River/Stream Gage,,,Heavy Rain,,,,,,,,,1.68,S,KELSO LONGVIEW ARPT,.69,S,LONGVIEW JCT,46.0958,-122.8841,46.1044,-122.9214,"A strong atmospheric river brought heavy rains on December 5th which led to minor river and urban flooding across portions of southwest Washington. Clark County and Cowlitz County saw landslides, along with minor river flooding, including the Cowlitz River at Kelso and the Grays River near Rosburg. Portions of the Willapa Hills and south Washington Cascades received 12 to 16 inches of rain over a 5 day period beginning December 1st.",Heavy rain produced minor flooding along the Cowlitz River at Kelso. The river crested at 22.10 feet at 12 pm on December 6th. Flood stage is 21.5 feet.||A landslide also occurred on the 503 Spur Road which cut off the community of Cougar in Cowlitz County.,CSV
202301,4,1200,202301,4,1800,177626,1080315,WASHINGTON,53,2023,January,Strong Wind,Z,39,GREATER VANCOUVER AREA,PQR,04-JAN-23 12:00:00,PST-8,04-JAN-23 18:00:00,0,0,0,0,,0.00K,ASOS,37.00,MG,,,,,,,,,,,,,,,,,,,,Deep low pressure of the coast of Oregon combined with high pressure inland resulted in gusty easterly winds from the western Columbia River Gorge. East wind impacted the Portland & Vancouver metro region.,Reports of trees toppled in the Vancouver and Woodland areas because of wind.,CSV
