BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200711,18,1000,200711,19,1000,11344,62318,WASHINGTON,53,2007,November,Heavy Snow,Z,30,NORTHWEST BLUE MOUNTAINS,PDT,18-NOV-07 10:00:00,PST-8,19-NOV-07 10:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A moist southwest flow aloft combined with cold air at the surface brought heavy snow to the Blue Mountains. Snowfall amounts in inches include Touchet SnoTel (6.3), Ski Bluewood (8).",,CSV
200709,29,850,200709,29,1100,11106,61066,WASHINGTON,53,2007,September,Strong Wind,Z,22,LOWER COLUMBIA,PQR,29-SEP-07 08:50:00,PST-8,29-SEP-07 11:00:00,0,0,0,0,0.50K,0.00K,Newspaper,30.00,EG,,,,,,,,,,,,,,,,,,,,"A strong wind storm which brought gale force winds to the coastal waters, also caused wind related damage and power outages to areas inland.",Power outage to approx. 116 customers in Woodland due to a downed tree limb falling into power lines.,CSV
200709,29,125,200709,29,410,11106,61069,WASHINGTON,53,2007,September,Strong Wind,Z,22,LOWER COLUMBIA,PQR,29-SEP-07 01:25:00,PST-8,29-SEP-07 04:10:00,0,0,0,0,0.50K,0.00K,Newspaper,30.00,EG,,,,,,,,,,,,,,,,,,,,"A strong wind storm which brought gale force winds to the coastal waters, also caused wind related damage and power outages to areas inland.",Power outage to approx. 60 customers in Castle Rock due to a downed tree limb falling onto power lines.,CSV
200712,1,1500,200712,2,1600,11837,64924,WASHINGTON,53,2007,December,Heavy Snow,Z,501,EAST SLOPES OF THE CENTRAL CASCADES,PDT,01-DEC-07 15:00:00,PST-8,02-DEC-07 16:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"Cold air trapped near the Cascades and a moist easterly flow produced heavy snow. Snowfall in inches included 2 miles east of Cle Elum (12), 10 miles north northwest of Tieton (10), 1 mile north northwest of Glenwood (18), 11 miles west of Glenwood (12), 2 miles north of Ellensburg (4), 3 miles west southwest of Ellensburg (7), White Salmon (6).",,CSV
200712,1,1600,200712,2,1400,11837,64926,WASHINGTON,53,2007,December,Heavy Snow,Z,26,KITTITAS VALLEY,PDT,01-DEC-07 16:00:00,PST-8,02-DEC-07 14:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"Cold air trapped near the Cascades and a moist easterly flow produced heavy snow. Snowfall in inches included 2 miles east of Cle Elum (12), 10 miles north northwest of Tieton (10), 1 mile north northwest of Glenwood (18), 11 miles west of Glenwood (12), 2 miles north of Ellensburg (4), 3 miles west southwest of Ellensburg (7), White Salmon (6).",,CSV
200712,1,1700,200712,2,900,11837,64927,WASHINGTON,53,2007,December,Heavy Snow,Z,24,EAST COLUMBIA RIVER GORGE,PDT,01-DEC-07 17:00:00,PST-8,02-DEC-07 09:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"Cold air trapped near the Cascades and a moist easterly flow produced heavy snow. Snowfall in inches included 2 miles east of Cle Elum (12), 10 miles north northwest of Tieton (10), 1 mile north northwest of Glenwood (18), 11 miles west of Glenwood (12), 2 miles north of Ellensburg (4), 3 miles west southwest of Ellensburg (7), White Salmon (6).",,CSV
200712,19,1900,200712,20,1300,11842,64936,WASHINGTON,53,2007,December,Heavy Snow,Z,30,NORTHWEST BLUE MOUNTAINS,PDT,19-DEC-07 19:00:00,PST-8,20-DEC-07 13:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A moist upper level trough brought upslope flow and heavy snowfall into the northern Blue Mountains. Snowfall in inches included Ski Bluewood (16), Touchet SnoTel (12).",,CSV
200701,16,1200,200701,16,1630,2332,11433,WASHINGTON,53,2007,January,Winter Weather,Z,34,MOSES LAKE AREA,OTX,16-JAN-07 12:00:00,PST-8,16-JAN-07 16:30:00,0,3,0,0,0.00K,0.00K,Newspaper,,,,,,,,,,,,,,,,,,,,,,Snowfall contributed to very slick roadways in the Columbia Basin.  More than 100 traffic accidents were reported due to slick driving conditions.  Three Othello residents were indirectly injured when their vehicle was struck by a car that lost control on Highway 17 south of Moses Lake.,,CSV
200706,13,600,200706,13,2300,7226,41633,WASHINGTON,53,2007,June,Wildfire,Z,28,LOWER COLUMBIA BASIN,PDT,13-JUN-07 06:00:00,PST-8,13-JUN-07 23:00:00,0,0,0,0,0.00K,0.00K,Other Federal Agency,,,,,,,,,,,,,,,,,,,,,,This human caused fire burned 730 acres northwest of Richland.,This wildfire was 8 miles northwest of Richland.,CSV
200706,24,600,200706,24,2300,7227,41634,WASHINGTON,53,2007,June,Wildfire,Z,27,YAKIMA VALLEY,PDT,24-JUN-07 06:00:00,PST-8,24-JUN-07 23:00:00,0,0,0,0,0.00K,0.00K,Other Federal Agency,,,,,,,,,,,,,,,,,,,,,,A 400 acre wildfire east of Toppenish.,This wildfire burned 400 acres 9 miles east of Toppenish.,CSV
