BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202208,1,0,202208,31,2359,171970,1044160,UTAH,49,2022,August,Drought,Z,28,LA SAL & ABAJO MOUNTAINS,GJT,01-AUG-22 00:00:00,MST-7,31-AUG-22 23:59:00,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,Persistent monsoon moisture during the month of August resulted in above normal precipitation for much of eastern Utah. This allowed the drought conditions to improve in some areas.,"The status of the drought improved across the entirety of the zone through the month of August. The extreme (D3) drought improved to the severe (D2) category over the western and central portions of the zone. Meanwhile, the severe drought improved to the moderate (D1) category over the eastern portion of the zone by the end of the month.",CSV
202208,1,0,202208,31,2359,171970,1044163,UTAH,49,2022,August,Drought,Z,25,TAVAPUTS PLATEAU,GJT,01-AUG-22 00:00:00,MST-7,31-AUG-22 23:59:00,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,Persistent monsoon moisture during the month of August resulted in above normal precipitation for much of eastern Utah. This allowed the drought conditions to improve in some areas.,The status of the drought improved across portions of the zone through the month of August. The extreme (D3) drought was trimmed back to only include the far southwest border of the zone while severe (D2) conditions persisted elsewhere through the end of the month.,CSV
202208,1,0,202208,31,2359,171970,1044164,UTAH,49,2022,August,Drought,Z,23,EASTERN UINTA MOUNTAINS,GJT,01-AUG-22 00:00:00,MST-7,31-AUG-22 23:59:00,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,Persistent monsoon moisture during the month of August resulted in above normal precipitation for much of eastern Utah. This allowed the drought conditions to improve in some areas.,The status of the drought remained unchanged across the area through the month of August. Extreme (D3) drought persisted over the far western corner of the zone with severe (D2) conditions elsewhere through the end of the month.,CSV
202208,28,1527,202208,28,1527,171633,1041943,UTAH,49,2022,August,High Wind,Z,25,TAVAPUTS PLATEAU,GJT,28-AUG-22 15:27:00,MST-7,28-AUG-22 15:27:00,0,0,0,0,0.00K,0.00K,Mesonet,55.00,MG,,,,,,,,,,,,,,,,,,,,"A quick moving shortwave trough acted on residual monsoon moisture to fuel showers and thunderstorms over eastern Utah. Outflow boundaries from decaying thunderstorms resulted in strong winds in Uintah County with a gust of 63 mph, which met high wind criteria.",A peak wind gust of 63 MPH was measured by the automated weather station at McCook Ridge.,CSV
202204,7,0,202204,7,700,166446,1006703,UTAH,49,2022,April,Frost/Freeze,Z,29,CANYONLANDS / NATURAL BRIDGES,GJT,07-APR-22 00:00:00,MST-7,07-APR-22 07:00:00,0,0,0,0,0.00K,0.00K,Mesonet,,,,,,,,,,,,,,,,,,,,,,Clouds dissipated in the wake of a cold front which led to strong radiational cooling across eastern Utah. This led to subfreezing temperatures in the valleys where vegetation was sensitive to damage.,Overnight lows ranged from 28 to 32 degrees across the area.,CSV
202204,11,1700,202204,12,1800,166680,1008357,UTAH,49,2022,April,Winter Weather,Z,23,EASTERN UINTA MOUNTAINS,GJT,11-APR-22 17:00:00,MST-7,12-APR-22 18:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,"An anomalously strong and unseasonably cold Pacific trough progressed inland across the southwestern United States. Strong southwest winds occurred out ahead of the trough and along the cold front across all of eastern Utah. Winds gusted to 50 mph or more in the mountains. This led to widespread blowing snow in the higher elevations which, when paired with moderate snow, resulted in significantly reduced visibility.",Generally 3 to 6 inches of snow fell across the area. Winds gusted in excess of 50 mph.,CSV
202204,12,2000,202204,13,900,166682,1008359,UTAH,49,2022,April,Frost/Freeze,Z,22,SOUTHEAST UTAH,GJT,12-APR-22 20:00:00,MST-7,13-APR-22 09:00:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,"Cold air associated with an unseasonably cold Pacific system filtered into the region in its wake. Even with lingering clouds, this led to subfreezing temperatures in the valleys where vegetation was sensitive to damage.","Overnight lows dropped into the 20s across the area, including a low of 21 degrees at the Blanding Municipal Airport.",CSV
202204,12,2100,202204,13,700,166682,1008361,UTAH,49,2022,April,Frost/Freeze,Z,27,GRAND FLAT AND ARCHES,GJT,12-APR-22 21:00:00,MST-7,13-APR-22 07:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,"Cold air associated with an unseasonably cold Pacific system filtered into the region in its wake. Even with lingering clouds, this led to subfreezing temperatures in the valleys where vegetation was sensitive to damage.","Overnight lows dropped into the 20s across the area, including a low of 26 degrees at the Canyonlands Field Airport in Moab.",CSV
202204,12,1900,202204,13,1000,166682,1008362,UTAH,49,2022,April,Frost/Freeze,Z,29,CANYONLANDS / NATURAL BRIDGES,GJT,12-APR-22 19:00:00,MST-7,13-APR-22 10:00:00,0,0,0,0,0.00K,0.00K,Mesonet,,,,,,,,,,,,,,,,,,,,,,"Cold air associated with an unseasonably cold Pacific system filtered into the region in its wake. Even with lingering clouds, this led to subfreezing temperatures in the valleys where vegetation was sensitive to damage.",Overnight lows dropped into the 20s across the area.,CSV
202204,7,130,202204,7,700,166446,1006700,UTAH,49,2022,April,Frost/Freeze,Z,22,SOUTHEAST UTAH,GJT,07-APR-22 01:30:00,MST-7,07-APR-22 07:00:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,Clouds dissipated in the wake of a cold front which led to strong radiational cooling across eastern Utah. This led to subfreezing temperatures in the valleys where vegetation was sensitive to damage.,"Overnight lows ranged from 28 to 32 degrees across the area, including a low of 28 degrees at the Blanding Municipal Airport.",CSV
