BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202302,20,2000,202302,20,2300,176853,1077868,AMERICAN SAMOA,97,2023,February,Flash Flood,C,2,TUTUILA,ASO,20-FEB-23 20:00:00,SST-11,20-FEB-23 23:00:00,0,0,0,0,20.00K,0.00K,Broadcast Media,,,Heavy Rain,,,,,,,,,6.71,NNW,VAITOGI,5.53,N,VAITOGI,-14.3093,-170.7356,-14.3023,-170.712,A strong through moved through the region on the evening of February 20th to bring widespread Flash Flooding over Tutuila. There were multiple reports of homes being inundated from the flooding waters and caused delays to the Hawaiian Airlines flight to/from Honolulu. WSO Pago Pago received 4.41 inches of rain between 8:20 PM SST and 11:50 PM SST. A tipping bucket rain gauge in the village of Nuuuli recorded 1.99 inches of rain between 10:04 PM SST and 10:24 PM SST.,Local Media (talanei.com) reported water from heavy rainfall flooded into a home in Nuuuli. The American Red Cross reported that they responded to the family home. The Red Cross took in the family to provide safe shelter overnight. There were no injuries.,CSV
202302,20,2000,202302,20,2300,176853,1077869,AMERICAN SAMOA,97,2023,February,Flash Flood,C,2,TUTUILA,ASO,20-FEB-23 20:00:00,SST-11,20-FEB-23 23:00:00,0,0,0,0,20.00K,0.00K,Broadcast Media,,,Heavy Rain,,,,,,,,,7.17,NW,VAITOGI,6.91,NW,VAITOGI,-14.3194,-170.7674,-14.3307,-170.7573,A strong through moved through the region on the evening of February 20th to bring widespread Flash Flooding over Tutuila. There were multiple reports of homes being inundated from the flooding waters and caused delays to the Hawaiian Airlines flight to/from Honolulu. WSO Pago Pago received 4.41 inches of rain between 8:20 PM SST and 11:50 PM SST. A tipping bucket rain gauge in the village of Nuuuli recorded 1.99 inches of rain between 10:04 PM SST and 10:24 PM SST.,Local Media (talanei.com) reported water from heavy rainfall flooded into a home in Mapusaga Fou. The American Red Cross reported that they responded to the family home. The Red Cross took in the family to provide safe shelter overnight. There were no injuries.,CSV
202302,20,2000,202302,20,2300,176853,1077870,AMERICAN SAMOA,97,2023,February,Flash Flood,C,2,TUTUILA,ASO,20-FEB-23 20:00:00,SST-11,20-FEB-23 23:00:00,0,0,0,0,80.00K,0.00K,Broadcast Media,,,Heavy Rain,,,,,,,,,5.97,NW,VAITOGI,5.9,NW,VAITOGI,-14.3337,-170.7573,-14.3383,-170.7522,A strong through moved through the region on the evening of February 20th to bring widespread Flash Flooding over Tutuila. There were multiple reports of homes being inundated from the flooding waters and caused delays to the Hawaiian Airlines flight to/from Honolulu. WSO Pago Pago received 4.41 inches of rain between 8:20 PM SST and 11:50 PM SST. A tipping bucket rain gauge in the village of Nuuuli recorded 1.99 inches of rain between 10:04 PM SST and 10:24 PM SST.,Local Media (talanei.com) reported water from heavy rainfall flooded into 4 different homes in Pava'ia'i The American Red Cross reported that they responded to the family homes. The Red Cross took in the families to provide safe shelter overnight. There were no injuries.,CSV
202301,9,500,202301,9,500,176718,1073692,AMERICAN SAMOA,97,2023,January,Heavy Rain,C,2,TUTUILA,ASO,09-JAN-23 05:00:00,SST-11,09-JAN-23 05:00:00,0,0,0,0,10.00K,,NWS Employee,,,,,,,,,,,,9.84,WNW,VAITOGI,9.84,WNW,VAITOGI,-14.3279,-170.8268,-14.3279,-170.8268,"Between January 1st and January 9th, multiple slow moving troughs moved over American Samoa. 12.41 inches was recorded at WSO Pago Pago. Multiple landslides occurred on Tutuila island on January 9th.",A landslide occurred in the early morning hours of the 09th in the village of Failolo. Both sides of the main road were covered with debris including rocks and downed trees. There were no injuries.,CSV
202301,9,500,202301,9,500,176718,1073693,AMERICAN SAMOA,97,2023,January,Heavy Rain,C,2,TUTUILA,ASO,09-JAN-23 05:00:00,SST-11,09-JAN-23 05:00:00,0,0,0,0,10.00K,,NWS Employee,,,,,,,,,,,,8.02,NW,VAITOGI,8.02,NW,VAITOGI,-14.3303,-170.7958,-14.3303,-170.7958,"Between January 1st and January 9th, multiple slow moving troughs moved over American Samoa. 12.41 inches was recorded at WSO Pago Pago. Multiple landslides occurred on Tutuila island on January 9th.",A landslide occurred in the early morning hours in the village of Asili. Both sides of the main road was covered with debris (including rocks and trees). There were no injuries.,CSV
202301,4,1400,202301,4,1500,176718,1075514,AMERICAN SAMOA,97,2023,January,Heavy Rain,C,2,TUTUILA,ASO,04-JAN-23 14:00:00,SST-11,04-JAN-23 15:00:00,0,0,0,0,50.00K,0.00K,Emergency Manager,,,,,,,,,,,,5.78,WNW,PAGO PAGO,5.78,WNW,PAGO PAGO,-14.2773,-170.6831,-14.2773,-170.6831,"Between January 1st and January 9th, multiple slow moving troughs moved over American Samoa. 12.41 inches was recorded at WSO Pago Pago. Multiple landslides occurred on Tutuila island on January 9th.","On January 4th, a landslide occurred in Utulei from the region of the Governor's Mansion (Maufaoalii) onto the main road. Multiple large rocks and trees fell on a taxi cab and a aiga bus. There were no injuries, but there was damage to the vehicles from the debris.",CSV
202307,17,1800,202307,18,600,183273,1119685,AMERICAN SAMOA,97,2023,July,Heavy Rain,C,2,TUTUILA,ASO,17-JUL-23 18:00:00,SST-11,18-JUL-23 06:00:00,0,0,0,0,2.00K,0.00K,NWS Employee,,,,,,,,,,,,10.3,WNW,VAITOGI,9.94,WNW,VAITOGI,-14.3237,-170.8321,-14.3266,-170.8278,A slow moving trough moved through the American Samoa Islands from July 12 through July 18th. WSO Pago Pago recorded 3.68 inches of rain during that time.,A WSO Pago Pago employee reported a landslide in the Village of Amanave. The landslide occurred in the early morning hours on July 18th. The landslide blocked the westbound lane of the main road with dirt and boulders. The road was cleared by the middle of the day. There were no injuries.,CSV
202309,11,1800,202309,12,500,184440,1129117,AMERICAN SAMOA,97,2023,September,High Surf,Z,2,TUTUILA,ASO,11-SEP-23 18:00:00,SST-11,12-SEP-23 05:00:00,0,0,0,0,10.00K,0.00K,Coast Guard,,,,,,,,,,,,,,,,,,,,,,Breezy conditions from a strong ridge to the south of American Samoa interacted with a trough near the territory to generate rough and choppy seas throughout the coastal waters. Winds speeds reached over 25 mph at WSO Pago Pago and a PacIOOS buoy recorded seas above 10 feet.,"Due to rough seas and high winds, a navigational shipping buoy became dislodged from Taema Bank and ran ashore into a coral reef bank along the coastline of Nu'uuli village (Coconut Point).",CSV
202304,15,1300,202304,15,1500,179106,1090482,AMERICAN SAMOA,97,2023,April,Lightning,C,2,TUTUILA,ASO,15-APR-23 13:00:00,SST-11,15-APR-23 15:00:00,0,0,0,0,100.00K,0.00K,Public,,,,,,,,,,,,12.51,WNW,VAITOGI,8.05,ENE,PAGO PAGO,-14.3348,-170.8744,-14.2381,-170.4982,Cloud to ground lightning was observed throughout multiple areas of Tutuila Island on April 15th from 1300 to 1500SST. Strong cells within the South Pacific Convergence Zone (SPCZ) produced thunderstorms at this time.,"Lightning caused an island wide power outage around 1400 SST that impacted all businesses, homes, and government facilities. The American Samoa Power Authority (ASPA) restored power for each section of the island through the evening hours.",CSV
202304,17,800,202304,17,1100,179105,1091476,AMERICAN SAMOA,97,2023,April,Flash Flood,C,2,TUTUILA,ASO,17-APR-23 08:00:00,SST-11,17-APR-23 11:00:00,0,0,0,0,10.00K,0.00K,Public,,,Heavy Rain,,,,,,,,,4.08,WNW,PAGO PAGO,3.56,W,PAGO PAGO,-14.2797,-170.6572,-14.2905,-170.6564,"On April 13th through April 17th, the South Pacific Convergence Zone (SPCZ) moved over the territory. Rainfall reported at the WSO Pago Pago office was 5.21 inches throughout this time. Embedded heavy rainfall within the SPCZ caused flash flooding across Tutuila Island. US Park Service rain gauge recorded 1.39 inches of rain between 1323SST and 1423SST on April 15th. WSO Pago Pago received 1.18 inches of rain between 1350SST and 1550SST.","A Facebook post shows the Vaitele stream overflowing in the village of Laulii. Due to no radar coverage and no rain gage data in the area, no accurate rainfall depth or intensity is available.",CSV
