BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200812,8,330,200812,8,1300,25456,148606,AMERICAN SAMOA,97,2008,December,Flash Flood,C,2,TUTUILA,ASO,08-DEC-08 03:30:00,SST-11,08-DEC-08 13:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,Heavy Rain,,,,,,,,,10.4,WNW,VAITOGI,4.09,E,PAGO PAGO,-14.3323,-170.8388,-14.2484,-169.4202,"An active trough of low pressure developed northeast of the islands on the 3rd of Dec 2008 meandered over the islands for six days. Radiosonde data depicted an absolute unstable atmosphere for the islands during the period. Satellite images had shown substantial vertical development and numerous lows within the trough. The Pago Pago National Weather Service Office recorded 13.55 inches of rainfall total for this period. Furthermore, the Pago Pago NWS had issued  small stream advisories for the islands during the period and a flash flood warning on the last day of the episode. The Department of Public Safety and the Department of the Public Works both reported roads inundated by the overflow of streams and major works due to drainage problems. No other major damages were reported.","With a well saturated ground for the islands from the previous days, a slow moving trough poured 3.59 inches of rain over the islands on the 8th of December. The flash flood warning was issued by the Pago Pago NWS for ten hours. The flash flood from the slow moving trough over the islands produced heavy runoffs of streams and inundated low lying of the islands. The Department of the Public Works reported major drainage problems and roads reconstructions. The Department of Public Safety reported overflow of streams on roads and inundation of low lying areas during this short period of time. No other damages were reported.",CSV
200802,7,1400,200802,11,1500,14445,81479,AMERICAN SAMOA,97,2008,February,High Surf,Z,2,TUTUILA,ASO,07-FEB-08 14:00:00,SST-11,11-FEB-08 15:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,A strong low that developed off of New Zealand moving east generated heavy swells resulting in high surf that impacted the south shores of the Samoan Islands from February 07th through February 11th.  No significant damages were reported.,High Surf Advisories were posted for all south facing shores of the island of Tutuila. No damage or life lost was reported.,CSV
200811,24,1658,200811,30,1718,24739,143905,AMERICAN SAMOA,97,2008,November,Heavy Rain,C,2,TUTUILA,ASO,24-NOV-08 16:58:00,SST-11,30-NOV-08 17:18:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,9.75,WNW,VAITOGI,3.64,NE,PAGO PAGO,-14.3323,-170.8278,-14.2604,-170.5641,An intense trough associated with a low pressure system west of Manua had meandered over the islands on a period of 12 days. A strong high pressure system south of the islands persisted throughout the period. This had prohibited the low pressure system west of Manua to move southward and allowing the trough to meander over the islands for such period. The episode occurred on the 19th to the 30th of November. The average precipitation recorded at the Pago Pago WSO for the period was above 0.50 inches.,Numerous cumulonimbus embedded within the trough were moving southeast along the trough axis on the 28th of November. The Pago Pago WSO recored 1.21 inches of precipitation in less than 30 minutes. Mayors of various villages reported overflow of streams on roads and low lying areas. Debris and pot-holes were the major damages reported by the Department of Public Works. No other damages were reported.,CSV
200802,7,1400,200802,11,1500,14445,81480,AMERICAN SAMOA,97,2008,February,High Surf,Z,2,TUTUILA,ASO,07-FEB-08 14:00:00,SST-11,11-FEB-08 15:00:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,A strong low that developed off of New Zealand moving east generated heavy swells resulting in high surf that impacted the south shores of the Samoan Islands from February 07th through February 11th.  No significant damages were reported.,High Surf Advisories were posted for all south facing shores of the island of Tutuila. No damage or life lost was reported.,CSV
200801,6,1800,200801,7,300,13995,79080,AMERICAN SAMOA,97,2008,January,Heavy Rain,C,2,TUTUILA,ASO,06-JAN-08 18:00:00,SST-11,07-JAN-08 03:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,0,N,PAGO PAGO,0,N,VAITOGI,-14.3,-170.6,-14.4,-170.7,An active trough/shower band across Tutuila prompted NWS Office to issue a Small Stream Flood Advisory due to heavy rainfall that lasted for several hours.,Heavy showers associated with an upper level trough that had moved across Tutuila dumped 3.87 inches of rainfall in less than 12 hours.  No significant damages were reported.,CSV
200804,16,2100,200804,18,500,17066,98689,AMERICAN SAMOA,97,2008,April,Heavy Rain,C,2,TUTUILA,ASO,16-APR-08 21:00:00,SST-11,18-APR-08 05:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,6.91,WNW,PAGO PAGO,6.91,WNW,PAGO PAGO,-14.2793,-170.7009,-14.2793,-170.7009,An Active Cold Front moved over Tutuila dumping heavy showers that caused flooding of low lying areas from Leone to Pago Pago.,,CSV
200804,16,2100,200804,18,500,17066,98690,AMERICAN SAMOA,97,2008,April,Heavy Rain,C,2,TUTUILA,ASO,16-APR-08 21:00:00,SST-11,18-APR-08 05:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,6.91,WNW,PAGO PAGO,6.91,WNW,PAGO PAGO,-14.2793,-170.7009,-14.2793,-170.7009,An Active Cold Front moved over Tutuila dumping heavy showers that caused flooding of low lying areas from Leone to Pago Pago.,,CSV
200806,1,0,200806,21,0,20476,121980,AMERICAN SAMOA,97,2008,June,High Surf,Z,2,TUTUILA,ASO,01-JUN-08 00:00:00,SST-11,21-JUN-08 00:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"A series of Low Pressure Systems moving eastward across New Zealand generated swells of 8 to 14 feet along south facing shores of Tutuila, Aunuu, and Manua. This event occurred on the 1st to the 21st of June. During this period, high surf advisory where posted at major beaches of the islands, in which causes less activities and beach goers to be seen at the beaches. Sea spray from breaking waves and wave crest were also observed. There were no reports of serious injuries or property damage.",,CSV
200806,14,500,200806,14,900,20424,121630,AMERICAN SAMOA,97,2008,June,Heavy Rain,C,2,TUTUILA,ASO,14-JUN-08 05:00:00,SST-11,14-JUN-08 09:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,0,N,PAGO PAGO,0,N,VAITOGI,-14.3,-170.6,-14.4,-170.7,"Heavy showers across the islands caused wide spread flooding from the Tualauta District to the Pago Pago Area. Moreover, heavy runoffs and  overflowed streams caused road ponding and washed lots of debris onto the roads, thus impacted the morning traffic.  Total rainfall recorded on the 14th of June 2008 was 3.76 inches. However, there were no reports of significant property damage or injuries.",,CSV
200805,20,600,200805,26,1800,19083,112419,AMERICAN SAMOA,97,2008,May,High Surf,Z,2,TUTUILA,ASO,20-MAY-08 06:00:00,SST-11,26-MAY-08 18:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"Heavy swell from an intense low pressure area far south of American Samoa combined with strong trade wind surge generated surf of 10 to 16 feet with occasional high sets.  This high surf episode lasted from May 20th to the 26th. Although no significant damages were reported, it did closed the the popular surfing area at Avau Beach for a couple of days.",Heavy surf impacted most of south facings shores of Tutuila but most especially from Avau to Matuu and from Alao to Cape Matatula.  Surf of 20 feet forced the closure of Avau Beach on the 24th and the 25th.  Some coastal flooding were reported during high tides from Pagai to Cape Matatula.  No significant damages were reported.,CSV
