BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200211,15,1000,200211,15,1300,1144551,5323395,AMERICAN SAMOA,97,2002,November,Flood,C,2,TUTUILA,ASO,15-NOV-02 10:00:00,SST,15-NOV-02 13:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,,Heavy showers dumped more than 3 inches of rainfall in less than 3 hours causing overrun of streams and overflow  ditches creating widespread flooding of low lying areas and streets.  Some land and mud slides were reported with debris decorating much of the island.  Very little damage was reported except for usual clean-up.,PDS
200210,6,2200,200210,7,1800,1143944,5320694,AMERICAN SAMOA,97,2002,October,Flood,C,2,TUTUILA,ASO,06-OCT-02 22:00:00,SST,07-OCT-02 18:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,,Heavy showers caused flooding of low lying areas as overflow streams and heavy runoffs washed debris onto the roads and the whole island.  Land and mudslide were reported along many mountainous areas and along the public highway due to heavy showers and runoffs.  Except for cleanup work no major damages were reported across the territory.,PDS
200210,7,730,200210,12,2200,1143945,5320695,AMERICAN SAMOA,97,2002,October,High Surf,C,2,TUTUILA,ASO,07-OCT-02 07:30:00,SST,12-OCT-02 22:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,,An intense low pressure area far south of Samoa generated heavy swell which caused high surf of 10-18 feet that bounded the south shores of Tutuila for about a week.  It provided excellent surfing conditions for the surfers but created some problems for marine patrols.,PDS
200209,16,600,200209,17,1500,1143946,5320696,AMERICAN SAMOA,97,2002,September,Rip Current,C,2,TUTUILA,ASO,16-SEP-02 06:00:00,SST,17-SEP-02 15:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,,,PDS
200209,26,1600,200209,30,800,1143947,5320697,AMERICAN SAMOA,97,2002,September,High Wind,Z,2,TUTUILA,ASO,26-SEP-02 16:00:00,SST,30-SEP-02 08:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,,An intense high pressure area far south of  Samoa coupled with a trough of low pressure just to the north of the islands generated strong trades with winds occasionally gusting to the mid to upper 30s.  These winds caused many small fishing boats to stay in port.  Though now direct damages affect the public a lot of fishermem comblained of poor fishing conditions.,PDS
200201,16,1300,200201,16,1800,1130204,5278288,AMERICAN SAMOA,97,2002,January,Heavy Rain,C,2,TUTUILA,ASO,16-JAN-02 13:00:00,SST,16-JAN-02 18:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,,A TROUGH OF LOW PRESSURE OVER TUTUILA DUMPED MORE THAN AN INCH OF RAINFALL WITHIN TWO HOURS CAUSING FLOODING LOW LYING AREAS AND BONDING OF STREETS.  THE SHOWERS LINGERED FOR A FEW DAYS MORE ALTHOUGH NOT QUITE SIGNIFICANT.,PDS
200203,20,1300,200203,20,2359,1131589,5280515,AMERICAN SAMOA,97,2002,March,Flood,C,2,TUTUILA,ASO,20-MAR-02 13:00:00,SST,20-MAR-02 23:59:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,,Showers heavy at times associated with a stationary trough of low pressure over Samoa dumped 2 inches of rainfall in 24 hours causing flooding of low lying areas in the afternoon and  into the evenings.  Heavy runoffs continued to overflow small streams and caused some minor land slides as grounds has been saturated as it was raining on and off for the last two days.  No major damages were reported.,PDS
200201,1,0,200201,3,600,1130203,5278165,AMERICAN SAMOA,97,2002,January,High Surf,C,2,TUTUILA,ASO,01-JAN-02 00:00:00,SST,03-JAN-02 06:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,THE HIGH SURF CONTINUED ALONG SOUTH SHORES OF TUTUILA AS HEAVY SWELL FROM TROPICAL CYCLONE WAKA CONTINUED TO MOVE SOUTH AND FURTHER AWAY FROM SAMOA.  THE HIGH SURF DIMINISHES TO BELOW SIGNIFICANT HEIGHTS ON THE THIRD OF JANUARAY.,,PDS
200204,18,1000,200204,29,1800,1132380,5285385,AMERICAN SAMOA,97,2002,April,Rip Current,C,2,TUTUILA,ASO,18-APR-02 10:00:00,SST,29-APR-02 18:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,,"The high surf and heavy southerly swell began to affect  south shores of the territory  Wednesday, April 17 and was getting stronger by the hour with swell reaching heights of 8 feet in Pago Pago Harbour Thursday morning, April 18, 2002.  The heavy swell caused the cancellation of the Long Boat race, which is the most attented activity of the Flag Day celebration.  A bried turned of the winds Friday morning allowed the race to take place but in a much shorter track then it was planned.  The high surf and heavy swell continued through April 29, 2002.  The heavy swell and high surf was a combination of swell generated by a slow moving low pressure far south of the islands and brisk trades generated by a strong ridge of high pressure which persisted for almost two weeks just south of Samoa.",PDS
200204,19,800,200204,19,1400,1132381,5285386,AMERICAN SAMOA,97,2002,April,Flood,Z,2,TUTUILA,ASO,19-APR-02 08:00:00,SST,19-APR-02 14:00:00,0,0,0,0,50K,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,,"Heavy showers caused widespread flooding across the territory marking one of the wettest Flag Day in recent memories.  More than two inches of rainfall fell between 10 AM and Noon Friday, April 19, 2002 in the final and activity packed day of the Flag Day celebration of 2002.  With the heavy runoff and showers, numerous land and mudslides occurred across Tutuila.  The heavy showers let up in the afternoon as was predicted by the National Weather Service, and was a welcome break from the wet cool weather in the last few days.  Between the 18th and the 20th, the Weather Service at Tafuna recorded 6.56 inches of rainfall in three days.",PDS
200205,5,1900,200205,12,1800,1133432,5288946,AMERICAN SAMOA,97,2002,May,Rip Current,C,2,TUTUILA,ASO,05-MAY-02 19:00:00,SST,12-MAY-02 18:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,,An intense and slow moving low pressure area which was moving eastward off of New Zealand produce heavy swell which caused surf up to 15 feet for more than a week bounding south shores of Tutuila.   There no major damages except some delayed cuase to road work being done a Avau Point.,PDS
200205,26,200,200205,26,400,1133433,5289034,AMERICAN SAMOA,97,2002,May,Flood,C,2,TUTUILA,ASO,26-MAY-02 02:00:00,SST,26-MAY-02 04:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,,"Heavy showers dumped 2.09 inches of rainfall in less than 4 hours causing flooding of low lying areas and streets.  The heavy showers and runoffs caused overflow of streams and flooding of strees and low lying areas.  Except for debris being washed onto the streets, no major damages were reported.",PDS
200205,26,200,200205,26,400,1133433,5289035,AMERICAN SAMOA,97,2002,May,Flood,C,3,MANU'A,ASO,26-MAY-02 02:00:00,SST,26-MAY-02 04:00:00,0,0,0,0,,,METEOROLOGIST(NON NWS),,,,,,,,,,,,,,TA'U,,,TA'U,,,,,,Residences of Tau reported heavy runoffs and landslide at the Auauuli due to heavy showers.,PDS
200204,5,1800,200204,8,600,1132379,5285328,AMERICAN SAMOA,97,2002,April,Rip Current,C,2,TUTUILA,ASO,05-APR-02 18:00:00,SST,08-APR-02 06:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,,"Heavy swell genearated by a strong low pressure far south of Samoa cause surf of 10 to 16 feet with occasional higher sets bounded south shores of Tutuila from Friday April 5 and through the whole weekend subsiding on Monday,  April 8, 2002.  The high surf effected the closure of various beaches due to strong rip currents and heavy surf especially from Avau to Fagaalu and from Lauli'i beach eastward.  No major damages were reported except for some debris which were washed onto the roads at Matuu , Leloaloa and Aua.",PDS
200207,21,1500,200207,25,1500,1138245,5304191,AMERICAN SAMOA,97,2002,July,Rip Current,C,2,TUTUILA,ASO,21-JUL-02 15:00:00,SST,25-JUL-02 15:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,,"High surf advisories were posted for all south shores of American Samoa due to heavy surf actions generated by wind driven seas and swell brough about by an intensive high pressure which persisted south of the islands for more than a week.  Thes sure were at times as high as 20 feet.  There were no damages reported from this high surf episode, as widespread advisories were issued for the public.",PDS
200206,18,600,200206,28,1500,1137537,5301502,AMERICAN SAMOA,97,2002,June,Rip Current,C,2,TUTUILA,ASO,18-JUN-02 06:00:00,SST,28-JUN-02 15:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,,"High surf  returned to south shores of American Samoa from the 18 th to the 28th of June.  These higher than normal surf were caused by a heavy southerly swell generated by a slow moving low perssure area which persisted far south of Samoa along 45 Degree,  South longtitude and a stationary ridge of high pressure which persisted along 30 south for more than a week.  The high surf  created strong rip currents especially  during high tides at beaches from Nuuuli to Tula.",PDS
