BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201607,31,700,201607,31,700,106764,640966,NEW JERSEY,34,2016,July,Heavy Rain,C,19,HUNTERDON,PHI,31-JUL-16 07:00:00,EST-5,31-JUL-16 07:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,.87,NW,FLEMINGTON,.87,NW,FLEMINGTON,40.51,-74.86,40.51,-74.86,Several clusters of thunderstorms associated with several shortwaves and a cold front became nearly stationary over Mercer County on the 29th and Hunderdon County on the morning of the 30th. Heavy rainfall over 5 inches occurred in these areas. The persistent heavy rain resulted in severe flash flooding including a state of emergency being issued in West Windsor Twp. Thousands were left without power as a result of the storms. The Monmouth county fair and New Jersey Balloon festival were cancelled due to weather on 7/31.,Heavy rain fell from thunderstorms.,CSV
201607,31,1115,201607,31,1115,106764,643602,NEW JERSEY,34,2016,July,Flash Flood,C,35,SOMERSET,PHI,31-JUL-16 11:15:00,EST-5,31-JUL-16 11:15:00,0,0,0,0,0.00K,0.00K,911 Call Center,,,Heavy Rain,,,,,,,,,2.95,NNW,NESHANIC STATION,3.5,SSE,BRANCHBURG PARK,40.5619,-74.7414,40.5631,-74.6761,Several clusters of thunderstorms associated with several shortwaves and a cold front became nearly stationary over Mercer County on the 29th and Hunderdon County on the morning of the 30th. Heavy rainfall over 5 inches occurred in these areas. The persistent heavy rain resulted in severe flash flooding including a state of emergency being issued in West Windsor Twp. Thousands were left without power as a result of the storms. The Monmouth county fair and New Jersey Balloon festival were cancelled due to weather on 7/31.,Roads impassable due to flooding.,CSV
201607,31,700,201607,31,700,106764,640967,NEW JERSEY,34,2016,July,Heavy Rain,C,23,MIDDLESEX,PHI,31-JUL-16 07:00:00,EST-5,31-JUL-16 07:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,1.26,WSW,HIGHLAND PARK,1.26,WSW,HIGHLAND PARK,40.49,-74.45,40.49,-74.45,Several clusters of thunderstorms associated with several shortwaves and a cold front became nearly stationary over Mercer County on the 29th and Hunderdon County on the morning of the 30th. Heavy rainfall over 5 inches occurred in these areas. The persistent heavy rain resulted in severe flash flooding including a state of emergency being issued in West Windsor Twp. Thousands were left without power as a result of the storms. The Monmouth county fair and New Jersey Balloon festival were cancelled due to weather on 7/31.,Heavy rain fell from thunderstorms.,CSV
201607,31,715,201607,31,715,106764,640968,NEW JERSEY,34,2016,July,Heavy Rain,C,23,MIDDLESEX,PHI,31-JUL-16 07:15:00,EST-5,31-JUL-16 07:15:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,1.72,WNW,CRANBURY,1.72,WNW,CRANBURY,40.33,-74.55,40.33,-74.55,Several clusters of thunderstorms associated with several shortwaves and a cold front became nearly stationary over Mercer County on the 29th and Hunderdon County on the morning of the 30th. Heavy rainfall over 5 inches occurred in these areas. The persistent heavy rain resulted in severe flash flooding including a state of emergency being issued in West Windsor Twp. Thousands were left without power as a result of the storms. The Monmouth county fair and New Jersey Balloon festival were cancelled due to weather on 7/31.,Heavy rain fell from thunderstorms.,CSV
201607,31,715,201607,31,715,106764,640969,NEW JERSEY,34,2016,July,Heavy Rain,C,35,SOMERSET,PHI,31-JUL-16 07:15:00,EST-5,31-JUL-16 07:15:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,2.1,NE,CLYDE,2.1,NE,CLYDE,40.5,-74.49,40.5,-74.49,Several clusters of thunderstorms associated with several shortwaves and a cold front became nearly stationary over Mercer County on the 29th and Hunderdon County on the morning of the 30th. Heavy rainfall over 5 inches occurred in these areas. The persistent heavy rain resulted in severe flash flooding including a state of emergency being issued in West Windsor Twp. Thousands were left without power as a result of the storms. The Monmouth county fair and New Jersey Balloon festival were cancelled due to weather on 7/31.,Heavy rain fell from thunderstorms.,CSV
201607,28,1415,201607,28,1415,106620,640880,NEW JERSEY,34,2016,July,Flood,C,15,GLOUCESTER,PHI,28-JUL-16 14:15:00,EST-5,28-JUL-16 14:15:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,Heavy Rain,,,,,,,,,.74,ENE,PITMAN,0,NNE,GLASSBORO,39.7353,-75.118,39.7285,-75.1158,A cold frontal boundary moved southward into the region. This led to the development of afternoon showers and thunderstorms. Some of thunderstorms became severe with locally heavy rainfall as well. Many locations saw between 2 and 3 inches of heavy rainfall total for this event in Southern NJ. A few locations in Atlantic and Cape may counties lost power.,Minor street flooding occurred due to heavy rainfall with thunderstorms.,CSV
201601,10,710,201601,10,850,101538,617332,NEW JERSEY,34,2016,January,Coastal Flood,Z,14,EASTERN MONMOUTH,PHI,10-JAN-16 07:10:00,EST-5,10-JAN-16 08:50:00,0,0,0,0,,,River/Stream Gage,,,,,,,,,,,,,,,,,,,,,,"A low pressure system moving through the eastern Great Lakes Saturday and Sunday, January 9th and 10th, produced a persistent southerly flow which in turn created tidal anomolies of 1 to 2 feet, enough to cause moderate tidal flooding on the Ocean front and back bays at the time of high tide Sunday morning.  The peak water level at Sandy Hook was 8.06 feet MLLW at 812 AM Sunday (moderate flood stage is 7.7 feet MLLW).  The peak water level at Atlantic city was 7.25 feet MLLW at 730 AM Sunday (moderate flood stage is 7.0 feet MLLW).  On the back bays, to total water level at Belmar reached 7.43 feet MLLW at 748 AM Sunday, and Barnegat Light reached 4.70 feet MLLW at 818 AM Sunday.","A low pressure system moving through the eastern Great Lakes Saturday and Sunday, January 9th and 10th, produced a persistent southerly flow which in turn created tidal surges of 1 to 2 feet, enough to cause moderate tidal flooding on the Ocean front and back bays of northern New Jersey at the time of high tide Sunday morning.  The peak water level at Sandy Hook was 8.06 feet MLLW at 0812EST Sunday (moderate flood stage is 7.7 feet MLLW).  The peak water level at Atlantic City was 7.25 feet MLLW at 0730EST Sunday (moderate flood stage is 7.0 feet MLLW).  On the back bays, to total water level at Belmar reached 7.43 feet MLLW at 0748EST Sunday, and Manasquan reached 6.69 feet MLLW at 0733EST.  Barnegat Light reached 4.70 feet MLLW at 0818EST Sunday. Main street in Manasquan was closed due to flooding.",CSV
201607,31,900,201607,31,900,106764,640970,NEW JERSEY,34,2016,July,Heavy Rain,C,19,HUNTERDON,PHI,31-JUL-16 09:00:00,EST-5,31-JUL-16 09:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,1.05,W,PLEASANT RUN,1.05,W,PLEASANT RUN,40.57,-74.8,40.57,-74.8,Several clusters of thunderstorms associated with several shortwaves and a cold front became nearly stationary over Mercer County on the 29th and Hunderdon County on the morning of the 30th. Heavy rainfall over 5 inches occurred in these areas. The persistent heavy rain resulted in severe flash flooding including a state of emergency being issued in West Windsor Twp. Thousands were left without power as a result of the storms. The Monmouth county fair and New Jersey Balloon festival were cancelled due to weather on 7/31.,Heavy rain fell from thunderstorms from 2 pm on 7/20 through 10 am on 7/31.,CSV
201607,31,835,201607,31,835,106764,640971,NEW JERSEY,34,2016,July,Heavy Rain,C,29,OCEAN,PHI,31-JUL-16 08:35:00,EST-5,31-JUL-16 08:35:00,0,0,0,0,0.00K,0.00K,Social Media,,,,,,,,,,,,2.11,SE,FORKED RIVER,2.11,SE,FORKED RIVER,39.81,-74.15,39.81,-74.15,Several clusters of thunderstorms associated with several shortwaves and a cold front became nearly stationary over Mercer County on the 29th and Hunderdon County on the morning of the 30th. Heavy rainfall over 5 inches occurred in these areas. The persistent heavy rain resulted in severe flash flooding including a state of emergency being issued in West Windsor Twp. Thousands were left without power as a result of the storms. The Monmouth county fair and New Jersey Balloon festival were cancelled due to weather on 7/31.,Heavy rain fell from thunderstorms.,CSV
201607,31,800,201607,31,800,106764,640977,NEW JERSEY,34,2016,July,Heavy Rain,C,23,MIDDLESEX,PHI,31-JUL-16 08:00:00,EST-5,31-JUL-16 08:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,.69,S,KENDALL PARK,.69,S,KENDALL PARK,40.41,-74.57,40.41,-74.57,Several clusters of thunderstorms associated with several shortwaves and a cold front became nearly stationary over Mercer County on the 29th and Hunderdon County on the morning of the 30th. Heavy rainfall over 5 inches occurred in these areas. The persistent heavy rain resulted in severe flash flooding including a state of emergency being issued in West Windsor Twp. Thousands were left without power as a result of the storms. The Monmouth county fair and New Jersey Balloon festival were cancelled due to weather on 7/31.,Heavy rain fell from thunderstorms.,CSV
