BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201704,6,1509,201704,6,1509,113355,678791,NEW JERSEY,34,2017,April,Thunderstorm Wind,C,15,GLOUCESTER,PHI,06-APR-17 15:09:00,EST-5,06-APR-17 15:09:00,0,0,0,0,,,Trained Spotter,52.00,EG,,,,,,,,,,.87,NW,FRIES MILLS,.87,NW,FRIES MILLS,39.66,-75.08,39.66,-75.08,Low pressure tracked from the Ohio Valley into the Western Great Lakes with a warm front surging northward ahead of the low which was followed by a cold front.  Moisture and instability was drawn northwest ahead of the front which led to locally heavy showers and thunderstorms. Some of thunderstorms were strong to severe with gusty winds.,A couple of trees were taken down due to thunderstorm wind gusts.,CSV
201706,24,858,201706,24,858,115785,696258,NEW JERSEY,34,2017,June,Heavy Rain,C,21,MERCER,PHI,24-JUN-17 08:58:00,EST-5,24-JUN-17 08:58:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,0,N,PRINCETON JCT,0,N,PRINCETON JCT,40.32,-74.62,40.32,-74.62,A band of gusty convective showers moved through during the morning hours in association with the remnants of tropical storm Cindy. Several reports of damage were reported from the winds. Thousands lost power.,"In Princeton Junction, 3.25 inches of fell.",CSV
201706,24,705,201706,24,805,115785,698898,NEW JERSEY,34,2017,June,Flash Flood,C,23,MIDDLESEX,PHI,24-JUN-17 07:05:00,EST-5,24-JUN-17 08:05:00,0,0,0,0,0.00K,0.00K,911 Call Center,,,Heavy Rain,,,,,,,,,1.6,SW,MIDDLESEX,1.13,SSW,MIDDLESEX,40.5545,-74.4925,40.5607,-74.4767,A band of gusty convective showers moved through during the morning hours in association with the remnants of tropical storm Cindy. Several reports of damage were reported from the winds. Thousands lost power.,A section of interstate 287 near Possumtown flooded due to heavy rain. Unusual spot for flooding.,CSV
201706,24,616,201706,24,616,115785,696254,NEW JERSEY,34,2017,June,Flood,C,21,MERCER,PHI,24-JUN-17 06:16:00,EST-5,24-JUN-17 06:16:00,0,0,0,0,0.00K,0.00K,Department of Highways,,,Heavy Rain / Tropical System,,,,,,,,,1.12,SE,WOODSVILLE,2.04,E,HARBOURTON,40.3699,-74.8135,40.3534,-74.8121,A band of gusty convective showers moved through during the morning hours in association with the remnants of tropical storm Cindy. Several reports of damage were reported from the winds. Thousands lost power.,Roadway flooding occurred on state highway 31 near county road  654.,CSV
201706,24,730,201706,24,730,115785,696256,NEW JERSEY,34,2017,June,Flood,C,23,MIDDLESEX,PHI,24-JUN-17 07:30:00,EST-5,24-JUN-17 07:30:00,0,0,0,0,0.00K,0.00K,Department of Highways,,,Heavy Rain / Tropical System,,,,,,,,,1,WSW,MONMOUTH JCT,.89,WNW,MONMOUTH JCT,40.3768,-74.5685,40.3857,-74.5723,A band of gusty convective showers moved through during the morning hours in association with the remnants of tropical storm Cindy. Several reports of damage were reported from the winds. Thousands lost power.,Flooding occurred on us highway 1 southbound at Raymond road.  Jughandle turn blocked.,CSV
201706,24,820,201706,24,820,115785,696257,NEW JERSEY,34,2017,June,Flood,C,27,MORRIS,PHI,24-JUN-17 08:20:00,EST-5,24-JUN-17 08:20:00,0,0,0,0,0.00K,0.00K,Department of Highways,,,Heavy Rain / Tropical System,,,,,,,,,.88,ESE,PINE BROOK,.89,SE,PINE BROOK,40.8638,-74.3653,40.8642,-74.3707,A band of gusty convective showers moved through during the morning hours in association with the remnants of tropical storm Cindy. Several reports of damage were reported from the winds. Thousands lost power.,Roadway flooding occurred on us highway 46 approaching  interstate 80.,CSV
201706,24,858,201706,24,858,115785,696259,NEW JERSEY,34,2017,June,Heavy Rain,C,41,WARREN,PHI,24-JUN-17 08:58:00,EST-5,24-JUN-17 08:58:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,.87,SE,STEWARTSVILLE,.87,SE,STEWARTSVILLE,40.69,-75.11,40.69,-75.11,A band of gusty convective showers moved through during the morning hours in association with the remnants of tropical storm Cindy. Several reports of damage were reported from the winds. Thousands lost power.,Inches of rain 2.68 fell in Stewartsville.,CSV
201702,13,700,201702,13,700,112317,669998,NEW JERSEY,34,2017,February,High Wind,Z,7,WARREN,PHI,13-FEB-17 07:00:00,EST-5,13-FEB-17 07:00:00,0,0,0,0,,,Newspaper,52.00,EG,,,,,,,,,,,,,,,,,,,,"High winds blew through the area after a cold frontal passage, enough to lead to downed trees and wires during the day of the 13th and from a severe squall line early on the 13th. Temperatures were also cold enough with the main low pressure system along the front to produce a wintry mix across northern portions of the state.||In terms of freezing rain across northern portions of the state, accumulations were generally light with .05 inches in Warren Twp, .01 inches At the Sussex ASOS, .03 inches at the Somerset airport and .09 inches in Jefferson Twp. The highest total was near Randolph twp at .25 inches.  Snow accumulations averaged around an inch in Morris County and from 1-3 inches in Sussex county. ||Further south, a squall line of thunderstorms moved through resulting in some wind damage around midnight on the 13th. A 57 mph thunderstorm wind gust was measured at the Morris NJWXNET site just before midnight on the 13th. A 52 mph thunderstorm wind gust was reported a few minutes later near  the Port Norris NJWXNET site.||Winds behind the front were also gusty. Top gusts were 51 mph at the Atlantic City ASOS, 46 mph in Jobstown, 57 mph in Wissoming, 54 mph at the Cape May COOP, 50 mph in Port Norris, 56 mph in Wenonah, 49 mph near Hughnot, 45 mph in Wantage and 54 mph at the Maxwell field ASOS.||Several thousand power outages were reported with some lasting 24 hours in Sussex and Morris counties.",A tree came  down onto wires on Mount Hermon Road in Blairstown.,CSV
201705,5,1007,201705,5,1007,114387,689065,NEW JERSEY,34,2017,May,Heavy Rain,C,15,GLOUCESTER,PHI,05-MAY-17 10:07:00,EST-5,05-MAY-17 10:07:00,0,0,0,0,,,CoCoRaHS,,,,,,,,,,,,.69,S,HURFFVILLE,.69,S,HURFFVILLE,39.74,-75.12,39.74,-75.12,"Low pressure moving from Tennessee into western New York state lifted a warm front north through the state late Friday morning into early Friday afternoon on May 6, 2017. In advance of a cold front, which followed Friday evening, several rounds of heavy rainfall with embedded thunder traversed the state Friday morning into the afternoon. The heaviest rainfall occurred in a southwest to northeast swath covering portions of Atlantic, Salem, Burlington, Ocean, Monmouth, and Middlesex counties, where localized rainfall amounts ranged from two to over four inches. The highest rainfall amount was 4.38 inches at a COCORAHS site 6 miles northeast of Manchester Township in Ocean County. The large amount of rainfall in a relatively short period of time contributed to flooding, mainly across Monmouth County, including a report of flash flooding in Union Beach, where a car was stuck in an estimated 2 feet of water.",Heavy rainfall over 2 inches fell.,CSV
201705,5,1220,201705,5,1220,114387,689066,NEW JERSEY,34,2017,May,Heavy Rain,C,29,OCEAN,PHI,05-MAY-17 12:20:00,EST-5,05-MAY-17 12:20:00,0,0,0,0,,,Social Media,,,,,,,,,,,,.53,E,TOMS RIVER ARPT,.53,E,TOMS RIVER ARPT,39.93,-74.27,39.93,-74.27,"Low pressure moving from Tennessee into western New York state lifted a warm front north through the state late Friday morning into early Friday afternoon on May 6, 2017. In advance of a cold front, which followed Friday evening, several rounds of heavy rainfall with embedded thunder traversed the state Friday morning into the afternoon. The heaviest rainfall occurred in a southwest to northeast swath covering portions of Atlantic, Salem, Burlington, Ocean, Monmouth, and Middlesex counties, where localized rainfall amounts ranged from two to over four inches. The highest rainfall amount was 4.38 inches at a COCORAHS site 6 miles northeast of Manchester Township in Ocean County. The large amount of rainfall in a relatively short period of time contributed to flooding, mainly across Monmouth County, including a report of flash flooding in Union Beach, where a car was stuck in an estimated 2 feet of water.",Over 2 inches of rain was measured.,CSV
201705,5,1900,201705,5,1900,114387,689068,NEW JERSEY,34,2017,May,Heavy Rain,C,25,MONMOUTH,PHI,05-MAY-17 19:00:00,EST-5,05-MAY-17 19:00:00,0,0,0,0,,,ASOS,,,,,,,,,,,,.69,N,MONMOUTH CO ARPT,.69,N,MONMOUTH CO ARPT,40.19,-74.12,40.19,-74.12,"Low pressure moving from Tennessee into western New York state lifted a warm front north through the state late Friday morning into early Friday afternoon on May 6, 2017. In advance of a cold front, which followed Friday evening, several rounds of heavy rainfall with embedded thunder traversed the state Friday morning into the afternoon. The heaviest rainfall occurred in a southwest to northeast swath covering portions of Atlantic, Salem, Burlington, Ocean, Monmouth, and Middlesex counties, where localized rainfall amounts ranged from two to over four inches. The highest rainfall amount was 4.38 inches at a COCORAHS site 6 miles northeast of Manchester Township in Ocean County. The large amount of rainfall in a relatively short period of time contributed to flooding, mainly across Monmouth County, including a report of flash flooding in Union Beach, where a car was stuck in an estimated 2 feet of water.",Heavy rainfall over 2 inches was measured.,CSV
201705,5,1900,201705,5,1900,114387,689069,NEW JERSEY,34,2017,May,Heavy Rain,C,29,OCEAN,PHI,05-MAY-17 19:00:00,EST-5,05-MAY-17 19:00:00,0,0,0,0,,,Social Media,,,,,,,,,,,,.53,E,TOMS RIVER ARPT,.53,E,TOMS RIVER ARPT,39.93,-74.27,39.93,-74.27,"Low pressure moving from Tennessee into western New York state lifted a warm front north through the state late Friday morning into early Friday afternoon on May 6, 2017. In advance of a cold front, which followed Friday evening, several rounds of heavy rainfall with embedded thunder traversed the state Friday morning into the afternoon. The heaviest rainfall occurred in a southwest to northeast swath covering portions of Atlantic, Salem, Burlington, Ocean, Monmouth, and Middlesex counties, where localized rainfall amounts ranged from two to over four inches. The highest rainfall amount was 4.38 inches at a COCORAHS site 6 miles northeast of Manchester Township in Ocean County. The large amount of rainfall in a relatively short period of time contributed to flooding, mainly across Monmouth County, including a report of flash flooding in Union Beach, where a car was stuck in an estimated 2 feet of water.",Heavy rainfall over 2 inches was measured.,CSV
201702,9,1600,201702,9,1600,112308,673114,NEW JERSEY,34,2017,February,Winter Weather,Z,20,WESTERN OCEAN,PHI,09-FEB-17 16:00:00,EST-5,09-FEB-17 16:00:00,0,0,0,0,0.00K,0.00K,Amateur Radio,,,,,,,,,,,,,,,,,,,,,,A strong cold front moved through the region with a temperature drop from the 50's and 60's all the way down close to freezing. Low pressure developed along the front with precipitation northwest of the boundary. The precipitation changed to snow across most of the state. Northern locations had all snow with higher totals. Further south the precipitation was mainly rain for an extended period resulting in much lower accumulations. Gusty winds also occurred as the low departed the region.,A strong cold front moved through the region with a temperature drop from the 50's and 60's all the way down close to freezing. Low pressure developed along the front with precipitation northwest of the boundary. The precipitation changed to snow across most of the state. Northern locations had all snow with higher totals. Further south the precipitation was mainly rain for an extended period resulting in much lower accumulations. Gusty winds also occurred as the low departed the region. Snowfall amounts up to 3.8 inches were measured in Jacson Township during the morning of Feb 9.,CSV
201702,9,1600,201702,9,1600,112308,673115,NEW JERSEY,34,2017,February,Winter Weather,Z,20,WESTERN OCEAN,PHI,09-FEB-17 16:00:00,EST-5,09-FEB-17 16:00:00,0,0,0,0,0.00K,0.00K,Amateur Radio,,,,,,,,,,,,,,,,,,,,,,A strong cold front moved through the region with a temperature drop from the 50's and 60's all the way down close to freezing. Low pressure developed along the front with precipitation northwest of the boundary. The precipitation changed to snow across most of the state. Northern locations had all snow with higher totals. Further south the precipitation was mainly rain for an extended period resulting in much lower accumulations. Gusty winds also occurred as the low departed the region.,A strong cold front moved through the region with a temperature drop from the 50's and 60's all the way down close to freezing. Low pressure developed along the front with precipitation northwest of the boundary. The precipitation changed to snow across most of the state. Northern locations had all snow with higher totals. Further south the precipitation was mainly rain for an extended period resulting in much lower accumulations. Gusty winds also occurred as the low departed the region. Snowfall amounts up to 3.8 inches were measured in Jacson Township during the morning of Feb 9.,CSV
201702,9,1413,201702,9,1413,112308,673109,NEW JERSEY,34,2017,February,Winter Weather,Z,14,EASTERN MONMOUTH,PHI,09-FEB-17 14:13:00,EST-5,09-FEB-17 14:13:00,0,0,0,0,0.00K,0.00K,Social Media,,,,,,,,,,,,,,,,,,,,,,A strong cold front moved through the region with a temperature drop from the 50's and 60's all the way down close to freezing. Low pressure developed along the front with precipitation northwest of the boundary. The precipitation changed to snow across most of the state. Northern locations had all snow with higher totals. Further south the precipitation was mainly rain for an extended period resulting in much lower accumulations. Gusty winds also occurred as the low departed the region.,A strong cold front moved through the region with a temperature drop from the 50's and 60's all the way down close to freezing. Low pressure developed along the front with precipitation northwest of the boundary. The precipitation changed to snow across most of the state. Northern locations had all snow with higher totals. Further south the precipitation was mainly rain for an extended period resulting in much lower accumulations. Gusty winds also occurred as the low departed the region. Snowfall amounts up to 3.5 inches were measured in Neptune Township during the afternoon of Feb 9.,CSV
