BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201504,4,830,201504,4,1130,93127,568595,NEW JERSEY,34,2015,April,Strong Wind,Z,12,MIDDLESEX,PHI,04-APR-15 08:30:00,EST-5,04-APR-15 11:30:00,0,0,0,0,0.50K,0.00K,Mesonet,40.00,EG,,,,,,,,,,,,,,,,,,,,"Strong, gusty northwest winds circulating around an intensifying low pressure system and approaching high pressure system had the greatest impact across northern New Jersey and coastal southern New Jersey during the second half of the morning into the afternoon on the 4th. Peak wind gusts in these areas reached between 45 mph and 50 mph and knocked down weak tree limbs and wires. In the rest of the southern half of the state, while still windy, most peak wind gusts were less than 40 mph.||Peak wind gusts included 48 mph in Wantage (Sussex County), Cream Ridge and Sea Girt (both Monmouth County), 47 mph in Sea Isle City (Cape May County) and Waretown (Ocean County), 46 mph in Harvey Cedars (Ocean County) and 44 mph in Alexandria (Hunterdon County) and Princeton (Mercer County).||The strong winds followed the passage of a cold front in New Jersey during the early morning on the 4th.  A low pressure system on the front over southern New England intensified during the day as it moved toward the Canadian Maritimes. This increased the pressure gradient (difference) between it and an approaching high pressure system from the lower Missouri Valley.  Winds decreased late that afternoon as the high pressure system moved nearer and the low pressure went farther away in the Canadian Maritimes.",,CSV
201504,4,830,201504,4,1130,93127,568596,NEW JERSEY,34,2015,April,Strong Wind,Z,10,SOMERSET,PHI,04-APR-15 08:30:00,EST-5,04-APR-15 11:30:00,0,0,0,0,0.50K,0.00K,Mesonet,40.00,EG,,,,,,,,,,,,,,,,,,,,"Strong, gusty northwest winds circulating around an intensifying low pressure system and approaching high pressure system had the greatest impact across northern New Jersey and coastal southern New Jersey during the second half of the morning into the afternoon on the 4th. Peak wind gusts in these areas reached between 45 mph and 50 mph and knocked down weak tree limbs and wires. In the rest of the southern half of the state, while still windy, most peak wind gusts were less than 40 mph.||Peak wind gusts included 48 mph in Wantage (Sussex County), Cream Ridge and Sea Girt (both Monmouth County), 47 mph in Sea Isle City (Cape May County) and Waretown (Ocean County), 46 mph in Harvey Cedars (Ocean County) and 44 mph in Alexandria (Hunterdon County) and Princeton (Mercer County).||The strong winds followed the passage of a cold front in New Jersey during the early morning on the 4th.  A low pressure system on the front over southern New England intensified during the day as it moved toward the Canadian Maritimes. This increased the pressure gradient (difference) between it and an approaching high pressure system from the lower Missouri Valley.  Winds decreased late that afternoon as the high pressure system moved nearer and the low pressure went farther away in the Canadian Maritimes.",,CSV
201504,4,800,201504,4,1600,93127,568586,NEW JERSEY,34,2015,April,Strong Wind,Z,1,SUSSEX,PHI,04-APR-15 08:00:00,EST-5,04-APR-15 16:00:00,0,0,0,0,0.50K,0.00K,Mesonet,42.00,MG,,,,,,,,,,,,,,,,,,,,"Strong, gusty northwest winds circulating around an intensifying low pressure system and approaching high pressure system had the greatest impact across northern New Jersey and coastal southern New Jersey during the second half of the morning into the afternoon on the 4th. Peak wind gusts in these areas reached between 45 mph and 50 mph and knocked down weak tree limbs and wires. In the rest of the southern half of the state, while still windy, most peak wind gusts were less than 40 mph.||Peak wind gusts included 48 mph in Wantage (Sussex County), Cream Ridge and Sea Girt (both Monmouth County), 47 mph in Sea Isle City (Cape May County) and Waretown (Ocean County), 46 mph in Harvey Cedars (Ocean County) and 44 mph in Alexandria (Hunterdon County) and Princeton (Mercer County).||The strong winds followed the passage of a cold front in New Jersey during the early morning on the 4th.  A low pressure system on the front over southern New England intensified during the day as it moved toward the Canadian Maritimes. This increased the pressure gradient (difference) between it and an approaching high pressure system from the lower Missouri Valley.  Winds decreased late that afternoon as the high pressure system moved nearer and the low pressure went farther away in the Canadian Maritimes.",,CSV
201506,16,1439,201506,16,1439,95099,580251,NEW JERSEY,34,2015,June,Thunderstorm Wind,C,9,CAPE MAY,PHI,16-JUN-15 14:39:00,EST-5,16-JUN-15 14:39:00,0,0,0,0,0.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,.88,ESE,GREENFIELD,.88,ESE,GREENFIELD,39.2264,-74.7043,39.2264,-74.7043,An approaching cold front produced widely scattered showers and thunderstorms in New Jersey during the afternoon and evening of the 16th. The strongest (severe) thunderstorm occurred in southeast New Jersey during the middle of the afternoon.,A severe thunderstorm knocked down a few large tree limbs and wires in Upper Township.,CSV
201506,1,1440,201506,1,1440,94758,578685,NEW JERSEY,34,2015,June,Thunderstorm Wind,C,1,ATLANTIC,PHI,01-JUN-15 14:40:00,EST-5,01-JUN-15 14:40:00,0,0,0,0,0.00K,0.00K,Broadcast Media,50.00,EG,,,,,,,,,,1.41,SE,WEYMOUTH,1.41,SE,WEYMOUTH,39.5046,-74.7826,39.5046,-74.7826,"A nearly stationary frontal boundary and a low pressure system moving along it combined to develop thunderstorms that produced isolated damaging wind gusts as well as more widespread flash flooding across the southern half of New Jersey during the afternoon and evening of June 1st. As both the low pressure system and frontal boundary sagged southeast, the severe and heavy rain threat ceased.",A severe thunderstorm knocked down large tree limbs and wires in Hamilton Township. Outages were centered around Mizpah Road. The thunderstorm also generated pea size hail.,CSV
201504,4,930,201504,4,1130,93127,568587,NEW JERSEY,34,2015,April,Strong Wind,Z,13,WESTERN MONMOUTH,PHI,04-APR-15 09:30:00,EST-5,04-APR-15 11:30:00,0,0,0,0,0.50K,0.00K,Mesonet,42.00,MG,,,,,,,,,,,,,,,,,,,,"Strong, gusty northwest winds circulating around an intensifying low pressure system and approaching high pressure system had the greatest impact across northern New Jersey and coastal southern New Jersey during the second half of the morning into the afternoon on the 4th. Peak wind gusts in these areas reached between 45 mph and 50 mph and knocked down weak tree limbs and wires. In the rest of the southern half of the state, while still windy, most peak wind gusts were less than 40 mph.||Peak wind gusts included 48 mph in Wantage (Sussex County), Cream Ridge and Sea Girt (both Monmouth County), 47 mph in Sea Isle City (Cape May County) and Waretown (Ocean County), 46 mph in Harvey Cedars (Ocean County) and 44 mph in Alexandria (Hunterdon County) and Princeton (Mercer County).||The strong winds followed the passage of a cold front in New Jersey during the early morning on the 4th.  A low pressure system on the front over southern New England intensified during the day as it moved toward the Canadian Maritimes. This increased the pressure gradient (difference) between it and an approaching high pressure system from the lower Missouri Valley.  Winds decreased late that afternoon as the high pressure system moved nearer and the low pressure went farther away in the Canadian Maritimes.",,CSV
201504,4,930,201504,4,1300,93127,568588,NEW JERSEY,34,2015,April,Strong Wind,Z,14,EASTERN MONMOUTH,PHI,04-APR-15 09:30:00,EST-5,04-APR-15 13:00:00,0,0,0,0,0.50K,0.00K,Mesonet,42.00,MG,,,,,,,,,,,,,,,,,,,,"Strong, gusty northwest winds circulating around an intensifying low pressure system and approaching high pressure system had the greatest impact across northern New Jersey and coastal southern New Jersey during the second half of the morning into the afternoon on the 4th. Peak wind gusts in these areas reached between 45 mph and 50 mph and knocked down weak tree limbs and wires. In the rest of the southern half of the state, while still windy, most peak wind gusts were less than 40 mph.||Peak wind gusts included 48 mph in Wantage (Sussex County), Cream Ridge and Sea Girt (both Monmouth County), 47 mph in Sea Isle City (Cape May County) and Waretown (Ocean County), 46 mph in Harvey Cedars (Ocean County) and 44 mph in Alexandria (Hunterdon County) and Princeton (Mercer County).||The strong winds followed the passage of a cold front in New Jersey during the early morning on the 4th.  A low pressure system on the front over southern New England intensified during the day as it moved toward the Canadian Maritimes. This increased the pressure gradient (difference) between it and an approaching high pressure system from the lower Missouri Valley.  Winds decreased late that afternoon as the high pressure system moved nearer and the low pressure went farther away in the Canadian Maritimes.",,CSV
201505,31,1428,201505,31,1625,95108,571476,NEW JERSEY,34,2015,May,Flash Flood,C,3,BERGEN,OKX,31-MAY-15 14:28:00,EST-5,31-MAY-15 16:25:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,.98,NNE,NORWOOD,.99,NNE,NORWOOD,41.0137,-73.9452,41.0161,-73.9447,A cold front approaching the area triggered scattered showers and thunderstorms that produced heavy rain leading to flash flooding across Northeast New Jersey.,Livingston Street in Norwood was closed due to flooding.,CSV
201505,31,1452,201505,31,1625,95108,571477,NEW JERSEY,34,2015,May,Flash Flood,C,3,BERGEN,OKX,31-MAY-15 14:52:00,EST-5,31-MAY-15 16:25:00,0,0,0,0,0.00K,0.00K,Public,,,Heavy Rain,,,,,,,,,.96,W,HAWORTH,.94,W,HAWORTH,40.9487,-73.9884,40.9491,-73.9886,A cold front approaching the area triggered scattered showers and thunderstorms that produced heavy rain leading to flash flooding across Northeast New Jersey.,The intersection of Washington Ave. and Grant Ave. in Dumont was closed due to flooding.,CSV
201505,31,1503,201505,31,1625,95108,571480,NEW JERSEY,34,2015,May,Flash Flood,C,3,BERGEN,OKX,31-MAY-15 15:03:00,EST-5,31-MAY-15 16:25:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,Heavy Rain,,,,,,,,,1.28,N,ORADELL,.95,N,ORADELL,40.9485,-74.0692,40.9488,-74.0741,A cold front approaching the area triggered scattered showers and thunderstorms that produced heavy rain leading to flash flooding across Northeast New Jersey.,"Southbound lanes of Route 17 in Paramus, south of Midland Ave., were closed due to flooding.",CSV
