BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202401,6,1400,202401,7,1300,187084,1148185,NEW JERSEY,34,2024,January,Winter Weather,Z,2,WESTERN PASSAIC,OKX,06-JAN-24 14:00:00,EST-5,07-JAN-24 13:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,"Low pressure pushed northeast from the Tennessee Valley and moved along and off the coast. An accumulating snow took place across interior portions of Northeastern New Jersey, with far northwestern sections towards Western Passaic, Western Essex, and Northern Bergen receiving an accumulating snow of 3 to 6 inches. Further south and east where the snow mixed with, and even changed to rain amounts were much lower.","Accumulating snow took place across the zone, with amounts that were reported between 3 and 5 inches. Cocorahs reports were 4.5 inches in Wayne, 4.3 inches in West Milfored, 4.1 inches in Little Falls, and a trained spotter came in also with 3.8 inches in Wayne. These amounts fell short of warning criteria with the snow going over to mixed precipitation.",CSV
202401,6,1400,202401,7,1300,187084,1148186,NEW JERSEY,34,2024,January,Winter Weather,Z,105,WESTERN ESSEX,OKX,06-JAN-24 14:00:00,EST-5,07-JAN-24 13:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,"Low pressure pushed northeast from the Tennessee Valley and moved along and off the coast. An accumulating snow took place across interior portions of Northeastern New Jersey, with far northwestern sections towards Western Passaic, Western Essex, and Northern Bergen receiving an accumulating snow of 3 to 6 inches. Further south and east where the snow mixed with, and even changed to rain amounts were much lower.",An accumulating snow took place before a mix and change to rain. Reports averaged in the 2 to 4.5 inch range for the most part. Cocorahs reported 4.0 inches in Verona and 3.5 inches at 1.3 NE West Caldwell.  There was a public report of 4.4 inches in North Caldwell and 3.5 inches in West Orange. Amounts fell short of warning criteria.,CSV
202401,9,2230,202401,10,0,187974,1154563,NEW JERSEY,34,2024,January,High Wind,Z,104,EASTERN BERGEN,OKX,09-JAN-24 22:30:00,EST-5,10-JAN-24 00:00:00,0,0,0,0,0.00K,0.00K,Department of Highways,50.00,EG,,,,,,,,,,,,,,,,,,,,"A strong area of low pressure moved northeast from the Mid-Atlantic Region to southern New England during the night of January 9, 2024. Its center passed just north of the region with the pressure gradient tightening as the center of the storm approached, producing high winds over Northeastern New Jersey during this period.","At 1115 PM Local Standard Time, the Department of Highways reported in Fort Lee, NJ a downed tree on Routes 1 & 9 northbound, north of Bergen Boulevard with all lanes closed.",CSV
202401,6,1500,202401,7,1300,187084,1148191,NEW JERSEY,34,2024,January,Winter Weather,Z,103,WESTERN BERGEN,OKX,06-JAN-24 15:00:00,EST-5,07-JAN-24 13:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"Low pressure pushed northeast from the Tennessee Valley and moved along and off the coast. An accumulating snow took place across interior portions of Northeastern New Jersey, with far northwestern sections towards Western Passaic, Western Essex, and Northern Bergen receiving an accumulating snow of 3 to 6 inches. Further south and east where the snow mixed with, and even changed to rain amounts were much lower.","An accumulating snow took place before a change to a wintry mix. Trained spotters reported 6.2 inches at 2 NNE Franklin Lakes, 5.7 inches at 1 N Franklin Lakes, 4.0 inches at Franklin Lakes, 4.0 inches at Glen Rock, and 4.0 inches at 1 ESE Westwood, and 3.4 inches in Fair Lawn. A Cocorahs observer reported 5.5 inches at Oakland.  Amounts fell off quickly heading southeast. Amounts averaged below warning criteria across the zone.",CSV
202411,22,200,202411,22,1000,197327,1220685,NEW JERSEY,34,2024,November,Winter Weather,Z,2,WESTERN PASSAIC,OKX,22-NOV-24 02:00:00,EST-5,22-NOV-24 10:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,"An occluded low pressure system brought heavy rain on the front end, with a change to heavy wet accumulating snow in higher elevations as the upper level low approached. Their were much lower amounts in lower elevations. The upper low swung through on the back end of the system early on the 22nd resulted in height falls and colder air working in changing the precipitation to mainly wet snow across portions of the interior, especially in elevated locations.",The public reported 7.5 inches at 5 N West Milford and a cocorahs observer reported 3.4 inches in West Milford.,CSV
202401,10,400,202401,10,1200,187606,1151988,NEW JERSEY,34,2024,January,Coastal Flood,Z,13,WESTERN MONMOUTH,PHI,10-JAN-24 04:00:00,EST-5,10-JAN-24 12:00:00,0,0,0,0,0.00K,0.00K,Broadcast Media,,,,,,,,,,,,,,,,,,,,,,A strong system affected the region with steady southerly flow pushing water up into coastal communities both along the ocean and within the Delaware River/Bay and Chesapeake Bay. Water levels on the tidal Delaware River were higher due to 2 to 4+ inches of rainfall.,"Widespread roadway flooding occurred in the tidal communities of Monmouth County. Water entered vulnerable buildings causing some damage. The tide gauge at Keansburg reached 8.02 feet MLLW, the tide gauge at Sandy Hook reached 7.84 feet MLLW, the tide gauge at Sea Bright reached 6.96 feet MLLW, the tide gauge at Belmar reached 7.24 feet MLLW, and the tide gauge at Manasquan reached 7.05 feet MLLW.",CSV
202401,10,400,202401,10,1200,187606,1151989,NEW JERSEY,34,2024,January,Coastal Flood,Z,14,EASTERN MONMOUTH,PHI,10-JAN-24 04:00:00,EST-5,10-JAN-24 12:00:00,0,0,0,0,0.00K,0.00K,Broadcast Media,,,,,,,,,,,,,,,,,,,,,,A strong system affected the region with steady southerly flow pushing water up into coastal communities both along the ocean and within the Delaware River/Bay and Chesapeake Bay. Water levels on the tidal Delaware River were higher due to 2 to 4+ inches of rainfall.,"Widespread roadway flooding occurred in the tidal communities of Monmouth County. Water entered vulnerable buildings causing some damage. The tide gauge at Keansburg reached 8.02 feet MLLW, the tide gauge at Sandy Hook reached 7.84 feet MLLW, the tide gauge at Sea Bright reached 6.96 feet MLLW, the tide gauge at Belmar reached 7.24 feet MLLW, and the tide gauge at Manasquan reached 7.05 feet MLLW.",CSV
202401,10,400,202401,10,1200,187606,1151990,NEW JERSEY,34,2024,January,Coastal Flood,Z,26,EASTERN OCEAN,PHI,10-JAN-24 04:00:00,EST-5,10-JAN-24 12:00:00,0,0,0,0,0.00K,0.00K,Broadcast Media,,,,,,,,,,,,,,,,,,,,,,A strong system affected the region with steady southerly flow pushing water up into coastal communities both along the ocean and within the Delaware River/Bay and Chesapeake Bay. Water levels on the tidal Delaware River were higher due to 2 to 4+ inches of rainfall.,"Widespread roadway flooding occurred in the tidal communities of Ocean County. Water entered vulnerable buildings causing some damage. The tide gauge at Mantoloking reached 3.82 feet MLLW, the tide gauge at Bayshore reached 3.79 feet MLLW, the tide gauge at Waretown reached 3.56 feet MLLW, the tide gauge at Barnegat Light reached 4.72 feet MLLW, and the tide gauge at Ship Bottom reached 4.21 feet MLLW.",CSV
202401,10,400,202401,10,1200,187606,1151991,NEW JERSEY,34,2024,January,Coastal Flood,Z,20,WESTERN OCEAN,PHI,10-JAN-24 04:00:00,EST-5,10-JAN-24 12:00:00,0,0,0,0,0.00K,0.00K,Broadcast Media,,,,,,,,,,,,,,,,,,,,,,A strong system affected the region with steady southerly flow pushing water up into coastal communities both along the ocean and within the Delaware River/Bay and Chesapeake Bay. Water levels on the tidal Delaware River were higher due to 2 to 4+ inches of rainfall.,"Widespread roadway flooding occurred in the tidal communities of Ocean County. Water entered vulnerable buildings causing some damage. The tide gauge at Mantoloking reached 3.82 feet MLLW, the tide gauge at Bayshore reached 3.79 feet MLLW, the tide gauge at Waretown reached 3.56 feet MLLW, the tide gauge at Barnegat Light reached 4.72 feet MLLW, and the tide gauge at Ship Bottom reached 4.21 feet MLLW.",CSV
202401,10,400,202401,10,1200,187606,1151992,NEW JERSEY,34,2024,January,Coastal Flood,Z,21,CUMBERLAND,PHI,10-JAN-24 04:00:00,EST-5,10-JAN-24 12:00:00,0,0,0,0,0.00K,0.00K,Broadcast Media,,,,,,,,,,,,,,,,,,,,,,A strong system affected the region with steady southerly flow pushing water up into coastal communities both along the ocean and within the Delaware River/Bay and Chesapeake Bay. Water levels on the tidal Delaware River were higher due to 2 to 4+ inches of rainfall.,Widespread moderate flooding occurred in the tidal areas of Cumberland County. There were many road closures with the flood waters affecting numerous homes and businesses. The tide gauge at Greenwich reached a level of 8.44 feet MLLW.,CSV
202401,10,700,202401,10,1300,187606,1152007,NEW JERSEY,34,2024,January,Coastal Flood,Z,16,SALEM,PHI,10-JAN-24 07:00:00,EST-5,10-JAN-24 13:00:00,0,0,0,0,0.00K,0.00K,Broadcast Media,,,,,,,,,,,,,,,,,,,,,,A strong system affected the region with steady southerly flow pushing water up into coastal communities both along the ocean and within the Delaware River/Bay and Chesapeake Bay. Water levels on the tidal Delaware River were higher due to 2 to 4+ inches of rainfall.,"Widespread moderate flooding occurred in the tidal areas of Salem County. There were many road closures with the flood waters reaching numerous homes and businesses. The tide gauge at Delaware City, Delaware reached a level of 9.06 feet MLLW. The tide gauge at Reedy Point, Delaware reached a level of 9.12 feet MLLW.",CSV
202401,13,700,202401,13,1500,187613,1152011,NEW JERSEY,34,2024,January,Coastal Flood,Z,12,MIDDLESEX,PHI,13-JAN-24 07:00:00,EST-5,13-JAN-24 15:00:00,0,0,0,0,0.00K,0.00K,Broadcast Media,,,,,,,,,,,,,,,,,,,,,,Strong south to southeast winds resulted in widespread tidal flooding for much of the coast line and tidal waterways. The strong southeast to south winds resulted in a push of water up the Delaware Bay/River and through the back bays of the Atlantic coast. The outcome was the tidal inundation of roads and structures.,Widespread roadway flooding occurred in the tidal communities of Middlesex County. Water entered vulnerable buildings causing some damage. The tide gauge at Perth Amboy reached 8.83 feet MLLW.,CSV
