BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200112,1,900,200112,1,1800,1125247,5275049,NEW JERSEY,34,2001,December,Heat,Z,1,SUSSEX,PHI,01-DEC-01 09:00:00,EST,01-DEC-01 18:00:00,0,0,0,0,0,0,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A strong ridge of high pressure over the western Atlantic Ocean and adjacent parts of the United States brought unseasonably and record breaking warm weather from November 30th through December 6th in New Jersey.  Daily record breaking high temperatures were set on the 1st, 5th and 6th in many locations with high temperatures reaching into the 60s and 70s. A cold frontal passage on the 7th brought readings closer to seasonal levels. The warmest day for most areas was the 5th.  Highest temperatures included 74 degrees in Trenton (Mercer County), New Brunswick (Middlesex County), and Belle Mead (Somerset County), 73 degrees at the Atlantic City International Airport and Freehold (Monmouth County), 72 degrees in Somerville (Somerset County), Flemington (Hunterdon County), and Mount Holly (Burlington County), 71 degrees in Chatham (Morris County), Walpack (Sussex County),  and Iselin (Middlesex County), 70 degrees at the Marina within Atlantic City, Somerdale (Camden County), Hackettstown (Warren County), Millville (Cumberland County) and Marcella (Morris County). The 71 degree high temperature in Walpack (Sussex County) tied the all-time monthly record high for the county.",,PDS
200112,1,900,200112,1,1800,1125247,5275043,NEW JERSEY,34,2001,December,Heat,Z,9,HUNTERDON,PHI,01-DEC-01 09:00:00,EST,01-DEC-01 18:00:00,0,0,0,0,0,0,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A strong ridge of high pressure over the western Atlantic Ocean and adjacent parts of the United States brought unseasonably and record breaking warm weather from November 30th through December 6th in New Jersey.  Daily record breaking high temperatures were set on the 1st, 5th and 6th in many locations with high temperatures reaching into the 60s and 70s. A cold frontal passage on the 7th brought readings closer to seasonal levels. The warmest day for most areas was the 5th.  Highest temperatures included 74 degrees in Trenton (Mercer County), New Brunswick (Middlesex County), and Belle Mead (Somerset County), 73 degrees at the Atlantic City International Airport and Freehold (Monmouth County), 72 degrees in Somerville (Somerset County), Flemington (Hunterdon County), and Mount Holly (Burlington County), 71 degrees in Chatham (Morris County), Walpack (Sussex County),  and Iselin (Middlesex County), 70 degrees at the Marina within Atlantic City, Somerdale (Camden County), Hackettstown (Warren County), Millville (Cumberland County) and Marcella (Morris County). The 71 degree high temperature in Walpack (Sussex County) tied the all-time monthly record high for the county.",,PDS
200112,1,900,200112,1,1800,1125247,5275040,NEW JERSEY,34,2001,December,Heat,Z,14,EASTERN MONMOUTH,PHI,01-DEC-01 09:00:00,EST,01-DEC-01 18:00:00,0,0,0,0,0,0,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A strong ridge of high pressure over the western Atlantic Ocean and adjacent parts of the United States brought unseasonably and record breaking warm weather from November 30th through December 6th in New Jersey.  Daily record breaking high temperatures were set on the 1st, 5th and 6th in many locations with high temperatures reaching into the 60s and 70s. A cold frontal passage on the 7th brought readings closer to seasonal levels. The warmest day for most areas was the 5th.  Highest temperatures included 74 degrees in Trenton (Mercer County), New Brunswick (Middlesex County), and Belle Mead (Somerset County), 73 degrees at the Atlantic City International Airport and Freehold (Monmouth County), 72 degrees in Somerville (Somerset County), Flemington (Hunterdon County), and Mount Holly (Burlington County), 71 degrees in Chatham (Morris County), Walpack (Sussex County),  and Iselin (Middlesex County), 70 degrees at the Marina within Atlantic City, Somerdale (Camden County), Hackettstown (Warren County), Millville (Cumberland County) and Marcella (Morris County). The 71 degree high temperature in Walpack (Sussex County) tied the all-time monthly record high for the county.",,PDS
200112,1,900,200112,1,1800,1125247,5275045,NEW JERSEY,34,2001,December,Heat,Z,12,MIDDLESEX,PHI,01-DEC-01 09:00:00,EST,01-DEC-01 18:00:00,0,0,0,0,0,0,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A strong ridge of high pressure over the western Atlantic Ocean and adjacent parts of the United States brought unseasonably and record breaking warm weather from November 30th through December 6th in New Jersey.  Daily record breaking high temperatures were set on the 1st, 5th and 6th in many locations with high temperatures reaching into the 60s and 70s. A cold frontal passage on the 7th brought readings closer to seasonal levels. The warmest day for most areas was the 5th.  Highest temperatures included 74 degrees in Trenton (Mercer County), New Brunswick (Middlesex County), and Belle Mead (Somerset County), 73 degrees at the Atlantic City International Airport and Freehold (Monmouth County), 72 degrees in Somerville (Somerset County), Flemington (Hunterdon County), and Mount Holly (Burlington County), 71 degrees in Chatham (Morris County), Walpack (Sussex County),  and Iselin (Middlesex County), 70 degrees at the Marina within Atlantic City, Somerdale (Camden County), Hackettstown (Warren County), Millville (Cumberland County) and Marcella (Morris County). The 71 degree high temperature in Walpack (Sussex County) tied the all-time monthly record high for the county.",,PDS
200112,1,900,200112,1,1800,1125247,5275047,NEW JERSEY,34,2001,December,Heat,Z,16,SALEM,PHI,01-DEC-01 09:00:00,EST,01-DEC-01 18:00:00,0,0,0,0,0,0,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A strong ridge of high pressure over the western Atlantic Ocean and adjacent parts of the United States brought unseasonably and record breaking warm weather from November 30th through December 6th in New Jersey.  Daily record breaking high temperatures were set on the 1st, 5th and 6th in many locations with high temperatures reaching into the 60s and 70s. A cold frontal passage on the 7th brought readings closer to seasonal levels. The warmest day for most areas was the 5th.  Highest temperatures included 74 degrees in Trenton (Mercer County), New Brunswick (Middlesex County), and Belle Mead (Somerset County), 73 degrees at the Atlantic City International Airport and Freehold (Monmouth County), 72 degrees in Somerville (Somerset County), Flemington (Hunterdon County), and Mount Holly (Burlington County), 71 degrees in Chatham (Morris County), Walpack (Sussex County),  and Iselin (Middlesex County), 70 degrees at the Marina within Atlantic City, Somerdale (Camden County), Hackettstown (Warren County), Millville (Cumberland County) and Marcella (Morris County). The 71 degree high temperature in Walpack (Sussex County) tied the all-time monthly record high for the county.",,PDS
200112,1,900,200112,1,1800,1125247,5275048,NEW JERSEY,34,2001,December,Heat,Z,10,SOMERSET,PHI,01-DEC-01 09:00:00,EST,01-DEC-01 18:00:00,0,0,0,0,0,0,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A strong ridge of high pressure over the western Atlantic Ocean and adjacent parts of the United States brought unseasonably and record breaking warm weather from November 30th through December 6th in New Jersey.  Daily record breaking high temperatures were set on the 1st, 5th and 6th in many locations with high temperatures reaching into the 60s and 70s. A cold frontal passage on the 7th brought readings closer to seasonal levels. The warmest day for most areas was the 5th.  Highest temperatures included 74 degrees in Trenton (Mercer County), New Brunswick (Middlesex County), and Belle Mead (Somerset County), 73 degrees at the Atlantic City International Airport and Freehold (Monmouth County), 72 degrees in Somerville (Somerset County), Flemington (Hunterdon County), and Mount Holly (Burlington County), 71 degrees in Chatham (Morris County), Walpack (Sussex County),  and Iselin (Middlesex County), 70 degrees at the Marina within Atlantic City, Somerdale (Camden County), Hackettstown (Warren County), Millville (Cumberland County) and Marcella (Morris County). The 71 degree high temperature in Walpack (Sussex County) tied the all-time monthly record high for the county.",,PDS
200112,1,900,200112,1,1800,1125247,5275046,NEW JERSEY,34,2001,December,Heat,Z,8,MORRIS,PHI,01-DEC-01 09:00:00,EST,01-DEC-01 18:00:00,0,0,0,0,0,0,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A strong ridge of high pressure over the western Atlantic Ocean and adjacent parts of the United States brought unseasonably and record breaking warm weather from November 30th through December 6th in New Jersey.  Daily record breaking high temperatures were set on the 1st, 5th and 6th in many locations with high temperatures reaching into the 60s and 70s. A cold frontal passage on the 7th brought readings closer to seasonal levels. The warmest day for most areas was the 5th.  Highest temperatures included 74 degrees in Trenton (Mercer County), New Brunswick (Middlesex County), and Belle Mead (Somerset County), 73 degrees at the Atlantic City International Airport and Freehold (Monmouth County), 72 degrees in Somerville (Somerset County), Flemington (Hunterdon County), and Mount Holly (Burlington County), 71 degrees in Chatham (Morris County), Walpack (Sussex County),  and Iselin (Middlesex County), 70 degrees at the Marina within Atlantic City, Somerdale (Camden County), Hackettstown (Warren County), Millville (Cumberland County) and Marcella (Morris County). The 71 degree high temperature in Walpack (Sussex County) tied the all-time monthly record high for the county.",,PDS
200112,1,900,200112,1,1800,1125247,5275042,NEW JERSEY,34,2001,December,Heat,Z,17,GLOUCESTER,PHI,01-DEC-01 09:00:00,EST,01-DEC-01 18:00:00,0,0,0,0,0,0,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A strong ridge of high pressure over the western Atlantic Ocean and adjacent parts of the United States brought unseasonably and record breaking warm weather from November 30th through December 6th in New Jersey.  Daily record breaking high temperatures were set on the 1st, 5th and 6th in many locations with high temperatures reaching into the 60s and 70s. A cold frontal passage on the 7th brought readings closer to seasonal levels. The warmest day for most areas was the 5th.  Highest temperatures included 74 degrees in Trenton (Mercer County), New Brunswick (Middlesex County), and Belle Mead (Somerset County), 73 degrees at the Atlantic City International Airport and Freehold (Monmouth County), 72 degrees in Somerville (Somerset County), Flemington (Hunterdon County), and Mount Holly (Burlington County), 71 degrees in Chatham (Morris County), Walpack (Sussex County),  and Iselin (Middlesex County), 70 degrees at the Marina within Atlantic City, Somerdale (Camden County), Hackettstown (Warren County), Millville (Cumberland County) and Marcella (Morris County). The 71 degree high temperature in Walpack (Sussex County) tied the all-time monthly record high for the county.",,PDS
200112,1,900,200112,1,1800,1125247,5275044,NEW JERSEY,34,2001,December,Heat,Z,15,MERCER,PHI,01-DEC-01 09:00:00,EST,01-DEC-01 18:00:00,0,0,0,0,0,0,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A strong ridge of high pressure over the western Atlantic Ocean and adjacent parts of the United States brought unseasonably and record breaking warm weather from November 30th through December 6th in New Jersey.  Daily record breaking high temperatures were set on the 1st, 5th and 6th in many locations with high temperatures reaching into the 60s and 70s. A cold frontal passage on the 7th brought readings closer to seasonal levels. The warmest day for most areas was the 5th.  Highest temperatures included 74 degrees in Trenton (Mercer County), New Brunswick (Middlesex County), and Belle Mead (Somerset County), 73 degrees at the Atlantic City International Airport and Freehold (Monmouth County), 72 degrees in Somerville (Somerset County), Flemington (Hunterdon County), and Mount Holly (Burlington County), 71 degrees in Chatham (Morris County), Walpack (Sussex County),  and Iselin (Middlesex County), 70 degrees at the Marina within Atlantic City, Somerdale (Camden County), Hackettstown (Warren County), Millville (Cumberland County) and Marcella (Morris County). The 71 degree high temperature in Walpack (Sussex County) tied the all-time monthly record high for the county.",,PDS
200112,1,900,200112,1,1800,1125247,5275041,NEW JERSEY,34,2001,December,Heat,Z,26,EASTERN OCEAN,PHI,01-DEC-01 09:00:00,EST,01-DEC-01 18:00:00,0,0,0,0,0,0,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A strong ridge of high pressure over the western Atlantic Ocean and adjacent parts of the United States brought unseasonably and record breaking warm weather from November 30th through December 6th in New Jersey.  Daily record breaking high temperatures were set on the 1st, 5th and 6th in many locations with high temperatures reaching into the 60s and 70s. A cold frontal passage on the 7th brought readings closer to seasonal levels. The warmest day for most areas was the 5th.  Highest temperatures included 74 degrees in Trenton (Mercer County), New Brunswick (Middlesex County), and Belle Mead (Somerset County), 73 degrees at the Atlantic City International Airport and Freehold (Monmouth County), 72 degrees in Somerville (Somerset County), Flemington (Hunterdon County), and Mount Holly (Burlington County), 71 degrees in Chatham (Morris County), Walpack (Sussex County),  and Iselin (Middlesex County), 70 degrees at the Marina within Atlantic City, Somerdale (Camden County), Hackettstown (Warren County), Millville (Cumberland County) and Marcella (Morris County). The 71 degree high temperature in Walpack (Sussex County) tied the all-time monthly record high for the county.",,PDS
