BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202307,4,1625,202307,4,1625,182982,1117512,NORTH CAROLINA,37,2023,July,Thunderstorm Wind,C,49,CRAVEN,MHX,04-JUL-23 16:25:00,EST-5,04-JUL-23 16:25:00,0,0,0,0,,,Broadcast Media,50.00,EG,,,,,,,,,,3.95,NE,THURMAN,3.95,NE,THURMAN,35.07,-76.95,35.07,-76.95,"A few thunderstorms developed during the afternoon, with one particular storm becoming severe and producing damaging winds.",Photos of wind damage from a thunderstorm in Fairfield Harbor were sent in via email. Multiple trees were blown down around the area and minor damage to siding on a house occurred.,CSV
202307,5,1502,202307,5,1502,182985,1117526,NORTH CAROLINA,37,2023,July,Thunderstorm Wind,C,61,DUPLIN,MHX,05-JUL-23 15:02:00,EST-5,05-JUL-23 15:02:00,0,0,0,0,,,Trained Spotter,50.00,EG,,,,,,,,,,.69,N,CONCORD,.69,N,CONCORD,34.84,-78.12,34.84,-78.12,Scattered thunderstorms developed and moved through parts of Eastern NC during the late afternoon hours. A couple storms became severe and produced damaging winds.,Trees were blown down.,CSV
202307,5,1514,202307,5,1514,182985,1117527,NORTH CAROLINA,37,2023,July,Thunderstorm Wind,C,61,DUPLIN,MHX,05-JUL-23 15:14:00,EST-5,05-JUL-23 15:14:00,0,0,0,0,,,State Official,50.00,EG,,,,,,,,,,.89,NW,TIN CITY,.89,NW,TIN CITY,34.74,-77.98,34.74,-77.98,Scattered thunderstorms developed and moved through parts of Eastern NC during the late afternoon hours. A couple storms became severe and produced damaging winds.,Trees were blown down. The time was estimated based on radar data.,CSV
202307,5,1515,202307,5,1515,182985,1117531,NORTH CAROLINA,37,2023,July,Thunderstorm Wind,C,133,ONSLOW,MHX,05-JUL-23 15:15:00,EST-5,05-JUL-23 15:15:00,0,0,0,0,,,State Official,50.00,EG,,,,,,,,,,1.33,WNW,HAW BRANCH,1.33,WNW,HAW BRANCH,34.94,-77.64,34.94,-77.64,Scattered thunderstorms developed and moved through parts of Eastern NC during the late afternoon hours. A couple storms became severe and produced damaging winds.,A tree was blown down and blocking the road. The time was estimated based on radar data.,CSV
202307,5,1630,202307,5,1630,182986,1117543,NORTH CAROLINA,37,2023,July,Flash Flood,C,61,DUPLIN,MHX,05-JUL-23 16:30:00,EST-5,05-JUL-23 16:30:00,0,0,0,0,0.00K,0.00K,State Official,,,Heavy Rain,,,,,,,,,0,N,WALLACE,.6,ENE,WALLACE,34.73,-78,34.7326,-77.99,"Slow moving thunderstorms produced very heavy rain and some flash flooding in the Jacksonville area, as well as around Wallace.",Multiple reports of vehicles stranded in Wallace were received.,CSV
202307,19,1804,202307,19,1804,184304,1127871,NORTH CAROLINA,37,2023,July,Thunderstorm Wind,C,133,ONSLOW,MHX,19-JUL-23 18:04:00,EST-5,19-JUL-23 18:04:00,0,0,0,0,,,Public,50.00,EG,,,,,,,,,,1.33,WNW,PETERSBURG,1.33,WNW,PETERSBURG,34.93,-77.55,34.93,-77.55,A few thunderstorms developed and moved through during the evening hours. One such storm became severe and produced damaging winds.,A tree was blown down on a powerline and blocking Huffmantown Rd near Cox Rd.,CSV
202307,5,1509,202307,5,1509,182985,1117528,NORTH CAROLINA,37,2023,July,Thunderstorm Wind,C,61,DUPLIN,MHX,05-JUL-23 15:09:00,EST-5,05-JUL-23 15:09:00,0,0,0,0,,,State Official,50.00,EG,,,,,,,,,,.57,W,WARSAW,.57,W,WARSAW,35,-78.09,35,-78.09,Scattered thunderstorms developed and moved through parts of Eastern NC during the late afternoon hours. A couple storms became severe and produced damaging winds.,Trees were blown down. The time was estimated based on radar data.,CSV
202307,5,1533,202307,5,1533,182985,1117537,NORTH CAROLINA,37,2023,July,Thunderstorm Wind,C,61,DUPLIN,MHX,05-JUL-23 15:33:00,EST-5,05-JUL-23 15:33:00,0,0,0,0,,,State Official,50.00,EG,,,,,,,,,,3.4,E,SUTTON,3.4,E,SUTTON,34.85,-77.87,34.85,-77.87,Scattered thunderstorms developed and moved through parts of Eastern NC during the late afternoon hours. A couple storms became severe and produced damaging winds.,"A tree fell across highway 50, blocking the road.",CSV
202307,5,1530,202307,5,1530,182986,1117546,NORTH CAROLINA,37,2023,July,Flash Flood,C,133,ONSLOW,MHX,05-JUL-23 15:30:00,EST-5,05-JUL-23 15:30:00,0,0,0,0,0.00K,0.00K,State Official,,,Heavy Rain,,,,,,,,,1.49,SSW,HALF MOON,.98,SSW,HALF MOON,34.81,-77.46,34.8096,-77.4597,"Slow moving thunderstorms produced very heavy rain and some flash flooding in the Jacksonville area, as well as around Wallace.","Flooding occurred on Raintree and Gum Branch Roads, with vehicles stranded in water.",CSV
202307,7,1916,202307,7,1916,184306,1127873,NORTH CAROLINA,37,2023,July,Thunderstorm Wind,C,61,DUPLIN,MHX,07-JUL-23 19:16:00,EST-5,07-JUL-23 19:16:00,0,0,0,0,,,State Official,50.00,EG,,,,,,,,,,.57,E,TEACHEYS,.57,E,TEACHEYS,34.77,-78.01,34.77,-78.01,Thunderstorms developed and moved slowly southward through Eastern North Carolina during the evening hours. One such storm became severe and produced damaging wind gusts.,Duplin County 911 Center reported trees down in the Teachey area.,CSV
202305,19,300,202305,19,1500,179688,1094064,NORTH CAROLINA,37,2023,May,Heavy Rain,C,19,BRUNSWICK,ILM,19-MAY-23 03:00:00,EST-5,19-MAY-23 15:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,1.34,SE,LANVALE,1.34,SE,LANVALE,34.1871,-78.0325,34.1871,-78.0325,An area of low pressure off the Cape Fear coast lead to very heavy rainfall in parts of southeast NC.,M10.56 inches of rainfall.,CSV
202305,19,300,202305,19,915,179688,1094066,NORTH CAROLINA,37,2023,May,Heavy Rain,C,19,BRUNSWICK,ILM,19-MAY-23 03:00:00,EST-5,19-MAY-23 09:15:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,1.14,W,EASTBROOK,1.14,W,EASTBROOK,34.27,-78.07,34.27,-78.07,An area of low pressure off the Cape Fear coast lead to very heavy rainfall in parts of southeast NC.,M6.12 inches of rainfall.,CSV
202305,19,300,202305,19,853,179688,1094067,NORTH CAROLINA,37,2023,May,Heavy Rain,C,129,NEW HANOVER,ILM,19-MAY-23 03:00:00,EST-5,19-MAY-23 08:53:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,.9,NW,NEW BERN JCT,.9,NW,NEW BERN JCT,34.26,-77.93,34.26,-77.93,An area of low pressure off the Cape Fear coast lead to very heavy rainfall in parts of southeast NC.,M4.58 inches of rainfall.,CSV
202304,1,1500,202304,1,1500,180015,1096614,NORTH CAROLINA,37,2023,April,Strong Wind,Z,53,BUNCOMBE,GSP,01-APR-23 15:00:00,EST-5,01-APR-23 15:00:00,0,0,1,0,0.00K,0.00K,Broadcast Media,40.00,EG,,,,,,,,,,,,,,,,,,,,"Gusty winds developed across western North Carolina in the wake of a cold front, causing a tree to fall on a 65-year-old employee on Approach Rd at Biltmore Estate.",,CSV
202304,6,1551,202304,6,1551,180016,1096624,NORTH CAROLINA,37,2023,April,Hail,C,3,ALEXANDER,GSP,06-APR-23 15:51:00,EST-5,06-APR-23 15:51:00,0,0,0,0,,,Public,1.00,,,,,,,,,,,2.24,W,SMITHS STORE,2.24,W,SMITHS STORE,35.95,-81.09,35.95,-81.09,Scattered thunderstorms developed across the North Carolina Piedmont during the late afternoon. One isolated severe storm produced large hail north of I-40.,Public reported quarter size hail.,CSV
