BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202002,20,1600,202002,21,200,145686,875364,NORTH CAROLINA,37,2020,February,Winter Storm,Z,27,NASH,RAH,20-FEB-20 16:00:00,EST-5,21-FEB-20 02:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A cold high pressure system arriving from the north, coinciding with the approach of a mid and upper level trough from the west allowed for winter weather to develop over central North Carolina.  As precipitation developed during the day on February 20, colder air continued to be advected into North Carolina courtesy of strong high pressure located over the Great Lakes. A brief mixture of rain and snow changed to snow as the precipitation spread east throughout central NC during the late afternoon and early evening. Temperatures were near or slightly above freezing during the late afternoon, limiting accumulations. Temperatures fell below freezing during the evening and the snow accumulated rapidly. By late evening, light snow was falling over much of central North Carolina. The snow ended shortly after midnight at most locations. Storm total snowfall amounts ranged between one and four inches, with most Triad and Triangle locations receiving between two and three inches.",Snowfall amounts ranged from 3 inches across southern portions of the county to 4 inches across northern portions of the county.,CSV
202002,20,1600,202002,21,430,145686,875383,NORTH CAROLINA,37,2020,February,Winter Storm,Z,28,EDGECOMBE,RAH,20-FEB-20 16:00:00,EST-5,21-FEB-20 04:30:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A cold high pressure system arriving from the north, coinciding with the approach of a mid and upper level trough from the west allowed for winter weather to develop over central North Carolina.  As precipitation developed during the day on February 20, colder air continued to be advected into North Carolina courtesy of strong high pressure located over the Great Lakes. A brief mixture of rain and snow changed to snow as the precipitation spread east throughout central NC during the late afternoon and early evening. Temperatures were near or slightly above freezing during the late afternoon, limiting accumulations. Temperatures fell below freezing during the evening and the snow accumulated rapidly. By late evening, light snow was falling over much of central North Carolina. The snow ended shortly after midnight at most locations. Storm total snowfall amounts ranged between one and four inches, with most Triad and Triangle locations receiving between two and three inches.",Snowfall amounts ranged from 2 to 4 inches across the county.,CSV
202002,6,1140,202002,6,1148,145216,871942,NORTH CAROLINA,37,2020,February,Tornado,C,25,CABARRUS,GSP,06-FEB-20 11:40:00,EST-5,06-FEB-20 11:48:00,0,0,0,0,500.00K,0.00K,NWS Storm Survey,,,,,EF2,6.19,75,,,,,3.33,N,MT GILEAD,2.07,NNE,WATTS XRDS,35.498,-80.564,35.497,-80.454,Unusually high levels of moisture for early February combined with a slow-moving frontal system to produce an extended period of moderate to heavy rainfall across western North Carolina from the morning of the 5th until the early morning hours of the 7th. Intense rain rates associated with bands of heavy rain showers and embedded thunderstorms developing along the front during the morning and afternoon of the 7th resulted in rather widespread flash flooding. Isolated tornadoes also developed during this time across the Piedmont. Total rainfall of 3 to 6 inches resulted in flooding persisting along some main stem rivers and larger streams well into the 7th.,NWS storm survey found the damage path of an EF2 tornado that began just west of I-85 near Lane St where trees were snapped and uprooted as the tornado crossed the interstate and moved east along Lane St. The awning of a service station was also damaged. The tornado then moved along Old Salisbury-Concord Rd snapping and uprooting trees until it reached Gold Fish Rd where several homes were damaged. The tornado then moved east along Irish Potato Rd snapping and uprooting trees. Farther along this road another home was damaged. Little damage was noted as the tornado moved east until it crossed Dutch Buffalo Creek where trees were snapped and uprooted. The strongest damage was found just east along Pless Rd where several homes were damaged. The tornado weakened as it moved east snapping and uprooting trees as it went. The tornado ended near Sisk-Carter Rd.,CSV
202001,11,2320,202001,11,2320,145426,873224,NORTH CAROLINA,37,2020,January,Thunderstorm Wind,C,151,RANDOLPH,RAH,11-JAN-20 23:20:00,EST-5,11-JAN-20 23:20:00,0,0,0,0,0.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,4.89,ESE,ASHEBORO,4.89,ESE,ASHEBORO,35.6727,-79.7497,35.6727,-79.7497,"A potent shortwave disturbance aloft and associated cold front allowed for the development of a damaging line of showers and storms. The prefrontal line moved across the area during the late evening and into the early morning hours, producing lots of wind damage.",A tree was reported down in the road at Iron Mountain Road and North Carolina Highway 42.,CSV
202001,11,2235,202001,11,2245,145426,873201,NORTH CAROLINA,37,2020,January,Thunderstorm Wind,C,167,STANLY,RAH,11-JAN-20 22:35:00,EST-5,11-JAN-20 22:45:00,0,0,0,0,20.00K,0.00K,911 Call Center,50.00,EG,,,,,,,,,,.87,E,RED CROSS,1.78,W,ST MARTIN,35.2676,-80.3548,35.2708,-80.3116,"A potent shortwave disturbance aloft and associated cold front allowed for the development of a damaging line of showers and storms. The prefrontal line moved across the area during the late evening and into the early morning hours, producing lots of wind damage.",Numerous trees and power lines were reported down across western portions of the county.,CSV
202001,11,2320,202001,11,2320,145426,873225,NORTH CAROLINA,37,2020,January,Thunderstorm Wind,C,151,RANDOLPH,RAH,11-JAN-20 23:20:00,EST-5,11-JAN-20 23:20:00,0,0,0,0,2.50K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,3.17,ENE,LEVEL CROSS,3.17,ENE,LEVEL CROSS,35.9025,-79.7705,35.9025,-79.7705,"A potent shortwave disturbance aloft and associated cold front allowed for the development of a damaging line of showers and storms. The prefrontal line moved across the area during the late evening and into the early morning hours, producing lots of wind damage.",A tree was reported down on power lines along Bantam Road.,CSV
202001,11,2331,202001,11,2331,145426,873244,NORTH CAROLINA,37,2020,January,Thunderstorm Wind,C,165,SCOTLAND,RAH,11-JAN-20 23:31:00,EST-5,11-JAN-20 23:31:00,0,0,0,0,0.00K,0.00K,911 Call Center,50.00,EG,,,,,,,,,,1.64,SSW,OHIO,1.64,SSW,OHIO,34.7991,-79.6437,34.7991,-79.6437,"A potent shortwave disturbance aloft and associated cold front allowed for the development of a damaging line of showers and storms. The prefrontal line moved across the area during the late evening and into the early morning hours, producing lots of wind damage.",One tree was reported down on Tabernacle Road.,CSV
202001,11,2337,202001,11,2337,145426,873245,NORTH CAROLINA,37,2020,January,Thunderstorm Wind,C,165,SCOTLAND,RAH,11-JAN-20 23:37:00,EST-5,11-JAN-20 23:37:00,0,0,0,0,0.00K,0.00K,911 Call Center,50.00,EG,,,,,,,,,,5.87,WSW,OAK HILL,5.87,WSW,OAK HILL,34.9297,-79.4806,34.9297,-79.4806,"A potent shortwave disturbance aloft and associated cold front allowed for the development of a damaging line of showers and storms. The prefrontal line moved across the area during the late evening and into the early morning hours, producing lots of wind damage.",One tree was reported down on Nashville Church Road.,CSV
202001,12,57,202001,12,57,145426,873659,NORTH CAROLINA,37,2020,January,Thunderstorm Wind,C,93,HOKE,RAH,12-JAN-20 00:57:00,EST-5,12-JAN-20 00:57:00,0,0,0,0,1.50K,0.00K,911 Call Center,50.00,EG,,,,,,,,,,2.84,E,RAEFORD MUNI ARPT,2.84,E,RAEFORD MUNI ARPT,35.0195,-79.1298,35.0195,-79.1298,"A potent shortwave disturbance aloft and associated cold front allowed for the development of a damaging line of showers and storms. The prefrontal line moved across the area during the late evening and into the early morning hours, producing lots of wind damage.",Two trees were reported down on Johnson Mill Road.,CSV
202001,11,2340,202001,11,2340,145426,873247,NORTH CAROLINA,37,2020,January,Thunderstorm Wind,C,37,CHATHAM,RAH,11-JAN-20 23:40:00,EST-5,11-JAN-20 23:40:00,0,0,0,0,10.00K,0.00K,Utility Company,50.00,EG,,,,,,,,,,2.39,ESE,SILER CITY,2.39,ESE,SILER CITY,35.7159,-79.4311,35.7159,-79.4311,"A potent shortwave disturbance aloft and associated cold front allowed for the development of a damaging line of showers and storms. The prefrontal line moved across the area during the late evening and into the early morning hours, producing lots of wind damage.",Trees were reported down on power lines near the intersection of Alston Bridge Road and Old Plank Road.,CSV
