BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199602,1,1800,199602,5,1000,2404591,5537610,OHIO,39,1996,February,Cold/Wind Chill,Z,34,MERCER,ILN,01-FEB-96 18:00:00,EST,05-FEB-96 10:00:00,0,0,0,0,20K,,,,,,,,,,,,,,,,,,,,,,,,"Arctic high pressure brought the coldest air of the season to the Ohio Valley.  Cincinnati broke its record low on the 4th with a temperature of 11 below zero.  Cincinnati also experienced its record low maximum temperatures of 7 and 6 degrees on the 3rd and 4th respectively.  The extreme cold was entrenched for 5 days, freezing and bursting numerous water pipes.  There were at least 2 house fires indirectly related to the cold weather, as space heaters, which were thawing frozen water lines, caught on fire.  On the 5th, six thousand customers were without power near Portsmouth as overusage caused outages.  AAA motor club had an extremely high number of calls during this cold wave when cars would not start.",,PDC
199602,1,1800,199602,5,1000,2404591,5537611,OHIO,39,1996,February,Cold/Wind Chill,Z,35,AUGLAIZE,ILN,01-FEB-96 18:00:00,EST,05-FEB-96 10:00:00,0,0,0,0,20K,,,,,,,,,,,,,,,,,,,,,,,,"Arctic high pressure brought the coldest air of the season to the Ohio Valley.  Cincinnati broke its record low on the 4th with a temperature of 11 below zero.  Cincinnati also experienced its record low maximum temperatures of 7 and 6 degrees on the 3rd and 4th respectively.  The extreme cold was entrenched for 5 days, freezing and bursting numerous water pipes.  There were at least 2 house fires indirectly related to the cold weather, as space heaters, which were thawing frozen water lines, caught on fire.  On the 5th, six thousand customers were without power near Portsmouth as overusage caused outages.  AAA motor club had an extremely high number of calls during this cold wave when cars would not start.",,PDC
199601,7,600,199601,7,1800,1000842,5537408,OHIO,39,1996,January,Heavy Snow,Z,36,MARION,CLE,07-JAN-96 06:00:00,EST,07-JAN-96 18:00:00,0,0,0,0,.1M,,,,,,,,,,,,,,,,,,,,,,,,"Snow spread from south to north and heavy snow reached as far north as southern Huron and southern Medina counties. Accumulations averaged 4 to 8 inches with a maximum of 12 inches reported in southern Knox County. Northeast winds gusting to 30 mph caused considerable blowing and drifting snow, especially considering there was already a foot or more already on the ground in most of the area before the new snow began. Roads were closed and snow emergencies were declared in several counties. Major roof collapses occurred including a Service Merchandise store in Ontario (Richland County) where a woman was injured. A business in Canal Fulton had a roof collapse and a number of garages were damaged or destroyed in the Youngstown area from roof collapses. Hotels and motels filled up from stranded travelers, especially in the Youngstown area since virtually all roads to the east across Pennsylvania were closed due to heavy snow from what became known along the east coast as the blizzard of 96.",,PDC
199601,27,630,199601,27,1800,1000845,5537431,OHIO,39,1996,January,High Wind,Z,33,MAHONING,CLE,27-JAN-96 06:30:00,EST,27-JAN-96 18:00:00,0,0,0,0,,,,50,,,,,,,,,,,,,,,,,,,,,"High winds downed large limbs, trees, and power lines in a number of locations across northern Ohio. The west to southwest winds gusted to 60 mph after the passage of a cold front with a peak gust measured of 78 mph west of Sandusky (Erie County) at 1020 EST. Some of the downed trees damaged or destroyed property including a garage in Bay Village (Cuyahoga).",,PDC
199602,1,1800,199602,5,1000,2404591,5537618,OHIO,39,1996,February,Cold/Wind Chill,Z,52,CHAMPAIGN,ILN,01-FEB-96 18:00:00,EST,05-FEB-96 10:00:00,0,0,0,0,20K,,,,,,,,,,,,,,,,,,,,,,,,"Arctic high pressure brought the coldest air of the season to the Ohio Valley.  Cincinnati broke its record low on the 4th with a temperature of 11 below zero.  Cincinnati also experienced its record low maximum temperatures of 7 and 6 degrees on the 3rd and 4th respectively.  The extreme cold was entrenched for 5 days, freezing and bursting numerous water pipes.  There were at least 2 house fires indirectly related to the cold weather, as space heaters, which were thawing frozen water lines, caught on fire.  On the 5th, six thousand customers were without power near Portsmouth as overusage caused outages.  AAA motor club had an extremely high number of calls during this cold wave when cars would not start.",,PDC
199602,1,1800,199602,5,1000,2404591,5537616,OHIO,39,1996,February,Cold/Wind Chill,Z,46,DELAWARE,ILN,01-FEB-96 18:00:00,EST,05-FEB-96 10:00:00,0,0,0,0,20K,,,,,,,,,,,,,,,,,,,,,,,,"Arctic high pressure brought the coldest air of the season to the Ohio Valley.  Cincinnati broke its record low on the 4th with a temperature of 11 below zero.  Cincinnati also experienced its record low maximum temperatures of 7 and 6 degrees on the 3rd and 4th respectively.  The extreme cold was entrenched for 5 days, freezing and bursting numerous water pipes.  There were at least 2 house fires indirectly related to the cold weather, as space heaters, which were thawing frozen water lines, caught on fire.  On the 5th, six thousand customers were without power near Portsmouth as overusage caused outages.  AAA motor club had an extremely high number of calls during this cold wave when cars would not start.",,PDC
199602,1,1800,199602,5,1000,2404591,5537612,OHIO,39,1996,February,Cold/Wind Chill,Z,42,DARKE,ILN,01-FEB-96 18:00:00,EST,05-FEB-96 10:00:00,0,0,0,0,20K,,,,,,,,,,,,,,,,,,,,,,,,"Arctic high pressure brought the coldest air of the season to the Ohio Valley.  Cincinnati broke its record low on the 4th with a temperature of 11 below zero.  Cincinnati also experienced its record low maximum temperatures of 7 and 6 degrees on the 3rd and 4th respectively.  The extreme cold was entrenched for 5 days, freezing and bursting numerous water pipes.  There were at least 2 house fires indirectly related to the cold weather, as space heaters, which were thawing frozen water lines, caught on fire.  On the 5th, six thousand customers were without power near Portsmouth as overusage caused outages.  AAA motor club had an extremely high number of calls during this cold wave when cars would not start.",,PDC
199601,29,1100,199601,29,1730,2029739,5548816,OHIO,39,1996,January,High Wind,Z,3,LUCAS,CLE,29-JAN-96 11:00:00,EST,29-JAN-96 17:30:00,0,0,0,0,,,,50,,,,,,,,,,,,,,,,,,,,,"Winds gusted to 60 mph in a few spots downing tree, limbs, and power lines.",,PDC
199601,29,1100,199601,29,1730,2029739,5548817,OHIO,39,1996,January,High Wind,Z,7,OTTAWA,CLE,29-JAN-96 11:00:00,EST,29-JAN-96 17:30:00,0,0,0,0,,,,50,,,,,,,,,,,,,,,,,,,,,"Winds gusted to 60 mph in a few spots downing tree, limbs, and power lines.",,PDC
199602,1,1800,199602,5,1000,2404591,5537605,OHIO,39,1996,February,Cold/Wind Chill,Z,15,PAULDING,ILN,01-FEB-96 18:00:00,EST,05-FEB-96 10:00:00,0,0,0,0,20K,,,,,,,,,,,,,,,,,,,,,,,,"Arctic high pressure brought the coldest air of the season to the Ohio Valley.  Cincinnati broke its record low on the 4th with a temperature of 11 below zero.  Cincinnati also experienced its record low maximum temperatures of 7 and 6 degrees on the 3rd and 4th respectively.  The extreme cold was entrenched for 5 days, freezing and bursting numerous water pipes.  There were at least 2 house fires indirectly related to the cold weather, as space heaters, which were thawing frozen water lines, caught on fire.  On the 5th, six thousand customers were without power near Portsmouth as overusage caused outages.  AAA motor club had an extremely high number of calls during this cold wave when cars would not start.",,PDC
