BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202402,16,1600,202402,17,400,189440,1165093,OHIO,39,2024,February,Winter Storm,Z,51,MIAMI,ILN,16-FEB-24 16:00:00,EST-5,17-FEB-24 04:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,"A low pressure system passing south rapidly moved east during the evening of the 16th. Widespread moderate to heavy snow north of the system was found across the region, generally along and south of the I-70 corridor.",A report from 2 miles southeast of Troy measured 6 inches of snow. The CoCoRaHS observer south of Piqua measured 5.7 inches. A spotter northeast of Troy measured 5.5 inches of accumulation.,CSV
202402,27,1014,202402,27,1014,189799,1166675,OHIO,39,2024,February,Hail,C,85,LAKE,CLE,27-FEB-24 10:14:00,EST-5,27-FEB-24 10:14:00,0,0,0,0,0.00K,0.00K,Broadcast Media,0.88,,,,,,,,,,,1.22,W,CONCORD,1.22,W,CONCORD,41.6703,-81.2436,41.6703,-81.2436,"North-central and northeast OH resided within the warm sector from 7 AM on the 27th through 7 AM EST on the 28th. Simultaneously, a surface low moved east-northeastward from southern MN to near Georgian Bay and allowed the trailing cold front to sweep eastward to western OH. During the late morning of the 27th, a multicell thunderstorm associated with a low-level jet (LLJ) undergoing moist isentropic ascent persisted northeastward across Lake County and produced hail up to nickel-size. Additional multicell thunderstorms associated with a separate LLJ undergoing moist isentropic ascent persisted generally east-northeastward or eastward across portions of north-central and northeast OH during the early morning of the 28th. These storms produced hail as large as pennies to quarters. All of the aforementioned storms occurred amidst moderate to strong effective bulk shear, steep mid level lapse rates, and weak to moderate MUCAPE.",Hail up to nickel-size about one-mile west of Concord.,CSV
202402,28,125,202402,28,125,189799,1166676,OHIO,39,2024,February,Hail,C,139,RICHLAND,CLE,28-FEB-24 01:25:00,EST-5,28-FEB-24 01:25:00,0,0,0,0,0.00K,0.00K,Trained Spotter,1.00,,,,,,,,,,,2.19,ENE,MILLSBORO,2.19,ENE,MILLSBORO,40.7595,-82.59,40.7595,-82.59,"North-central and northeast OH resided within the warm sector from 7 AM on the 27th through 7 AM EST on the 28th. Simultaneously, a surface low moved east-northeastward from southern MN to near Georgian Bay and allowed the trailing cold front to sweep eastward to western OH. During the late morning of the 27th, a multicell thunderstorm associated with a low-level jet (LLJ) undergoing moist isentropic ascent persisted northeastward across Lake County and produced hail up to nickel-size. Additional multicell thunderstorms associated with a separate LLJ undergoing moist isentropic ascent persisted generally east-northeastward or eastward across portions of north-central and northeast OH during the early morning of the 28th. These storms produced hail as large as pennies to quarters. All of the aforementioned storms occurred amidst moderate to strong effective bulk shear, steep mid level lapse rates, and weak to moderate MUCAPE.",Hail up to quarter-size in Ontario.,CSV
202402,16,1600,202402,17,400,189440,1165125,OHIO,39,2024,February,Winter Weather,Z,62,GREENE,ILN,16-FEB-24 16:00:00,EST-5,17-FEB-24 04:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,"A low pressure system passing south rapidly moved east during the evening of the 16th. Widespread moderate to heavy snow north of the system was found across the region, generally along and south of the I-70 corridor.","A report from Springfield had 4.5 inches of snow measured. another from north of Beavercreek had 4 inches of accumulation, as well as the CoCoRaHS observer located 2 miles north of Xenia.",CSV
202402,16,1600,202402,17,400,189440,1165133,OHIO,39,2024,February,Winter Weather,Z,65,FAIRFIELD,ILN,16-FEB-24 16:00:00,EST-5,17-FEB-24 04:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,"A low pressure system passing south rapidly moved east during the evening of the 16th. Widespread moderate to heavy snow north of the system was found across the region, generally along and south of the I-70 corridor.","Countywide, 2.5 to 4 inches of snow fell, heaviest in the northwest. In Pickerington, 4.2 inches was measured. A measurement of 2.5 inches came from Lithopolis, and Lancaster had a report of 2.4 inches.",CSV
202402,16,1600,202402,17,400,189440,1165114,OHIO,39,2024,February,Winter Storm,Z,46,DELAWARE,ILN,16-FEB-24 16:00:00,EST-5,17-FEB-24 04:00:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,,,,,,,,,,,,,,,,,,,,"A low pressure system passing south rapidly moved east during the evening of the 16th. Widespread moderate to heavy snow north of the system was found across the region, generally along and south of the I-70 corridor.",Both the emergency manager in Delaware and the cooperative observer east of the city measured 8 inches of snow.,CSV
202402,16,1600,202402,17,400,189440,1165117,OHIO,39,2024,February,Winter Storm,Z,55,FRANKLIN,ILN,16-FEB-24 16:00:00,EST-5,17-FEB-24 04:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,"A low pressure system passing south rapidly moved east during the evening of the 16th. Widespread moderate to heavy snow north of the system was found across the region, generally along and south of the I-70 corridor.","A report from 3 miles west northwest of Worthington showed 6.5 inches of snow had fallen. Northwest of Upper Arlington, 5.5 inches was measured. The CMH ASOS augmentation measured 4.4 inches. Countywide, 6.5 inches fell over the north, 4 to 5 inches fell in the central part of the county, and 2 to 4 inches was common in the south.",CSV
202402,16,1600,202402,17,400,189440,1165121,OHIO,39,2024,February,Winter Weather,Z,60,PREBLE,ILN,16-FEB-24 16:00:00,EST-5,17-FEB-24 04:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,"A low pressure system passing south rapidly moved east during the evening of the 16th. Widespread moderate to heavy snow north of the system was found across the region, generally along and south of the I-70 corridor.","In New Paris, 5 inches of snow had accumulated. Two other reports from Eaton had 4.2 and 3.8 inches. The CoCoRaHS observer in Eaton measured 4.1 inches.",CSV
202402,16,1600,202402,17,400,189440,1165122,OHIO,39,2024,February,Winter Weather,Z,61,MONTGOMERY,ILN,16-FEB-24 16:00:00,EST-5,17-FEB-24 04:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,"A low pressure system passing south rapidly moved east during the evening of the 16th. Widespread moderate to heavy snow north of the system was found across the region, generally along and south of the I-70 corridor.","North of Brookville, 5 inches of snow was measured. The DAY ASOS augmentation measured 4.6 inches. Countywide, 5 inches fell over the north and 3-4 inches was common in the south.",CSV
202402,16,1600,202402,17,400,189440,1165083,OHIO,39,2024,February,Winter Storm,Z,43,SHELBY,ILN,16-FEB-24 16:00:00,EST-5,17-FEB-24 04:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A low pressure system passing south rapidly moved east during the evening of the 16th. Widespread moderate to heavy snow north of the system was found across the region, generally along and south of the I-70 corridor.","The observer north of Fort Loramie measured 6.8 inches of snow. Public reports from Sidney and Russia measured 5.4 and 5 inches, respectively.",CSV
