BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199901,13,130,199901,13,1400,1500140,5683047,OHIO,39,1999,January,Winter Storm,Z,27,WYANDOT,CLE,13-JAN-99 01:30:00,EST,13-JAN-99 14:00:00,0,0,0,0,2K,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Freezing rain and sleet changed to snow as a stalled front across northeast Ohio began to sag south.  Most areas had 1/4 inch of ice followed by one to three inches of new snow, with accumulations of four to six inches from Wooster (Wayne County) to Canton (Stark).  A number of minor car accidents occurred and power lines were downed.  In order to restrict traffic, level two and three emergencies were declared in some counties, including Ashtabula, Hancock and Trumbull.",,PDC
199901,8,300,199901,9,100,1501939,5684118,OHIO,39,1999,January,Winter Storm,Z,49,HARRISON,PBZ,08-JAN-99 03:00:00,EST,09-JAN-99 01:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,"A winter storm spread a mix of snow and freezing rain across all of east central Ohio.  By the afternoon of the 8th, snowfall amounts generally ranged from 2 to 4 inches across the area, with slightly higher amounts of between 4 and 6 inches reported across the southernmost counties of Noble and Monroe.  By the afternoon of the 8th the snow had turned over to freezing rain across the region, which continued into the evening hours.  This precipitation later turned to all rain across some of the southernmost counties.  Most areas across east central Ohio reported ice accumulations of between 1/4 and 1/2 inch.",,PDC
199901,8,300,199901,9,100,1501939,5684116,OHIO,39,1999,January,Winter Storm,Z,48,COSHOCTON,PBZ,08-JAN-99 03:00:00,EST,09-JAN-99 01:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,"A winter storm spread a mix of snow and freezing rain across all of east central Ohio.  By the afternoon of the 8th, snowfall amounts generally ranged from 2 to 4 inches across the area, with slightly higher amounts of between 4 and 6 inches reported across the southernmost counties of Noble and Monroe.  By the afternoon of the 8th the snow had turned over to freezing rain across the region, which continued into the evening hours.  This precipitation later turned to all rain across some of the southernmost counties.  Most areas across east central Ohio reported ice accumulations of between 1/4 and 1/2 inch.",,PDC
199901,8,300,199901,9,100,1501939,5684117,OHIO,39,1999,January,Winter Storm,Z,58,GUERNSEY,PBZ,08-JAN-99 03:00:00,EST,09-JAN-99 01:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,"A winter storm spread a mix of snow and freezing rain across all of east central Ohio.  By the afternoon of the 8th, snowfall amounts generally ranged from 2 to 4 inches across the area, with slightly higher amounts of between 4 and 6 inches reported across the southernmost counties of Noble and Monroe.  By the afternoon of the 8th the snow had turned over to freezing rain across the region, which continued into the evening hours.  This precipitation later turned to all rain across some of the southernmost counties.  Most areas across east central Ohio reported ice accumulations of between 1/4 and 1/2 inch.",,PDC
199901,22,1100,199901,22,1800,1502672,5679518,OHIO,39,1999,January,Heat,Z,85,MEIGS,RLX,22-JAN-99 11:00:00,EST,22-JAN-99 18:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Afternoon temperatures in the 70s were common across southeast Ohio.  For example, Beverly had 77 degrees, Gallipolis saw 76 degrees, while South Point had 75.",,PDC
199901,13,130,199901,13,1400,1500140,5683044,OHIO,39,1999,January,Winter Storm,Z,21,SUMMIT,CLE,13-JAN-99 01:30:00,EST,13-JAN-99 14:00:00,0,0,0,0,2K,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Freezing rain and sleet changed to snow as a stalled front across northeast Ohio began to sag south.  Most areas had 1/4 inch of ice followed by one to three inches of new snow, with accumulations of four to six inches from Wooster (Wayne County) to Canton (Stark).  A number of minor car accidents occurred and power lines were downed.  In order to restrict traffic, level two and three emergencies were declared in some counties, including Ashtabula, Hancock and Trumbull.",,PDC
199901,13,130,199901,13,1400,1500140,5683045,OHIO,39,1999,January,Winter Storm,Z,23,TRUMBULL,CLE,13-JAN-99 01:30:00,EST,13-JAN-99 14:00:00,0,0,0,0,5K,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Freezing rain and sleet changed to snow as a stalled front across northeast Ohio began to sag south.  Most areas had 1/4 inch of ice followed by one to three inches of new snow, with accumulations of four to six inches from Wooster (Wayne County) to Canton (Stark).  A number of minor car accidents occurred and power lines were downed.  In order to restrict traffic, level two and three emergencies were declared in some counties, including Ashtabula, Hancock and Trumbull.",,PDC
199901,13,130,199901,13,1400,1500140,5683046,OHIO,39,1999,January,Winter Storm,Z,31,WAYNE,CLE,13-JAN-99 01:30:00,EST,13-JAN-99 14:00:00,0,0,0,0,2K,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Freezing rain and sleet changed to snow as a stalled front across northeast Ohio began to sag south.  Most areas had 1/4 inch of ice followed by one to three inches of new snow, with accumulations of four to six inches from Wooster (Wayne County) to Canton (Stark).  A number of minor car accidents occurred and power lines were downed.  In order to restrict traffic, level two and three emergencies were declared in some counties, including Ashtabula, Hancock and Trumbull.",,PDC
199908,1,0,199908,31,2359,2411520,5713640,OHIO,39,1999,August,Drought,Z,37,MORROW,CLE,01-AUG-99 00:00:00,EST,31-AUG-99 23:59:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,Drought conditions persisted across northern Ohio as rainfall totals for the month were below normal at most locations.  Only 1.40 inches of rain fell in Toledo during August with only 1.80 inches measured in Cleveland.  Both of these totals are roughly half the monthly normal.  Mansfield finished the month 1.98 inches below normal making it the 6th driest August on record.  Water use restrictions were instituted in many areas.  The drought also greatly impacted agricultural interests.  Crop yields in northern Ohio will be reduced by an average of 30 percent this growing season.  Actual financial losses will not be known until after the fall harvest.,,PDC
199909,29,1300,199909,29,1300,2412859,5717137,OHIO,39,1999,September,Thunderstorm Wind,C,75,HOLMES,CLE,29-SEP-99 13:00:00,EST,29-SEP-99 13:00:00,0,0,0,0,5K,,LAW ENFORCEMENT,,,,,,,,,,,,,,STILLWELL,,,STILLWELL,40.47,-82.08,40.47,-82.08,,Many trees downed in and around Stillwell.,PDC
