BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200812,16,600,200812,16,1400,24773,144126,OHIO,39,2008,December,Winter Weather,Z,77,HAMILTON,ILN,16-DEC-08 06:00:00,EST-5,16-DEC-08 14:00:00,0,0,0,0,,,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"A strong cold front crossed the Ohio Valley on Monday, December 15th. On Tuesday the 16th, an upper level low pressure system tracked to the northeast, bringing a quick shot of snow to northern Kentucky and south central Ohio.","A half inch of snow was measured in Anderson Park, with 1.3 inches falling in Barnesburg.",CSV
200812,21,1200,200812,22,1200,24829,144478,OHIO,39,2008,December,Extreme Cold/Wind Chill,Z,62,GREENE,ILN,21-DEC-08 12:00:00,EST-5,22-DEC-08 12:00:00,0,0,1,0,0.00K,0.00K,Newspaper,,,,,,,,,,,,,,,,,,,,,,A bitter cold snap claimed the life of a Greene county woman.,A woman was found outside of her home late Sunday night. She died after being taken to an area hospital.,CSV
200812,16,600,200812,16,1400,24773,144121,OHIO,39,2008,December,Heavy Snow,Z,81,ADAMS,ILN,16-DEC-08 06:00:00,EST-5,16-DEC-08 14:00:00,0,0,0,0,,,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"A strong cold front crossed the Ohio Valley on Monday, December 15th. On Tuesday the 16th, an upper level low pressure system tracked to the northeast, bringing a quick shot of snow to northern Kentucky and south central Ohio.","Three and a half inches of snow was measured in West Union, with a swath of snow 3-4 inches deep across the southern half of the county.",CSV
200812,16,600,200812,16,1400,24773,144122,OHIO,39,2008,December,Heavy Snow,Z,88,SCIOTO,ILN,16-DEC-08 06:00:00,EST-5,16-DEC-08 14:00:00,0,0,0,0,,,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"A strong cold front crossed the Ohio Valley on Monday, December 15th. On Tuesday the 16th, an upper level low pressure system tracked to the northeast, bringing a quick shot of snow to northern Kentucky and south central Ohio.",Four inches of snow was measured in Portsmouth.,CSV
200812,16,600,200812,16,1400,24773,144125,OHIO,39,2008,December,Winter Weather,Z,78,CLERMONT,ILN,16-DEC-08 06:00:00,EST-5,16-DEC-08 14:00:00,0,0,0,0,,,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"A strong cold front crossed the Ohio Valley on Monday, December 15th. On Tuesday the 16th, an upper level low pressure system tracked to the northeast, bringing a quick shot of snow to northern Kentucky and south central Ohio.","In Point Pleasant, seven tenths of an inch of snow fell.",CSV
200801,9,130,200801,9,330,13458,75048,OHIO,39,2008,January,High Wind,Z,69,MONROE,PBZ,09-JAN-08 01:30:00,EST-5,09-JAN-08 03:30:00,0,0,0,0,50.00K,0.00K,Broadcast Media,50.00,EG,,,,,,,,,,,,,,,,,,,,A strong cold front produced widespread wind damage and power outages from downed wires across southeast Ohio and northern West Virginia.,,CSV
200801,9,400,200801,9,400,13214,73354,OHIO,39,2008,January,High Wind,Z,22,PORTAGE,CLE,09-JAN-08 04:00:00,EST-5,09-JAN-08 04:00:00,0,0,0,0,25.00K,0.00K,Trained Spotter,50.00,EG,,,,,,,,,,,,,,,,,,,,"Low pressure tracked through the central Great Lakes on the 8th, and continued to slowly track into Ontario on the 9th. Southerly winds ahead of this low pressure allowed for many locations in northern Ohio to report record high temperatures in the 60s during the day on the 8th. The low pressure intensified rapidly as it moved over the Great Lakes during this time. A strong cold front extended from this low pressure, and tracked across the area during the mornning hours of the 9th. A line of showers and thunderstorms developed just ahead of the cold front causing some thunderstorm wind gust damage. Behind the cold front, the strong low pressure allowed for windy conditions to continue through the morning hours of the 9th.","Trees, large limbs, and power poles were reported down across the county.",CSV
200801,9,400,200801,9,400,13214,73355,OHIO,39,2008,January,High Wind,Z,13,GEAUGA,CLE,09-JAN-08 04:00:00,EST-5,09-JAN-08 04:00:00,0,0,0,0,25.00K,0.00K,Trained Spotter,50.00,EG,,,,,,,,,,,,,,,,,,,,"Low pressure tracked through the central Great Lakes on the 8th, and continued to slowly track into Ontario on the 9th. Southerly winds ahead of this low pressure allowed for many locations in northern Ohio to report record high temperatures in the 60s during the day on the 8th. The low pressure intensified rapidly as it moved over the Great Lakes during this time. A strong cold front extended from this low pressure, and tracked across the area during the mornning hours of the 9th. A line of showers and thunderstorms developed just ahead of the cold front causing some thunderstorm wind gust damage. Behind the cold front, the strong low pressure allowed for windy conditions to continue through the morning hours of the 9th.","Many trees, large limbs, and power lines were reported down across the county.",CSV
200801,9,500,200801,9,500,13214,73356,OHIO,39,2008,January,High Wind,Z,12,LAKE,CLE,09-JAN-08 05:00:00,EST-5,09-JAN-08 05:00:00,0,0,0,0,8.00K,0.00K,Trained Spotter,50.00,EG,,,,,,,,,,,,,,,,,,,,"Low pressure tracked through the central Great Lakes on the 8th, and continued to slowly track into Ontario on the 9th. Southerly winds ahead of this low pressure allowed for many locations in northern Ohio to report record high temperatures in the 60s during the day on the 8th. The low pressure intensified rapidly as it moved over the Great Lakes during this time. A strong cold front extended from this low pressure, and tracked across the area during the mornning hours of the 9th. A line of showers and thunderstorms developed just ahead of the cold front causing some thunderstorm wind gust damage. Behind the cold front, the strong low pressure allowed for windy conditions to continue through the morning hours of the 9th.",In Waite Hill a large tree and two utility poles snapped. The power lines were torn down and even ripped away from a house.,CSV
200801,30,230,200801,30,230,13410,75751,OHIO,39,2008,January,High Wind,Z,32,STARK,CLE,30-JAN-08 02:30:00,EST-5,30-JAN-08 02:30:00,0,0,0,0,10.00K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,,,,,,,,,,,"A strong area of low pressure track north along a cold front from the lower Mississippi River Valley during the day on the 29th and through the central Great Lakes region on the 30th. This area of low pressure intensified as it tracked north through the central Great Lakes from the afternoon on the 29th through the 30th as this low pressure moved into Canada. The cold front associated with this low pressure moved through the region during the early overnight hours into the 30th. Severe thunderstorms developed ahead of the cold front during the late evening on the 29th, but windy conditions continued through the overnight hours as the low pressure intensifed. Winds finally subsided during the late afternoon and evening hours of the 30th.","Numerous trees were reported down across the county, especially in Massillon.",CSV
