BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199811,10,1600,199811,10,1610,2150762,5670481,OHIO,39,1998,November,Thunderstorm Wind,C,41,DELAWARE,ILN,10-NOV-98 16:00:00,EST,10-NOV-98 16:10:00,0,0,0,0,3K,,METEOROLOGIST(NON NWS),50,,,,,,,,,,,,,ASHLEY,,,ASHLEY,40.4,-82.95,40.4,-82.95,"A deep low pressure system across the western Great Lakes pushed a strong cold front across the Ohio Valley.  Just ahead of the front, a solid squall line pushed across Ohio causing widespread tree and power line damage from wind gusts of 60 to occasionally 70 mph.",Trees knocked down.,PDC
199811,10,1600,199811,10,1620,2150762,5670482,OHIO,39,1998,November,Thunderstorm Wind,C,49,FRANKLIN,ILN,10-NOV-98 16:00:00,EST,10-NOV-98 16:20:00,0,0,0,0,3K,,LAW ENFORCEMENT,50,,,,,,,,,,,,,COLUMBUS,,,COLUMBUS,40.03,-83,40.03,-83,"A deep low pressure system across the western Great Lakes pushed a strong cold front across the Ohio Valley.  Just ahead of the front, a solid squall line pushed across Ohio causing widespread tree and power line damage from wind gusts of 60 to occasionally 70 mph.",Trees down on the south side of Columbus.,PDC
199811,10,1610,199811,10,1625,2150762,5670483,OHIO,39,1998,November,Thunderstorm Wind,C,1,ADAMS,ILN,10-NOV-98 16:10:00,EST,10-NOV-98 16:25:00,0,0,0,0,3K,,LAW ENFORCEMENT,50,,,,,,,,,,,,,CENTRAL PORTION,,,CENTRAL PORTION,38.85,-83.48,38.85,-83.48,"A deep low pressure system across the western Great Lakes pushed a strong cold front across the Ohio Valley.  Just ahead of the front, a solid squall line pushed across Ohio causing widespread tree and power line damage from wind gusts of 60 to occasionally 70 mph.",Trees knocked down.,PDC
199806,27,900,199806,27,930,2149297,5668593,OHIO,39,1998,June,Thunderstorm Wind,C,111,MONROE,PBZ,27-JUN-98 09:00:00,EST,27-JUN-98 09:30:00,0,0,0,0,10K,,LAW ENFORCEMENT,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,39.72,-81.08,39.72,-81.08,,Thunderstorm winds downed numerous trees across the county.,PDC
199806,27,2200,199806,28,300,2149295,5668585,OHIO,39,1998,June,Flash Flood,C,13,BELMONT,PBZ,27-JUN-98 22:00:00,EST,28-JUN-98 03:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,POWHATAN PT,,,POWHATAN PT,,,,,"Additional thunderstorm rains on the 28th produced flash flooding across the entire county, forcing the closure of several county and state roads across the area.  Some of the harder hit areas included Powhatan Point, Shadyside, Barton, and the Colerain area where several evacuations and rescues were necessary starting on the evening of the 28th.  One death occurred in the Barton area around 830 PM on the 28th when a 41-year-old woman's vehicle was swept from County Road 4 and into the Steep Run Creek.",Two feet of water from thunderstorm rains covered a portion of SR 148.,PDC
199808,25,1410,199808,25,1410,2149148,5663952,OHIO,39,1998,August,Thunderstorm Wind,C,5,ASHLAND,CLE,25-AUG-98 14:10:00,EST,25-AUG-98 14:10:00,0,0,0,0,7K,,TRAINED SPOTTER,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,40.8,-82.28,40.8,-82.28,,"Trees were downed, mainly in the southern portion of the county.",PDC
199806,27,1845,199806,27,1845,2149297,5668699,OHIO,39,1998,June,Thunderstorm Wind,C,119,MUSKINGUM,PBZ,27-JUN-98 18:45:00,EST,27-JUN-98 18:45:00,0,0,0,0,40K,,LAW ENFORCEMENT,,,,,,,,,,,,,,PHILO,,,PHILO,39.87,-81.92,39.87,-81.92,,"Thunderstorm winds blew down a garage, snapped telephone poles, and downed many trees.",PDC
199806,27,1847,199806,27,1847,2149297,5668700,OHIO,39,1998,June,Hail,C,121,NOBLE,PBZ,27-JUN-98 18:47:00,EST,27-JUN-98 18:47:00,0,0,0,0,,,TRAINED SPOTTER,1.75,,,,,,,,,,,1,E,BATESVILLE,1,E,BATESVILLE,39.92,-81.27,39.92,-81.27,,,PDC
199806,28,130,199806,28,700,2149295,5668586,OHIO,39,1998,June,Flash Flood,C,13,BELMONT,PBZ,28-JUN-98 01:30:00,EST,28-JUN-98 07:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,"Additional thunderstorm rains on the 28th produced flash flooding across the entire county, forcing the closure of several county and state roads across the area.  Some of the harder hit areas included Powhatan Point, Shadyside, Barton, and the Colerain area where several evacuations and rescues were necessary starting on the evening of the 28th.  One death occurred in the Barton area around 830 PM on the 28th when a 41-year-old woman's vehicle was swept from County Road 4 and into the Steep Run Creek.",Wegee and Pipe Creeks out of their banks in Shadyside; other streams and creeks of their banks across the county.  Several roads across the county are closed due to water on roads.,PDC
199806,22,1755,199806,22,1755,2149281,5669783,OHIO,39,1998,June,Thunderstorm Wind,C,119,MUSKINGUM,PBZ,22-JUN-98 17:55:00,EST,22-JUN-98 17:55:00,0,0,0,0,5K,,LAW ENFORCEMENT,,,,,,,,,,,,,,FRAYSZEBURG,,,FRAZIER,40.12,-82.12,39.87,-81.98,,Thunderstorm winds blew down several trees in the northwest part of the county.,PDC
199806,22,1825,199806,22,1840,2149281,5669784,OHIO,39,1998,June,Thunderstorm Wind,C,119,MUSKINGUM,PBZ,22-JUN-98 18:25:00,EST,22-JUN-98 18:40:00,0,0,0,0,10K,,LAW ENFORCEMENT,,,,,,,,,,,,1,N,ZANESVILLE,1,N,ZANESVILLE,39.97,-82.02,39.97,-82.02,,Thunderstorm winds blew down four power poles and power lines just north of Zanesville.  Several trees were also reported down across the eastern part of the county.,PDC
199811,10,1555,199811,10,1555,2150704,5671037,OHIO,39,1998,November,Thunderstorm Wind,C,43,ERIE,CLE,10-NOV-98 15:55:00,EST,10-NOV-98 15:55:00,0,0,0,0,,,TRAINED SPOTTER,98,,,,,,,,,,,,,LAKESHORE,,,LAKESHORE,41.37,-82.55,41.37,-82.55,,A measured 113 mile per hour wind gust was reported by a ship four miles offshore from the Sandusky breakwater.,PDC
199811,10,1530,199811,10,1530,2150705,5671038,OHIO,39,1998,November,Thunderstorm Wind,C,33,CRAWFORD,CLE,10-NOV-98 15:30:00,EST,10-NOV-98 15:30:00,0,0,0,0,10K,,TRAINED SPOTTER,,,,,,,,,,,,,,BUCYRUS,,,BUCYRUS,40.8,-82.98,40.8,-82.98,,Several trees and power lines were downed.,PDC
199811,10,1510,199811,10,1510,2150702,5671034,OHIO,39,1998,November,Thunderstorm Wind,C,101,MARION,CLE,10-NOV-98 15:10:00,EST,10-NOV-98 15:10:00,0,0,0,0,5K,,TRAINED SPOTTER,,,,,,,,,,,,,,MARION,,,MARION,40.58,-83.13,40.58,-83.13,,Numerous large tree limbs were downed.,PDC
199811,10,1530,199811,10,1530,2150703,5671036,OHIO,39,1998,November,Thunderstorm Wind,C,43,ERIE,CLE,10-NOV-98 15:30:00,EST,10-NOV-98 15:30:00,0,0,0,0,10K,,TRAINED SPOTTER,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,41.38,-82.6,41.38,-82.6,,Trees and power lines were downed.,PDC
