BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202201,16,1200,202201,17,700,166087,1004178,OHIO,39,2022,January,Winter Weather,Z,70,BUTLER,ILN,16-JAN-22 12:00:00,EST-5,17-JAN-22 07:00:00,0,0,0,0,,,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,A low pressure system tracked northeast through the Appalachians and created significant snow over southern and portions of central Ohio.,The observer 3 miles east-southeast of Beckett Ridge measured 2.4 inches of snow.,CSV
202201,16,1200,202201,17,700,166087,1004179,OHIO,39,2022,January,Winter Weather,Z,77,HAMILTON,ILN,16-JAN-22 12:00:00,EST-5,17-JAN-22 07:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,A low pressure system tracked northeast through the Appalachians and created significant snow over southern and portions of central Ohio.,A spotter south of Sharonville measured 2.5 inches of snow.,CSV
202201,16,1200,202201,17,700,166087,1004180,OHIO,39,2022,January,Winter Weather,Z,71,WARREN,ILN,16-JAN-22 12:00:00,EST-5,17-JAN-22 07:00:00,0,0,0,0,,,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,A low pressure system tracked northeast through the Appalachians and created significant snow over southern and portions of central Ohio.,"The observer 4 miles southeast of Springboro measured 2 inches of snow, while a spotter near Mason measured 1.9 inches.",CSV
202201,16,1200,202201,17,700,166087,1004181,OHIO,39,2022,January,Winter Weather,Z,72,CLINTON,ILN,16-JAN-22 12:00:00,EST-5,17-JAN-22 07:00:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,A low pressure system tracked northeast through the Appalachians and created significant snow over southern and portions of central Ohio.,The NWS office measured 1.8 inches of snowfall.,CSV
202201,16,1200,202201,17,700,166087,1004182,OHIO,39,2022,January,Winter Weather,Z,78,CLERMONT,ILN,16-JAN-22 12:00:00,EST-5,17-JAN-22 07:00:00,0,0,0,0,,,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,A low pressure system tracked northeast through the Appalachians and created significant snow over southern and portions of central Ohio.,The observer northwest of Mount Carmel measured 2 inches of snow.,CSV
202201,16,1200,202201,17,700,166087,1004173,OHIO,39,2022,January,Winter Weather,Z,46,DELAWARE,ILN,16-JAN-22 12:00:00,EST-5,17-JAN-22 07:00:00,0,0,0,0,,,Social Media,,,,,,,,,,,,,,,,,,,,,,A low pressure system tracked northeast through the Appalachians and created significant snow over southern and portions of central Ohio.,"A report from 3 miles east of Ostrander showed that 3.5 inches of snow fell. The CoCoRaHS observer east of Delaware measured 2.9 inches of snow, while another east of Lewis Center measured 2.8 inches.",CSV
202201,16,1200,202201,17,700,166087,1004174,OHIO,39,2022,January,Winter Weather,Z,54,MADISON,ILN,16-JAN-22 12:00:00,EST-5,17-JAN-22 07:00:00,0,0,0,0,,,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,A low pressure system tracked northeast through the Appalachians and created significant snow over southern and portions of central Ohio.,The CoCoRaHS observer southwest of London measured 2.9 inches of snow.,CSV
202201,16,1200,202201,17,700,166087,1004175,OHIO,39,2022,January,Winter Weather,Z,55,FRANKLIN,ILN,16-JAN-22 12:00:00,EST-5,17-JAN-22 07:00:00,0,0,0,0,,,Social Media,,,,,,,,,,,,,,,,,,,,,,A low pressure system tracked northeast through the Appalachians and created significant snow over southern and portions of central Ohio.,A social media post from Upper Arlington showed that 4 inches of snow had fallen there.,CSV
202201,16,1200,202201,17,700,166087,1004177,OHIO,39,2022,January,Winter Weather,Z,63,FAYETTE,ILN,16-JAN-22 12:00:00,EST-5,17-JAN-22 07:00:00,0,0,0,0,,,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,A low pressure system tracked northeast through the Appalachians and created significant snow over southern and portions of central Ohio.,"The observer south of Jeffersonville measured 3 inches of snow, while another east of Washington Court House measured 2.5 inches.",CSV
202211,19,2100,202211,20,1800,176656,1073142,OHIO,39,2022,November,Lake-Effect Snow,Z,14,ASHTABULA,CLE,19-NOV-22 21:00:00,EST-5,20-NOV-22 18:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A cold front moved through late in the evening November 19th and swung the winds around from southwest to west-northwest. This pushed an intense lake effect snow band that was out over Lake Erie inland into parts of northeastern Ohio. The steadiest and heaviest snowfall occurred from overnight November 19th through the morning hours of November 20th when snowfall rates in excess of 1��� per hour occurred in the core of more intense snow bands. Winds also gusted over 30 MPH, especially near Lake Erie. Occasional lake effect snow showers continued to produce more gradual accumulations through the afternoon of November 20th before tapering to flurries by early evening. This snowfall created low visibility and poor conditions on area roadways, with I-271 closed for a time due to traffic accidents. The highest snowfall from the event was 12.1��� measured by a trained spotter in Thompson Township. Other select spotter reports include: 11.5��� in Montville, 10��� in Rock Creek, 8.5��� in Lyndhurst, 7.3��� in Chardon, 6.5��� in Kirtland Hills and 6��� in Mayfield. CoCoRAHS observers also recorded 9��� near South Madison and 8.7��� in South Euclid.","A cold front moved through late in the evening November 19th and swung the winds around from southwest to west-northwest. This pushed an intense lake effect snow band that was out over Lake Erie inland into parts of northeastern Ohio. The steadiest and heaviest snowfall occurred from overnight November 19th into the morning hours of November 20th when snowfall rates in excess of 1��� per hour occurred in the core of more intense snow bands. Winds also gusted over 30 MPH at times late November 19th into the morning hours of November 20th. Occasional lake effect snow showers continued to produce more gradual accumulations through the afternoon of November 20th before tapering to flurries by early evening. This snowfall created low visibility and poor conditions on area roadways. The highest snowfall from the event was 10��� measured by a trained spotter in Rock Creek. Other select reports include: 8.3��� in Monroe Township, 7.2��� in Jefferson, 6.9��� in Harperfield Township and 6��� in Dorset Township, all measured by trained spotters.",CSV
