BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200001,5,600,200001,6,1100,1090592,5130286,OHIO,39,2000,January,Flash Flood,C,31,COSHOCTON,PBZ,05-JAN-00 06:00:00,EST,06-JAN-00 11:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,"Heavy rains in the headwaters of the Tuscarawas and Walhonding Rivers on January 3-4 caused the Muskingum River to go above the flood stage of 13.0 feet at Coshocton, OH by the early morning hours on the 5th.  As the Muskingum River rose, several small creeks and streams across the county also rose over bankfull.   Law enforcement officials reported portions of State Routes 715 and 60 were closed due to this minor flooding.",,PDC
200002,18,1600,200002,19,1500,1090667,5129582,OHIO,39,2000,February,Flash Flood,C,53,GALLIA,RLX,18-FEB-00 16:00:00,EST,19-FEB-00 15:00:00,0,0,0,0,600K,,EMERGENCY MANAGER,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,"Rains of 2 to 4 inches fell in about an 18 hour period.  A strong frontal zone was in the vicinity, as low pressure moved up the Ohio Valley.  Southerly winds pulled low level moisture north from Tennessee and Kentucky .  Surface dew points were in the 55 to 60 degree range south of the frontal boundary.   Carpenter of western Meigs County had 4.1 inches, Gallipolis meausred 3.7 inches, Jackson 3.45 inches, Patriot, Salem Center, and Willow wood all had around 3.3 inches, while McArthur had 3.2 inches.  A spotter network in Meigs County revealed 3.9 inches at Racine and 3.6 inches at Syracuse.Preliminary damage accessment figures from emergency management officials had 3 homes in Meigs County and 2 homes inLawrence County sustaining major damage.  Minor damage to homes was reported in Athens, Gallia, Meigs, and Washington Counties.   In Gallia County, about a dozen homes sustained minor damage.   Racoon Creek flooded and closed roads.Minor river flooding occurred after the flash flooding on the small streams.  The Hocking River in Athens County  crested just over its 20 foot flood stage at 20.49 feet around 0600E on the 20th.  The Ohio River caused the usual backwater flooding from below Belleville Lock and Dam to the Ironton vicinity.  The crest at Pomeroy was a half of a foot over the 46 foot flood stage around 0500E on the 21st.  This was not high enough to affect the businesses in town.   In Meigs County, a 51 year old man drowned in the flooded backwaters of  the Ohio River near the mouth of Leading Creek.  The area is known as Shady Cove near Hudson.   A father and his son were in a small boat, ferrying across a flooded area.  The boat hit a submerged object around 1430E on the 20th.  The father fell out of the boat.  He was not wearing a life jacket.  His body was recovered that evening by the fire department.",,PDC
200002,26,1200,200002,26,1800,1090662,5129860,OHIO,39,2000,February,Excessive Heat,Z,75,ATHENS,RLX,26-FEB-00 12:00:00,EST,26-FEB-00 18:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Thermometers peaked in the 75 to 80 degree range.  Beverly had 80 degrees, Gallipolis and Marietta had 78, Jackson 77, and New Lexington 76 degrees.",,PDC
200002,26,1200,200002,26,1800,1090662,5129861,OHIO,39,2000,February,Excessive Heat,Z,86,GALLIA,RLX,26-FEB-00 12:00:00,EST,26-FEB-00 18:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Thermometers peaked in the 75 to 80 degree range.  Beverly had 80 degrees, Gallipolis and Marietta had 78, Jackson 77, and New Lexington 76 degrees.",,PDC
200002,13,2230,200002,14,400,1090655,5130409,OHIO,39,2000,February,Flash Flood,C,105,MEIGS,RLX,13-FEB-00 22:30:00,EST,14-FEB-00 04:00:00,0,0,0,0,20K,,LAW ENFORCEMENT,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,"Rains of 1.5 ot 2.5 inches fell from 1300E on the 13th to 0500E on the 14th.   Jackson measured 2.07 inches, Salem Center had 2.16 inches, McArthur 2.18 inches, Beverly 2.3 inches, and Marietta 2.43 inches.   Only minor damage to roads occurred, but this event left the ground saturated","At one point, county officials reported 90 percent of secondary roads were covered by some water.  A few evacuations were required along Route 124 and Little Leading Creek in the vicinity of Rutland.",PDC
200002,13,2230,200002,14,500,1090655,5130405,OHIO,39,2000,February,Flash Flood,C,79,JACKSON,RLX,13-FEB-00 22:30:00,EST,14-FEB-00 05:00:00,0,0,0,0,15K,,GENERAL PUBLIC,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,"Rains of 1.5 ot 2.5 inches fell from 1300E on the 13th to 0500E on the 14th.   Jackson measured 2.07 inches, Salem Center had 2.16 inches, McArthur 2.18 inches, Beverly 2.3 inches, and Marietta 2.43 inches.   Only minor damage to roads occurred, but this event left the ground saturated",Several creeks overflowed and flooded roads.  One person's vehicle was washed off Route 139 by Holland's Fork.  The occupant had to swim to safety.,PDC
200002,13,2230,200002,14,300,1090655,5130406,OHIO,39,2000,February,Flash Flood,C,163,VINTON,RLX,13-FEB-00 22:30:00,EST,14-FEB-00 03:00:00,0,0,0,0,2K,,LAW ENFORCEMENT,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,"Rains of 1.5 ot 2.5 inches fell from 1300E on the 13th to 0500E on the 14th.   Jackson measured 2.07 inches, Salem Center had 2.16 inches, McArthur 2.18 inches, Beverly 2.3 inches, and Marietta 2.43 inches.   Only minor damage to roads occurred, but this event left the ground saturated",The county sheriff reported several scattered locations where flooding streams blocked roads.  No dwelling were affected.,PDC
200002,13,2230,200002,14,200,1090655,5130407,OHIO,39,2000,February,Flash Flood,C,167,WASHINGTON,RLX,13-FEB-00 22:30:00,EST,14-FEB-00 02:00:00,0,0,0,0,15K,,EMERGENCY MANAGER,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,"Rains of 1.5 ot 2.5 inches fell from 1300E on the 13th to 0500E on the 14th.   Jackson measured 2.07 inches, Salem Center had 2.16 inches, McArthur 2.18 inches, Beverly 2.3 inches, and Marietta 2.43 inches.   Only minor damage to roads occurred, but this event left the ground saturated",Water was 2 to 3 feet on several secondary roads.  Route 26 was flooded in 4 locations.  One county road had one lane washed out by the Little Muskingum River near the covered  bridge at Hills.  .,PDC
200002,25,1200,200002,25,1800,1090658,5130412,OHIO,39,2000,February,Excessive Heat,Z,75,ATHENS,RLX,25-FEB-00 12:00:00,EST,25-FEB-00 18:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Afternoon high temperatures reached well into the 70s.  Marietta and New Lexington observed 74 degrees, Athens had 75, Jackson 76, and Gallipolis 77.",,PDC
200002,25,1200,200002,25,1800,1090658,5130413,OHIO,39,2000,February,Excessive Heat,Z,86,GALLIA,RLX,25-FEB-00 12:00:00,EST,25-FEB-00 18:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Afternoon high temperatures reached well into the 70s.  Marietta and New Lexington observed 74 degrees, Athens had 75, Jackson 76, and Gallipolis 77.",,PDC
