BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201306,20,2004,201306,21,900,74894,452903,NORTH DAKOTA,38,2013,June,Flash Flood,C,3,BARNES,FGF,20-JUN-13 20:04:00,CST-6,21-JUN-13 09:00:00,0,0,0,0,5.00K,50.00K,COOP Observer,,,Heavy Rain,,,,,,,,,4.91,ESE,ROGERS,6.73,SE,ROGERS,47.05,-98.1,47.02,-98.1,"Several upper level disturbances in the southwest flow aloft helped to spark an episode of severe weather across eastern North Dakota and the northwest quarter of Minnesota. Numerous reports of large hail, strong winds, and heavy rain were received across these areas.",The observer at Baldhill Dam measured 3.10 inches of rain in a short amount of time. Roads near the dam were quickly covered with water and debris. Farmyards and fields in the area also experienced localized flooding.,CSV
201306,20,2112,201306,20,2112,74894,452885,NORTH DAKOTA,38,2013,June,Thunderstorm Wind,C,17,CASS,FGF,20-JUN-13 21:12:00,CST-6,20-JUN-13 21:12:00,0,0,0,0,,,Broadcast Media,55.00,EG,,,,,,,,,,.47,W,HARWOOD,.47,W,HARWOOD,46.98,-96.88,46.98,-96.88,"Several upper level disturbances in the southwest flow aloft helped to spark an episode of severe weather across eastern North Dakota and the northwest quarter of Minnesota. Numerous reports of large hail, strong winds, and heavy rain were received across these areas.",A semi truck and trailer were blown over along Interstate 29 near mile post 76.,CSV
201306,20,2115,201306,20,2115,74894,452887,NORTH DAKOTA,38,2013,June,Thunderstorm Wind,C,17,CASS,FGF,20-JUN-13 21:15:00,CST-6,20-JUN-13 21:15:00,0,0,0,0,,,Public,60.00,EG,,,,,,,,,,2.01,WNW,FARGO,2.01,WNW,FARGO,46.88,-96.82,46.88,-96.82,"Several upper level disturbances in the southwest flow aloft helped to spark an episode of severe weather across eastern North Dakota and the northwest quarter of Minnesota. Numerous reports of large hail, strong winds, and heavy rain were received across these areas.","A large tree was blown down, blocking the road at 10th Street South and 13th Avenue.",CSV
201306,20,2120,201306,20,2120,74894,452888,NORTH DAKOTA,38,2013,June,Thunderstorm Wind,C,17,CASS,FGF,20-JUN-13 21:20:00,CST-6,20-JUN-13 21:20:00,0,0,0,0,,,Broadcast Media,61.00,EG,,,,,,,,,,1.89,E,ST BENEDICT,1.89,E,ST BENEDICT,46.72,-96.79,46.72,-96.79,"Several upper level disturbances in the southwest flow aloft helped to spark an episode of severe weather across eastern North Dakota and the northwest quarter of Minnesota. Numerous reports of large hail, strong winds, and heavy rain were received across these areas.",Large tree branches were blown down.,CSV
201306,4,1816,201306,4,1816,73553,444951,NORTH DAKOTA,38,2013,June,Tornado,C,77,RICHLAND,FGF,04-JUN-13 18:16:00,CST-6,04-JUN-13 18:16:00,0,0,0,0,,0.00K,Public,,,,,EF0,0.1,20,,,,,5.14,NW,COLFAX KURUC ARPT,5.14,NW,COLFAX KURUC ARPT,46.43,-97.03,46.43,-97.03,"A surface boundary arched from a low northwest of Jamestown down to near Wahpeton, North Dakota. A tornado formed near the boundary west-southwest of Colfax.",A short lived tornado was filmed west-southwest of Colfax.,CSV
201306,1,0,201306,1,1138,73558,444956,NORTH DAKOTA,38,2013,June,Flood,C,99,WALSH,FGF,01-JUN-13 00:00:00,CST-6,01-JUN-13 11:38:00,0,0,0,0,20.00K,0.00K,Public,,,Heavy Rain,,,,,,,,,5,NW,PARK RIVER,5,SW,PARK RIVER,48.4512,-97.8071,48.3488,-97.807,"After the heavy rain that fell on May 31st, numerous roads remained closed around the Park River area.",,CSV
201306,20,1755,201306,20,1755,74894,452872,NORTH DAKOTA,38,2013,June,Hail,C,17,CASS,FGF,20-JUN-13 17:55:00,CST-6,20-JUN-13 17:55:00,0,0,0,0,,,Public,1.00,,,,,,,,,,,4.74,E,GRANDIN,4.74,E,GRANDIN,47.24,-96.9,47.24,-96.9,"Several upper level disturbances in the southwest flow aloft helped to spark an episode of severe weather across eastern North Dakota and the northwest quarter of Minnesota. Numerous reports of large hail, strong winds, and heavy rain were received across these areas.",Dime to quarter sized hail fell near Grandin.,CSV
201306,20,1805,201306,20,1805,74894,452873,NORTH DAKOTA,38,2013,June,Hail,C,3,BARNES,FGF,20-JUN-13 18:05:00,CST-6,20-JUN-13 18:05:00,0,0,0,0,,,Other Federal Agency,1.50,,,,,,,,,,,6.21,NNW,NORTH VLY CITY,6.21,NNW,NORTH VLY CITY,47.03,-98.06,47.03,-98.06,"Several upper level disturbances in the southwest flow aloft helped to spark an episode of severe weather across eastern North Dakota and the northwest quarter of Minnesota. Numerous reports of large hail, strong winds, and heavy rain were received across these areas.",Quarter to ping pong ball sized hail fell at the campground along with very heavy rain and strong winds.,CSV
201306,20,2125,201306,20,2125,74894,452889,NORTH DAKOTA,38,2013,June,Hail,C,17,CASS,FGF,20-JUN-13 21:25:00,CST-6,20-JUN-13 21:25:00,0,0,0,0,,,Broadcast Media,1.25,,,,,,,,,,,.69,N,HICKSON,.69,N,HICKSON,46.68,-96.8,46.68,-96.8,"Several upper level disturbances in the southwest flow aloft helped to spark an episode of severe weather across eastern North Dakota and the northwest quarter of Minnesota. Numerous reports of large hail, strong winds, and heavy rain were received across these areas.",Half dollar sized hail fell along with winds in excess of 70 mph.,CSV
201306,20,2125,201306,20,2125,74894,452891,NORTH DAKOTA,38,2013,June,Heavy Rain,C,17,CASS,FGF,20-JUN-13 21:25:00,CST-6,20-JUN-13 21:25:00,0,0,0,0,,,Public,,,,,,,,,,,,.47,W,CASSELTON,.47,W,CASSELTON,46.9,-97.21,46.9,-97.21,"Several upper level disturbances in the southwest flow aloft helped to spark an episode of severe weather across eastern North Dakota and the northwest quarter of Minnesota. Numerous reports of large hail, strong winds, and heavy rain were received across these areas.","Due to electrical outages, pump failure, and water pooling at the Interstate 94 exit near Casselton, the North Dakota DOT temporarily closed both lanes and detoured traffic over the exit ramps.",CSV
