BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200112,5,1200,200112,5,2100,1125334,5274964,NORTH DAKOTA,38,2001,December,Heavy Snow,Z,13,PIERCE,BIS,05-DEC-01 12:00:00,CST,05-DEC-01 21:00:00,0,0,0,0,,,GENERAL PUBLIC,,,,,,,,,,,,,,,,,,,,,,"Low pressure over Nebraska moved northeast into Minnesota and intensified. The storm brought heavy snow to north central North Dakota with up to 10 inches reported. The heaviest band of snow, 6  to 10 inches fell from Divide and Williams countiesexpanding eastward to eastern Bottineau and western McHenry counties. The snow reports were from cooperative observersacross northern North Dakota.",,PDS
200112,5,900,200112,5,2100,1125334,5274962,NORTH DAKOTA,38,2001,December,Heavy Snow,Z,4,BOTTINEAU,BIS,05-DEC-01 09:00:00,CST,05-DEC-01 21:00:00,0,0,0,0,,,GENERAL PUBLIC,,,,,,,,,,,,,,,,,,,,,,"Low pressure over Nebraska moved northeast into Minnesota and intensified. The storm brought heavy snow to north central North Dakota with up to 10 inches reported. The heaviest band of snow, 6  to 10 inches fell from Divide and Williams countiesexpanding eastward to eastern Bottineau and western McHenry counties. The snow reports were from cooperative observersacross northern North Dakota.",,PDS
200112,5,1000,200112,5,1900,1125334,5274963,NORTH DAKOTA,38,2001,December,Heavy Snow,Z,12,MCHENRY,BIS,05-DEC-01 10:00:00,CST,05-DEC-01 19:00:00,0,0,0,0,,,GENERAL PUBLIC,,,,,,,,,,,,,,,,,,,,,,"Low pressure over Nebraska moved northeast into Minnesota and intensified. The storm brought heavy snow to north central North Dakota with up to 10 inches reported. The heaviest band of snow, 6  to 10 inches fell from Divide and Williams countiesexpanding eastward to eastern Bottineau and western McHenry counties. The snow reports were from cooperative observersacross northern North Dakota.",,PDS
200112,22,1800,200112,22,2100,1125335,5274968,NORTH DAKOTA,38,2001,December,Blizzard,Z,48,LA MOURE,BIS,22-DEC-01 18:00:00,CST,22-DEC-01 21:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"Low pressure developed over the Colorado Rockies on the 20th of December and moved into the central plains on the 21st andintensified into a winter storm system. The storm moved northeast into western Minnesota on Saturday, the 22nd, and broughtsnow and wind across North Dakota. Although snow amounts only ranged from 1 to 3 inches, gusty northwest winds up to 35 mph caused considerable blowing and drifting snow to much of central North Dakota. Visibilities were reduced to less thana quarter mile, lowering to only a couple hundred feet at times, lasting 3 to 6 hours across the warned area.",,PDS
200112,22,1600,200112,22,2200,1125335,5274970,NORTH DAKOTA,38,2001,December,Blizzard,Z,23,WELLS,BIS,22-DEC-01 16:00:00,CST,22-DEC-01 22:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"Low pressure developed over the Colorado Rockies on the 20th of December and moved into the central plains on the 21st andintensified into a winter storm system. The storm moved northeast into western Minnesota on Saturday, the 22nd, and broughtsnow and wind across North Dakota. Although snow amounts only ranged from 1 to 3 inches, gusty northwest winds up to 35 mph caused considerable blowing and drifting snow to much of central North Dakota. Visibilities were reduced to less thana quarter mile, lowering to only a couple hundred feet at times, lasting 3 to 6 hours across the warned area.",,PDS
200112,22,1200,200112,22,2100,1125335,5274967,NORTH DAKOTA,38,2001,December,Blizzard,Z,25,FOSTER,BIS,22-DEC-01 12:00:00,CST,22-DEC-01 21:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"Low pressure developed over the Colorado Rockies on the 20th of December and moved into the central plains on the 21st andintensified into a winter storm system. The storm moved northeast into western Minnesota on Saturday, the 22nd, and broughtsnow and wind across North Dakota. Although snow amounts only ranged from 1 to 3 inches, gusty northwest winds up to 35 mph caused considerable blowing and drifting snow to much of central North Dakota. Visibilities were reduced to less thana quarter mile, lowering to only a couple hundred feet at times, lasting 3 to 6 hours across the warned area.",,PDS
200112,22,1600,200112,22,2000,1125335,5274969,NORTH DAKOTA,38,2001,December,Blizzard,Z,37,STUTSMAN,BIS,22-DEC-01 16:00:00,CST,22-DEC-01 20:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"Low pressure developed over the Colorado Rockies on the 20th of December and moved into the central plains on the 21st andintensified into a winter storm system. The storm moved northeast into western Minnesota on Saturday, the 22nd, and broughtsnow and wind across North Dakota. Although snow amounts only ranged from 1 to 3 inches, gusty northwest winds up to 35 mph caused considerable blowing and drifting snow to much of central North Dakota. Visibilities were reduced to less thana quarter mile, lowering to only a couple hundred feet at times, lasting 3 to 6 hours across the warned area.",,PDS
200112,5,1400,200112,5,2100,1125334,5274965,NORTH DAKOTA,38,2001,December,Heavy Snow,Z,3,RENVILLE,BIS,05-DEC-01 14:00:00,CST,05-DEC-01 21:00:00,0,0,0,0,,,GENERAL PUBLIC,,,,,,,,,,,,,,,,,,,,,,"Low pressure over Nebraska moved northeast into Minnesota and intensified. The storm brought heavy snow to north central North Dakota with up to 10 inches reported. The heaviest band of snow, 6  to 10 inches fell from Divide and Williams countiesexpanding eastward to eastern Bottineau and western McHenry counties. The snow reports were from cooperative observersacross northern North Dakota.",,PDS
200112,5,700,200112,5,1400,1125334,5274966,NORTH DAKOTA,38,2001,December,Heavy Snow,Z,5,ROLETTE,BIS,05-DEC-01 07:00:00,CST,05-DEC-01 14:00:00,0,0,0,0,,,GENERAL PUBLIC,,,,,,,,,,,,,,,,,,,,,,"Low pressure over Nebraska moved northeast into Minnesota and intensified. The storm brought heavy snow to north central North Dakota with up to 10 inches reported. The heaviest band of snow, 6  to 10 inches fell from Divide and Williams countiesexpanding eastward to eastern Bottineau and western McHenry counties. The snow reports were from cooperative observersacross northern North Dakota.",,PDS
200112,5,700,200112,5,1330,1125608,5275904,NORTH DAKOTA,38,2001,December,Winter Storm,Z,16,EASTERN WALSH,FGF,05-DEC-01 07:00:00,CST,05-DEC-01 13:30:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"A low pressure system moved out of Colorado into the Minnesota Arrowhead, bringing freezing rain, snow, and strong winds to northeast North Dakota.  Many locations received a quarter inch of ice, making driving extremely dangerous.  Lightning, thunder, and small hail were reported west of Fargo.  One to 5 inches of snow fell across the area, with Cavalier reporting the 5 inches.",,PDS
200112,5,700,200112,5,1330,1125608,5275905,NORTH DAKOTA,38,2001,December,Winter Storm,Z,26,NELSON,FGF,05-DEC-01 07:00:00,CST,05-DEC-01 13:30:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"A low pressure system moved out of Colorado into the Minnesota Arrowhead, bringing freezing rain, snow, and strong winds to northeast North Dakota.  Many locations received a quarter inch of ice, making driving extremely dangerous.  Lightning, thunder, and small hail were reported west of Fargo.  One to 5 inches of snow fell across the area, with Cavalier reporting the 5 inches.",,PDS
200112,5,700,200112,5,1330,1125608,5275906,NORTH DAKOTA,38,2001,December,Winter Storm,Z,27,GRAND FORKS,FGF,05-DEC-01 07:00:00,CST,05-DEC-01 13:30:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"A low pressure system moved out of Colorado into the Minnesota Arrowhead, bringing freezing rain, snow, and strong winds to northeast North Dakota.  Many locations received a quarter inch of ice, making driving extremely dangerous.  Lightning, thunder, and small hail were reported west of Fargo.  One to 5 inches of snow fell across the area, with Cavalier reporting the 5 inches.",,PDS
200112,22,1229,200112,23,400,1125610,5275925,NORTH DAKOTA,38,2001,December,Blizzard,Z,24,EDDY,FGF,22-DEC-01 12:29:00,CST,23-DEC-01 04:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"30 to 35 mph winds, gusting up to 45 mph, along with a little light snow, brought the visibility down below a quarter mile across the area.  Many people were in Grand Forks to watch a basketball game at UND.  With no travel recommended, motels quickly filled up and the Alerus Center had to be opened to accomodate people overnight.  Numerous cars ended up in ditches, especially along Interstate 94.  The blizzard warning was issued at 3:51 pm for Traill and Cass counties, as lower visibilities took longer to reach the southern Red River Valley.  Conditions also improved earlier over the Devils Lake basin.",,PDS
200112,22,1229,200112,23,400,1125610,5275926,NORTH DAKOTA,38,2001,December,Blizzard,Z,26,NELSON,FGF,22-DEC-01 12:29:00,CST,23-DEC-01 04:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"30 to 35 mph winds, gusting up to 45 mph, along with a little light snow, brought the visibility down below a quarter mile across the area.  Many people were in Grand Forks to watch a basketball game at UND.  With no travel recommended, motels quickly filled up and the Alerus Center had to be opened to accomodate people overnight.  Numerous cars ended up in ditches, especially along Interstate 94.  The blizzard warning was issued at 3:51 pm for Traill and Cass counties, as lower visibilities took longer to reach the southern Red River Valley.  Conditions also improved earlier over the Devils Lake basin.",,PDS
200112,22,1229,200112,23,400,1125610,5275927,NORTH DAKOTA,38,2001,December,Blizzard,Z,27,GRAND FORKS,FGF,22-DEC-01 12:29:00,CST,23-DEC-01 04:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"30 to 35 mph winds, gusting up to 45 mph, along with a little light snow, brought the visibility down below a quarter mile across the area.  Many people were in Grand Forks to watch a basketball game at UND.  With no travel recommended, motels quickly filled up and the Alerus Center had to be opened to accomodate people overnight.  Numerous cars ended up in ditches, especially along Interstate 94.  The blizzard warning was issued at 3:51 pm for Traill and Cass counties, as lower visibilities took longer to reach the southern Red River Valley.  Conditions also improved earlier over the Devils Lake basin.",,PDS
200112,22,1229,200112,23,400,1125610,5275928,NORTH DAKOTA,38,2001,December,Blizzard,Z,28,GRIGGS,FGF,22-DEC-01 12:29:00,CST,23-DEC-01 04:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"30 to 35 mph winds, gusting up to 45 mph, along with a little light snow, brought the visibility down below a quarter mile across the area.  Many people were in Grand Forks to watch a basketball game at UND.  With no travel recommended, motels quickly filled up and the Alerus Center had to be opened to accomodate people overnight.  Numerous cars ended up in ditches, especially along Interstate 94.  The blizzard warning was issued at 3:51 pm for Traill and Cass counties, as lower visibilities took longer to reach the southern Red River Valley.  Conditions also improved earlier over the Devils Lake basin.",,PDS
