BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200601,24,400,200601,24,1100,1203613,5486160,NORTH DAKOTA,38,2006,January,Blizzard,Z,16,EASTERN WALSH,FGF,24-JAN-06 04:00:00,CST,24-JAN-06 11:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A fairly strong surface low tracked from near Winnipeg in the early evening of the 23rd to northern Lake Superior by the next morning.  This track only brought a dusting or so of snow to the area.  However, as the surface low moved past, wind speeds became very gusty.  When combined with the light falling snow and the snow already on the ground, visibilities quickly dropped in the morning hours of the 24th.  Whiteout conditions developed along the Canadian border from Sarles, ND, to Hallock, MN.  No travel was recommended on Interstate 29 north of Grand Forks and along ND Highway 5 in northeast ND.",,PDS
200601,24,630,200601,24,730,1203614,5486161,NORTH DAKOTA,38,2006,January,High Wind,Z,38,BARNES,FGF,24-JAN-06 06:30:00,CST,24-JAN-06 07:30:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",50,MG,,,,,,,,,,,,,,,,,,,,,A gust of 58 mph was measured at the Dazey NDAWN site in northern Barnes county.,PDS
200601,28,2053,200601,29,1500,1203616,5486163,NORTH DAKOTA,38,2006,January,Heavy Snow,Z,8,PEMBINA,FGF,28-JAN-06 20:53:00,CST,29-JAN-06 15:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"6 to 12 inches of snow fell in a heavy band from Lancaster, MN, to Park River, ND, to McVille, ND.  Most of the heavy snow fell by early Sunday morning (of the 29th), but some light snow did linger later into the day.  In Minnesota, Lancaster reported 12.5 inches of snow and Hallock reported around 9 inches.  In North Dakota, Park River reported around 10 inches, Drayton and Lankin around 8 inches, and McVille between 6 and 8 inches.  With this system, an inverted trough set up over the northern Red River Valley from a surface low that tracked from Kansas to Wisconsin.",,PDS
200601,24,900,200601,24,1300,1203619,5486176,NORTH DAKOTA,38,2006,January,Blizzard,Z,39,CASS,FGF,24-JAN-06 09:00:00,CST,24-JAN-06 13:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A burst of strong northwest winds worked up the Red River Valley, causing a four hour period of ground blizzard conditions.  Wind speeds peaked between 50 and 60 mph and occurred with just a little light snow.  However, the strong winds were also able to lift some snow that was already on the ground.",,PDS
200601,24,900,200601,24,1300,1203619,5486177,NORTH DAKOTA,38,2006,January,Blizzard,Z,53,RICHLAND,FGF,24-JAN-06 09:00:00,CST,24-JAN-06 13:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A burst of strong northwest winds worked up the Red River Valley, causing a four hour period of ground blizzard conditions.  Wind speeds peaked between 50 and 60 mph and occurred with just a little light snow.  However, the strong winds were also able to lift some snow that was already on the ground.",,PDS
200601,28,2053,200601,29,1500,1203616,5486164,NORTH DAKOTA,38,2006,January,Heavy Snow,Z,54,WESTERN WALSH,FGF,28-JAN-06 20:53:00,CST,29-JAN-06 15:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"6 to 12 inches of snow fell in a heavy band from Lancaster, MN, to Park River, ND, to McVille, ND.  Most of the heavy snow fell by early Sunday morning (of the 29th), but some light snow did linger later into the day.  In Minnesota, Lancaster reported 12.5 inches of snow and Hallock reported around 9 inches.  In North Dakota, Park River reported around 10 inches, Drayton and Lankin around 8 inches, and McVille between 6 and 8 inches.  With this system, an inverted trough set up over the northern Red River Valley from a surface low that tracked from Kansas to Wisconsin.",,PDS
200601,28,2053,200601,29,1500,1203616,5486165,NORTH DAKOTA,38,2006,January,Heavy Snow,Z,16,EASTERN WALSH,FGF,28-JAN-06 20:53:00,CST,29-JAN-06 15:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"6 to 12 inches of snow fell in a heavy band from Lancaster, MN, to Park River, ND, to McVille, ND.  Most of the heavy snow fell by early Sunday morning (of the 29th), but some light snow did linger later into the day.  In Minnesota, Lancaster reported 12.5 inches of snow and Hallock reported around 9 inches.  In North Dakota, Park River reported around 10 inches, Drayton and Lankin around 8 inches, and McVille between 6 and 8 inches.  With this system, an inverted trough set up over the northern Red River Valley from a surface low that tracked from Kansas to Wisconsin.",,PDS
200601,28,2053,200601,29,1500,1203616,5486166,NORTH DAKOTA,38,2006,January,Heavy Snow,Z,26,NELSON,FGF,28-JAN-06 20:53:00,CST,29-JAN-06 15:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"6 to 12 inches of snow fell in a heavy band from Lancaster, MN, to Park River, ND, to McVille, ND.  Most of the heavy snow fell by early Sunday morning (of the 29th), but some light snow did linger later into the day.  In Minnesota, Lancaster reported 12.5 inches of snow and Hallock reported around 9 inches.  In North Dakota, Park River reported around 10 inches, Drayton and Lankin around 8 inches, and McVille between 6 and 8 inches.  With this system, an inverted trough set up over the northern Red River Valley from a surface low that tracked from Kansas to Wisconsin.",,PDS
200601,28,2053,200601,29,1500,1203616,5486167,NORTH DAKOTA,38,2006,January,Heavy Snow,Z,28,GRIGGS,FGF,28-JAN-06 20:53:00,CST,29-JAN-06 15:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"6 to 12 inches of snow fell in a heavy band from Lancaster, MN, to Park River, ND, to McVille, ND.  Most of the heavy snow fell by early Sunday morning (of the 29th), but some light snow did linger later into the day.  In Minnesota, Lancaster reported 12.5 inches of snow and Hallock reported around 9 inches.  In North Dakota, Park River reported around 10 inches, Drayton and Lankin around 8 inches, and McVille between 6 and 8 inches.  With this system, an inverted trough set up over the northern Red River Valley from a surface low that tracked from Kansas to Wisconsin.",,PDS
200601,24,900,200601,24,1300,1203619,5486175,NORTH DAKOTA,38,2006,January,Blizzard,Z,30,TRAILL,FGF,24-JAN-06 09:00:00,CST,24-JAN-06 13:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A burst of strong northwest winds worked up the Red River Valley, causing a four hour period of ground blizzard conditions.  Wind speeds peaked between 50 and 60 mph and occurred with just a little light snow.  However, the strong winds were also able to lift some snow that was already on the ground.",,PDS
