BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201407,18,2225,201407,18,2225,86724,523425,NORTH DAKOTA,38,2014,July,Hail,C,77,RICHLAND,FGF,18-JUL-14 22:25:00,CST-6,18-JUL-14 22:25:00,0,0,0,0,,,Broadcast Media,0.88,,,,,,,,,,,.48,E,HANKINSON,.48,E,HANKINSON,46.07,-96.89,46.07,-96.89,A line of showers and thunderstorms formed along a cold front over the Red River Valley during the evening of the 18th. One storm became a little stronger and dropped large hail near Hankinson.,,CSV
201407,21,1550,201407,21,1550,86721,523461,NORTH DAKOTA,38,2014,July,Hail,C,19,CAVALIER,FGF,21-JUL-14 15:50:00,CST-6,21-JUL-14 15:50:00,0,0,0,0,,,Public,0.75,,,,,,,,,,,3.48,S,EASBY,3.48,S,EASBY,48.67,-98.26,48.67,-98.26,"During the late afternoon of July 21st, a stationary boundary set up across northeast North Dakota. Temperatures north of the boundary were generally in the low to mid 80s, while to the south they were in the mid 80s to low 90s. Surface dew point readings were very high, with most locations in the low to mid 70s. A few thunderstorms fired north of the front around the Langdon, ND, area, dropping some large hail. However, the more significant action came from a thunderstorm complex that formed across west central North Dakota and moved east during the evening. This complex evolved into a bow echo with good rotational structure on the northern book end vortice. Strong straight line winds, large hail, and a few tornadoes were reported as this complex moved across eastern North Dakota into the northwest quarter of Minnesota.",Extremely heavy rain fell along with a significant amount of dime sized hail.,CSV
201407,21,1846,201407,21,1846,86721,523464,NORTH DAKOTA,38,2014,July,Hail,C,35,GRAND FORKS,FGF,21-JUL-14 18:46:00,CST-6,21-JUL-14 18:46:00,0,0,0,0,,,Park/Forest Service,0.88,,,,,,,,,,,1.98,WSW,ARVILLA,1.98,WSW,ARVILLA,47.91,-97.54,47.91,-97.54,"During the late afternoon of July 21st, a stationary boundary set up across northeast North Dakota. Temperatures north of the boundary were generally in the low to mid 80s, while to the south they were in the mid 80s to low 90s. Surface dew point readings were very high, with most locations in the low to mid 70s. A few thunderstorms fired north of the front around the Langdon, ND, area, dropping some large hail. However, the more significant action came from a thunderstorm complex that formed across west central North Dakota and moved east during the evening. This complex evolved into a bow echo with good rotational structure on the northern book end vortice. Strong straight line winds, large hail, and a few tornadoes were reported as this complex moved across eastern North Dakota into the northwest quarter of Minnesota.",,CSV
201407,21,2100,201407,22,30,86721,523746,NORTH DAKOTA,38,2014,July,Flash Flood,C,35,GRAND FORKS,FGF,21-JUL-14 21:00:00,CST-6,22-JUL-14 00:30:00,0,0,0,0,50.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,8,NW,LARIMORE,6,SW,LARIMORE,47.9819,-97.7522,47.8386,-97.7215,"During the late afternoon of July 21st, a stationary boundary set up across northeast North Dakota. Temperatures north of the boundary were generally in the low to mid 80s, while to the south they were in the mid 80s to low 90s. Surface dew point readings were very high, with most locations in the low to mid 70s. A few thunderstorms fired north of the front around the Langdon, ND, area, dropping some large hail. However, the more significant action came from a thunderstorm complex that formed across west central North Dakota and moved east during the evening. This complex evolved into a bow echo with good rotational structure on the northern book end vortice. Strong straight line winds, large hail, and a few tornadoes were reported as this complex moved across eastern North Dakota into the northwest quarter of Minnesota.","Several sections of rural township roads were partially washed out in Larimore, Niagara, and Elm Grove townships in west central Grand Forks County.",CSV
201409,4,226,201409,4,228,88285,533364,NORTH DAKOTA,38,2014,September,Tornado,C,3,BARNES,FGF,04-SEP-14 02:26:00,CST-6,04-SEP-14 02:28:00,0,0,0,0,,,Public,,,,,EF0,1.05,30,,,,,7.62,N,HASTINGS,9,SSW,VALLEY CITY,46.79,-98.09,46.7997,-98.0729,"By the early morning hours of the 4th, an area of surface low pressure had moved into northeast South Dakota, with a warm front extending out to the east. Surface dew point values north of the front ranged in the lower 60s while south of the front they topped out around 70. At 850 millibars, the low level jet pushed juicy air up into southeast North Dakota and west central Minnesota, with drier air to the north. Finally, forty-five to fifty knot westerly winds at 500 millibars provided ample shear to the system. Thunderstorms over western and central North Dakota proceeded east and moved into Barnes County, North Dakota, during the first few hours of the 4th. These storms tracked nearly due east, finally exiting Wadena County, Minnesota, around sunrise. The strongest storms mainly stayed along and south of Interstate 94 in North Dakota and U. S. Highway 10 in Minnesota. These storms trained across the same areas as well, with some spots experiencing large hail or damaging winds two or three times during the event. In addition, heavy rainfall became a problem, resulting in some flash flooding.","A tornado tracked for about a mile or so, crossing state highway 1 in northeast Skandia Township. A thirty yard wide path was evident in a nearby field and several large branches were broken down in a shelterbelt and tossed a hundred yards or more downwind. Peak winds were estimated at 80 mph.",CSV
201409,4,310,201409,4,310,88285,533366,NORTH DAKOTA,38,2014,September,Hail,C,73,RANSOM,FGF,04-SEP-14 03:10:00,CST-6,04-SEP-14 03:10:00,0,0,0,0,,,Public,1.75,,,,,,,,,,,2.8,N,ANSELM,2.8,N,ANSELM,46.62,-97.43,46.62,-97.43,"By the early morning hours of the 4th, an area of surface low pressure had moved into northeast South Dakota, with a warm front extending out to the east. Surface dew point values north of the front ranged in the lower 60s while south of the front they topped out around 70. At 850 millibars, the low level jet pushed juicy air up into southeast North Dakota and west central Minnesota, with drier air to the north. Finally, forty-five to fifty knot westerly winds at 500 millibars provided ample shear to the system. Thunderstorms over western and central North Dakota proceeded east and moved into Barnes County, North Dakota, during the first few hours of the 4th. These storms tracked nearly due east, finally exiting Wadena County, Minnesota, around sunrise. The strongest storms mainly stayed along and south of Interstate 94 in North Dakota and U. S. Highway 10 in Minnesota. These storms trained across the same areas as well, with some spots experiencing large hail or damaging winds two or three times during the event. In addition, heavy rainfall became a problem, resulting in some flash flooding.",,CSV
201407,21,2010,201407,22,30,86721,523744,NORTH DAKOTA,38,2014,July,Flash Flood,C,35,GRAND FORKS,FGF,21-JUL-14 20:10:00,CST-6,22-JUL-14 00:30:00,0,0,0,0,10.00K,0.00K,Amateur Radio,,,Heavy Rain,,,,,,,,,.46,E,BOLACK,2.12,NNW,MERRIFIELD,47.95,-97.12,47.89,-97.12,"During the late afternoon of July 21st, a stationary boundary set up across northeast North Dakota. Temperatures north of the boundary were generally in the low to mid 80s, while to the south they were in the mid 80s to low 90s. Surface dew point readings were very high, with most locations in the low to mid 70s. A few thunderstorms fired north of the front around the Langdon, ND, area, dropping some large hail. However, the more significant action came from a thunderstorm complex that formed across west central North Dakota and moved east during the evening. This complex evolved into a bow echo with good rotational structure on the northern book end vortice. Strong straight line winds, large hail, and a few tornadoes were reported as this complex moved across eastern North Dakota into the northwest quarter of Minnesota.","Two to four inches of rain fell in a little over an hour, quickly flooding streets and low lying areas in the city of Grand Forks.",CSV
201407,21,2136,201407,22,200,86771,524022,NORTH DAKOTA,38,2014,July,High Wind,Z,27,GRAND FORKS,FGF,21-JUL-14 21:36:00,CST-6,22-JUL-14 02:00:00,0,0,0,0,,,ASOS,63.00,MG,,,,,,,,,,,,,,,,,,,,"Strong winds once again mixed down to the surface during the late evening of July 21st and lasted into the early morning hours of July 22nd, the result of a wake low. The majority of wind sensors across the area were knocked out by tree damage and power outages from storms that rolled through earlier in the evening. This made obtaining measured wind gusts impossible, so wind speeds were estimated from damage reports.",,CSV
201409,20,1150,201409,20,1150,88794,535564,NORTH DAKOTA,38,2014,September,Thunderstorm Wind,C,97,TRAILL,FGF,20-SEP-14 11:50:00,CST-6,20-SEP-14 11:50:00,0,0,0,0,,,Broadcast Media,55.00,EG,,,,,,,,,,.83,SE,REYNOLDS,.83,SE,REYNOLDS,47.67,-97.09,47.67,-97.09,"A strong upper level jet dipped into the northern plains during the afternoon of the 20th, accompanied by a strong upper level disturbance. These features produced showers and thunderstorms over southeast Saskatchewan (Canada) that morning that moved into north central and northeast North Dakota during the afternoon. As these showers and thunderstorms moved into northeast North Dakota and northwest Minnesota, they developed into a continuous line with some bowing segments. The forward speed on the line was about 45 to 50 mph and mesonet observations picked up wind gusts from 50 to 60 mph. Other showers and thunderstorms developed south of this line, or generally along and south of Interstate 94. Some of these storms produced large hail.",A semi truck was blown into the ditch along Interstate 29.,CSV
201409,4,155,201409,4,155,88285,533360,NORTH DAKOTA,38,2014,September,Hail,C,17,CASS,FGF,04-SEP-14 01:55:00,CST-6,04-SEP-14 01:55:00,0,0,0,0,,,Public,1.00,,,,,,,,,,,0,N,KINDRED,0,N,KINDRED,46.65,-97.02,46.65,-97.02,"By the early morning hours of the 4th, an area of surface low pressure had moved into northeast South Dakota, with a warm front extending out to the east. Surface dew point values north of the front ranged in the lower 60s while south of the front they topped out around 70. At 850 millibars, the low level jet pushed juicy air up into southeast North Dakota and west central Minnesota, with drier air to the north. Finally, forty-five to fifty knot westerly winds at 500 millibars provided ample shear to the system. Thunderstorms over western and central North Dakota proceeded east and moved into Barnes County, North Dakota, during the first few hours of the 4th. These storms tracked nearly due east, finally exiting Wadena County, Minnesota, around sunrise. The strongest storms mainly stayed along and south of Interstate 94 in North Dakota and U. S. Highway 10 in Minnesota. These storms trained across the same areas as well, with some spots experiencing large hail or damaging winds two or three times during the event. In addition, heavy rainfall became a problem, resulting in some flash flooding.",,CSV
201409,4,158,201409,4,158,88285,533361,NORTH DAKOTA,38,2014,September,Hail,C,3,BARNES,FGF,04-SEP-14 01:58:00,CST-6,04-SEP-14 01:58:00,0,0,0,0,,,Public,2.50,,,,,,,,,,,7.6,S,ECKELSON,7.6,S,ECKELSON,46.82,-98.33,46.82,-98.33,"By the early morning hours of the 4th, an area of surface low pressure had moved into northeast South Dakota, with a warm front extending out to the east. Surface dew point values north of the front ranged in the lower 60s while south of the front they topped out around 70. At 850 millibars, the low level jet pushed juicy air up into southeast North Dakota and west central Minnesota, with drier air to the north. Finally, forty-five to fifty knot westerly winds at 500 millibars provided ample shear to the system. Thunderstorms over western and central North Dakota proceeded east and moved into Barnes County, North Dakota, during the first few hours of the 4th. These storms tracked nearly due east, finally exiting Wadena County, Minnesota, around sunrise. The strongest storms mainly stayed along and south of Interstate 94 in North Dakota and U. S. Highway 10 in Minnesota. These storms trained across the same areas as well, with some spots experiencing large hail or damaging winds two or three times during the event. In addition, heavy rainfall became a problem, resulting in some flash flooding.",,CSV
201409,4,317,201409,4,345,88285,533367,NORTH DAKOTA,38,2014,September,Tornado,C,17,CASS,FGF,04-SEP-14 03:17:00,CST-6,04-SEP-14 03:45:00,0,0,0,0,,,Public,,,,,EF1,11.64,250,,,,,0,N,LEONARD,1,SE,KINDRED,46.65,-97.25,46.6398,-97.0051,"By the early morning hours of the 4th, an area of surface low pressure had moved into northeast South Dakota, with a warm front extending out to the east. Surface dew point values north of the front ranged in the lower 60s while south of the front they topped out around 70. At 850 millibars, the low level jet pushed juicy air up into southeast North Dakota and west central Minnesota, with drier air to the north. Finally, forty-five to fifty knot westerly winds at 500 millibars provided ample shear to the system. Thunderstorms over western and central North Dakota proceeded east and moved into Barnes County, North Dakota, during the first few hours of the 4th. These storms tracked nearly due east, finally exiting Wadena County, Minnesota, around sunrise. The strongest storms mainly stayed along and south of Interstate 94 in North Dakota and U. S. Highway 10 in Minnesota. These storms trained across the same areas as well, with some spots experiencing large hail or damaging winds two or three times during the event. In addition, heavy rainfall became a problem, resulting in some flash flooding.",A tornado wrapped in downburst winds and heavy rain tracked intermittently for about eleven miles. Brick facing and roofing material were torn off a building in Leonard. Numerous large two foot diameter cottonwood and oak trees were blown over or snapped at farmsteads and shelterbelts along and north of highway 46. Peak winds were estimated at 100 mph.,CSV
201409,4,330,201409,4,330,88285,533368,NORTH DAKOTA,38,2014,September,Thunderstorm Wind,C,17,CASS,FGF,04-SEP-14 03:30:00,CST-6,04-SEP-14 03:30:00,0,0,0,0,,,Broadcast Media,60.00,EG,,,,,,,,,,.69,S,KINDRED,.69,S,KINDRED,46.64,-97.02,46.64,-97.02,"By the early morning hours of the 4th, an area of surface low pressure had moved into northeast South Dakota, with a warm front extending out to the east. Surface dew point values north of the front ranged in the lower 60s while south of the front they topped out around 70. At 850 millibars, the low level jet pushed juicy air up into southeast North Dakota and west central Minnesota, with drier air to the north. Finally, forty-five to fifty knot westerly winds at 500 millibars provided ample shear to the system. Thunderstorms over western and central North Dakota proceeded east and moved into Barnes County, North Dakota, during the first few hours of the 4th. These storms tracked nearly due east, finally exiting Wadena County, Minnesota, around sunrise. The strongest storms mainly stayed along and south of Interstate 94 in North Dakota and U. S. Highway 10 in Minnesota. These storms trained across the same areas as well, with some spots experiencing large hail or damaging winds two or three times during the event. In addition, heavy rainfall became a problem, resulting in some flash flooding.",Ten large oak trees were blown down.,CSV
201409,4,202,201409,4,202,88285,533362,NORTH DAKOTA,38,2014,September,Hail,C,77,RICHLAND,FGF,04-SEP-14 02:02:00,CST-6,04-SEP-14 02:02:00,0,0,0,0,,,Public,1.75,,,,,,,,,,,.47,W,CHRISTINE,.47,W,CHRISTINE,46.58,-96.81,46.58,-96.81,"By the early morning hours of the 4th, an area of surface low pressure had moved into northeast South Dakota, with a warm front extending out to the east. Surface dew point values north of the front ranged in the lower 60s while south of the front they topped out around 70. At 850 millibars, the low level jet pushed juicy air up into southeast North Dakota and west central Minnesota, with drier air to the north. Finally, forty-five to fifty knot westerly winds at 500 millibars provided ample shear to the system. Thunderstorms over western and central North Dakota proceeded east and moved into Barnes County, North Dakota, during the first few hours of the 4th. These storms tracked nearly due east, finally exiting Wadena County, Minnesota, around sunrise. The strongest storms mainly stayed along and south of Interstate 94 in North Dakota and U. S. Highway 10 in Minnesota. These storms trained across the same areas as well, with some spots experiencing large hail or damaging winds two or three times during the event. In addition, heavy rainfall became a problem, resulting in some flash flooding.",,CSV
