BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200002,12,100,200002,12,1400,1090444,5130470,NORTH DAKOTA,38,2000,February,Heavy Snow,Z,49,RANSOM,FGF,12-FEB-00 01:00:00,CST,12-FEB-00 14:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"An area of low pressure tracked from Wyoming across central South Dakota, wrapping a band of heavy snow across southeast North Dakota and west central Minnesota.  Six inches of snow fell along a line from Fort Ransom to the Wahpeton/Breckenridge area.  A few schools across this area let their students out early.",,PDC
200002,12,100,200002,12,1400,1090444,5130471,NORTH DAKOTA,38,2000,February,Heavy Snow,Z,52,SARGENT,FGF,12-FEB-00 01:00:00,CST,12-FEB-00 14:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"An area of low pressure tracked from Wyoming across central South Dakota, wrapping a band of heavy snow across southeast North Dakota and west central Minnesota.  Six inches of snow fell along a line from Fort Ransom to the Wahpeton/Breckenridge area.  A few schools across this area let their students out early.",,PDC
200002,12,100,200002,12,1400,1090444,5130472,NORTH DAKOTA,38,2000,February,Heavy Snow,Z,53,RICHLAND,FGF,12-FEB-00 01:00:00,CST,12-FEB-00 14:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"An area of low pressure tracked from Wyoming across central South Dakota, wrapping a band of heavy snow across southeast North Dakota and west central Minnesota.  Six inches of snow fell along a line from Fort Ransom to the Wahpeton/Breckenridge area.  A few schools across this area let their students out early.",,PDC
200002,25,2200,200002,26,1000,1090447,5130477,NORTH DAKOTA,38,2000,February,Winter Storm,Z,14,BENSON,FGF,25-FEB-00 22:00:00,CST,26-FEB-00 10:00:00,0,0,0,0,,,GENERAL PUBLIC,,,,,,,,,,,,,,,,,,,,,,"A strong storm system moved from eastern Colorado toward the Red River Valley.  Over an inch of rain fell in portions of eastern North Dakota.  Snow mixed with the rain west of the Red River, and changed to all snow in portions of north central North Dakota.  8 inches of snow fell at Esmond, North Dakota, in extreme western Benson county.  Combined with strong winds, visibilities dropped below a mile.",,PDC
200002,15,0,200002,15,1100,1090973,5132309,NORTH DAKOTA,38,2000,February,Heavy Snow,Z,36,KIDDER,BIS,15-FEB-00 00:00:00,CST,15-FEB-00 11:00:00,0,0,0,0,,,GENERAL PUBLIC,,,,,,,,,,,,,,,,,,,,,,,A fast moving upper level system brought a narrow band of snow from Hebron North Dakota in Morton county east to Jamestown North Dakota in Stutsman county. A small area of 8 inches of snow fell at Steele North Dakota in Kidder county.,PDC
200002,26,0,200002,26,140,1090975,5132769,NORTH DAKOTA,38,2000,February,Winter Storm,Z,31,GOLDEN VALLEY,BIS,26-FEB-00 00:00:00,CST,26-FEB-00 01:40:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,Low pressure developed over Eastern Colorado on the 24th of February then moved east..northeast into Nebraska and intensifiedbefore moving into the northern plains during the early morning hours of the 25th. The storm moved quickly northeast tosouthern Manitoba Canada by the early morning hours on the 27th of February. The storm system maintain abundant amountof moisture which began as rain. As colder air spilled on the back side of the storm system the rain turned to wet snow. Awide band of heavy wet snow fell from south central North Dakota through portions of extreme north central North Dakota..along the Canadian border. Scattered areas of 8 to 12 inches of wet snow fell over this area with numerous reports of 3 to 6inches within this band. The maximum snowfall reported was 12 inches along the Grant county/Morton county line in centralNorth Dakota. The eastern edge of the heavy snowband extended from Lemmon South Dakota to Devils Lake and the western edge extended from Dickinson to Bottineau. Winds with this storm generally ranged between 30 to 45 mph whichcaused some blowing and drifting snow.,,PDC
200002,26,0,200002,26,730,1090975,5132770,NORTH DAKOTA,38,2000,February,Winter Storm,Z,42,GRANT,BIS,26-FEB-00 00:00:00,CST,26-FEB-00 07:30:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,Low pressure developed over Eastern Colorado on the 24th of February then moved east..northeast into Nebraska and intensifiedbefore moving into the northern plains during the early morning hours of the 25th. The storm moved quickly northeast tosouthern Manitoba Canada by the early morning hours on the 27th of February. The storm system maintain abundant amountof moisture which began as rain. As colder air spilled on the back side of the storm system the rain turned to wet snow. Awide band of heavy wet snow fell from south central North Dakota through portions of extreme north central North Dakota..along the Canadian border. Scattered areas of 8 to 12 inches of wet snow fell over this area with numerous reports of 3 to 6inches within this band. The maximum snowfall reported was 12 inches along the Grant county/Morton county line in centralNorth Dakota. The eastern edge of the heavy snowband extended from Lemmon South Dakota to Devils Lake and the western edge extended from Dickinson to Bottineau. Winds with this storm generally ranged between 30 to 45 mph whichcaused some blowing and drifting snow.,,PDC
200002,25,1140,200002,25,2359,1090974,5132312,NORTH DAKOTA,38,2000,February,Winter Storm,Z,4,BOTTINEAU,BIS,25-FEB-00 11:40:00,CST,25-FEB-00 23:59:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,,,PDC
200002,25,420,200002,25,2359,1090974,5132313,NORTH DAKOTA,38,2000,February,Winter Storm,Z,43,BOWMAN,BIS,25-FEB-00 04:20:00,CST,25-FEB-00 23:59:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,,,PDC
200002,25,420,200002,25,2359,1090974,5132314,NORTH DAKOTA,38,2000,February,Winter Storm,Z,2,BURKE,BIS,25-FEB-00 04:20:00,CST,25-FEB-00 23:59:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,,,PDC
200002,25,1140,200002,25,2359,1090974,5132315,NORTH DAKOTA,38,2000,February,Winter Storm,Z,35,BURLEIGH,BIS,25-FEB-00 11:40:00,CST,25-FEB-00 23:59:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,,,PDC
200002,25,420,200002,25,2359,1090974,5132316,NORTH DAKOTA,38,2000,February,Winter Storm,Z,1,DIVIDE,BIS,25-FEB-00 04:20:00,CST,25-FEB-00 23:59:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,,,PDC
200002,25,420,200002,25,2359,1090974,5132317,NORTH DAKOTA,38,2000,February,Winter Storm,Z,18,DUNN,BIS,25-FEB-00 04:20:00,CST,25-FEB-00 23:59:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,,,PDC
200002,25,420,200002,25,2359,1090974,5132310,NORTH DAKOTA,38,2000,February,Winter Storm,Z,44,ADAMS,BIS,25-FEB-00 04:20:00,CST,25-FEB-00 23:59:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,,,PDC
200002,25,420,200002,25,2359,1090974,5132311,NORTH DAKOTA,38,2000,February,Winter Storm,Z,32,BILLINGS,BIS,25-FEB-00 04:20:00,CST,25-FEB-00 23:59:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,,,PDC
200002,25,1140,200002,25,2359,1090974,5132318,NORTH DAKOTA,38,2000,February,Winter Storm,Z,46,EMMONS,BIS,25-FEB-00 11:40:00,CST,25-FEB-00 23:59:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,,,PDC
200003,8,1700,200003,8,2300,1091545,5133233,NORTH DAKOTA,38,2000,March,Blizzard,Z,49,RANSOM,FGF,08-MAR-00 17:00:00,CST,08-MAR-00 23:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"As cold air filtered south out of Canada, the freezing precipitation changed over to snow.  With the gusty north winds, blizzard conditions quickly developed.  Many travellers along Interstates 29 and 94 encountered whiteout conditions, some ending up in the ditch.  Soon after, I-29 was closed from Hillsboro to the South Dakota border and I-94 was closed from Jamestown to Fargo.  Several schools, the West Acres Mall in Fargo, and Hector International Airport in Fargo, closed for the afternoon.  Parts of Horace, Hickson, Kindred, and Oxbow lost power.  3 to 5 inches of snow was reported across the area during the event.",,PDC
200003,8,1700,200003,8,2300,1091545,5133234,NORTH DAKOTA,38,2000,March,Blizzard,Z,52,SARGENT,FGF,08-MAR-00 17:00:00,CST,08-MAR-00 23:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"As cold air filtered south out of Canada, the freezing precipitation changed over to snow.  With the gusty north winds, blizzard conditions quickly developed.  Many travellers along Interstates 29 and 94 encountered whiteout conditions, some ending up in the ditch.  Soon after, I-29 was closed from Hillsboro to the South Dakota border and I-94 was closed from Jamestown to Fargo.  Several schools, the West Acres Mall in Fargo, and Hector International Airport in Fargo, closed for the afternoon.  Parts of Horace, Hickson, Kindred, and Oxbow lost power.  3 to 5 inches of snow was reported across the area during the event.",,PDC
200002,25,420,200002,25,2359,1090974,5132319,NORTH DAKOTA,38,2000,February,Winter Storm,Z,31,GOLDEN VALLEY,BIS,25-FEB-00 04:20:00,CST,25-FEB-00 23:59:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,,,PDC
200002,25,1140,200002,25,2359,1090974,5132320,NORTH DAKOTA,38,2000,February,Winter Storm,Z,42,GRANT,BIS,25-FEB-00 11:40:00,CST,25-FEB-00 23:59:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,,,PDC
200002,25,420,200002,25,2359,1090974,5132321,NORTH DAKOTA,38,2000,February,Winter Storm,Z,41,HETTINGER,BIS,25-FEB-00 04:20:00,CST,25-FEB-00 23:59:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,,,PDC
200002,26,0,200002,26,140,1090975,5132766,NORTH DAKOTA,38,2000,February,Winter Storm,Z,1,DIVIDE,BIS,26-FEB-00 00:00:00,CST,26-FEB-00 01:40:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,Low pressure developed over Eastern Colorado on the 24th of February then moved east..northeast into Nebraska and intensifiedbefore moving into the northern plains during the early morning hours of the 25th. The storm moved quickly northeast tosouthern Manitoba Canada by the early morning hours on the 27th of February. The storm system maintain abundant amountof moisture which began as rain. As colder air spilled on the back side of the storm system the rain turned to wet snow. Awide band of heavy wet snow fell from south central North Dakota through portions of extreme north central North Dakota..along the Canadian border. Scattered areas of 8 to 12 inches of wet snow fell over this area with numerous reports of 3 to 6inches within this band. The maximum snowfall reported was 12 inches along the Grant county/Morton county line in centralNorth Dakota. The eastern edge of the heavy snowband extended from Lemmon South Dakota to Devils Lake and the western edge extended from Dickinson to Bottineau. Winds with this storm generally ranged between 30 to 45 mph whichcaused some blowing and drifting snow.,,PDC
200002,26,0,200002,26,140,1090975,5132764,NORTH DAKOTA,38,2000,February,Winter Storm,Z,2,BURKE,BIS,26-FEB-00 00:00:00,CST,26-FEB-00 01:40:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,Low pressure developed over Eastern Colorado on the 24th of February then moved east..northeast into Nebraska and intensifiedbefore moving into the northern plains during the early morning hours of the 25th. The storm moved quickly northeast tosouthern Manitoba Canada by the early morning hours on the 27th of February. The storm system maintain abundant amountof moisture which began as rain. As colder air spilled on the back side of the storm system the rain turned to wet snow. Awide band of heavy wet snow fell from south central North Dakota through portions of extreme north central North Dakota..along the Canadian border. Scattered areas of 8 to 12 inches of wet snow fell over this area with numerous reports of 3 to 6inches within this band. The maximum snowfall reported was 12 inches along the Grant county/Morton county line in centralNorth Dakota. The eastern edge of the heavy snowband extended from Lemmon South Dakota to Devils Lake and the western edge extended from Dickinson to Bottineau. Winds with this storm generally ranged between 30 to 45 mph whichcaused some blowing and drifting snow.,,PDC
200002,25,1140,200002,25,2359,1090974,5132323,NORTH DAKOTA,38,2000,February,Winter Storm,Z,47,LOGAN,BIS,25-FEB-00 11:40:00,CST,25-FEB-00 23:59:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,,,PDC
200002,25,1140,200002,25,2359,1090974,5132322,NORTH DAKOTA,38,2000,February,Winter Storm,Z,36,KIDDER,BIS,25-FEB-00 11:40:00,CST,25-FEB-00 23:59:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,,,PDC
200002,25,420,200002,25,2359,1090974,5132326,NORTH DAKOTA,38,2000,February,Winter Storm,Z,17,MCKENZIE,BIS,25-FEB-00 04:20:00,CST,25-FEB-00 23:59:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,,,PDC
200002,25,1140,200002,25,2359,1090974,5132327,NORTH DAKOTA,38,2000,February,Winter Storm,Z,21,MCLEAN,BIS,25-FEB-00 11:40:00,CST,25-FEB-00 23:59:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,,,PDC
200002,25,1140,200002,25,2359,1090974,5132324,NORTH DAKOTA,38,2000,February,Winter Storm,Z,12,MCHENRY,BIS,25-FEB-00 11:40:00,CST,25-FEB-00 23:59:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,,,PDC
