BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201803,30,1800,201803,31,302,124012,744205,NORTH DAKOTA,38,2018,March,Winter Storm,Z,38,BARNES,FGF,30-MAR-18 18:00:00,CST-6,31-MAR-18 03:02:00,0,0,0,0,,,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A hybrid surface low pressure system tracked across South Dakota on Friday evening (March 30th), before shifting into southern Minnesota by the early morning hours of Saturday the 31st. This storm produced four to ten inches of snow along with 35 mph wind gusts.",,CSV
201803,30,1800,201803,31,302,124012,744204,NORTH DAKOTA,38,2018,March,Winter Storm,Z,29,STEELE,FGF,30-MAR-18 18:00:00,CST-6,31-MAR-18 03:02:00,0,0,0,0,,,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A hybrid surface low pressure system tracked across South Dakota on Friday evening (March 30th), before shifting into southern Minnesota by the early morning hours of Saturday the 31st. This storm produced four to ten inches of snow along with 35 mph wind gusts.",,CSV
201803,30,1800,201803,31,526,124012,744207,NORTH DAKOTA,38,2018,March,Winter Storm,Z,39,CASS,FGF,30-MAR-18 18:00:00,CST-6,31-MAR-18 05:26:00,0,0,0,0,,,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A hybrid surface low pressure system tracked across South Dakota on Friday evening (March 30th), before shifting into southern Minnesota by the early morning hours of Saturday the 31st. This storm produced four to ten inches of snow along with 35 mph wind gusts.",,CSV
201803,30,1800,201803,31,526,124012,744208,NORTH DAKOTA,38,2018,March,Winter Storm,Z,49,RANSOM,FGF,30-MAR-18 18:00:00,CST-6,31-MAR-18 05:26:00,0,0,0,0,,,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A hybrid surface low pressure system tracked across South Dakota on Friday evening (March 30th), before shifting into southern Minnesota by the early morning hours of Saturday the 31st. This storm produced four to ten inches of snow along with 35 mph wind gusts.",,CSV
201803,30,1800,201803,31,526,124012,744206,NORTH DAKOTA,38,2018,March,Winter Storm,Z,30,TRAILL,FGF,30-MAR-18 18:00:00,CST-6,31-MAR-18 05:26:00,0,0,0,0,,,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A hybrid surface low pressure system tracked across South Dakota on Friday evening (March 30th), before shifting into southern Minnesota by the early morning hours of Saturday the 31st. This storm produced four to ten inches of snow along with 35 mph wind gusts.",,CSV
201802,18,540,201802,18,1259,122649,734891,NORTH DAKOTA,38,2018,February,Heavy Snow,Z,27,GRAND FORKS,FGF,18-FEB-18 05:40:00,CST-6,18-FEB-18 12:59:00,0,0,0,0,,,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"Surface low pressure tracked across South Dakota on the morning of February 18th, then moved to just north of the Twin Cities in Minnesota by the early evening. An area of snow over north central South Dakota in the early morning hours spread east-northeast, eventually setting up in an east-west band from New Rockford to Hillsboro to Bemidji. There were intense snow rates within this band through the remainder of the morning into the afternoon. Snow totals ranged from 6 to 15 inches along this corridor.",,CSV
201802,18,540,201802,18,1259,122649,734892,NORTH DAKOTA,38,2018,February,Heavy Snow,Z,29,STEELE,FGF,18-FEB-18 05:40:00,CST-6,18-FEB-18 12:59:00,0,0,0,0,,,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"Surface low pressure tracked across South Dakota on the morning of February 18th, then moved to just north of the Twin Cities in Minnesota by the early evening. An area of snow over north central South Dakota in the early morning hours spread east-northeast, eventually setting up in an east-west band from New Rockford to Hillsboro to Bemidji. There were intense snow rates within this band through the remainder of the morning into the afternoon. Snow totals ranged from 6 to 15 inches along this corridor.",,CSV
201802,18,540,201802,18,1259,122649,734893,NORTH DAKOTA,38,2018,February,Heavy Snow,Z,30,TRAILL,FGF,18-FEB-18 05:40:00,CST-6,18-FEB-18 12:59:00,0,0,0,0,,,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"Surface low pressure tracked across South Dakota on the morning of February 18th, then moved to just north of the Twin Cities in Minnesota by the early evening. An area of snow over north central South Dakota in the early morning hours spread east-northeast, eventually setting up in an east-west band from New Rockford to Hillsboro to Bemidji. There were intense snow rates within this band through the remainder of the morning into the afternoon. Snow totals ranged from 6 to 15 inches along this corridor.",,CSV
201801,12,1900,201801,13,1100,121648,728049,NORTH DAKOTA,38,2018,January,Extreme Cold/Wind Chill,Z,7,CAVALIER,FGF,12-JAN-18 19:00:00,CST-6,13-JAN-18 11:00:00,0,0,0,0,,,Mesonet,,,,,,,,,,,,,,,,,,,,,,"Surface high pressure settled over the Northern Plains, resulting in clear skies and fairly low winds. Temperatures on the morning of the 13th dipped to 20 below to 30 below zero in most areas.",,CSV
201801,12,1900,201801,13,1100,121648,728047,NORTH DAKOTA,38,2018,January,Extreme Cold/Wind Chill,Z,6,TOWNER,FGF,12-JAN-18 19:00:00,CST-6,13-JAN-18 11:00:00,0,0,0,0,,,Mesonet,,,,,,,,,,,,,,,,,,,,,,"Surface high pressure settled over the Northern Plains, resulting in clear skies and fairly low winds. Temperatures on the morning of the 13th dipped to 20 below to 30 below zero in most areas.",,CSV
201801,12,1900,201801,13,1100,121648,728050,NORTH DAKOTA,38,2018,January,Extreme Cold/Wind Chill,Z,14,BENSON,FGF,12-JAN-18 19:00:00,CST-6,13-JAN-18 11:00:00,0,0,0,0,,,Mesonet,,,,,,,,,,,,,,,,,,,,,,"Surface high pressure settled over the Northern Plains, resulting in clear skies and fairly low winds. Temperatures on the morning of the 13th dipped to 20 below to 30 below zero in most areas.",,CSV
201801,12,1900,201801,13,1100,121648,728051,NORTH DAKOTA,38,2018,January,Extreme Cold/Wind Chill,Z,15,RAMSEY,FGF,12-JAN-18 19:00:00,CST-6,13-JAN-18 11:00:00,0,0,0,0,,,Mesonet,,,,,,,,,,,,,,,,,,,,,,"Surface high pressure settled over the Northern Plains, resulting in clear skies and fairly low winds. Temperatures on the morning of the 13th dipped to 20 below to 30 below zero in most areas.",,CSV
201801,12,1900,201801,13,1100,121648,728052,NORTH DAKOTA,38,2018,January,Extreme Cold/Wind Chill,Z,54,WESTERN WALSH,FGF,12-JAN-18 19:00:00,CST-6,13-JAN-18 11:00:00,0,0,0,0,,,Mesonet,,,,,,,,,,,,,,,,,,,,,,"Surface high pressure settled over the Northern Plains, resulting in clear skies and fairly low winds. Temperatures on the morning of the 13th dipped to 20 below to 30 below zero in most areas.",,CSV
201801,12,1900,201801,13,1100,121648,728053,NORTH DAKOTA,38,2018,January,Extreme Cold/Wind Chill,Z,24,EDDY,FGF,12-JAN-18 19:00:00,CST-6,13-JAN-18 11:00:00,0,0,0,0,,,Mesonet,,,,,,,,,,,,,,,,,,,,,,"Surface high pressure settled over the Northern Plains, resulting in clear skies and fairly low winds. Temperatures on the morning of the 13th dipped to 20 below to 30 below zero in most areas.",,CSV
201801,12,1900,201801,13,1100,121648,728060,NORTH DAKOTA,38,2018,January,Extreme Cold/Wind Chill,Z,8,PEMBINA,FGF,12-JAN-18 19:00:00,CST-6,13-JAN-18 11:00:00,0,0,0,0,,,Mesonet,,,,,,,,,,,,,,,,,,,,,,"Surface high pressure settled over the Northern Plains, resulting in clear skies and fairly low winds. Temperatures on the morning of the 13th dipped to 20 below to 30 below zero in most areas.",,CSV
201801,12,1900,201801,13,1100,121648,728054,NORTH DAKOTA,38,2018,January,Extreme Cold/Wind Chill,Z,26,NELSON,FGF,12-JAN-18 19:00:00,CST-6,13-JAN-18 11:00:00,0,0,0,0,,,Mesonet,,,,,,,,,,,,,,,,,,,,,,"Surface high pressure settled over the Northern Plains, resulting in clear skies and fairly low winds. Temperatures on the morning of the 13th dipped to 20 below to 30 below zero in most areas.",,CSV
201801,12,1900,201801,13,1100,121648,728055,NORTH DAKOTA,38,2018,January,Extreme Cold/Wind Chill,Z,28,GRIGGS,FGF,12-JAN-18 19:00:00,CST-6,13-JAN-18 11:00:00,0,0,0,0,,,Mesonet,,,,,,,,,,,,,,,,,,,,,,"Surface high pressure settled over the Northern Plains, resulting in clear skies and fairly low winds. Temperatures on the morning of the 13th dipped to 20 below to 30 below zero in most areas.",,CSV
