BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202310,25,230,202310,27,551,186682,1145781,NORTH DAKOTA,38,2023,October,Heavy Snow,Z,14,BENSON,FGF,25-OCT-23 02:30:00,CST-6,27-OCT-23 05:51:00,0,0,0,0,,,Public,,,,,,,,,,,,,,,,,,,,,,"In late October, a winter storm dumped heavy snow in eastern North Dakota and northwestern Minnesota over a period of 2 days. Due to mesoscale forces at play, some areas received a foot of snow or more where the band stalled. In addition to heavy snow, there was also blowing snow, reducing visibility across the area.",Public reports 7.5 inches at Black Tiger Bay Campground in Saint Michael.,CSV
202310,25,230,202310,27,1437,186682,1145783,NORTH DAKOTA,38,2023,October,Heavy Snow,Z,24,EDDY,FGF,25-OCT-23 02:30:00,CST-6,27-OCT-23 14:37:00,0,0,0,0,,,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"In late October, a winter storm dumped heavy snow in eastern North Dakota and northwestern Minnesota over a period of 2 days. Due to mesoscale forces at play, some areas received a foot of snow or more where the band stalled. In addition to heavy snow, there was also blowing snow, reducing visibility across the area.",Local Police Department relays storm total snow measurement of 12 inches in New Rockford.,CSV
202310,25,230,202310,27,1126,186682,1145784,NORTH DAKOTA,38,2023,October,Heavy Snow,Z,26,NELSON,FGF,25-OCT-23 02:30:00,CST-6,27-OCT-23 11:26:00,0,0,0,0,,,Public,,,,,,,,,,,,,,,,,,,,,,"In late October, a winter storm dumped heavy snow in eastern North Dakota and northwestern Minnesota over a period of 2 days. Due to mesoscale forces at play, some areas received a foot of snow or more where the band stalled. In addition to heavy snow, there was also blowing snow, reducing visibility across the area.",Public reports 10 inches of storm total snowfall 1 W Petersburg.,CSV
202310,25,230,202310,27,1301,186682,1145796,NORTH DAKOTA,38,2023,October,Heavy Snow,Z,28,GRIGGS,FGF,25-OCT-23 02:30:00,CST-6,27-OCT-23 13:01:00,0,0,0,0,,,Emergency Manager,,,,,,,,,,,,,,,,,,,,,,"In late October, a winter storm dumped heavy snow in eastern North Dakota and northwestern Minnesota over a period of 2 days. Due to mesoscale forces at play, some areas received a foot of snow or more where the band stalled. In addition to heavy snow, there was also blowing snow, reducing visibility across the area.",Emergency Manager reports 6 inches of storm total snow 1 E of Binford.,CSV
202310,25,230,202310,27,600,186682,1145884,NORTH DAKOTA,38,2023,October,Heavy Snow,Z,27,GRAND FORKS,FGF,25-OCT-23 02:30:00,CST-6,27-OCT-23 06:00:00,0,0,0,0,,,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,"In late October, a winter storm dumped heavy snow in eastern North Dakota and northwestern Minnesota over a period of 2 days. Due to mesoscale forces at play, some areas received a foot of snow or more where the band stalled. In addition to heavy snow, there was also blowing snow, reducing visibility across the area.",CoCoRaHS Station ND-GF-23 reports 8.8 inches of snow in Larimore.,CSV
202310,25,230,202310,27,800,186682,1145780,NORTH DAKOTA,38,2023,October,Heavy Snow,Z,7,CAVALIER,FGF,25-OCT-23 02:30:00,CST-6,27-OCT-23 08:00:00,0,0,0,0,,,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"In late October, a winter storm dumped heavy snow in eastern North Dakota and northwestern Minnesota over a period of 2 days. Due to mesoscale forces at play, some areas received a foot of snow or more where the band stalled. In addition to heavy snow, there was also blowing snow, reducing visibility across the area.",COOP Observer LNGN8 reports 9.5 inches of storm total snowfall 2 ESE Langdon.,CSV
202310,25,230,202310,27,1051,186682,1145779,NORTH DAKOTA,38,2023,October,Heavy Snow,Z,6,TOWNER,FGF,25-OCT-23 02:30:00,CST-6,27-OCT-23 10:51:00,0,0,0,0,,,Emergency Manager,,,,,,,,,,,,,,,,,,,,,,"In late October, a winter storm dumped heavy snow in eastern North Dakota and northwestern Minnesota over a period of 2 days. Due to mesoscale forces at play, some areas received a foot of snow or more where the band stalled. In addition to heavy snow, there was also blowing snow, reducing visibility across the area.",Towner county emergency manager reports 8.5 inches of storm total snow in Cando.,CSV
202310,3,1810,202310,3,1815,186681,1145684,NORTH DAKOTA,38,2023,October,Hail,C,5,BENSON,FGF,03-OCT-23 18:10:00,CST-6,03-OCT-23 18:15:00,0,0,0,0,,,Broadcast Media,1.25,,,,,,,,,,,.46,W,OBERON,.46,W,OBERON,47.92,-99.21,47.92,-99.21,"Severe Thunderstorms produced large hail in the Devils Lake Basin in the evening of October 3rd, 2023.",Report relayed via broadcast media from the public.,CSV
202310,3,1810,202310,3,1815,186681,1145685,NORTH DAKOTA,38,2023,October,Hail,C,5,BENSON,FGF,03-OCT-23 18:10:00,CST-6,03-OCT-23 18:15:00,0,0,0,0,,,Trained Spotter,1.50,,,,,,,,,,,4.16,SE,JOSEPHINE,4.16,SE,JOSEPHINE,47.88,-99.27,47.88,-99.27,"Severe Thunderstorms produced large hail in the Devils Lake Basin in the evening of October 3rd, 2023.","Trained Spotter reports 1.5 inch hail 4 miles SW of Oberon, ND.",CSV
202310,3,1845,202310,3,1850,186681,1145686,NORTH DAKOTA,38,2023,October,Hail,C,71,RAMSEY,FGF,03-OCT-23 18:45:00,CST-6,03-OCT-23 18:50:00,0,0,0,0,,,Trained Spotter,1.00,,,,,,,,,,,.83,NNW,DEVILS LAKE,.83,NNW,DEVILS LAKE,48.11,-98.86,48.11,-98.86,"Severe Thunderstorms produced large hail in the Devils Lake Basin in the evening of October 3rd, 2023.","Trained spotter reports quarter sized hail in downtown Devils Lake, ND.",CSV
