BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201212,19,1308,201212,19,1608,69992,420013,NEW MEXICO,35,2012,December,High Wind,Z,33,CENTRAL LEA COUNTY,MAF,19-DEC-12 13:08:00,MST-7,19-DEC-12 16:08:00,0,0,0,0,0.00K,0.00K,AWOS,54.00,MG,,,,,,,,,,,,,,,,,,,,The passing of an upper level trough to the north of the region resulted in high winds across Southeast New Mexico.,Sustained westerly winds of 40-53 mph and gusts over 60 mph occurred across portions of the Southeast New Mexico Plains.,CSV
201212,19,1150,201212,19,1740,69992,420019,NEW MEXICO,35,2012,December,High Wind,Z,29,NORTHERN LEA COUNTY,MAF,19-DEC-12 11:50:00,MST-7,19-DEC-12 17:40:00,0,0,0,0,0.00K,0.00K,Mesonet,51.00,MG,,,,,,,,,,,,,,,,,,,,The passing of an upper level trough to the north of the region resulted in high winds across Southeast New Mexico.,Strong westerly winds of 40-50 mph sustained and gusts near 60 mph affected portions of Southeast New Mexico.,CSV
201212,19,1300,201212,19,1400,69992,420022,NEW MEXICO,35,2012,December,High Wind,Z,33,CENTRAL LEA COUNTY,MAF,19-DEC-12 13:00:00,MST-7,19-DEC-12 14:00:00,0,0,0,0,0.00K,0.00K,RAWS,54.00,MG,,,,,,,,,,,,,,,,,,,,The passing of an upper level trough to the north of the region resulted in high winds across Southeast New Mexico.,"Strong westerly winds near 40 mph sustained, and gusts over 60 mph, affected portions of the Southeast New Mexico Plains.",CSV
201212,19,1015,201212,19,1255,69992,420024,NEW MEXICO,35,2012,December,High Wind,Z,28,EDDY COUNTY PLAINS,MAF,19-DEC-12 10:15:00,MST-7,19-DEC-12 12:55:00,0,0,0,0,0.00K,0.00K,AWOS,53.00,MG,,,,,,,,,,,,,,,,,,,,The passing of an upper level trough to the north of the region resulted in high winds across Southeast New Mexico.,Strong westerly winds affected portions of the Southeast New Mexico Plains.,CSV
201212,19,1053,201212,19,1353,69992,420025,NEW MEXICO,35,2012,December,High Wind,Z,28,EDDY COUNTY PLAINS,MAF,19-DEC-12 10:53:00,MST-7,19-DEC-12 13:53:00,0,0,0,0,0.00K,0.00K,ASOS,53.00,MG,,,,,,,,,,,,,,,,,,,,The passing of an upper level trough to the north of the region resulted in high winds across Southeast New Mexico.,Strong westerly winds affected portions of the Southeast New Mexico Plains.,CSV
201201,22,911,201201,22,911,59283,354719,NEW MEXICO,35,2012,January,High Wind,Z,530,UNION COUNTY,ABQ,22-JAN-12 09:11:00,MST-7,22-JAN-12 09:11:00,0,0,0,0,0.00K,0.00K,ASOS,55.00,MG,,,,,,,,,,,,,,,,,,,,"A strong Pacific storm swept across New Mexico on the 21st into the 22nd, bringing widespread high winds to the state.",,CSV
201201,22,1050,201201,22,1050,59283,354722,NEW MEXICO,35,2012,January,High Wind,Z,537,DE BACA COUNTY,ABQ,22-JAN-12 10:50:00,MST-7,22-JAN-12 10:50:00,0,0,0,0,0.00K,0.00K,Public,56.00,MG,,,,,,,,,,,,,,,,,,,,"A strong Pacific storm swept across New Mexico on the 21st into the 22nd, bringing widespread high winds to the state.",,CSV
201201,22,900,201201,22,1100,59283,355870,NEW MEXICO,35,2012,January,Strong Wind,Z,538,CHAVES COUNTY PLAINS,ABQ,22-JAN-12 09:00:00,MST-7,22-JAN-12 11:00:00,0,0,0,0,5.00K,0.00K,Emergency Manager,49.00,EG,,,,,,,,,,,,,,,,,,,,"A strong Pacific storm swept across New Mexico on the 21st into the 22nd, bringing widespread high winds to the state.",The roof vent was blown off one building at Wyoming and West Second St.  Siding was also pulled away from a car wash located at Mescalero and Main Streets.,CSV
201202,17,0,201202,17,1800,60939,364215,NEW MEXICO,35,2012,February,Heavy Snow,Z,22,SOUTHWEST MOUNTAINS/LOWER GILA REGION,EPZ,17-FEB-12 00:00:00,MST-7,17-FEB-12 18:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,A deep upper low moved across Northern Mexico while low level east to northeast flow allowed cold air to filter into the region.,A total of 7.1 inches of snow was reported 3 miles south-southwest of Mimbres at an elevation of about 6500 feet.,CSV
201202,1,0,201202,29,2359,60940,364216,NEW MEXICO,35,2012,February,Drought,Z,23,SIERRA COUNTY LAKES REGION,EPZ,01-FEB-12 00:00:00,MST-7,29-FEB-12 23:59:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Little to no change was experienced in drought conditions across Southwest and South-Central New Mexico during the month. Exceptional drought conditions remained over Southeast Otero County.,Severe(D2) drought conditions remained across most of Sierra County except for the far southeastern areas where it was Moderate(D1). No change was noted through the month. The Truth or Consequences Airport reported 0.12 inches of precipitation which was 0.14 inches below normal.,CSV
